Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Max Drawdown [%],AVAX-USD,SMA,30,31,0,true,false,1,84,1.727584559077309,53.01204819277109,1.799740153025405,13.543742375548161,2.564061163173614,18.8711986344782,9 days 13:35:25.301204818,0.04925816023738872,1.4955489614243325,2.9732937685459944,20.255329843549774,0,1685,1686 days 00:00:00,1000.0,67274.91495052558,6627.491495052558,333.52248231031734,100.0,4595.91477664707,63.65341154424493,480 days 00:00:00,83,-67.27491495052527,524.5089496341021,-55.24154566780637,32.38170495402178,-7.709343610422079,12 days 05:27:16.363636363,6 days 13:32:18.461538461,799.3034923551339,1.387826107977449,2.3363927709953307,1.388932332245326,3.0723867220253354,36.77954143108385,1.5425161959070646,0.32755905511811023,-0.06307059253750827,None,None,0.0037119244048906116,0.9354049500324342,66.2749149505256,0.8758678978458234,0.811167930300838,795,794,1685
Most Best Trade [%],AVAX-USD,SMA,30,31,0,true,false,1,84,1.727584559077309,53.01204819277109,1.799740153025405,13.543742375548161,2.564061163173614,18.8711986344782,9 days 13:35:25.301204818,0.04925816023738872,1.4955489614243325,2.9732937685459944,20.255329843549774,0,1685,1686 days 00:00:00,1000.0,67274.91495052558,6627.491495052558,333.52248231031734,100.0,4595.91477664707,63.65341154424493,480 days 00:00:00,83,-67.27491495052527,524.5089496341021,-55.24154566780637,32.38170495402178,-7.709343610422079,12 days 05:27:16.363636363,6 days 13:32:18.461538461,799.3034923551339,1.387826107977449,2.3363927709953307,1.388932332245326,3.0723867220253354,36.77954143108385,1.5425161959070646,0.32755905511811023,-0.06307059253750827,None,None,0.0037119244048906116,0.9354049500324342,66.2749149505256,0.8758678978458234,0.811167930300838,795,794,1685
Median Profit Factor,AVAX-USD,SMA,30,31,0,true,false,1,84,1.727584559077309,53.01204819277109,1.799740153025405,13.543742375548161,2.564061163173614,18.8711986344782,9 days 13:35:25.301204818,0.04925816023738872,1.4955489614243325,2.9732937685459944,20.255329843549774,0,1685,1686 days 00:00:00,1000.0,67274.91495052558,6627.491495052558,333.52248231031734,100.0,4595.91477664707,63.65341154424493,480 days 00:00:00,83,-67.27491495052527,524.5089496341021,-55.24154566780637,32.38170495402178,-7.709343610422079,12 days 05:27:16.363636363,6 days 13:32:18.461538461,799.3034923551339,1.387826107977449,2.3363927709953307,1.388932332245326,3.0723867220253354,36.77954143108385,1.5425161959070646,0.32755905511811023,-0.06307059253750827,None,None,0.0037119244048906116,0.9354049500324342,66.2749149505256,0.8758678978458234,0.811167930300838,795,794,1685
Mean Expectancy,AVAX-USD,SMA,30,31,0,true,false,1,84,1.727584559077309,53.01204819277109,1.799740153025405,13.543742375548161,2.564061163173614,18.8711986344782,9 days 13:35:25.301204818,0.04925816023738872,1.4955489614243325,2.9732937685459944,20.255329843549774,0,1685,1686 days 00:00:00,1000.0,67274.91495052558,6627.491495052558,333.52248231031734,100.0,4595.91477664707,63.65341154424493,480 days 00:00:00,83,-67.27491495052527,524.5089496341021,-55.24154566780637,32.38170495402178,-7.709343610422079,12 days 05:27:16.363636363,6 days 13:32:18.461538461,799.3034923551339,1.387826107977449,2.3363927709953307,1.388932332245326,3.0723867220253354,36.77954143108385,1.5425161959070646,0.32755905511811023,-0.06307059253750827,None,None,0.0037119244048906116,0.9354049500324342,66.2749149505256,0.8758678978458234,0.811167930300838,795,794,1685
Most Total Return [%],AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Most Total Fees Paid,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Mean Total Trades,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Mean Profit Factor,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Median Expectancy,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Most Sharpe Ratio,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Most Omega Ratio,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Most Sortino Ratio,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Least Avg Winning Trade Duration,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
Most Avg Losing Trade Duration,AVAX-USD,SMA,34,35,0,true,false,1,76,1.6308279484045258,50.66666666666667,1.5929642015062024,12.851683599124433,2.7949714597002844,26.900788424813797,10 days 09:35:59.999999998,0.04451038575667656,1.3531157270029674,2.6884272997032643,17.389815196441372,0,1685,1686 days 00:00:00,1000.0,94055.40213858866,9305.540213858867,333.52248231031734,100.0,8186.0667577907125,65.04111743748008,694 days 00:00:00,75,-94.05540213857603,401.63996168649226,-29.409052894108978,32.238171022309146,-7.058762943605815,11 days 22:44:12.631578947,8 days 19:27:34.054054054,1241.992767209696,1.4741164420679504,2.5742671653994935,1.4117941340680744,3.4064252702941733,38.70079537592773,1.5502053236825901,0.3192488262910798,-0.05953138377025219,None,None,0.003830936693064497,0.9653960466522532,93.05540213858872,0.9722145296436611,0.7881699768335785,781,780,1685
