Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Least Max Drawdown [%],MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Most Win Rate [%],MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Most Sharpe Ratio,MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Most Calmar Ratio,MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Most Omega Ratio,MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Most Sortino Ratio,MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Least Avg Winning Trade Duration,MCO,SMA,75,85,0,true,false,1,63,1.4154674410069898,59.67741935483871,2.6061540109997945,6.688465754786663,1.0208591782187948,-0.4785631581096675,84 days 17:48:23.225806451,0.005575808187059371,0.17233294255568582,0.3419304415787417,1.152642984705322,0,7677,7678 days 00:00:00,1000.0,29631.97937086538,2863.197937086538,5490.977443609018,100.0,1222.2243610290723,42.136624110416484,825 days 00:00:00,62,-29.63197937086079,52.93942556718311,-19.333772681220267,15.37384657018244,-6.165897851999088,114 days 23:21:04.864864864,40 days 00:00:00,462.28405403606826,0.7110113604090502,0.41484898285333727,1.145572409555965,-0.08491785897243628,16.975059813227418,1.026313192292491,0.5362144857943177,-0.020555312312426712,None,None,0.0005515343952831746,0.13898666761136,28.63197937086526,0.11764717855351492,0.23525711356650109,5255,5254,11119.464285714286
Least Total Trades,MCO,SMA,75,86,0,true,false,1,58,1.4124175827948904,59.64912280701754,2.6179723601553606,7.066483805527207,1.0003915387961966,-0.5163295645813497,92 days 08:50:31.578947368,0.005126146236490067,0.15865572489253615,0.31457600625244236,1.1211381106072864,0,7677,7678 days 00:00:00,1000.0,27558.234510243612,2655.823451024361,5490.977443609018,100.0,1127.2099628966484,42.13662411041649,880 days 00:00:00,57,-27.558234510241164,52.85837700306962,-19.33377268122028,16.033343871021376,-6.188874552159823,125 days 04:14:07.058823530,43 days 20:52:10.434782608,466.41741657462904,0.6982435065896282,0.4052493304375666,1.142637305855173,-0.10012103059911505,16.89057433547972,1.0205461268602263,0.5380608974358975,-0.020614500998907156,None,None,0.0005424189632720499,0.1366895787445566,26.558234510243548,0.11498893833588131,0.2355996610511665,5266,5265,11119.464285714286
Most Avg Winning Trade [%],MCO,SMA,75,86,0,true,false,1,58,1.4124175827948904,59.64912280701754,2.6179723601553606,7.066483805527207,1.0003915387961966,-0.5163295645813497,92 days 08:50:31.578947368,0.005126146236490067,0.15865572489253615,0.31457600625244236,1.1211381106072864,0,7677,7678 days 00:00:00,1000.0,27558.234510243612,2655.823451024361,5490.977443609018,100.0,1127.2099628966484,42.13662411041649,880 days 00:00:00,57,-27.558234510241164,52.85837700306962,-19.33377268122028,16.033343871021376,-6.188874552159823,125 days 04:14:07.058823530,43 days 20:52:10.434782608,466.41741657462904,0.6982435065896282,0.4052493304375666,1.142637305855173,-0.10012103059911505,16.89057433547972,1.0205461268602263,0.5380608974358975,-0.020614500998907156,None,None,0.0005424189632720499,0.1366895787445566,26.558234510243548,0.11498893833588131,0.2355996610511665,5266,5265,11119.464285714286
