Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Mean Total Fees Paid,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Mean Total Trades,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Mean Best Trade [%],RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Worst Trade [%],RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Profit Factor,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Sharpe Ratio,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Calmar Ratio,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Omega Ratio,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Most Sortino Ratio,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Least Avg Winning Trade Duration,RUNE-USD,SMA,35,36,0,true,false,1,68,1.5042166357885327,53.73134328358209,1.487805549417678,23.121104162785606,2.290786682552434,1.5005656229525328,16 days 16:07:09.850746268,0.03175355450236967,0.9668246445497631,1.9194312796208532,22.354053313783243,0,2110,2111 days 00:00:00,1000.0,189970.93856637328,18897.09385663733,7557.127748690979,100.0,13499.512923080472,84.25734506970733,1445 days 00:00:00,67,-189.97093856634456,776.1666516212963,-33.828405065480325,52.794199877738855,-11.337974731998811,18 days 12:00:00,14 days 13:09:40.645161290,2823.2971567901423,1.355700581514444,1.753421534112191,1.3165351424793479,1.0541306268780724,8.523647148710971,1.4578448178796377,0.360180412371134,-0.08059923532421526,None,None,0.004159955541921682,1.048308796564264,188.97093856637366,0.8707579784190906,0.9306183453507471,1118,1117,2110
Median Total Fees Paid,RUNE-USD,SMA,33,38,0,true,false,1,37,1.393706436591209,52.77777777777778,1.4621355984314852,52.39743095012942,2.214951750590192,0.8628429120896246,30 days 21:19:59.999999998,0.017061611374407582,0.5260663507109005,1.0379146919431281,27.564525286560972,0,2110,2111 days 00:00:00,1000.0,141777.41862404812,14077.741862404813,7557.127748690979,100.0,6069.601988091659,81.19382337725924,1025 days 00:00:00,36,-141.77741862402763,1151.1356001107765,-42.166618525389644,116.40166037946516,-19.136707823834058,34 days 12:37:53.684210526,26 days 19:45:52.941176470,3914.4221122964464,1.3092964100992588,1.6690478945183216,1.305889417493084,1.0940564514640685,8.691306570066363,1.3835368963710533,0.35668380462724936,-0.08032376245318301,None,None,0.004025441359827801,1.0144112226766058,140.77741862404832,0.8065394770215364,0.932442864774011,1113,1112,2110
Least Total Trades,RUNE-USD,SMA,33,38,0,true,false,1,37,1.393706436591209,52.77777777777778,1.4621355984314852,52.39743095012942,2.214951750590192,0.8628429120896246,30 days 21:19:59.999999998,0.017061611374407582,0.5260663507109005,1.0379146919431281,27.564525286560972,0,2110,2111 days 00:00:00,1000.0,141777.41862404812,14077.741862404813,7557.127748690979,100.0,6069.601988091659,81.19382337725924,1025 days 00:00:00,36,-141.77741862402763,1151.1356001107765,-42.166618525389644,116.40166037946516,-19.136707823834058,34 days 12:37:53.684210526,26 days 19:45:52.941176470,3914.4221122964464,1.3092964100992588,1.6690478945183216,1.305889417493084,1.0940564514640685,8.691306570066363,1.3835368963710533,0.35668380462724936,-0.08032376245318301,None,None,0.004025441359827801,1.0144112226766058,140.77741862404832,0.8065394770215364,0.932442864774011,1113,1112,2110
Least Avg Losing Trade [%],RUNE-USD,SMA,33,38,0,true,false,1,37,1.393706436591209,52.77777777777778,1.4621355984314852,52.39743095012942,2.214951750590192,0.8628429120896246,30 days 21:19:59.999999998,0.017061611374407582,0.5260663507109005,1.0379146919431281,27.564525286560972,0,2110,2111 days 00:00:00,1000.0,141777.41862404812,14077.741862404813,7557.127748690979,100.0,6069.601988091659,81.19382337725924,1025 days 00:00:00,36,-141.77741862402763,1151.1356001107765,-42.166618525389644,116.40166037946516,-19.136707823834058,34 days 12:37:53.684210526,26 days 19:45:52.941176470,3914.4221122964464,1.3092964100992588,1.6690478945183216,1.305889417493084,1.0940564514640685,8.691306570066363,1.3835368963710533,0.35668380462724936,-0.08032376245318301,None,None,0.004025441359827801,1.0144112226766058,140.77741862404832,0.8065394770215364,0.932442864774011,1113,1112,2110
Most Expectancy,RUNE-USD,SMA,33,38,0,true,false,1,37,1.393706436591209,52.77777777777778,1.4621355984314852,52.39743095012942,2.214951750590192,0.8628429120896246,30 days 21:19:59.999999998,0.017061611374407582,0.5260663507109005,1.0379146919431281,27.564525286560972,0,2110,2111 days 00:00:00,1000.0,141777.41862404812,14077.741862404813,7557.127748690979,100.0,6069.601988091659,81.19382337725924,1025 days 00:00:00,36,-141.77741862402763,1151.1356001107765,-42.166618525389644,116.40166037946516,-19.136707823834058,34 days 12:37:53.684210526,26 days 19:45:52.941176470,3914.4221122964464,1.3092964100992588,1.6690478945183216,1.305889417493084,1.0940564514640685,8.691306570066363,1.3835368963710533,0.35668380462724936,-0.08032376245318301,None,None,0.004025441359827801,1.0144112226766058,140.77741862404832,0.8065394770215364,0.932442864774011,1113,1112,2110
