Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Return [%],71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Most Total Trades,71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Most Win Rate [%],71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Least Avg Losing Trade [%],71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Least Profit Factor,71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Least Sharpe Ratio,71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Least Omega Ratio,71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Least Sortino Ratio,71,85,NUE,SMA,0,true,false,1,96,1.262327732954813,58.94736842105262,1.481873198091797,4.181531116504422,0.5948722501075108,-0.9399421127765261,70 days 03:01:53.684210525,0.0057393280622935255,0.17640882044102207,0.35098004900245017,0.7376589718999751,0,11428,11429 days 00:00:00,1000.0,11653.326648936452,1065.3326648936452,17738.430606617403,100.0,1062.4044130866803,61.64049496871633,3266 days 00:00:00,95,-11.653326648935035,131.94682118370926,-24.63533689334367,13.52557008552778,-9.235550480041939,83 days 10:42:51.428571428,51 days 00:00:00,112.26294711142509,0.41019166895937725,0.1323473307208085,1.0803330898439198,-0.00999067903207594,7.796773410526125,1.0977362251202196,0.9841463414634147,-0.0248757215385703,,,0.00034150002960203773,0.08605800745971351,10.653326648936398,0.05563635622211183,0.2524937385313527,0,96,16552.460317460318,,,,
Most Worst Trade [%],71,86,NUE,SMA,0,true,false,1,92,1.254465129052992,57.14285714285714,1.5666034814304568,4.600390890975184,0.6303517662841674,-0.9234274775999886,73 days 07:07:15.164835164,0.005497672143881167,0.16905845292264615,0.3362793139656983,0.7777349668676984,0,11428,11429 days 00:00:00,1000.0,14582.7637496626,1358.27637496626,17738.430606617403,100.0,1150.2259094952224,60.87570234346954,3266 days 00:00:00,91,-14.582763749660444,134.28634620138286,-22.495325467920782,14.633880267150523,-8.777594943925267,87 days 01:23:04.615384615,54 days 22:46:09.230769231,149.42139025727744,0.43373648322570524,0.14677985749587205,1.085069264313053,-0.00006883224335162864,7.783503395660205,1.0978071796803406,0.9883969465648855,-0.024862098166463314,,,0.00036112703807032585,0.09100401359372211,13.582763749662591,0.06086887108008021,0.25251126328856704,0,92,16552.460317460318,,,,
Mean Profit Factor,71,86,NUE,SMA,0,true,false,1,92,1.254465129052992,57.14285714285714,1.5666034814304568,4.600390890975184,0.6303517662841674,-0.9234274775999886,73 days 07:07:15.164835164,0.005497672143881167,0.16905845292264615,0.3362793139656983,0.7777349668676984,0,11428,11429 days 00:00:00,1000.0,14582.7637496626,1358.27637496626,17738.430606617403,100.0,1150.2259094952224,60.87570234346954,3266 days 00:00:00,91,-14.582763749660444,134.28634620138286,-22.495325467920782,14.633880267150523,-8.777594943925267,87 days 01:23:04.615384615,54 days 22:46:09.230769231,149.42139025727744,0.43373648322570524,0.14677985749587205,1.085069264313053,-0.00006883224335162864,7.783503395660205,1.0978071796803406,0.9883969465648855,-0.024862098166463314,,,0.00036112703807032585,0.09100401359372211,13.582763749662591,0.06086887108008021,0.25251126328856704,0,92,16552.460317460318,,,,
