Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Median Worst Trade [%],DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Most Calmar Ratio,DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Most Omega Ratio,DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Most Sortino Ratio,DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Least Max Drawdown Duration,DLR,true,18,22,171,52.94117647058824,1.476520922266893,33.405384161917866,28.1698629969939,22.596146789032538,0.7056396148555709,2,19.877771275732975,0.8754734808897456,0,0,5089,5090 days 00:00:00,1000.0,5783.093615873095,478.30936158730947,1420.3333536784153,100.0,1060.8622094841373,44.22034514611584,1081 days 00:00:00,170,1,-5.783093615872531,34.04367176011181,-19.65902056675821,5.96877568718213,-3.97493458118746,23 days 08:16:00,11 days 17:42:00,0.587158108091307,0.3032692852777848,1.1261885690321125,-0.6632414775386555,17 days 21:10:35.294117646,1
Most Win Rate [%],DLR,true,19,22,190,56.613756613756614,1.4456958974250704,37.13892709766162,24.972172729309584,21.420734985057926,0.7840440165061898,2,19.57928260757423,0.8726112508565383,0,0,5089,5090 days 00:00:00,1000.0,5714.02661922029,471.402661922029,1420.3333536784153,100.0,1234.3312599387161,45.2177247860615,1780 days 00:00:00,189,1,-5.7140266192200215,34.04367176011182,-19.65902056675821,5.010347834561148,-3.883257442278311,19 days 20:51:35.327102803,11 days 04:40:58.536585365,0.5882066504975632,0.2944200111930484,1.1258006759812327,-0.6681042089864478,16 days 02:32:22.857142855,1
Most Sharpe Ratio,DLR,true,19,22,190,56.613756613756614,1.4456958974250704,37.13892709766162,24.972172729309584,21.420734985057926,0.7840440165061898,2,19.57928260757423,0.8726112508565383,0,0,5089,5090 days 00:00:00,1000.0,5714.02661922029,471.402661922029,1420.3333536784153,100.0,1234.3312599387161,45.2177247860615,1780 days 00:00:00,189,1,-5.7140266192200215,34.04367176011182,-19.65902056675821,5.010347834561148,-3.883257442278311,19 days 20:51:35.327102803,11 days 04:40:58.536585365,0.5882066504975632,0.2944200111930484,1.1258006759812327,-0.6681042089864478,16 days 02:32:22.857142855,1
Least Total Fees Paid,DLR,true,12,74,48,46.808510638297875,1.4818061516560852,9.23560620947141,40.20630123760387,20.30621274626458,0.19807427785419532,1,7.963834082826626,0.5877343491016085,0,0,5089,5090 days 00:00:00,1000.0,2886.809348818563,188.68093488185633,1420.3333536784153,100.0,224.50266020542858,50.484797372124646,1608 days 00:00:00,47,1,-2.886809348818133,56.44783912930114,-16.43310287054815,14.011661836050655,-6.343841884154092,116 days 07:38:10.909090908,28 days 04:48:00,0.4115115947424059,0.15645708582157425,1.0822872973550377,-0.8671572878344329,69 days 10:43:24.255319149,1
Least Total Trades,DLR,true,12,74,48,46.808510638297875,1.4818061516560852,9.23560620947141,40.20630123760387,20.30621274626458,0.19807427785419532,1,7.963834082826626,0.5877343491016085,0,0,5089,5090 days 00:00:00,1000.0,2886.809348818563,188.68093488185633,1420.3333536784153,100.0,224.50266020542858,50.484797372124646,1608 days 00:00:00,47,1,-2.886809348818133,56.44783912930114,-16.43310287054815,14.011661836050655,-6.343841884154092,116 days 07:38:10.909090908,28 days 04:48:00,0.4115115947424059,0.15645708582157425,1.0822872973550377,-0.8671572878344329,69 days 10:43:24.255319149,1
