Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
ISRG_NVDA,SMA,53,60,0,true,false,1,84,1.2167732657816441,46.98795180722892,1.2555672147970007,5.3414345866459465,0.5808787210789572,7.551780230997188,35 days 15:02:10.120481926,0.009161328471469402,0.2820143884892087,0.5606714628297362,1.5063614086080657,0,6255,6256 days 00:00:00,1000.0,2880.855224807597,188.08552248075972,-28.707544491633975,100.0,298.00446926567,71.13058936377648,2503 days 00:00:00,83,-2.8808552248074193,353.3245751897286,-41.77575649012428,22.834786810179033,-10.164036702394746,45 days 03:04:36.923076923,27 days 04:54:32.727272727,22.695615422077154,0.37412264870324685,0.08952313775413741,1.0936797880672238,2.2382741583836454,46.9587174307348,1.110349526387663,0.3178849799873605,-0.03449093161053342,None,None,0.000541908374536167,0.13656091038311408,1.8808552248075854,0.04354248402622085,0.43929733111959235,2958,2957,9059.821428571428
