Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
STRK,SMA,2,3,0,true,false,1,10,0.9070370044301284,44.44444444444444,1.5617580452687885,0.9287833344382643,2.9429804172245033,1.6381694847322872,2 days 18:40:00,0.1218372280419017,4.11764705882353,7.8235294117647065,3.82440196533403,0,51,52 days 00:00:00,1000.0,1069.5010305960313,6.950103059603145,2.6344414564056784,100.0,21.16625902627488,12.151623511035162,41 days 00:00:00,9,-1.0695010305958021,17.355196917115283,-4.01098625948924,4.849415566791327,-2.2077224514441856,4 days 06:00:00,1 days 14:24:00,7.841170180736375,1.7273145279409217,4.959144512603342,1.3950007183657063,0.6637627815043686,2.471589949653247,2.092501077548559,0.36842105263157887,-0.026388649095907185,None,None,0.001411644257704782,0.3557343529416051,0.06950103059603219,0.3848942767600061,0.24785663126865354,26,25,73.86904761904762
STRK,SMA,2,15,0,true,false,1,5,NaN,0.0,0.0,NaN,-3.725158249697269,-3.4047936278330497,2 days 00:00:00,0.05414987912973408,2.058823529411765,3.7058823529411766,NaN,0,51,52 days 00:00:00,1000.0,936.647119727364,-6.335288027263595,2.6344414564056784,100.0,8.676315627762198,6.335288027263595,38 days 00:00:00,4,-0.9366471197272404,-0.520302397999979,-2.64767063126363,NaN,-1.5959500677342968,NaT,2 days 00:00:00,-15.604058288227158,-3.2068634925007022,-5.814053865927537,0.3507566909430661,-1.0000136418979697,8.243006648366812,1.1691889698102202,0.06122448979591837,-0.01906918362918062,None,None,-0.0012312859909013852,-0.31028406970714906,-0.06335288027263608,-0.27179621390282926,0.11644615886216117,9,8,73.86904761904762
STRK,SMA,2,16,0,true,false,1,4,NaN,0.0,0.0,NaN,-3.910084382679623,-6.095896037099927,2 days 16:00:00,0.040612409347300565,1.647058823529412,2.882352941176471,NaN,0,51,52 days 00:00:00,1000.0,865.7516022233054,-13.424839777669456,2.6344414564056784,100.0,6.497352694720558,15.552961259450305,35 days 00:00:00,3,-0.865751602223213,-0.7614238392222996,-10.311760022505698,NaN,-4.573618164330542,NaT,2 days 16:00:00,-44.460882058157146,-3.7891846906534066,-4.092227470685367,0.20375577787886456,-4.371073805266665,25.691546369556242,0.6112673336365936,0.06122448979591837,-0.02261152086706073,None,None,-0.0026753390154825537,-0.6741854319016035,-0.13424839777669428,-0.5027230613379312,0.2141311018416493,9,8,73.86904761904762
STRK,SMA,2,17,0,true,false,1,4,NaN,0.0,0.0,NaN,-4.647196898474134,-6.935726488623395,2 days 08:00:00,0.040612409347300565,1.647058823529412,2.882352941176471,NaN,0,51,52 days 00:00:00,1000.0,843.6267606448522,-15.637323935514779,2.6344414564056784,100.0,6.356838764514569,15.637323935514779,36 days 00:00:00,3,-0.8436267606447245,-2.6476706312636136,-10.311760022505696,NaN,-5.419838663968116,NaT,2 days 08:00:00,-51.84320419816769,-4.722686659276521,-4.4564382007960095,0.05365119590246927,-5.149572543204958,30.290920321033454,0.24143038156111174,0.04,-0.022611520867060746,None,None,-0.0031796825741640467,-0.8012800086893398,-0.1563732393551478,-0.5613549603187851,0.20419322925819688,8,7,73.86904761904762
STRK,SMA,2,20,0,true,false,1,2,NaN,0.0,0.0,NaN,-1.8758758165845153,-3.39512207864793,5 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,936.9019110285735,-6.309808897142648,2.6344414564056784,100.0,2.874680500559559,10.348971283618964,29 days 00:00:00,1,-0.9369019110284853,-6.222334824745842,-6.222334824745842,NaN,-6.222334824745842,NaT,5 days 00:00:00,-62.16118706039803,-1.7471047745322772,-3.5475020655420004,0.4285466631697196,-5.190314966853365,34.89624228288008,0.5713955508929595,0.06122448979591837,-0.0009990009990009795,None,None,-0.0011687677465935802,-0.2945294721415822,-0.06309808897142666,-0.27083573923739745,0.20288781746746168,6,5,73.86904761904762
STRK,SMA,2,21,0,true,false,1,2,NaN,0.0,0.0,NaN,-2.6659837119167284,-4.282772759853336,4 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,913.5172734948309,-8.648272650516912,2.6344414564056784,100.0,2.8278644094008483,10.348971283618951,29 days 00:00:00,1,-0.9135172734946764,-8.565477844090614,-8.565477844090614,NaN,-8.565477844090614,NaT,4 days 00:00:00,-85.56920923167446,-2.5990891828084295,-4.541678933233232,0.18785386823533579,-6.042036724360795,40.96057698853013,0.37570773647067157,0.04,-0.0009990009990008802,None,None,-0.0016610458687533925,-0.4185835589258549,-0.0864827265051692,-0.35489947768329977,0.1938238189283886,5,4,73.86904761904762
STRK,SMA,2,22,0,true,false,1,2,NaN,0.0,0.0,NaN,-3.266282526736376,-4.944315206238226,3 days 00:00:00,0.01353746978243352,0.823529411764706,1.2352941176470589,NaN,0,51,52 days 00:00:00,1000.0,896.0893250355471,-10.391067496445295,2.6344414564056784,100.0,2.7929736216945864,10.391067496445306,31 days 00:00:00,1,-0.8960893250354047,-10.311760022505693,-10.311760022505693,NaN,-10.311760022505693,NaT,3 days 00:00:00,-103.0145856394175,-3.282995216765763,-5.168291985048922,0.0049831484408136,-6.6381472982758,45.55533455249165,0.0199325937632544,0.019607843137254905,-0.0009990009990009372,None,None,-0.0020350631074621942,-0.512835903080473,-0.10391067496445316,-0.41239282916018905,0.18799847826286892,4,3,73.86904761904762
STRK,SMA,3,16,0,true,false,1,3,NaN,0.0,0.0,NaN,-3.3040005508922463,-5.220930332356041,3 days 00:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,NaN,0,51,52 days 00:00:00,1000.0,888.8020614784105,-11.119793852158955,2.6344414564056784,100.0,4.763173226731808,13.304576132926163,35 days 00:00:00,2,-0.888802061478259,-0.7614238392222996,-10.35932025490259,NaN,-5.560372047062446,NaT,3 days 00:00:00,-55.15456823005568,-3.1734764554308033,-4.230345170389605,0.2365711617209984,-4.780878732515971,29.830386228712094,0.8279990660234945,0.04,-0.018628717527331563,None,None,-0.0021763826067983387,-0.5484484169131814,-0.11119793852158932,-0.43519125566428796,0.2079920179646472,7,6,73.86904761904762
STRK,SMA,3,17,0,true,false,1,3,NaN,0.0,0.0,NaN,-4.069652413077444,-6.08312109780134,2 days 12:00:00,0.02707493956486704,1.2352941176470589,2.058823529411765,NaN,0,51,52 days 00:00:00,1000.0,866.088150520218,-13.391184947978193,2.6344414564056784,100.0,4.666977373326848,13.391184947978193,36 days 00:00:00,2,-0.8660881505201132,-3.3000853381350415,-10.359320254902581,NaN,-6.829702796518811,NaT,2 days 12:00:00,-66.52288066463092,-4.104637664578292,-4.745430949731616,0.059658142891039725,-5.649956436994348,35.36633579457366,0.4176070002372781,0.019607843137254905,-0.018628717527331567,None,None,-0.002680726165479835,-0.6755429937009184,-0.13391184947978196,-0.5017855548700645,0.1980725669857716,6,5,73.86904761904762
STRK,SMA,4,5,0,true,false,1,8,-0.546897135200548,28.57142857142857,0.46550695429486816,-1.6075136175214997,-2.620543788210795,-5.4232354581207955,3 days 06:51:25.714285713,0.09476228847703465,3.294117647058824,6.176470588235294,-5.295338975364941,0,51,52 days 00:00:00,1000.0,883.4724513768301,-11.652754862316987,2.6344414564056784,100.0,14.602679925039835,22.506740009502607,41 days 00:00:00,7,-0.8834724513767469,7.5468713345903575,-10.311760022505693,4.9520788617930895,-4.231350609247335,5 days 12:00:00,2 days 09:36:00,-16.520582310256174,-2.1411285552829953,-2.5810103166833884,0.6176012508908365,-1.1460313015160033,6.437876977866871,1.2969626268707566,0.2380952380952381,-0.03264331270292157,None,None,-0.0021892300198530497,-0.5516859650029685,-0.11652754862316961,-0.45141610064058224,0.3100954214165769,24,23,73.86904761904762
