Ticker,Use SMA,SMA_FAST,SMA_SLOW,EMA_FAST,EMA_SLOW,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
TRGP,true,38,45,,,53,65.38461538461539,4.737369166046596,14.590347923681257,535.3568272284892,417.8634555961578,0.3122895622895623,1,167.18634924391372,1.896359100108109,0,0,3564,3565 days 00:00:00,1000.0,28809.74527061083,2780.974527061083,715.4655544430651,100.0,689.1264626701605,38.39906352971293,489 days 00:00:00,52,1,-28.809745270606072,107.16860078518428,-17.599122269818622,16.723517219861435,-6.246264031179581,54 days 06:21:10.588235294,17 days 12:00:00,1.2154404208628928,1.0695509320642507,1.2655755896205536,2.886943976255932,41 days 12:55:23.076923076,1
TSM,true,67,76,,,72,57.74647887323944,2.3534883853113695,10.327272727272726,449.2447489050229,393.0651879023888,0.21992727272727272,1,98.80117241373013,1.0776554314173656,0,0,6875,6876 days 00:00:00,1000.0,32863.51365859804,3186.3513658598044,3159.553668117049,100.0,1376.4940078771847,45.3826882475606,1504 days 00:00:00,71,1,-32.86351365859446,277.6865492267695,-22.537890036496687,20.21349179113321,-7.673687371893993,77 days 12:17:33.658536586,30 days 16:00:00,0.6939291800800094,0.44881141891663195,1.1432021200364995,0.008481482056522832,57 days 17:14:21.971830985,1
TRGP,false,,,4,18,118,36.75213675213676,2.3625700548118154,32.82828282828283,173.7786611905919,96.76874425272534,0.6952861952861953,2,120.82590416113544,1.684775437870786,0,0,3564,3565 days 00:00:00,1000.0,21310.792566732518,2031.079256673252,715.4655544430651,100.0,1321.7357176047306,51.98335883441098,834 days 00:00:00,117,1,-21.310792566731834,96.41111433799259,-11.37981919706537,16.48859224364753,-3.782478878184434,41 days 15:04:11.162790697,6 days 04:51:53.513513513,1.0814172260808845,0.707565198913305,1.2341286539702938,1.838821860899077,19 days 05:19:59.999999998,1
SPY,true,25,64,,,65,45.3125,2.353925546519482,7.938476804763086,73.60497142921281,49.0023914473639,0.1693128256015877,1,12.462265691004154,0.8647213559968845,0,0,8062,8063 days 00:00:00,1000.0,5705.013158311309,470.5013158311309,1267.3286362019946,100.0,340.31952797389005,33.14575097887914,2056 days 00:00:00,64,1,-5.705013158310976,55.23455819791971,-11.094922180506464,11.657414330029141,-3.5885983228553,140 days 17:22:45.517241378,39 days 23:18:51.428571428,0.6224151754521268,0.24744744900191237,1.1165261594930387,-0.6287456131022517,85 days 14:59:59.999999998,1
PDD,true,50,52,,,34,57.57575757575758,1.7178710283610126,20.085209981740718,105.34030454942106,45.94733210374197,0.4345709068776628,1,45.777831678811104,1.3339353953450122,0,0,1643,1644 days 00:00:00,1000.0,4471.758291839055,347.17582918390553,327.9775032878548,100.0,258.6637081258697,50.08743918769181,352 days 00:00:00,33,1,-4.471758291838341,97.88912664972587,-25.899885177913422,17.242243439236656,-7.634977330310362,28 days 12:37:53.684210526,21 days 03:25:42.857142857,0.8687258627997474,0.7876247340835468,1.2029558608558946,0.05853549619591137,25 days 09:27:16.363636363,1
BXP,true,12,28,,,128,44.881889763779526,1.250981660552438,18.2628702904803,11.292070438985938,7.678931221930307,0.38654012079378774,1,4.364838271497584,0.46217223458611434,0,0,6954,6955 days 00:00:00,1000.0,2431.661284466747,143.1661284466747,171.92522565895416,100.0,457.8213946856193,49.96481702536449,4530 days 00:00:00,127,1,-2.4316612844663723,23.4392172204212,-13.187,7.480818626670449,-4.302855326702448,46 days 00:00:00,16 days 19:12:00,0.31524501396085314,0.0955412356498154,1.0695682928560721,-0.167276774551563,29 days 21:43:56.220472440,1
MDLZ,true,8,11,,,326,47.38461538461539,0.9639334880232553,54.63103042528156,-0.4083435779420306,-0.2931697482660732,1.1507816439737772,3,-0.4699142939302642,0.07395450212261037,0,0,5949,5950 days 00:00:00,1000.0,866.4219152535875,-13.35780847464125,87.04000244140748,100.0,562.3710589325316,49.04275623244905,5069 days 00:00:00,325,1,-0.8664219152534542,16.351891240271797,-33.125392421699175,2.7866684772935146,-2.439486803705421,13 days 18:51:25.714285714,6 days 08:08:25.263157894,0.05669757460539499,-0.017856280002316177,1.0127124840231398,-1.1534674643837848,9 days 20:49:28.615384614,1
