Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Total Fees Paid,IBN,SMA,77,80,0,true,false,None,1,101,1.2611816810343432,54.0,1.6426127566814424,3.449052991467272,0.7901247821232915,-0.31419744236902303,37 days 14:52:47.999999999,0.010814708002883923,0.33223684210526316,0.6611842105263158,1.1459024741387975,0,6384,6385 days 00:00:00,1000.0,9017.39342137472,801.739342137472,1169.052715269807,100.0,837.8564690333956,56.35616914226142,1496 days 00:00:00,100,-9.017393421374436,97.64885235755588,-47.997296674574464,12.319056897371663,-6.963560289377015,47 days 20:00:00,25 days 15:07:49.565217391,80.26410814796093,0.5224783137826393,0.23770103120546482,1.1095751753158756,0.8981664170215315,17.39364585560644,1.1225733935570663,0.988421052631579,-0.027746502018832813,,,0.0005320725535338057,0.13408228349051904,8.017393421374646,0.0906732506195449,0.3088511980362589,0,101,9246.666666666666,,,,
Mean Profit Factor,IBN,SMA,78,80,0,true,false,None,1,128,1.2249303888726284,53.54330708661418,1.5623739959270602,2.863734994212862,0.8535651187980633,-0.08205078989159557,29 days 16:15:07.086614173,0.013734679163662581,0.42105263157894735,0.8388157894736842,1.205783155458047,0,6384,6385 days 00:00:00,1000.0,11731.310165570048,1073.1310165570048,1169.052715269807,100.0,1426.6777493386464,58.49421328154435,1571 days 00:00:00,127,-11.731310165569084,94.4803640750769,-48.524729530239185,10.47190036564006,-5.904997976245607,36 days 05:38:49.411764706,22 days 02:50:50.847457627,84.59087776169781,0.5606120697924438,0.25839040407197167,1.1185477257305065,0.9382151480940212,17.28456817272791,1.1458873619598424,0.9761410788381742,-0.027719248400118364,,,0.0005775865689277503,0.14555181536979309,10.731310165570058,0.10205796002478129,0.312464975964599,0,128,9246.666666666666,,,,
Least Worst Trade [%],IBN,SMA,73,80,0,true,false,None,1,70,1.1974748527053432,53.62318840579711,1.780318285796877,5.346453879626257,0.8036804099803879,-0.26078818521303215,54 days 07:39:07.826086956,0.007462148521989907,0.23026315789473684,0.45723684210526316,1.231091353861309,0,6384,6385 days 00:00:00,1000.0,9641.775792362265,864.1775792362265,1169.052715269807,100.0,594.0014233235637,59.07988104998844,1167 days 00:00:00,69,-9.641775792360932,110.50712914049431,-49.93187620016166,17.59384325429039,-8.814590084829153,67 days 09:04:51.891891891,39 days 05:15:00,125.38286330658883,0.5332278770834195,0.23410238799308708,1.1121391247275358,0.722110228970406,14.539671816116359,1.10322775353581,1.0080775444264944,-0.027689300791726327,,,0.0005426730785399243,0.1367536157920609,8.641775792362278,0.09355900064874878,0.308654159235838,0,70,9246.666666666666,,,,
Mean Best Trade [%],IBN,SMA,36,55,0,true,false,None,1,67,1.0867461614359257,50.0,1.5689425520332256,5.098052219462229,0.7288172007896279,-0.5206246613996074,56 days 03:38:10.909090908,0.007137707281903389,0.22039473684210525,0.4375,1.1235838773156885,0,6384,6385 days 00:00:00,1000.0,6604.150412241722,560.4150412241721,1169.052715269807,100.0,425.0005694191375,68.73902938465807,3346 days 00:00:00,66,-6.604150412241324,119.68008353568254,-34.54656206555311,20.101741228693587,-9.90563678976913,75 days 19:38:10.909090909,36 days 11:38:10.909090909,85.01143276748428,0.47277669883917317,0.16576939907730948,1.1008742493091692,1.174276193975224,17.675328254294335,1.1219637943150924,0.981203007518797,-0.02789757980370436,,,0.00048665200222226373,0.12263630456001046,5.604150412241717,0.07734829159460177,0.31218293064552405,0,67,9246.666666666666,,,,
Least Sharpe Ratio,IBN,SMA,36,55,0,true,false,None,1,67,1.0867461614359257,50.0,1.5689425520332256,5.098052219462229,0.7288172007896279,-0.5206246613996074,56 days 03:38:10.909090908,0.007137707281903389,0.22039473684210525,0.4375,1.1235838773156885,0,6384,6385 days 00:00:00,1000.0,6604.150412241722,560.4150412241721,1169.052715269807,100.0,425.0005694191375,68.73902938465807,3346 days 00:00:00,66,-6.604150412241324,119.68008353568254,-34.54656206555311,20.101741228693587,-9.90563678976913,75 days 19:38:10.909090909,36 days 11:38:10.909090909,85.01143276748428,0.47277669883917317,0.16576939907730948,1.1008742493091692,1.174276193975224,17.675328254294335,1.1219637943150924,0.981203007518797,-0.02789757980370436,,,0.00048665200222226373,0.12263630456001046,5.604150412241717,0.07734829159460177,0.31218293064552405,0,67,9246.666666666666,,,,
Most Avg Winning Trade Duration,IBN,SMA,67,77,0,true,false,None,1,61,1.084574777153901,50.0,1.7943454346097192,5.1487637623660625,0.7247444899861462,-0.4923697285800316,62 days 06:47:59.999999999,0.006488824801730354,0.20065789473684212,0.3980263157894737,1.0331400970537166,0,6384,6385 days 00:00:00,1000.0,6934.465471566632,593.4465471566632,1169.052715269807,100.0,393.488160031297,63.194296768809764,2488 days 00:00:00,60,-6.934465471566,109.93948361216465,-32.86244186835332,18.462141728111536,-8.164614203379411,80 days 20:47:59.999999999,43 days 16:48:00,99.02333228396998,0.48327968702441937,0.18523905361322973,1.1002439976149374,0.5289230625447705,10.63461076825924,1.0884514574475779,1.0108342361863487,-0.02823584788720543,,,0.0004899934226431647,0.1234783425060775,5.934465471566605,0.07942552074771769,0.3074952500579349,0,61,9246.666666666666,,,,
