Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,EDU,MACD,13,34,21,true,false,None,1,143,1.0681300626733594,53.52112676056338,1.3944026880982072,0.4427150827751537,0.7745426133785311,-0.8861418013081378,0 days 23:59:59.999999999,0.02060495085422101,0.6311475409836065,1.2578814627994954,0.27941853584989207,0,4758,4759 days 00:00:00,1000.0,1721.1019634366196,72.11019634366195,633.3333670490952,100.0,362.63913368917423,21.800865911707703,1240 days 00:00:00,142,-1.7211019634364675,12.936699005915555,-7.72704840420964,2.661140649528416,-2.1118355698498146,1 days 00:00:00,1 days 00:00:00,5.0903032774652,0.4161571611922478,0.1950514782109348,1.426671949281909,7.723506722682441,184.82745995454553,3.7201825512920665,0.3834951456310679,0.0,,,0.00013191810772926547,0.0332433631477749,0.7211019634366189,0.02916853993342694,0.09613770342629323,0,143,6891.547619047619,,,,
