Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Expectancy,TSLA,SMA,15,23,0,true,false,None,1,94,1.420240642513527,51.61290322580645,2.0213776193409814,9.848928962468277,1.8837064926888154,-0.32213009262589165,23 days 00:15:29.032258063,0.01687026252708413,0.5186547556489753,1.0317919075144508,5.1081938444331,0,3806,3807 days 00:00:00,1000.0,141014.8657576245,14001.48657576245,20655.123384958282,100.0,6339.850526663756,60.923047519630536,655 days 00:00:00,93,-141.01486575760646,422.1821879319977,-19.823638251583834,26.485047055039285,-7.896263669607462,33 days 04:00:00,12 days 04:16:00,1507.0524798213128,1.1863775264189989,0.9966248460873176,1.272844581464619,0.8940071676541017,12.457450949083848,1.223630906961598,1.0402193784277878,-0.0370632831815334,,,0.0016488301013045739,0.4155051855287526,140.01486575762456,0.38761225149376966,0.42150205735934615,0,94,5512.65873015873,,,,
Mean Profit Factor,TSLA,SMA,32,36,0,true,false,None,1,86,1.3002630841285794,51.76470588235295,1.8446184835428245,7.702115942862479,1.4033208806964064,-0.8385155060685845,25 days 01:41:38.823529411,0.015419057148410227,0.4745139253809774,0.9435102469784551,3.6547612697870826,0,3806,3807 days 00:00:00,1000.0,34354.821469109316,3335.482146910932,20655.123384958282,100.0,1987.8832267552175,60.62653853820689,1459 days 00:00:00,85,-34.354821469103626,272.76133107677504,-25.93148562657801,21.63408766658648,-7.249268346012065,32 days 15:16:21.818181818,16 days 22:49:45.365853658,392.8138387126875,0.9158916970026951,0.6658271439785547,1.2046224050365506,0.5827920247263039,12.718596658759772,1.2035342185821412,1.0009041591320074,-0.037995846337299306,,,0.0012879327264073389,0.3245590470546494,33.35482146910943,0.2637842668182744,0.42647714230007167,0,86,5512.65873015873,,,,
