Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
RTX,SMA,3,9,0,true,false,1,1041,0.5225014198815129,37.11538461538461,0.9382194127400741,-0.02591362357562521,-0.03598358895142344,-1.0033484499434784,8 days 05:30:55.384615383,0.045110724210609666,1.3734372055035498,2.7455550669095934,-0.035590734748177595,0,15917,15918 days 00:00:00,1000.0,246.01969696580272,-75.39803030341973,22517.29354660549,100.0,1367.6475856668167,89.69483243766237,14623 days 00:00:00,1040,-0.24601969696578863,30.503286696448,-17.98609347792084,4.424164509967319,-2.6524123384801763,14 days 00:33:34.507772020,4 days 19:26:58.348623853,-0.7247445032088944,-0.024933781415460637,-0.03527991882628257,0.9950942889607187,0.2529358027495261,9.017790014149504,1.278385502542472,0.7783992285438767,-0.0191581900940934,,,-0.000015712399274498058,-0.003959524617173511,-0.7539803030341955,-0.021956069711797643,0.19111776649547255,0,1041,23054.38492063492,3.125,,,
RTX,SMA,3,10,0,true,false,1,974,0.5729302871526946,36.58787255909558,0.9541071306502933,0.006653535245583653,0.011169267259282753,-1.0029236172940803,8 days 19:02:31.695786227,0.04220455255473385,1.2850411509706603,2.568762957843815,0.008550066590008672,0,15917,15918 days 00:00:00,1000.0,341.68051171260845,-65.83194882873914,22517.29354660549,100.0,1577.1457426989625,89.27085359879345,14623 days 00:00:00,973,-0.34168051171258185,31.41967701375639,-17.986093477920846,4.694462746009292,-2.6981439996521153,15 days 05:27:38.426966292,5 days 01:56:41.620745542,-0.6762361847643188,0.007729716593510383,-0.027246706460361102,1.001529460690363,0.25692896243908,9.155125120121458,1.2593757988084964,0.795258620689655,-0.01896122863869164,,,4.869371509320195e-6,0.0012270816203486892,-0.6583194882873931,-0.016857028543170616,0.1910539592006398,0,974,23054.38492063492,3.125,,,
RTX,SMA,3,11,0,true,false,1,911,0.5638859033702153,35.934065934065934,0.9541090188504823,0.011711391537923665,0.020342984524215766,-1.0028131206966986,9 days 10:36:07.912087910,0.039471883684283456,1.2019224728277942,2.4025256015580827,0.014076184677515716,0,15917,15918 days 00:00:00,1000.0,366.56135490406905,-63.3438645095931,22517.29354660549,100.0,1499.444574761824,89.42259214692197,14710 days 00:00:00,910,-0.36656135490403585,31.419677013756402,-24.355130076638325,4.877034837609442,-2.7172093063443863,16 days 23:02:45.137614678,5 days 05:23:34.065180102,-0.6956836085066271,0.014080841890124624,-0.025440502201737665,1.002779109652432,0.25080962931403106,9.190287816057001,1.2470710734970516,0.8041074249605055,-0.018915346189713637,,,8.8429387712528e-6,0.0022284205703557054,-0.6334386450959297,-0.015762410439343788,0.19046478843342676,0,911,23054.38492063492,3.125,,,
RTX,SMA,3,13,0,true,false,1,801,0.5922555679081382,36.625,0.9843040334347847,0.10840192224045264,0.1328548099809989,-1.000878335103571,10 days 19:01:11.999999999,0.034700557085084356,1.056794622102155,2.112269900106804,0.11455856844924633,0,15917,15918 days 00:00:00,1000.0,802.2227064060155,-19.77772935939845,22517.29354660549,100.0,1309.9589744794462,84.34627539277628,11820 days 00:00:00,800,-0.802222706405928,39.923748440764776,-24.35513007663832,5.21058331590301,-2.840196003485641,19 days 08:50:47.098976109,5 days 20:04:15.621301775,-0.24621883860946703,0.0914765522101062,-0.005975746963444051,1.0181400992402654,0.2954505067704618,8.899435375266883,1.228106734492166,0.829032258064516,-0.01891534618971367,,,0.000057069633089480625,0.014381547538549118,-0.19777729359399132,-0.0034826132094094575,0.18920908936427996,0,801,23054.38492063492,3.125,,,
RTX,SMA,4,6,0,true,false,1,1563,0.5679463996954659,39.88476312419974,0.9117827519018167,-0.07993008874104168,-0.1758762470324736,-1.0040221762459087,5 days 08:35:20.358514723,0.06775283770862721,2.0621348244015834,4.12295030470566,-0.16482661951041097,0,15917,15918 days 00:00:00,1000.0,94.31476774687087,-90.56852322531292,22517.29354660549,100.0,1354.542787012588,95.34140690161834,14598 days 00:00:00,1562,-0.09431476774686587,21.935899658198345,-14.81946450046646,3.194416212851433,-2.2523664528433973,7 days 23:06:50.272873194,3 days 15:06:19.552715654,-0.5797637115783552,-0.12210290901483156,-0.05527604932679154,0.9760635633300218,0.2764352377749247,9.140722439438306,1.3981584781693448,0.6981065298177314,-0.01900517946743156,,,-0.00007659771859760817,-0.01930262508659726,-0.9056852322531292,-0.03668919133832593,0.19025519600754073,0,1563,23054.38492063492,3.125,,,
RTX,SMA,4,7,0,true,false,1,1296,0.543940865138303,38.91891891891892,0.9000146687326877,-0.0660555497534494,-0.13298405371570418,-1.0038779848500279,6 days 12:56:09.266409265,0.056171526781480303,1.7098699503675316,3.418420556637557,-0.11294639957843056,0,15917,15918 days 00:00:00,1000.0,126.78276762634505,-87.3217232373655,22517.29354660549,100.0,1038.6511276433625,93.32432592083163,14598 days 00:00:00,1295,-0.1267827676263238,31.4196770137564,-12.980326430532632,3.7100715610339954,-2.4720834433525294,10 days 01:40:00,4 days 06:56:53.400758533,-0.6742011193868995,-0.09236696451584732,-0.04956163590988596,0.9819390730198846,0.25020845427377075,8.990621720767411,1.3344930616805282,0.7358142962417097,-0.019158190094093253,,,-0.00005796053859378108,-0.014606055725632831,-0.8732172323736569,-0.032167000667766676,0.19031036560503176,0,1296,23054.38492063492,3.125,,,
RTX,SMA,4,8,0,true,false,1,1129,0.4880557524291338,36.258865248226954,0.8659817718744427,-0.09091659346472514,-0.15265457961939655,-1.003957695513479,7 days 12:57:26.808510637,0.04892778548996894,1.489539486084061,2.9777596280706162,-0.13542385590596018,0,15917,15918 days 00:00:00,1000.0,108.83408354911592,-89.1165916450884,22517.29354660549,100.0,729.130779328666,94.97827046163204,14662 days 00:00:00,1128,-0.10883408354909818,32.17800298062594,-17.986093477920846,4.290494110290977,-2.583262876964144,12 days 09:12:45.770171149,4 days 18:49:34.130737134,-0.7899442219568602,-0.10648384927065559,-0.052207318702450614,0.9792074517136389,0.2171937712135127,8.950405478683038,1.291262573688338,0.7583333333333334,-0.019266465670157787,,,-0.0000670443691004107,-0.016895181013303496,-0.8911659164508849,-0.03450307285344312,0.19095246496319396,0,1129,23054.38492063492,3.125,,,
RTX,SMA,4,9,0,true,false,1,999,0.5007696014739366,35.87174348697395,0.927986363324367,-0.005429372416998257,-0.008503358187004801,-1.003126059623554,8 days 13:39:33.547094187,0.04328894496364274,1.3180247534083056,2.6347301627191055,-0.007156047241075984,0,15917,15918 days 00:00:00,1000.0,296.0959781224449,-70.39040218775551,22517.29354660549,100.0,1053.2851637534432,88.9095793064552,14623 days 00:00:00,998,-0.2960959781224233,31.419677013756402,-24.355130076638325,4.751659286287557,-2.6664258408798593,14 days 16:09:23.128491620,5 days 03:42:45,-0.7050179618230761,-0.005888903641331564,-0.030954657950358885,0.9988362116786502,0.25336627511293197,9.089828585806128,1.2651925347929776,0.7894736842105263,-0.01911498461292415,,,-3.7200692435267856e-6,-0.0009374574493687499,-0.7039040218775574,-0.019083190454040277,0.19158578296996315,0,999,23054.38492063492,3.125,,,
RTX,SMA,4,15,0,true,false,1,669,0.6169410972522988,36.97604790419162,1.0334108823312247,0.2271828781309102,0.2214711575851546,-0.9979233323405494,13 days 00:34:29.461077842,0.02897496516604544,0.8826412012313878,1.76396305836527,0.20052096845267056,0,15917,15918 days 00:00:00,1000.0,1467.6093528659198,46.76093528659199,22517.29354660549,100.0,1359.8316096596745,72.12781094461629,14853 days 00:00:00,668,-1.467609352865793,48.40803985556064,-18.515405881098825,6.011237298747744,-3.1663122332523637,23 days 06:07:17.246963562,7 days 00:30:47.030878859,0.7022110212856241,0.1521901247547314,0.01224986163747137,1.0301960151748575,0.2667833974579353,8.362019771006025,1.1973216466263263,0.8604170968408011,-0.018882733627979594,,,0.00009478789536874609,0.023886549632924015,0.4676093528659071,0.006091854255950713,0.18889180214224696,0,669,23054.38492063492,3.125,,,
RTX,SMA,5,6,0,true,false,1,1908,0.5725477697774453,41.05925537493445,0.8599865957629844,-0.14556342583304316,-0.3964221728802454,-1.0043516914249797,4 days 08:53:51.882538017,0.08271745295156983,2.517308538041088,5.03329773198467,-0.36642805467603023,0,15917,15918 days 00:00:00,1000.0,20.116867594842233,-97.98831324051578,22517.29354660549,100.0,968.2479705937895,98.59059428729984,14624 days 00:00:00,1907,-0.020116867594836663,26.555520626668166,-11.750954057981776,2.6858587682429538,-2.1179865378984393,5 days 23:12:11.034482758,3 days 06:12:48.683274021,-0.5138243395582411,-0.27784314603601323,-0.08689973481909702,0.9464239721798365,0.22546683049645652,9.438784772859051,1.458626301033602,0.6488460899883779,-0.019158190094093325,,,-0.0001739175509952783,-0.04382722285081013,-0.9798831324051595,-0.05996627294625256,0.1898411806023611,0,1908,23054.38492063492,3.125,,,
