Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
VRSN,SMA,15,16,0,true,false,1,447,0.9154071367587366,49.327354260089685,1.2038601006497576,0.9777397759061759,0.7692323247324572,-0.8048157675696892,8 days 17:09:57.309417038,0.044652448908241424,1.3612238979118327,2.7194025522041763,1.3309227489024467,0,6896,6897 days 00:00:00,1000.0,9655.616597384844,865.5616597384844,4434.5880246629395,100.0,4179.302241016585,83.2627444377299,6372 days 00:00:00,446,-9.655616597383414,129.12038834951457,-22.857732511070022,6.2315237554774745,-4.136563213057035,11 days 17:46:54.545454545,5 days 18:28:40.353982300,19.428861466327902,0.4909416555381598,0.15312828947909898,1.121389356506706,1.4849026829884218,26.653948705245906,1.2744325689331917,0.8799126637554584,-0.02680221159326392,,,0.000576105493979516,0.14517858448283802,8.655616597384919,0.08637940242092124,0.3558925006672195,0,447,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,22,40,0,true,false,1,86,1.1430985897404669,48.23529411764706,1.5204182877560528,6.507936805718078,0.8188449987504514,-0.7320798859706805,47 days 06:46:35.294117646,0.008509995868162604,0.26189095127610207,0.5207366589327146,1.7043697608942645,0,6896,6897 days 00:00:00,1000.0,12881.153292407493,1188.1153292407494,4434.5880246629395,100.0,1270.6172945142134,74.69463641437541,4415 days 00:00:00,85,-12.881153292406452,256.21000000000004,-35.80792254323224,21.595554062729246,-7.550979274678693,70 days 08:11:42.439024390,25 days 19:05:27.272727272,139.92981700823412,0.5312928490336506,0.19389447805732715,1.129148117562849,1.1380504585653468,25.336184291011552,1.0856775451831457,1.0400400400400398,-0.027221505675232755,,,0.0006036557039176256,0.15212123738724165,11.881153292407404,0.0978805985935618,0.3445895006266581,0,86,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,22,41,0,true,false,1,86,1.090834944441211,45.88235294117647,1.4590826190054198,6.280684517443452,0.7793279720164958,-0.7821484284078822,47 days 09:52:56.470588234,0.008509995868162604,0.26189095127610207,0.5207366589327146,1.6448544429383516,0,6896,6897 days 00:00:00,1000.0,10660.819705364063,966.0819705364064,4434.5880246629395,100.0,1089.7838284444906,78.93285000383035,4603 days 00:00:00,85,-10.660819705362883,237.90158102766793,-40.258908439474844,22.48125859234998,-7.4545848069338225,70 days 12:18:27.692307692,27 days 19:49:33.913043478,113.78212382434617,0.5073039527745881,0.16903441361677454,1.122672835503047,1.1149316529438857,25.319493992076424,1.083271336949337,1.0363726955655206,-0.02732426949415739,,,0.0005758824864122343,0.14512238657588303,9.660819705364158,0.09031761247126413,0.3442804226626973,0,86,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,22,42,0,true,false,1,82,1.0773346901203102,45.67901234567901,1.4443820096399482,6.234336563009135,0.7732423999894812,-0.7923840519533383,49 days 18:57:46.666666666,0.008109525474366717,0.24970997679814383,0.4963747099767981,1.556776038500831,0,6896,6897 days 00:00:00,1000.0,10206.911969367688,920.6911969367688,4434.5880246629395,100.0,1024.3504785649388,79.08634252402852,4661 days 00:00:00,81,-10.206911969366047,237.90158102766793,-40.406667596008496,22.812663613434538,-7.706529365757681,74 days 10:22:42.162162162,29 days 01:38:10.909090909,113.79159112761789,0.5016317932451341,0.16541014178618144,1.1211391000359605,1.160929105552221,25.154049030645066,1.0844335348927545,1.0338476854156298,-0.027324269494157383,,,0.0005692391177276444,0.14344825766736638,9.206911969367596,0.08858564783548073,0.344156824091166,0,82,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,22,43,0,true,false,1,82,0.970875483964009,40.74074074074074,1.3671720702754069,5.920494336714501,0.716449587207504,-0.84808530199031,49 days 20:08:53.333333333,0.008109525474366717,0.24970997679814383,0.4963747099767981,1.47840650345452,0,6896,6897 days 00:00:00,1000.0,7736.791005640584,673.6791005640584,4434.5880246629395,100.0,896.0632388621162,77.80523883471506,4846 days 00:00:00,81,-7.736791005640043,239.24285714285713,-40.406667596008496,25.090288998681103,-7.2587394933875355,82 days 01:27:16.363636364,27 days 16:30:00,83.26577526723739,0.46637564774394463,0.1469774851806622,1.112047738528612,1.1483814573789686,25.283394752296076,1.0767276467370421,1.032803180914513,-0.02732426949415745,,,0.0005282668955533311,0.13312325767943944,6.736791005640557,0.0776206468664149,0.3435296551019563,0,82,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,23,31,0,true,false,1,134,1.1864808356455165,46.616541353383454,1.631792934630347,5.286613515892938,0.9845686818666691,-0.35294614115968354,30 days 05:24:48.721804510,0.01331564059371325,0.4080626450116009,0.8130800464037122,2.157269494449351,0,6896,6897 days 00:00:00,1000.0,29694.172937252115,2869.4172937252115,4434.5880246629395,100.0,3492.2616293688693,67.6374080541661,1844 days 00:00:00,133,-29.694172937248368,266.6381578947369,-31.79716378985461,18.499823504566333,-6.251682530554252,43 days 04:38:42.580645161,18 days 21:38:01.690140845,215.9689256405215,0.6313476046021262,0.29061484588595854,1.1561020253863414,1.2210987529323365,24.380193573784734,1.1153049105181596,1.0365793376173997,-0.027324269494157342,,,0.0007379750873606636,0.18596972201488723,28.694172937252137,0.13189960759007757,0.35450296074416954,0,134,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,23,36,0,true,false,1,100,1.0533647106253572,43.43434343434344,1.4468061605164981,6.146211005438836,0.849729341029944,-0.6853396398322195,40 days 15:01:49.090909090,0.009911642246448209,0.3045243619489559,0.6060034802784222,1.8716709848349122,0,6896,6897 days 00:00:00,1000.0,14953.890650361667,1395.3890650361668,4434.5880246629395,100.0,1700.1529170613037,78.70014922470212,3887 days 00:00:00,99,-14.953890650360336,256.21000000000004,-37.662497052225696,23.506589638027304,-7.184079730298743,62 days 10:02:47.441860465,23 days 21:25:42.857142857,141.09943980820213,0.5477654196391025,0.19555793724120554,1.1340216731440016,1.21345934938771,25.13784309772258,1.0980036604262466,1.032803180914513,-0.027381435332753837,,,0.0006330697323924794,0.15953357256290482,13.953890650361677,0.10388219509593588,0.35051260524314404,0,100,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,23,37,0,true,false,1,97,0.9737601659759104,39.58333333333333,1.4025364767495478,5.914897648732327,0.8120017635030761,-0.7449908413343442,41 days 21:44:59.999999998,0.009611289451101294,0.29538863109048724,0.5877320185614848,1.7471935194993837,0,6896,6897 days 00:00:00,1000.0,12308.605611980882,1130.8605611980881,4434.5880246629395,100.0,1427.8755551953845,76.87294720913671,4149 days 00:00:00,96,-12.308605611979146,256.21000000000004,-41.001025802043884,25.42831321207604,-6.869753927251482,69 days 01:53:41.052631579,24 days 02:28:57.931034482,117.9261897665923,0.5233340498318882,0.18482111985323263,1.12780579159553,1.2318104742814326,25.148484294111416,1.0946510189269423,1.0302879841112214,-0.027581066533509325,,,0.0006045445281027035,0.15234522108188128,11.308605611980886,0.09605826789434668,0.3503450654741944,0,97,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,23,38,0,true,false,1,94,1.0442978719049472,41.935483870967744,1.4789765482483794,6.31803617157082,0.8644345760402867,-0.6633838238435932,43 days 06:58:03.870967742,0.009310936655754378,0.28625290023201855,0.5694605568445475,1.8085561778829464,0,6896,6897 days 00:00:00,1000.0,15927.54063691032,1492.7540636910321,4434.5880246629395,100.0,1709.760268998318,75.93953587305445,4377 days 00:00:00,93,-15.927540636908816,256.21,-35.807922543232245,24.430342091350155,-6.763073659380925,69 days 23:23:04.615384616,24 days 00:26:40,160.6824535220133,0.5562019202661103,0.20774789304630437,1.1362734048452656,1.2277627003431366,25.308193874157727,1.1018077214050896,1.0312810327706057,-0.027178970585766394,,,0.0006402856629072831,0.16135198705263534,14.927540636910207,0.10642927757425302,0.34913066532391757,0,94,9988.253968253968,2.6315789473684212,,,
VRSN,SMA,23,39,0,true,false,1,88,1.0748027298790375,44.827586206896555,1.4347187421211522,6.27175418243199,0.7958123700155256,-0.7656303681937485,46 days 06:04:08.275862068,0.008710231065060548,0.26798143851508116,0.5329176334106728,1.6807137078211014,0,6896,6897 days 00:00:00,1000.0,11393.327625526656,1039.3327625526656,4434.5880246629395,100.0,1270.0793725117644,76.22898425929333,4461 days 00:00:00,87,-11.393327625524762,256.21,-35.80792254323224,23.010041894901434,-7.328104583949433,69 days 14:46:09.230769231,27 days 06:30:00,119.59449371439297,0.5151497923017041,0.18026829769279729,1.1249585588914626,1.1817438948425656,25.378891919695334,1.0907702379989612,1.0313432835820895,-0.02760441520680559,,,0.0005872426905136344,0.14798515800943587,10.393327625526657,0.092968141181895,0.3457250063860859,0,88,9988.253968253968,2.6315789473684212,,,
