Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Most Total Trades,AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Least Best Trade [%],AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Most Worst Trade [%],AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Least Avg Winning Trade [%],AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Most Avg Losing Trade [%],AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Mean Expectancy,AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Median Expectancy,AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Most Sharpe Ratio,AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
Most Calmar Ratio,AVAX-USD,SMA,13,14,0,true,false,1,105,1.6247986872207247,42.30769230769231,1.4506008509136417,7.561988950493349,2.1848991808141456,6.790654645482096,7 days 18:27:41.538461537,0.061941631923764146,1.8761167361524715,3.7343656938653957,14.187174028620635,0,1679,1680 days 00:00:00,1000.0,28988.075709088225,2798.8075709088225,359.2519112025955,100.0,2471.8268679368994,79.7350353005687,809 days 00:00:00,104,-28.988075709086843,287.47660327618274,-30.70324556188676,28.516299431513865,-7.804505402255027,10 days 14:43:38.181818181,5 days 16:24:00,269.3948440845895,1.2076786873973906,1.3522120290432054,1.3167673290556254,2.9619268484908807,36.74398278138941,1.673801256585629,0.3145539906103287,-0.06321715537247535,None,None,0.0032055505740212096,0.8077987446533448,27.98807570908822,0.6570396790019761,0.8050038059166934,809,808,1679
