Ticker,Use SMA,SMA_FAST,SMA_SLOW,EMA_FAST,EMA_SLOW,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
QQQ,true,15,28,,,112,54.95495495495496,2.343457669129205,17.0376055257099,60.98730628506245,50.78113135938862,0.3610130468150422,1,22.017213259012568,0.9444732893548614,0,0,6515,6516 days 00:00:00,1000.0,7761.829168473458,676.1829168473458,922.8445102126668,100.0,608.8401271357125,46.89080897098098,2448 days 00:00:00,111,1,-7.761829168473014,73.8075510204082,-17.87318435754189,7.670751010869731,-4.283930255022794,51 days 12:59:00.983606557,18 days 08:38:24,0.6681488048120324,0.25940404113862275,1.13509195341442,-0.2672840230782524,36 days 14:16:12.972972972,1
SPY,true,27,63,,,66,44.61538461538462,2.022549292935668,8.067518927640561,55.504809405708926,36.95223766679428,0.17202432667245873,1,9.548177465100233,0.7647847390910575,0,0,8057,8058 days 00:00:00,1000.0,4603.209401969112,360.3209401969113,1269.7183665985096,100.0,289.2637661164713,37.435515684938196,3473 days 00:00:00,65,1,-4.603209401968343,54.10997976801657,-11.975421640487399,11.69965924492319,-4.098821832315486,138 days 01:39:18.620689654,40 days 05:20:00,0.5530603450205924,0.19127337384624807,1.1034469888325182,-0.716219793557695,83 days 21:02:46.153846154,1
