Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Sharpe Ratio, Median Total Fees Paid",OSCR,MACD,6,8,7,true,false,,1,79,1.3391814858063045,53.84615384615385,1.800824808541862,1.2465850207541225,2.338235546110744,3.678790598635108,0 days 23:59:59.999999999,0.047911080778043194,1.4759786476868326,2.933274021352313,1.8399328731593318,0,1124,1125 days 00:00:00,1000.0,2385.5813744984753,138.5581374498475,-51.72413906501141,100.0,228.53138620304753,22.091538516179003,435 days 00:00:00,78,-2.385581374498088,15.312422605280327,-8.57709160239012,5.112288498079208,-3.2634023694584764,1 days 00:00:00,1 days 00:00:00,17.79444815221761,1.2097715305327845,1.475192031151832,1.797281401564259,3.3081482005692955,36.8155911511302,4.764885576240129,0.3771929824561403,-0.0009990009990009261,0.000863480210904122,0.21759701314783875,1.385581374498475,0.21501351487692033,0.21646901026459436,0,79,1628.015873015873,,,,
