Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Avg Winning Trade [%],SOFI,MACD,7,8,8,true,false,,1,71,1.2258621551364681,58.57142857142858,1.7123573349113375,0.8198742498646419,1.5490973110458952,-0.3612037150043072,0 days 23:59:59.999999999,0.04151955938426776,1.2809278350515463,2.5438144329896906,1.0501997478936262,0,1164,1165 days 00:00:00,1000.0,1671.2597472078623,67.12597472078623,105.08197417152925,100.0,178.25578211004571,24.44357285116067,508 days 00:00:00,70,-1.671259747207614,10.563636975677138,-12.386841514101079,3.2284437162492656,-2.5853446508860336,1 days 00:00:00,1 days 00:00:00,9.613300099358124,0.9282355860696219,0.7141955944456265,1.7228746687483545,1.3085889349919846,65.10907261202685,3.926551570635785,0.4387755102040816,-0.000999000999000897,0.0004918308188636737,0.12394136635364576,0.6712597472078625,0.1174971323405336,0.16069568947242543,0,71,1685.952380952381,,,,
