Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Expectancy, Most Omega Ratio, Most Sharpe Ratio, Most Sortino Ratio, Most Total Return [%]",RCL,SMA,9,19,0,true,false,,1,211,1.3714638852778611,47.61904761904761,2.5826915866114946,3.510400638683374,1.2746241589490905,4.329924540530887,22 days 01:22:17.142857142,0.017820341859619348,0.5446165191740413,1.0866519174041298,1.9118221767460706,0,8136,8137 days 00:00:00,1000.0,196992.28509821906,19599.228509821907,3677.205626605312,100.0,8325.919202411567,57.73650575129277,1309 days 00:00:00,210,-196.99228509821114,97.6667622627056,-18.277104498048427,13.455707288248197,-5.530787224557372,34 days 00:57:36,11 days 03:55:38.181818181,934.2346542062727,0.816751178372132,0.46317900234111675,1.1849816268854891,0.8578627596351762,15.477835594160423,1.2322780735984882,0.9616186900292033,-0.02658274739371137,0.0008415052311312349,0.2120593182450712,195.99228509821828,0.1777640054179408,0.3124739036462028,0,211,11784.285714285714,,,,
