Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],EQT,SMA,43,52,0,true,false,1,154,1.3130167909643498,50.98039215686274,2.428973996307816,3.9775638770693713,1.0107046082580653,0.12595266462414956,42 days 14:25:52.941176470,0.009266854698862072,0.2837090972892359,0.5655759277129573,1.1284710569736245,0,11399,11400 days 00:00:00,1000.0,97775.42317283011,9677.54231728301,8594.981495526225,100.0,4395.314608725988,51.5395666234153,1852 days 00:00:00,153,-97.77542317281768,82.15000064719653,-20.110126861765238,13.108323717692313,-5.518426357178486,59 days 19:04:36.923076923,24 days 17:16:48,633.1581607581891,0.667252429522045,0.3066315074050959,1.1447946142668932,0.722770591908621,15.239362585801171,1.16252618622069,0.9847473784556721,-0.0204956464172109,,,0.0005066998236795167,0.1276883555672382,96.77542317283074,0.10660990040317375,0.2303070815687959,6519,306,16510.45634920635,1.098901098901099,
Most Sharpe Ratio,EQT,SMA,43,52,0,true,false,1,154,1.3130167909643498,50.98039215686274,2.428973996307816,3.9775638770693713,1.0107046082580653,0.12595266462414956,42 days 14:25:52.941176470,0.009266854698862072,0.2837090972892359,0.5655759277129573,1.1284710569736245,0,11399,11400 days 00:00:00,1000.0,97775.42317283011,9677.54231728301,8594.981495526225,100.0,4395.314608725988,51.5395666234153,1852 days 00:00:00,153,-97.77542317281768,82.15000064719653,-20.110126861765238,13.108323717692313,-5.518426357178486,59 days 19:04:36.923076923,24 days 17:16:48,633.1581607581891,0.667252429522045,0.3066315074050959,1.1447946142668932,0.722770591908621,15.239362585801171,1.16252618622069,0.9847473784556721,-0.0204956464172109,,,0.0005066998236795167,0.1276883555672382,96.77542317283074,0.10660990040317375,0.2303070815687959,6519,306,16510.45634920635,1.098901098901099,
Most Omega Ratio,EQT,SMA,43,52,0,true,false,1,154,1.3130167909643498,50.98039215686274,2.428973996307816,3.9775638770693713,1.0107046082580653,0.12595266462414956,42 days 14:25:52.941176470,0.009266854698862072,0.2837090972892359,0.5655759277129573,1.1284710569736245,0,11399,11400 days 00:00:00,1000.0,97775.42317283011,9677.54231728301,8594.981495526225,100.0,4395.314608725988,51.5395666234153,1852 days 00:00:00,153,-97.77542317281768,82.15000064719653,-20.110126861765238,13.108323717692313,-5.518426357178486,59 days 19:04:36.923076923,24 days 17:16:48,633.1581607581891,0.667252429522045,0.3066315074050959,1.1447946142668932,0.722770591908621,15.239362585801171,1.16252618622069,0.9847473784556721,-0.0204956464172109,,,0.0005066998236795167,0.1276883555672382,96.77542317283074,0.10660990040317375,0.2303070815687959,6519,306,16510.45634920635,1.098901098901099,
Most Sortino Ratio,EQT,SMA,43,52,0,true,false,1,154,1.3130167909643498,50.98039215686274,2.428973996307816,3.9775638770693713,1.0107046082580653,0.12595266462414956,42 days 14:25:52.941176470,0.009266854698862072,0.2837090972892359,0.5655759277129573,1.1284710569736245,0,11399,11400 days 00:00:00,1000.0,97775.42317283011,9677.54231728301,8594.981495526225,100.0,4395.314608725988,51.5395666234153,1852 days 00:00:00,153,-97.77542317281768,82.15000064719653,-20.110126861765238,13.108323717692313,-5.518426357178486,59 days 19:04:36.923076923,24 days 17:16:48,633.1581607581891,0.667252429522045,0.3066315074050959,1.1447946142668932,0.722770591908621,15.239362585801171,1.16252618622069,0.9847473784556721,-0.0204956464172109,,,0.0005066998236795167,0.1276883555672382,96.77542317283074,0.10660990040317375,0.2303070815687959,6519,306,16510.45634920635,1.098901098901099,
Least Max Drawdown [%],EQT,SMA,43,54,0,true,false,1,137,1.3660275194575076,52.20588235294118,2.632871886006866,4.559188766598147,1.0078254158257192,0.09523567398047207,48 days 03:10:35.294117646,0.008237204176766287,0.25239056057548903,0.5029388542854636,1.150696208571179,0,11399,11400 days 00:00:00,1000.0,95135.3035110235,9413.53035110235,8594.981495526225,100.0,3723.262821710011,48.215185876499746,1857 days 00:00:00,136,-95.1353035110078,95.9847045619522,-24.217816646871274,14.018156054276073,-5.772913963019279,65 days 23:19:26.197183098,28 days 15:30:27.692307692,692.8708736362835,0.6648832433034373,0.3256693202232329,1.143593975428787,0.7286680651753752,15.022551177069378,1.1557129867290943,0.9895138226882746,-0.020695282756690633,,,0.0005038592408831304,0.12697252870254888,94.1353035110237,0.10594050426836832,0.2298320246253522,6547,272,16510.45634920635,1.098901098901099,
Mean Avg Losing Trade [%],EQT,SMA,43,54,0,true,false,1,137,1.3660275194575076,52.20588235294118,2.632871886006866,4.559188766598147,1.0078254158257192,0.09523567398047207,48 days 03:10:35.294117646,0.008237204176766287,0.25239056057548903,0.5029388542854636,1.150696208571179,0,11399,11400 days 00:00:00,1000.0,95135.3035110235,9413.53035110235,8594.981495526225,100.0,3723.262821710011,48.215185876499746,1857 days 00:00:00,136,-95.1353035110078,95.9847045619522,-24.217816646871274,14.018156054276073,-5.772913963019279,65 days 23:19:26.197183098,28 days 15:30:27.692307692,692.8708736362835,0.6648832433034373,0.3256693202232329,1.143593975428787,0.7286680651753752,15.022551177069378,1.1557129867290943,0.9895138226882746,-0.020695282756690633,,,0.0005038592408831304,0.12697252870254888,94.1353035110237,0.10594050426836832,0.2298320246253522,6547,272,16510.45634920635,1.098901098901099,
Most Profit Factor,EQT,SMA,43,54,0,true,false,1,137,1.3660275194575076,52.20588235294118,2.632871886006866,4.559188766598147,1.0078254158257192,0.09523567398047207,48 days 03:10:35.294117646,0.008237204176766287,0.25239056057548903,0.5029388542854636,1.150696208571179,0,11399,11400 days 00:00:00,1000.0,95135.3035110235,9413.53035110235,8594.981495526225,100.0,3723.262821710011,48.215185876499746,1857 days 00:00:00,136,-95.1353035110078,95.9847045619522,-24.217816646871274,14.018156054276073,-5.772913963019279,65 days 23:19:26.197183098,28 days 15:30:27.692307692,692.8708736362835,0.6648832433034373,0.3256693202232329,1.143593975428787,0.7286680651753752,15.022551177069378,1.1557129867290943,0.9895138226882746,-0.020695282756690633,,,0.0005038592408831304,0.12697252870254888,94.1353035110237,0.10594050426836832,0.2298320246253522,6547,272,16510.45634920635,1.098901098901099,
Most Expectancy,EQT,SMA,43,54,0,true,false,1,137,1.3660275194575076,52.20588235294118,2.632871886006866,4.559188766598147,1.0078254158257192,0.09523567398047207,48 days 03:10:35.294117646,0.008237204176766287,0.25239056057548903,0.5029388542854636,1.150696208571179,0,11399,11400 days 00:00:00,1000.0,95135.3035110235,9413.53035110235,8594.981495526225,100.0,3723.262821710011,48.215185876499746,1857 days 00:00:00,136,-95.1353035110078,95.9847045619522,-24.217816646871274,14.018156054276073,-5.772913963019279,65 days 23:19:26.197183098,28 days 15:30:27.692307692,692.8708736362835,0.6648832433034373,0.3256693202232329,1.143593975428787,0.7286680651753752,15.022551177069378,1.1557129867290943,0.9895138226882746,-0.020695282756690633,,,0.0005038592408831304,0.12697252870254888,94.1353035110237,0.10594050426836832,0.2298320246253522,6547,272,16510.45634920635,1.098901098901099,
Most Calmar Ratio,EQT,SMA,43,54,0,true,false,1,137,1.3660275194575076,52.20588235294118,2.632871886006866,4.559188766598147,1.0078254158257192,0.09523567398047207,48 days 03:10:35.294117646,0.008237204176766287,0.25239056057548903,0.5029388542854636,1.150696208571179,0,11399,11400 days 00:00:00,1000.0,95135.3035110235,9413.53035110235,8594.981495526225,100.0,3723.262821710011,48.215185876499746,1857 days 00:00:00,136,-95.1353035110078,95.9847045619522,-24.217816646871274,14.018156054276073,-5.772913963019279,65 days 23:19:26.197183098,28 days 15:30:27.692307692,692.8708736362835,0.6648832433034373,0.3256693202232329,1.143593975428787,0.7286680651753752,15.022551177069378,1.1557129867290943,0.9895138226882746,-0.020695282756690633,,,0.0005038592408831304,0.12697252870254888,94.1353035110237,0.10594050426836832,0.2298320246253522,6547,272,16510.45634920635,1.098901098901099,
Median Max Drawdown [%],EQT,SMA,43,50,0,true,false,1,174,1.1777979906976819,52.02312138728323,1.6915293833766805,3.344060628050187,0.9532364723378626,-0.18434310028922082,37 days 13:19:04.508670519,0.01047820825426888,0.32055443459952626,0.6392666023335379,1.0719534638911643,0,11399,11400 days 00:00:00,1000.0,71105.55959712437,7010.555959712437,8594.981495526225,100.0,5636.884337424972,53.57697019611193,1856 days 00:00:00,173,-71.105559597112,80.52290315349042,-20.11012686176524,11.784739346823898,-5.808482560981546,49 days 15:28:00,24 days 10:41:55.662650602,405.6454633336499,0.6295505003557282,0.27304100112904617,1.1364588206183759,0.7335675282243603,15.584452930496052,1.1700469182722495,0.9712933753943219,-0.020495646417210852,,,0.0004792711446480402,0.12077632845130613,70.10555959712491,0.09884595926221262,0.2308858998747012,6498,346,16510.45634920635,1.098901098901099,
