Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Total Trades,USB,SMA,28,86,0,true,false,1,84,1.0089836463250677,42.168674698795186,1.4171393735877476,6.581384896637216,0.5878952162755705,-0.8967315394102631,97 days 09:15:10.843373494,0.004362703432740092,0.13429767795964978,0.26699657403882754,0.8838647093770878,0,13135,13136 days 00:00:00,1000.0,10923.230444064455,992.3230444064454,9609.158873285885,100.0,1023.2590306770561,68.12405634183541,6578 days 00:00:00,83,-10.923230444062938,389.03298366237254,-26.583846153846142,24.929735857423893,-6.797621012269742,162 days 02:03:25.714285714,50 days 05:00:00,119.68859848805425,0.3987876655425002,0.10083119988471873,1.088235483999683,1.0328234924801487,37.05134595261697,1.056352949640352,1.0301817061903298,-0.01771468164409464,,,0.00025786327382291085,0.06498154500337354,9.923230444064407,0.04693482539534943,0.19610762386775776,8084,166,19024.90079365079,0.8771929824561403,
Least Avg Losing Trade [%],USB,SMA,31,82,0,true,false,1,87,0.9971974562907858,45.348837209302324,1.2518738881590321,6.017372280378741,0.5198713263682398,-0.9327279978119617,93 days 21:12:33.488372093,0.004520391508622264,0.13909402360106585,0.27658926532165967,0.8369805219834,0,13135,13136 days 00:00:00,1000.0,7464.273567488963,646.4273567488963,9609.158873285885,100.0,959.6735565218223,72.81535995767469,6578 days 00:00:00,86,-7.464273567487908,397.47885334153216,-31.17674418604649,22.135048638102646,-7.356869803690028,145 days 07:23:04.615384616,51 days 05:06:22.978723404,75.25276559367956,0.3540110415406926,0.07888881482053936,1.0779558464386576,1.0129857797041715,37.0626925103662,1.054930917107387,1.0218260067629878,-0.017790330999722208,,,0.00022884174723231308,0.0576681203025429,6.464273567488968,0.03931531049704162,0.19604923401641972,8075,172,19024.90079365079,0.8771929824561403,
Most Best Trade [%],USB,SMA,29,83,0,true,false,1,90,0.9755518331065077,42.69662921348314,1.2780849910073537,5.809051167643402,0.506937428868575,-0.9383218202004109,90 days 14:33:42.471910112,0.004678079584504435,0.1438903692424819,0.2861819566044918,0.8358665174606797,0,13135,13136 days 00:00:00,1000.0,6926.754287093441,592.6754287093441,9609.158873285885,100.0,859.5989132253338,72.11121530448371,6578 days 00:00:00,89,-6.92675428709299,409.00577726406516,-30.70381679389311,22.69313701466043,-6.771248090918302,146 days 22:44:12.631578948,48 days 15:03:31.764705882,66.67057349865763,0.3452068111598733,0.07661708336774119,1.0760075280630579,1.016106948214809,37.06715661311307,1.0530034526362384,1.021846153846154,-0.01779033099972222,,,0.0002231487706076199,0.05623349019312021,5.926754287093443,0.03782626577558612,0.19604774221013227,8065,178,19024.90079365079,0.8771929824561403,
Mean Profit Factor,USB,SMA,7,17,0,true,false,1,424,0.7745980614958707,39.71631205673759,1.1137024753581823,0.6452202432178276,0.4939808444034512,-0.9457472865966867,16 days 17:35:19.148936169,0.022234018699386248,0.6778835173201371,1.354168252759802,0.43738416791865525,0,13135,13136 days 00:00:00,1000.0,6213.229423992838,521.3229423992838,9609.158873285885,100.0,4825.787922124097,69.67549299272815,5392 days 00:00:00,423,-6.213229423991834,47.32517789862217,-25.660626203765485,6.2213126394528775,-3.028440629595853,27 days 11:08:34.285714286,9 days 15:54:21.176470588,12.339107927699402,0.3319413781946194,0.07472752651596375,1.0806160185364162,1.3705791066339879,53.11288989633685,1.1997390442018558,0.900709219858156,-0.01635329534475713,,,0.00021513520893135193,0.05421407265070069,5.213229423992886,0.03566413991990047,0.196560750846454,7079,846,19024.90079365079,0.8771929824561403,
Least Max Drawdown Duration,USB,SMA,7,17,0,true,false,1,424,0.7745980614958707,39.71631205673759,1.1137024753581823,0.6452202432178276,0.4939808444034512,-0.9457472865966867,16 days 17:35:19.148936169,0.022234018699386248,0.6778835173201371,1.354168252759802,0.43738416791865525,0,13135,13136 days 00:00:00,1000.0,6213.229423992838,521.3229423992838,9609.158873285885,100.0,4825.787922124097,69.67549299272815,5392,423,-6.213229423991834,47.32517789862217,-25.660626203765485,6.2213126394528775,-3.028440629595853,27 days 11:08:34.285714286,9 days 15:54:21.176470588,12.339107927699402,0.3319413781946194,0.07472752651596375,1.0806160185364162,1.3705791066339879,53.11288989633685,1.1997390442018558,0.900709219858156,-0.01635329534475713,,,0.00021513520893135193,0.05421407265070069,5.213229423992886,0.03566413991990047,0.196560750846454,7079,846,19024.90079365079,0.8771929824561403,
Median Expectancy,USB,SMA,5,18,0,true,false,1,433,0.7588311628748154,38.19444444444444,1.0987060402718507,0.633162416659343,0.4766138423209131,-0.9506967362735989,16 days 11:36:39.999999999,0.022707082927032766,0.6922725542443853,1.3829463266082984,0.43832096343231114,0,13135,13136 days 00:00:00,1000.0,5737.628941185007,473.76289411850064,9609.158873285885,100.0,4845.760022361911,68.48043003095093,6141 days 00:00:00,432,-5.737628941184084,47.32517789862219,-31.390152927132135,6.624351298676221,-3.069257678969065,29 days 02:54:32.727272727,8 days 16:10:47.191011236,10.980015208625403,0.3200442120058566,0.07263591291177808,1.0788272352617263,1.4405175706969244,57.69950361180325,1.206767443954771,0.8939810571341279,-0.01639343406984454,,,0.00021376850371716927,0.05386966293672665,4.737628941184986,0.034083156714027174,0.20257247888872149,7122,864,19024.90079365079,0.8771929824561403,
Mean Win Rate [%],USB,SMA,10,13,0,true,false,1,639,0.7647176253479004,40.59561128526646,1.0885457883372374,0.41254668050682164,0.4772133598781215,-0.9508446428477237,10 days 19:35:55.485893416,0.03353499747094191,1.0216216216216216,2.0416444613627713,0.42146660873399616,0,13135,13136 days 00:00:00,1000.0,5723.416363493332,472.34163634933316,9609.158873285885,100.0,6822.315958256276,73.11799608335568,6141 days 00:00:00,638,-5.7234163634930155,38.22312512286585,-25.96714364082397,4.539937493742182,-2.408018545424467,16 days 07:58:08.803088803,7 days 01:08:23.430079155,7.412444796013816,0.3217685701956835,0.06792998797818756,1.07924803608439,1.2053810882522453,54.857272156787424,1.298941333932585,0.83086742094575,-0.01618879354384458,,,0.0002102604963114449,0.05298564507048411,4.723416363493311,0.03403395713639479,0.19818043034632232,6902,1276,19024.90079365079,0.8771929824561403,
Most Win Rate [%],USB,SMA,44,46,0,true,false,1,373,0.85399243691524,48.924731182795696,1.1186571133616492,0.7195789982641858,0.4661657679315564,-0.9552324606704543,20 days 12:07:44.516129031,0.019553321409389327,0.5963456414160639,1.191092500951656,0.42911779926938465,0,13135,13136 days 00:00:00,1000.0,5301.783977836777,430.1783977836777,9609.158873285885,100.0,3454.715716780713,76.32345043161406,6578 days 00:00:00,372,-5.301783977835839,65.6394697259915,-26.20489690721648,5.220573877359447,-3.5919003069744324,26 days 03:17:48.131868132,15 days 02:39:09.473684210,11.578187531759681,0.31263306404103675,0.06215590849428152,1.071407688185295,1.4094316381919894,43.250957552343486,1.1715296012430774,0.9145374449339208,-0.017243624802044426,,,0.0002040418883601944,0.05141855586676899,4.301783977836691,0.032517106604194046,0.19793888965168185,7629,744,19024.90079365079,0.8771929824561403,
Mean Max Drawdown Duration,USB,SMA,10,12,0,true,false,1,784,0.7636740054902793,41.7624521072797,1.0640172534725698,0.31945907248581507,0.45118588254907244,-0.9589783876999216,8 days 18:01:22.758620688,0.041156587805246884,1.2534449942900647,2.5052912066996575,0.4004243752878918,0,13135,13136 days 00:00:00,1000.0,4941.831898297919,394.1831898297919,9609.158873285885,100.0,8443.856695030974,72.85654195414062,6523,783,-4.941831898297096,38.22312512286586,-19.724878203411453,3.970642945505134,-2.2988240996135656,12 days 12:24:13.211009174,6 days 01:12:37.894736842,5.040579476623606,0.30445609446943317,0.06230776142247935,1.0746322539757887,1.1907333978775212,54.06377912694364,1.3516535800269227,0.7950500556173528,-0.016216039892086025,,,0.00019957983508695395,0.050294118441912394,3.9418318982978917,0.031125418061605403,0.1988102127496581,6853,1566,19024.90079365079,0.8771929824561403,
Most Avg Losing Trade Duration,USB,SMA,33,78,0,true,false,1,93,0.9198881096044048,40.21739130434783,1.1647517296265724,5.093557573988061,0.42879868214583294,-0.9635229654490569,87 days 10:26:05.217391304,0.004835767660386608,0.14868671488389798,0.29577464788732394,0.757344342748282,0,13135,13136 days 00:00:00,1000.0,4505.136202263508,350.5136202263508,9609.158873285885,100.0,681.2438143842493,83.79635133085675,6578 days 00:00:00,92,-4.505136202263202,397.478853341532,-30.818701298701285,23.11580966354225,-7.030502922621121,140 days 00:00:00,52,38.14827541810624,0.2943790822390974,0.05097036573942897,1.0648805360273026,0.8513781529332989,38.444750979888354,1.0506864301244858,1.0135093644458093,-0.017790330999722364,,,0.00019139214361868986,0.04823082019190984,3.505136202263536,0.02929694051996834,0.1971804540072206,8045,184,19024.90079365079,0.8771929824561403,
Median Max Drawdown [%],USB,SMA,34,74,0,true,false,1,98,0.8895602542870235,41.23711340206185,1.1693982820471858,3.499856399813526,0.4271580481418775,-0.9638621172818603,82 days 08:39:35.257731958,0.005098581120190227,0.1566806242862581,0.31176246669204416,0.548359685635039,0,13135,13136 days 00:00:00,1000.0,4472.546563827768,347.25465638277683,9609.158873285885,100.0,688.0817187149979,84.24367081713923,6578 days 00:00:00,97,-4.472546563827564,219.77213885029562,-35.229870129870136,18.14134654692881,-6.774873527986671,132 days 18:36:00,46 days 23:34:44.210526315,35.84555783908871,0.29353117007767465,0.050450055521800576,1.0648697257531203,0.8317423915773653,38.37455144540375,1.0522043035803927,1.012037037037037,-0.017847600978987157,,,0.00019089589397692591,0.04810576528218533,3.4725465638277377,0.02915359140049678,0.19723730690566235,7990,194,19024.90079365079,0.8771929824561403,
Mean Avg Losing Trade Duration,USB,SMA,42,50,0,true,false,1,187,0.8636958674556492,46.774193548387096,1.1195665498587717,1.4033990734676518,0.4248067514088672,-0.9660884673353444,41 days 08:07:44.516129032,0.009776660704694663,0.298972211648268,0.5963456414160639,0.41957732481975396,0,13135,13136 days 00:00:00,1000.0,4258.613050112997,325.86130501129975,9609.158873285885,100.0,1554.1670149672946,80.02947014306521,6578 days 00:00:00,186,-4.258613050112217,88.12279702791598,-31.354381443298962,9.05334680474118,-5.319282266136357,54 days 00:33:06.206896552,30,17.542320769694214,0.2867068698364259,0.051333759560520345,1.0652709982689417,1.3148436937865564,42.047473646163255,1.1000303206692725,0.9684014869888478,-0.01768366754172216,,,0.00018881987881214435,0.047582609460660376,3.258613050112973,0.02818634470171677,0.19973598603685783,7690,372,19024.90079365079,0.8771929824561403,
Mean Total Return [%],USB,SMA,8,15,0,true,false,1,481,0.7596212683048418,40.208333333333336,1.0792299481051075,0.49403395358063795,0.41957191210462264,-0.9664281170738229,14 days 12:50:59.999999999,0.025230092141147516,0.7690140845070422,1.5364293871336125,0.3799190685282089,0,13135,13136 days 00:00:00,1000.0,4225.975567129903,322.59755671299024,9609.158873285885,100.0,4457.447604838789,74.8161419252407,6141 days 00:00:00,480,-4.225975567129353,47.32517789862219,-35.9511661879461,5.524636304107457,-2.888914665414749,22 days 22:23:00.310880829,8 days 21:19:26.550522648,6.729586547285436,0.286147913425763,0.05461335734266306,1.0705780013166726,1.0563412837767416,54.84628718091504,1.2123592511452725,0.8830534351145038,-0.01624900790111325,,,0.0001886774633059866,0.04754672075310862,3.2259755671298693,0.02803460640993749,0.19997520372952035,6978,960,19024.90079365079,0.8771929824561403,
Median Win Rate [%],USB,SMA,8,15,0,true,false,1,481,0.7596212683048418,40.208333333333336,1.0792299481051075,0.49403395358063795,0.41957191210462264,-0.9664281170738229,14 days 12:50:59.999999999,0.025230092141147516,0.7690140845070422,1.5364293871336125,0.3799190685282089,0,13135,13136 days 00:00:00,1000.0,4225.975567129903,322.59755671299024,9609.158873285885,100.0,4457.447604838789,74.8161419252407,6141 days 00:00:00,480,-4.225975567129353,47.32517789862219,-35.9511661879461,5.524636304107457,-2.888914665414749,22 days 22:23:00.310880829,8 days 21:19:26.550522648,6.729586547285436,0.286147913425763,0.05461335734266306,1.0705780013166726,1.0563412837767416,54.84628718091504,1.2123592511452725,0.8830534351145038,-0.01624900790111325,,,0.0001886774633059866,0.04754672075310862,3.2259755671298693,0.02803460640993749,0.19997520372952035,6978,960,19024.90079365079,0.8771929824561403,
Median Max Drawdown Duration,USB,SMA,9,20,0,true,false,1,365,0.7503833784008387,37.91208791208791,1.0850911258887825,0.6329501555171504,0.42589351105168555,-0.9671673898704045,19 days 15:53:24.395604395,0.019132819873703535,0.5835553863722878,1.1655119908641036,0.3693614725572103,0,13135,13136 days 00:00:00,1000.0,4154.937669599391,315.4937669599391,9609.158873285885,100.0,3401.2174126063305,73.25902691840666,6578,364,-4.154937669599349,44.200064477053566,-17.889000593926358,7.005187798309398,-3.258062210435638,33 days 14:57:23.478260869,11 days 03:17:31.327433628,8.678825844145564,0.28665434770867976,0.05510504994556483,1.0675559982047558,1.1917597698671132,36.588124181777886,1.1722684286506837,0.9106753812636166,-0.016330793440262517,,,0.000179406635854036,0.04521047223521707,3.154937669599411,0.027700323889355838,0.18981331416216782,7158,728,19024.90079365079,0.8771929824561403,
Mean Calmar Ratio,USB,SMA,33,77,0,true,false,1,92,0.8915059861143766,37.362637362637365,1.1434607188945445,5.028810770235155,0.4071303549257845,-0.9690108110950661,88 days 04:29:00.659340659,0.004783204968425884,0.14708793300342596,0.2925770841263799,0.7396773816592553,0,13135,13136 days 00:00:00,1000.0,3977.800395417782,297.7800395417782,9609.158873285885,100.0,624.8301889249391,84.8317451567028,6578 days 00:00:00,91,-3.977800395417489,397.47885334153204,-30.818701298701278,25.149381017344385,-6.972932885935265,149 days 10:35:17.647058824,51 days 15:34:44.210526315,32.76679336058453,0.2798778379952749,0.04610386298175246,1.0616179383754873,0.8422761418598292,38.59403406825731,1.0471193625858364,1.0138461538461538,-0.017808630216434234,,,0.00018169272113057684,0.045786565724905366,2.9778003954177947,0.02684171719275108,0.19688640149018316,8026,182,19024.90079365079,0.8771929824561403,
Median Omega Ratio,USB,SMA,35,75,0,true,false,1,97,0.8769330127002133,40.625,1.1321748667232014,3.50131110722863,0.4020425841231388,-0.9699713630581355,83 days 07:44:59.999999999,0.005046018428229503,0.15508184240578607,0.3085649029311001,0.5429897773448586,0,13135,13136 days 00:00:00,1000.0,3885.4994312259846,288.54994312259845,9609.158873285885,100.0,670.2271388492437,84.89564001000494,6578 days 00:00:00,96,-3.8854994312255258,222.65386983092895,-34.891122715404684,19.27554329323317,-7.291584598985003,134 days 01:50:46.153846152,48 days 14:18:56.842105263,30.097759694345967,0.27702846549455945,0.0452709563173206,1.0610929924839196,0.8072017967475527,38.24277198063853,1.0455978712063958,1.0148193887002164,-0.017856922532817624,,,0.00018040643407326494,0.04546242138646277,2.8854994312259477,0.02637934207646775,0.19750328728985173,8000,192,19024.90079365079,0.8771929824561403,
Median Calmar Ratio,USB,SMA,2,18,0,true,false,1,611,0.6798717477205765,30.655737704918035,1.0352426358104794,0.3814781388820505,0.41121489239469056,-0.9702676483672305,11 days 17:18:41.311475409,0.03206324209604164,0.976855728968405,1.952112676056338,0.3726491054431359,0,13135,13136 days 00:00:00,1000.0,3857.02890515684,285.70289051568403,9609.158873285885,100.0,9512.96781096636,86.85883577931132,6141 days 00:00:00,610,-3.8570289051563122,51.94295621001809,-18.94775368114071,6.479277933687746,-2.314239500902028,25 days 07:42:01.925133689,5 days 17:01:16.595744680,4.689976941085291,0.27519290161898724,0.04400345201384044,1.0665447304139537,1.4559055728976837,51.67570369407152,1.2661106738019092,0.8423787528868361,-0.01647185712434512,,,0.00018129725875173932,0.04568690920543831,2.8570289051568447,0.026234545161441858,0.19980240557268186,7151,1220,19024.90079365079,0.8771929824561403,
Mean Omega Ratio,USB,SMA,32,80,0,true,false,1,93,0.9188571521627346,41.30434782608695,1.1404965760727197,4.923759503781364,0.40033846950153423,-0.9705825174516676,87 days 12:46:57.391304347,0.004835767660386608,0.14868671488389798,0.29577464788732394,0.7320976254956226,0,13135,13136 days 00:00:00,1000.0,3826.772634590407,282.6772634590407,9609.158873285885,100.0,629.2296800899878,84.9975623131239,6578 days 00:00:00,92,-3.8267726345898154,397.478853341532,-30.818701298701285,22.3189391185372,-7.317292817713483,141 days 02:31:34.736842106,49 days 20:00:00,30.767384861141238,0.2752835842018683,0.04469977610834114,1.0605441390624202,0.8459663058557104,38.47588524989451,1.0461084202911521,1.013799448022079,-0.017847600978987226,,,0.0001789396683097317,0.04509279641405239,2.826772634590398,0.026079512672012806,0.19713921206826815,8054,184,19024.90079365079,0.8771929824561403,
Mean Best Trade [%],USB,SMA,36,73,0,true,false,1,99,0.847345472972571,37.755102040816325,1.1310452088918277,3.2535760321604172,0.3926132342253765,-0.9721992144915191,81 days 05:52:39.183673468,0.005151143812150951,0.1582794061667301,0.3149600304529882,0.5149740822886568,0,13135,13136 days 00:00:00,1000.0,3671.4216475313688,267.14216475313685,9609.158873285885,100.0,653.7970091849329,85.29837020808014,6578 days 00:00:00,98,-3.671421647531133,209.9669516245319,-34.89112271540469,19.693643290324417,-6.718268042463646,137 days 19:27:34.054054054,46 days 22:25:34.426229508,27.296868052845838,0.27045433813940295,0.04314164051177061,1.0597440991467497,0.8147315826972379,38.499176182527016,1.0467729351425046,1.0123915737298634,-0.017790330999722246,,,0.00017583433990625002,0.044310253656375004,2.671421647531346,0.025264066562670662,0.1971770868868502,7963,196,19024.90079365079,0.8771929824561403,
