Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],V,SMA,38,43,0,true,False,0,79,1.3369244500961184,60.256410256410255,2.4124036382739735,47.37725439655876,0.9797161528721618,-0.8515043281572572,0 days 00:00:00,0.0,0.0,0.0,0.0,2023-01-01 00:00:00,2023-12-31 00:00:00,365 days 00:00:00,10000.0,10000.0,369.07351078237593,0.0,100.0,0.0,33.222460724755955,0 days 00:00:00,79,0.0,0.0,0.0,0.0,0.0,0 days 00:00:00,0 days 00:00:00,0.0,0.6831874864025952,0.0,1.0,0.0,3.0,1.0,1.0,0.0,,,0.0,0.108172726537694,0.0,0.0,0.0,0,79,365.0,,
