Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Win Rate [%],QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Profit Factor,QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Expectancy,QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Sharpe Ratio,QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Omega Ratio,QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Most Sortino Ratio,QQQ,SMA,9,64,0,true,false,1,68,1.3208981996911453,56.71641791044776,2.5516748516553283,3.8380265451189546,0.9757185011096802,-0.19086117173351236,64 days 06:26:51.940298506,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8324273855452411,0,6584,6585 days 00:00:00,1000.0,8238.276767791804,723.8276767791804,894.5654954291598,100.0,498.7102252504973,38.27275819519581,1668 days 00:00:00,67,-8.238276767790012,61.96397575423613,-10.041363832732813,10.166701919299525,-4.454720496910758,96 days 15:09:28.421052632,21 days 20:41:22.758620689,108.15694096357598,0.6914995923868428,0.32397392811847453,1.135706445489428,-0.11280914836158952,8.793676717778736,0.9391877325361994,0.5663653663177926,-0.016914093718127222,None,None,0.00037361247619231686,0.09415034400046385,7.238276767791827,0.08404660213635218,0.16386120511395605,4307,4306,9536.349206349207
Least Max Drawdown [%],QQQ,SMA,11,61,0,true,false,1,68,1.168045691413358,50.74626865671642,2.3165941272126385,3.7503848399660695,0.9341420884599617,-0.2675303559655085,64 days 00:21:29.552238805,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8134188261651804,0,6584,6585 days 00:00:00,1000.0,7552.420700025352,655.2420700025352,894.5654954291598,100.0,488.52776473154404,33.717538494402206,948 days 00:00:00,67,-7.552420700024413,67.00545454545454,-12.902948670206774,11.593908226996163,-4.330821073943724,102 days 02:07:03.529411765,24 days 18:54:32.727272727,97.91004657799064,0.6623559930579896,0.351719967412787,1.1301902063693046,-0.12160228041502348,8.754268781466733,0.9387215655775485,0.5611664295874823,-0.01692430301296047,None,None,0.0003615020450505404,0.09109851535273618,6.5524207000253565,0.08044657660186916,0.1655259125716684,4290,4289,9536.349206349207
Median Avg Losing Trade [%],QQQ,SMA,11,61,0,true,false,1,68,1.168045691413358,50.74626865671642,2.3165941272126385,3.7503848399660695,0.9341420884599617,-0.2675303559655085,64 days 00:21:29.552238805,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8134188261651804,0,6584,6585 days 00:00:00,1000.0,7552.420700025352,655.2420700025352,894.5654954291598,100.0,488.52776473154404,33.717538494402206,948 days 00:00:00,67,-7.552420700024413,67.00545454545454,-12.902948670206774,11.593908226996163,-4.330821073943724,102 days 02:07:03.529411765,24 days 18:54:32.727272727,97.91004657799064,0.6623559930579896,0.351719967412787,1.1301902063693046,-0.12160228041502348,8.754268781466733,0.9387215655775485,0.5611664295874823,-0.01692430301296047,None,None,0.0003615020450505404,0.09109851535273618,6.5524207000253565,0.08044657660186916,0.1655259125716684,4290,4289,9536.349206349207
Most Calmar Ratio,QQQ,SMA,11,61,0,true,false,1,68,1.168045691413358,50.74626865671642,2.3165941272126385,3.7503848399660695,0.9341420884599617,-0.2675303559655085,64 days 00:21:29.552238805,0.007025749429917275,0.21688942891859053,0.43058930741190765,0.8134188261651804,0,6584,6585 days 00:00:00,1000.0,7552.420700025352,655.2420700025352,894.5654954291598,100.0,488.52776473154404,33.717538494402206,948 days 00:00:00,67,-7.552420700024413,67.00545454545454,-12.902948670206774,11.593908226996163,-4.330821073943724,102 days 02:07:03.529411765,24 days 18:54:32.727272727,97.91004657799064,0.6623559930579896,0.351719967412787,1.1301902063693046,-0.12160228041502348,8.754268781466733,0.9387215655775485,0.5611664295874823,-0.01692430301296047,None,None,0.0003615020450505404,0.09109851535273618,6.5524207000253565,0.08044657660186916,0.1655259125716684,4290,4289,9536.349206349207
