Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Least Max Drawdown [%],EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Most Expectancy,EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Most Sharpe Ratio,EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Most Calmar Ratio,EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Most Omega Ratio,EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Most Sortino Ratio,EQT,SMA,44,78,0,true,false,1,79,1.5326957394202607,55.12820512820513,3.189497748503067,7.077407302687314,0.9356022932178343,-0.20497211077019292,83 days 07:04:36.923076922,0.004731750706837761,0.1457692645637466,0.2896933485633951,1.0316684575308193,0,11381,11382 days 00:00:00,1000.0,67003.32553332836,6600.332553332836,8302.013857308815,100.0,1811.132932811909,45.2988516775245,1788 days 00:00:00,78,-67.00332553332555,105.73044947646095,-23.585899476565906,17.945976675359876,-6.275406498024691,110 days 12:16:44.651162790,49 days 20:34:17.142857142,847.0554981905346,0.6305594237164178,0.3186656224076099,1.1357271006890521,0.30686322920184445,11.757082156321475,1.1019818545663418,0.37930198739699467,-0.0204832717851524,None,None,0.0004711849476658359,0.11873860681179066,66.00332553332852,0.09756481856634736,0.22662722979570407,6498,6497,16484.38492063492
Least Total Trades,EQT,SMA,46,88,0,true,false,1,65,1.4907099302361375,62.5,2.506448768979765,7.6281753679178,0.8478240659750754,-0.5178552731993966,103 days 00:45:00,0.003882462118430983,0.11993673666637378,0.2380282927686495,0.914898460346876,0,11381,11382 days 00:00:00,1000.0,41027.72203126982,4002.772203126982,8302.013857308815,100.0,1260.3983197168293,54.51065455443241,1788 days 00:00:00,64,-41.02772203126369,87.53979720588256,-26.487028300318293,17.396046495740062,-8.651609845119305,134 days 21:36:00,49 days 22:00:00,626.0742148953296,0.5743437322289158,0.23205167149229733,1.121055569179679,0.22034147653263683,10.186398128949879,1.0895712063974163,0.38585169852672596,-0.02097625310169726,None,None,0.0004272257718975198,0.10766089451817498,40.027722031269896,0.08571013232312952,0.2255964491969018,6595,6594,16484.38492063492
Most Win Rate [%],EQT,SMA,46,88,0,true,false,1,65,1.4907099302361375,62.5,2.506448768979765,7.6281753679178,0.8478240659750754,-0.5178552731993966,103 days 00:45:00,0.003882462118430983,0.11993673666637378,0.2380282927686495,0.914898460346876,0,11381,11382 days 00:00:00,1000.0,41027.72203126982,4002.772203126982,8302.013857308815,100.0,1260.3983197168293,54.51065455443241,1788 days 00:00:00,64,-41.02772203126369,87.53979720588256,-26.487028300318293,17.396046495740062,-8.651609845119305,134 days 21:36:00,49 days 22:00:00,626.0742148953296,0.5743437322289158,0.23205167149229733,1.121055569179679,0.22034147653263683,10.186398128949879,1.0895712063974163,0.38585169852672596,-0.02097625310169726,None,None,0.0004272257718975198,0.10766089451817498,40.027722031269896,0.08571013232312952,0.2255964491969018,6595,6594,16484.38492063492
Least Avg Losing Trade [%],EQT,SMA,46,88,0,true,false,1,65,1.4907099302361375,62.5,2.506448768979765,7.6281753679178,0.8478240659750754,-0.5178552731993966,103 days 00:45:00,0.003882462118430983,0.11993673666637378,0.2380282927686495,0.914898460346876,0,11381,11382 days 00:00:00,1000.0,41027.72203126982,4002.772203126982,8302.013857308815,100.0,1260.3983197168293,54.51065455443241,1788 days 00:00:00,64,-41.02772203126369,87.53979720588256,-26.487028300318293,17.396046495740062,-8.651609845119305,134 days 21:36:00,49 days 22:00:00,626.0742148953296,0.5743437322289158,0.23205167149229733,1.121055569179679,0.22034147653263683,10.186398128949879,1.0895712063974163,0.38585169852672596,-0.02097625310169726,None,None,0.0004272257718975198,0.10766089451817498,40.027722031269896,0.08571013232312952,0.2255964491969018,6595,6594,16484.38492063492
Mean Best Trade [%],EQT,SMA,32,66,0,true,false,1,93,1.4290135854227188,48.91304347826087,3.4125040776145323,5.701506140996822,0.897782352836979,-0.35878315429051044,71 days 08:05:13.043478260,0.005581039295244538,0.1716017924611194,0.34135840435814074,0.9783886735231344,0,11381,11382 days 00:00:00,1000.0,54233.91138620031,5323.391138620031,8302.013857308815,100.0,1770.0851014605882,58.988116412749555,1755 days 00:00:00,92,-54.23391138619627,77.71062880744012,-16.96641392444526,17.519965451483603,-5.614040007341583,110 days 03:12:00,34 days 04:35:44.680851063,579.2189706259403,0.5992923040587637,0.23160426255006034,1.1285864530688756,0.6144198582352146,15.120283511137465,1.1184936965419099,0.3794691552539086,-0.02100830599303429,None,None,0.00045612692004021275,0.11494398385013362,53.2339113862008,0.09243886484668695,0.23083077329755045,6564,6563,16484.38492063492
Most Worst Trade [%],EQT,SMA,32,66,0,true,false,1,93,1.4290135854227188,48.91304347826087,3.4125040776145323,5.701506140996822,0.897782352836979,-0.35878315429051044,71 days 08:05:13.043478260,0.005581039295244538,0.1716017924611194,0.34135840435814074,0.9783886735231344,0,11381,11382 days 00:00:00,1000.0,54233.91138620031,5323.391138620031,8302.013857308815,100.0,1770.0851014605882,58.988116412749555,1755 days 00:00:00,92,-54.23391138619627,77.71062880744012,-16.96641392444526,17.519965451483603,-5.614040007341583,110 days 03:12:00,34 days 04:35:44.680851063,579.2189706259403,0.5992923040587637,0.23160426255006034,1.1285864530688756,0.6144198582352146,15.120283511137465,1.1184936965419099,0.3794691552539086,-0.02100830599303429,None,None,0.00045612692004021275,0.11494398385013362,53.2339113862008,0.09243886484668695,0.23083077329755045,6564,6563,16484.38492063492
