Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Win Rate [%],BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Mean Profit Factor,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Median Profit Factor,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Expectancy,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Sharpe Ratio,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Calmar Ratio,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Omega Ratio,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Most Sortino Ratio,BTC-USD,SMA,74,78,0,true,false,1,49,1.8627927793204704,66.66666666666666,2.588238311793528,32.47122547916416,1.935099527756902,0.7732017798536713,47 days 18:29:59.999999999,0.012339331619537276,0.37789203084832906,0.7480719794344474,12.270617340455352,0,3890,3891 days 00:00:00,1000.0,395660.30211306375,39466.03021130637,22256.931309060157,100.0,11579.326309516624,64.3271929581157,1173 days 00:00:00,48,-395.66030211304314,900.674101232926,-35.6609972912274,53.9852093064158,-10.556742175339085,60 days 13:30:00,22 days 04:30:00,8230.332550316187,1.2811874077608658,1.1697190720921629,1.306475857546527,-0.0173432243240044,16.00155343976229,1.1600241283538124,0.4677480196152395,-0.039773988076683045,None,None,0.0019749825335463175,0.497695598453672,394.66030211306355,0.4730421694952325,0.46751688459391105,2294,2293,3890
Mean Best Trade [%],BTC-USD,SMA,73,78,0,true,false,1,46,1.7920333868852885,62.22222222222222,3.3098728490534475,32.25396807462502,1.8519145620896529,0.38466112053908297,50 days 21:52:00,0.011568123393316195,0.35475578406169667,0.7017994858611826,11.442281733414532,0,3890,3891 days 00:00:00,1000.0,309183.0744616464,30818.307446164636,22256.931309060157,100.0,7727.171904687506,64.3271929581157,1045 days 00:00:00,45,-309.18307446158724,899.8002305166639,-35.660997291227396,57.22961484467509,-8.882391311339791,69 days 03:25:42.857142857,20 days 21:10:35.294117647,6855.383500802398,1.2356733688887924,1.1074172599910475,1.2944936846721795,-0.10474567690340934,16.1411729989756,1.1481050612035977,0.4666415378816435,-0.03977398807668308,None,None,0.001918836742916342,0.4835468592149182,308.1830744616464,0.44970096151387184,0.470956767216712,2292,2291,3890
