Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Profit Factor,QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Expectancy,QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Sharpe Ratio,QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Omega Ratio,QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Sortino Ratio,QQQ,EMA,8,85,0,true,false,1,66,1.084049512360641,41.53846153846154,2.939936620045821,3.957150623726052,0.9055202914780944,-0.28257275693960315,71 days 02:12:55.384615384,0.0068160255663376555,0.21051032806804373,0.4178311057108141,0.8330210760152351,0,6584,6585 days 00:00:00,1000.0,7417.856571227002,641.7856571227002,894.5654954291598,100.0,326.65485857275587,44.82196890528412,2526 days 00:00:00,65,-7.417856571226366,67.31975375283926,-7.321476925095253,14.808970664995954,-3.753353089807826,144 days 23:06:40,18 days 14:31:34.736842105,98.85037581228048,0.6490541076534497,0.26209734831984055,1.121525953054004,-0.2457245150380594,8.123027055417024,0.9231966374122155,0.6344005956813105,-0.017716589569930993,None,None,0.0003608790381195194,0.09094151760611889,6.417856571227021,0.07970348932745153,0.16862713307004099,4622,4621,9536.349206349207
Most Calmar Ratio,QQQ,EMA,8,84,0,true,false,1,69,1.0660869683358045,41.17647058823529,2.780405057584437,3.7622675600289996,0.8989795427995796,-0.31088138806237425,67 days 21:10:35.294117646,0.0071306113617070855,0.22007897934386392,0.4369684082624544,0.8279960046297116,0,6584,6585 days 00:00:00,1000.0,7164.617324974371,616.4617324974371,894.5654954291598,100.0,344.1476610174764,39.611948640283295,2448 days 00:00:00,68,-7.164617324973733,67.31975375283923,-7.321476925095262,14.35753896854999,-3.654422425935693,139 days 06:51:25.714285714,17 days 21:36:00,90.76149915146092,0.6422285403467778,0.29114377570953964,1.1198924718780576,-0.16754085939531888,7.667019085429695,0.9249758675997916,0.6323748140803173,-0.017716589569931083,None,None,0.0003548713263480983,0.08942757423972078,6.164617324974353,0.0782692087694632,0.16758224758949716,4617,4616,9536.349206349207
Least Max Drawdown Duration,QQQ,EMA,24,32,0,true,false,1,70,0.9880555514464567,49.275362318840585,2.2378367746984624,3.306994009766657,0.8166595627099246,-0.4651210091341883,63 days 19:28:41.739130435,0.007235473293496895,0.2232685297691373,0.44334750911300125,0.7383476905159455,0,6584,6585 days 00:00:00,1000.0,5784.842894585239,478.4842894585239,894.5654954291598,100.0,340.4587324321398,44.69225807786006,2376 days 00:00:00,69,-5.784842894584472,59.30682926829268,-11.731823979591825,11.590807523060201,-4.74013911743279,109 days 16:56:28.235294118,19 days 05:29:08.571428571,69.42938749970756,0.5825314851117749,0.2286332532775144,1.1116184555859798,-0.1357585642956357,8.12121287205454,0.9303264283537509,0.5817919769397069,-0.017448962910864355,None,None,0.000322624979945383,0.08130149494623652,4.78484289458525,0.06947830242956687,0.16796751216821357,4404,4403,9536.349206349207
Least Avg Winning Trade Duration,QQQ,EMA,24,32,0,true,false,1,70,0.9880555514464567,49.275362318840585,2.2378367746984624,3.306994009766657,0.8166595627099246,-0.4651210091341883,63 days 19:28:41.739130435,0.007235473293496895,0.2232685297691373,0.44334750911300125,0.7383476905159455,0,6584,6585 days 00:00:00,1000.0,5784.842894585239,478.4842894585239,894.5654954291598,100.0,340.4587324321398,44.69225807786006,2376 days 00:00:00,69,-5.784842894584472,59.30682926829268,-11.731823979591825,11.590807523060201,-4.74013911743279,109 days 16:56:28.235294118,19 days 05:29:08.571428571,69.42938749970756,0.5825314851117749,0.2286332532775144,1.1116184555859798,-0.1357585642956357,8.12121287205454,0.9303264283537509,0.5817919769397069,-0.017448962910864355,None,None,0.000322624979945383,0.08130149494623652,4.78484289458525,0.06947830242956687,0.16796751216821357,4404,4403,9536.349206349207
Most Win Rate [%],QQQ,EMA,20,38,0,true,false,1,67,0.9825997796337573,50.0,2.2911069490371236,3.2547337408977386,0.7795092676878451,-0.5199285951953964,66 days 22:32:43.636363636,0.006920887498127465,0.21369987849331715,0.4242102065613609,0.6955362049579463,0,6584,6585 days 00:00:00,1000.0,5294.553140804031,429.455314080403,894.5654954291598,100.0,297.28386746343614,47.94975639123214,2448 days 00:00:00,66,-5.294553140803146,52.3760975609756,-12.53205532798836,11.35445974813669,-4.8449922663412135,112 days 17:27:16.363636364,21 days 03:38:10.909090909,65.14920748401263,0.5572578881717067,0.20184478353538982,1.1063528506071696,-0.14840648766220368,8.067419376448838,0.9255286094828207,0.584456207892204,-0.017508584188755245,None,None,0.00030949296862388674,0.07799222809321946,4.294553140804017,0.06585977847705715,0.16843846095696552,4419,4418,9536.349206349207
