Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Avg Winning Trade [%],AMD,SMA,18,33,0,true,false,1,170,1.5940687525389354,44.97041420118343,1.613326146235013,9.137006696777762,1.1360346549935894,48.47782377336562,34 days 14:12:04.260355028,0.010252126531481815,0.31368069589666986,0.6255162112292417,2.866102619057781,0,11381,11382 days 00:00:00,1000.0,1652039.1509077244,165103.91509077244,3336.9275869333896,100.0,102616.85564279553,72.03817357964898,2135 days 00:00:00,169,-1652.039150907658,323.45078864353314,-49.109374999999986,32.19974104227202,-9.709959004916467,52 days 06:56:50.526315790,20 days 03:05:48.387096774,9779.23781099782,0.7240327359226407,0.372336252574361,1.162660467030773,1.258356439360159,26.82983341516522,1.209531902198269,0.3267280568830866,-0.037037037037036986,None,None,0.0009826280004015281,0.2476222561011851,1651.0391509077185,0.17827776610883483,0.41160215079066703,5847,5846,16484.38492063492
Most Calmar Ratio,AMD,SMA,18,33,0,true,false,1,170,1.5940687525389354,44.97041420118343,1.613326146235013,9.137006696777762,1.1360346549935894,48.47782377336562,34 days 14:12:04.260355028,0.010252126531481815,0.31368069589666986,0.6255162112292417,2.866102619057781,0,11381,11382 days 00:00:00,1000.0,1652039.1509077244,165103.91509077244,3336.9275869333896,100.0,102616.85564279553,72.03817357964898,2135 days 00:00:00,169,-1652.039150907658,323.45078864353314,-49.109374999999986,32.19974104227202,-9.709959004916467,52 days 06:56:50.526315790,20 days 03:05:48.387096774,9779.23781099782,0.7240327359226407,0.372336252574361,1.162660467030773,1.258356439360159,26.82983341516522,1.209531902198269,0.3267280568830866,-0.037037037037036986,None,None,0.0009826280004015281,0.2476222561011851,1651.0391509077185,0.17827776610883483,0.41160215079066703,5847,5846,16484.38492063492
Most Total Return [%],AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Most Total Fees Paid,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Mean Worst Trade [%],AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Most Expectancy,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Most Sharpe Ratio,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Most Omega Ratio,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Most Sortino Ratio,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Least Max Drawdown Duration,AMD,SMA,17,33,0,true,false,1,172,1.5752997127314357,43.27485380116959,1.5781829619334067,9.259261857565653,1.1661936295772493,65.03239633541209,34 days 03:38:56.842105263,0.010373453472682783,0.317371057024866,0.6328969334856339,2.9386217230056357,0,11381,11382 days 00:00:00,1000.0,2204453.249629558,220345.32496295584,3336.9275869333896,100.0,147751.84502544784,76.98416881346229,1952 days 00:00:00,171,-2204.4532496291213,313.0249230769231,-44.47386363636363,33.579098046738665,-9.294015235205515,53 days 07:27:34.054054054,19 days 12:51:57.525773196,12898.583057773012,0.7414310001193479,0.36372491710839383,1.167145330694913,1.2873480749882475,26.794670351470078,1.213364785460218,0.3267280568830866,-0.03703301127214155,None,None,0.0010108248579121105,0.25472786419385185,2203.4532496295506,0.18582723877680074,0.4134774941465214,5841,5840,16484.38492063492
Median Total Fees Paid,AMD,SMA,14,45,0,true,false,1,132,1.547937354411152,41.98473282442748,1.6478457524847754,10.848248481207301,1.0907697752859005,33.927838712539554,44 days 09:09:37.099236640,0.00794691464866342,0.24356383446094368,0.4852824883577893,2.642240997267959,0,11381,11382 days 00:00:00,1000.0,1166516.6855183325,116551.66855183325,3336.9275869333896,100.0,57894.171583048905,76.68412570606658,2655 days 00:00:00,131,-1166.5166855182033,253.66352941176467,-44.05853658536585,40.22571372736889,-10.411759262725433,72 days 22:15:16.363636363,23 days 17:22:06.315789473,8905.978642777478,0.7030241355687723,0.3314249853677315,1.1576196541017905,1.0890568854242293,26.550027628305937,1.1916672909871409,0.32441238073074236,-0.03691258237625982,None,None,0.0009505177077617638,0.23953046235596448,1165.516685518334,0.16923456296266193,0.41004987095582385,5815,5814,16484.38492063492
Median Expectancy,AMD,SMA,19,32,0,true,false,1,186,1.5452122197917795,48.10810810810811,1.421332922181264,6.740888432551804,1.0256435406872944,17.450174563736862,31 days 16:28:32.432432432,0.011222742061089561,0.3432035849222388,0.6845619892803796,2.3134970756126303,0,11381,11382 days 00:00:00,1000.0,616668.9648547025,61566.89648547025,3336.9275869333896,100.0,58408.90292166073,74.6663193354757,2138 days 00:00:00,185,-616.6689648546744,169.3272727272727,-48.37512690355329,24.674235051926257,-9.884818329159929,44 days 03:46:31.011235955,20 days 03:00:00,3331.2736963219286,0.6595777446000863,0.30639469484982407,1.1467798970570031,1.1810512132390756,26.479895814411798,1.2035673590060347,0.3273469387755102,-0.037250659322299415,None,None,0.0009001793947974942,0.22684520748896853,615.6689648547007,0.15284885096297884,0.41391367690654574,5863,5862,16484.38492063492
Least Max Drawdown [%],AMD,SMA,18,32,0,true,false,1,183,1.5363344484409045,45.05494505494506,1.3873941468325066,7.35095611459792,1.0711179092784344,26.3919275888236,32 days 03:57:21.758241757,0.011040751649288109,0.33766804322994465,0.6734909058957912,2.4821829670854765,0,11381,11382 days 00:00:00,1000.0,915048.7883042728,91404.87883042727,3336.9275869333896,100.0,84110.89618916927,71.2554644017536,1955 days 00:00:00,182,-915.0487883042078,169.3272727272727,-49.109374999999986,28.15360646081623,-9.707217169301096,48 days 06:43:54.146341463,18 days 22:48:00,5027.273830178994,0.6850197815706565,0.34302388485845514,1.1529209766222337,1.2390994593990827,26.433313295242275,1.2088600607537483,0.3267280568830866,-0.03725065932229945,None,None,0.0009335069776948811,0.23524375837911002,914.048788304272,0.16296603565186696,0.4132959582348043,5855,5854,16484.38492063492
Mean Total Trades,AMD,SMA,21,31,0,true,false,1,203,1.5310942321284482,49.504950495049506,1.3987521046898221,6.0382662342382325,1.0192237786866838,16.646952436143714,29 days 04:30:53.465346533,0.01225402106129779,0.3745716545119058,0.7472981284597136,2.26176337374199,0,11381,11382 days 00:00:00,1000.0,589866.0240946935,58886.60240946934,3336.9275869333896,100.0,63676.84328878978,75.48168589766556,2137 days 00:00:00,202,-589.8660240946338,177.9402649737682,-44.72065217391304,21.97254019433095,-9.58357098153894,41 days 01:12:00,17 days 13:24:42.352941176,2918.0984659345977,0.6566471122780245,0.3007668276967888,1.1457439506768234,1.153300604952012,26.326401050315052,1.208290766842806,0.3295175797219951,-0.037381105665609045,None,None,0.0008971533471346716,0.22608264347793725,588.8660240946924,0.1517151860980941,0.4143633596436497,5897,5896,16484.38492063492
Most Win Rate [%],AMD,SMA,21,31,0,true,false,1,203,1.5310942321284482,49.504950495049506,1.3987521046898221,6.0382662342382325,1.0192237786866838,16.646952436143714,29 days 04:30:53.465346533,0.01225402106129779,0.3745716545119058,0.7472981284597136,2.26176337374199,0,11381,11382 days 00:00:00,1000.0,589866.0240946935,58886.60240946934,3336.9275869333896,100.0,63676.84328878978,75.48168589766556,2137 days 00:00:00,202,-589.8660240946338,177.9402649737682,-44.72065217391304,21.97254019433095,-9.58357098153894,41 days 01:12:00,17 days 13:24:42.352941176,2918.0984659345977,0.6566471122780245,0.3007668276967888,1.1457439506768234,1.153300604952012,26.326401050315052,1.208290766842806,0.3295175797219951,-0.037381105665609045,None,None,0.0008971533471346716,0.22608264347793725,588.8660240946924,0.1517151860980941,0.4143633596436497,5897,5896,16484.38492063492
Mean Avg Losing Trade [%],AMD,SMA,21,31,0,true,false,1,203,1.5310942321284482,49.504950495049506,1.3987521046898221,6.0382662342382325,1.0192237786866838,16.646952436143714,29 days 04:30:53.465346533,0.01225402106129779,0.3745716545119058,0.7472981284597136,2.26176337374199,0,11381,11382 days 00:00:00,1000.0,589866.0240946935,58886.60240946934,3336.9275869333896,100.0,63676.84328878978,75.48168589766556,2137 days 00:00:00,202,-589.8660240946338,177.9402649737682,-44.72065217391304,21.97254019433095,-9.58357098153894,41 days 01:12:00,17 days 13:24:42.352941176,2918.0984659345977,0.6566471122780245,0.3007668276967888,1.1457439506768234,1.153300604952012,26.326401050315052,1.208290766842806,0.3295175797219951,-0.037381105665609045,None,None,0.0008971533471346716,0.22608264347793725,588.8660240946924,0.1517151860980941,0.4143633596436497,5897,5896,16484.38492063492
Median Win Rate [%],AMD,SMA,14,38,0,true,false,1,151,1.5203247118568974,42.0,1.4230752389061778,9.660656600104279,1.0563706623087492,22.783908911289398,38 days 21:16:48,0.009099520590072617,0.2786222651788068,0.5553993497935155,2.691674025035644,0,11381,11382 days 00:00:00,1000.0,794651.8177119248,79365.18177119248,3336.9275869333896,100.0,57013.3156533917,83.6822980581763,3160 days 00:00:00,150,-794.6518177118851,322.93695014662757,-44.05853658536585,37.174977852901776,-10.263507065714597,62 days 11:02:51.428571429,21 days 19:35:10.344827586,5296.309796864247,0.6790161140401154,0.28537248140664406,1.151578126112328,1.149209949280316,26.937582567292313,1.202024277417791,0.3239502151913458,-0.03658450982538797,None,None,0.0009124742819926737,0.22994351906215377,793.6518177119224,0.15933930041992395,0.40755596561927687,5834,5833,16484.38492063492
Mean Profit Factor,AMD,SMA,14,38,0,true,false,1,151,1.5203247118568974,42.0,1.4230752389061778,9.660656600104279,1.0563706623087492,22.783908911289398,38 days 21:16:48,0.009099520590072617,0.2786222651788068,0.5553993497935155,2.691674025035644,0,11381,11382 days 00:00:00,1000.0,794651.8177119248,79365.18177119248,3336.9275869333896,100.0,57013.3156533917,83.6822980581763,3160 days 00:00:00,150,-794.6518177118851,322.93695014662757,-44.05853658536585,37.174977852901776,-10.263507065714597,62 days 11:02:51.428571429,21 days 19:35:10.344827586,5296.309796864247,0.6790161140401154,0.28537248140664406,1.151578126112328,1.149209949280316,26.937582567292313,1.202024277417791,0.3239502151913458,-0.03658450982538797,None,None,0.0009124742819926737,0.22994351906215377,793.6518177119224,0.15933930041992395,0.40755596561927687,5834,5833,16484.38492063492
Median Profit Factor,AMD,SMA,14,38,0,true,false,1,151,1.5203247118568974,42.0,1.4230752389061778,9.660656600104279,1.0563706623087492,22.783908911289398,38 days 21:16:48,0.009099520590072617,0.2786222651788068,0.5553993497935155,2.691674025035644,0,11381,11382 days 00:00:00,1000.0,794651.8177119248,79365.18177119248,3336.9275869333896,100.0,57013.3156533917,83.6822980581763,3160 days 00:00:00,150,-794.6518177118851,322.93695014662757,-44.05853658536585,37.174977852901776,-10.263507065714597,62 days 11:02:51.428571429,21 days 19:35:10.344827586,5296.309796864247,0.6790161140401154,0.28537248140664406,1.151578126112328,1.149209949280316,26.937582567292313,1.202024277417791,0.3239502151913458,-0.03658450982538797,None,None,0.0009124742819926737,0.22994351906215377,793.6518177119224,0.15933930041992395,0.40755596561927687,5834,5833,16484.38492063492
Median Max Drawdown [%],AMD,SMA,14,37,0,true,false,1,155,1.5112452033181116,40.909090909090914,1.3799963414792717,9.542858276483766,1.0891612742400396,30.882700357783676,37 days 21:39:44.415584414,0.009342174472474553,0.28600298743519903,0.5701607943063,2.729285975745072,0,11381,11382 days 00:00:00,1000.0,1064902.623698194,106390.26236981941,3336.9275869333896,100.0,84703.3828216425,81.8038908866921,3143 days 00:00:00,154,-1064.9026236981153,293.6407624633431,-44.05853658536584,37.542135880062375,-9.8412569875322,62 days 02:17:08.571428571,21 days 03:41:32.307692307,6915.373547544765,0.6977203319626889,0.30620824219202025,1.1562549796986916,1.1977681394675916,27.23177697666074,1.2026210941728284,0.3251833740831296,-0.03658450982538803,None,None,0.0009387280123351849,0.23655945910846657,1063.90262369819,0.16687762256459715,0.40804221987641043,5838,5837,16484.38492063492
