Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
C,SMA,37,74,0,true,false,1,89,0.9488496543741061,44.31818181818182,1.1564304298872639,3.1986190454443646,0.4326857820498601,-0.08638544226535767,81 days 22:54:32.727272727,0.004977157727825153,0.1531088719587122,0.30449741951339393,0.48973695387363947,0,12207,12208 days 00:00:00,1000.0,4400.443668659402,340.0443668659402,372.19674750925486,100.0,756.1471892677218,80.44794838139698,6834 days 00:00:00,88,-4.400443668659136,75.60245657628214,-35.85271739130434,17.72170190572891,-8.360569353557619,122 days 14:46:09.230769230,49 days 14:12:14.693877551,38.69141036736437,0.29808969175749617,0.056305459189728374,1.0605254950056675,0.114476072742085,20.260357834596586,1.096396210277916,0.9672830725462305,-0.02219657431392319,,,0.0002332632256562665,0.05878233286537916,3.4004436686593955,0.031058208052116676,0.23732638367080844,7213,176,17680.77380952381,1.0869565217391304,
C,SMA,40,69,0,true,false,1,95,0.9622560288458247,46.808510638297875,1.154265097215195,2.9485557985494317,0.4276104112657313,-0.1289249419031514,76 days 01:31:54.893617021,0.005316509391085959,0.16343081838289505,0.32514131236175964,0.4818848872045643,0,12207,12208 days 00:00:00,1000.0,4242.113034600823,324.21130346008226,372.19674750925486,100.0,786.1460995587803,80.43579568227773,6834 days 00:00:00,94,-4.242113034600152,76.50585078357996,-38.527531083481335,15.695061429342028,-8.268369156548053,109 days 14:43:38.181818182,46 days 12:57:36,34.535693059951285,0.2940052802625195,0.054890975864514434,1.0606100769920008,0.2941693698053254,25.475848674562073,1.0977361491026654,0.9661794210375465,-0.022134511872367008,,,0.00023233861029154092,0.05854932979346831,3.242113034600828,0.030278600093631702,0.23966960474649943,7151,188,17680.77380952381,1.0869565217391304,
C,SMA,41,52,0,true,false,1,159,0.9267933887372871,49.36708860759494,1.1129741698728413,1.5659676558611348,0.4035242970835324,-0.3297574227221443,44 days 08:03:02.278481012,0.008936260465867889,0.2735315802408454,0.5453428360776603,0.42834160751374856,0,12207,12208 days 00:00:00,1000.0,3494.621073050383,249.4621073050383,372.19674750925486,100.0,1058.1806493931897,83.99687194052686,6566 days 00:00:00,158,-3.4946210730499843,58.59070595097666,-30.43418217433888,10.262949837034217,-6.9135899707826205,59 days 16:36:55.384615385,29 days 08:42:00,15.810858823566065,0.2727429329838915,0.04538050816949236,1.0553312674892827,0.817394565919433,19.30094126554242,1.117014772827087,0.9447782546494994,-0.02253075884826486,,,0.00020846284451073185,0.05253263681670443,2.494621073050378,0.026164471964645664,0.23180449628447697,7006,316,17680.77380952381,1.0869565217391304,
C,SMA,41,53,0,true,false,1,148,0.9581387935031992,49.65986394557823,1.1424340754055493,1.7811177971680805,0.4394358388541065,-0.09293141496195956,47 days 19:45:18.367346938,0.008314115749889744,0.25460801179651016,0.5074956991889898,0.4534868611123448,0,12207,12208 days 00:00:00,1000.0,4376.079771189807,337.6079771189806,372.19674750925486,100.0,1086.731602125568,83.0034700581589,6566 days 00:00:00,147,-4.376079771189325,59.91681780299463,-30.43418217433887,10.755582820838733,-7.072070672128644,63 days 19:23:50.136986301,32 days 01:17:50.270270270,22.99629830585718,0.2968655178485375,0.05436288824256507,1.060277693129982,0.8099432053581063,19.29380912605107,1.1158632064185081,0.9501860864586316,-0.022471890771279698,,,0.0002268276707810929,0.05716057303683541,3.3760797711897697,0.030940048271723697,0.23173038349868047,7031,294,17680.77380952381,1.0869565217391304,
C,SMA,41,54,0,true,false,1,145,0.9404742843146242,47.91666666666667,1.1245503787072033,1.8312740109908003,0.43599198430693636,-0.10816529877875294,48 days 20:09:59.999999999,0.008144439918259342,0.24944703858441875,0.497173752764807,0.45680587887826546,0,12207,12208 days 00:00:00,1000.0,4319.379751104362,331.93797511043624,372.19674750925486,100.0,1193.3656307716665,82.94861687987722,6566 days 00:00:00,144,-4.319379751103952,61.07587615925279,-31.243465634075502,11.319183897796167,-6.8976030848701395,67 days 21:33:54.782608696,31 days 07:21:36,23.08124396427411,0.2954718915560225,0.05390764875154846,1.0600911478919846,0.7502313682484798,19.341772583311233,1.1143892783956404,0.9512754370879907,-0.022430871117273682,,,0.00022674650968751463,0.05714012044125369,3.3193797511043126,0.030662551585628472,0.23274005941421466,7034,288,17680.77380952381,1.0869565217391304,
C,SMA,41,55,0,true,false,1,135,0.9799498453013928,48.507462686567166,1.1481917705018787,2.1435244037785264,0.4729121432373581,0.1826413458714045,52 days 11:06:16.119402984,0.007578853812824665,0.232243794544114,0.46276726468419754,0.49782024123143453,0,12207,12208 days 00:00:00,1000.0,5401.752624033045,440.1752624033045,372.19674750925486,100.0,1364.5563965719834,77.39244046376966,6566 days 00:00:00,134,-5.4017526240322695,60.204658612371475,-31.243465634075495,11.864181100919492,-7.013615963093398,74 days 08:51:41.538461538,31 days 19:49:33.913043478,32.889211766097645,0.3190771981606131,0.06683293372682281,1.0653220456470436,0.8201092185847769,19.98069000139887,1.1147227066014662,0.9556834532374101,-0.022407469313983394,,,0.0002459271538803116,0.061973642777838525,4.401752624033055,0.03543091816227251,0.2337531201179112,7031,268,17680.77380952381,1.0869565217391304,
C,SMA,41,56,0,true,false,1,133,1.0701706495695287,50.0,1.1937121180771104,2.5777333894922263,0.5475578772128111,1.027469207498286,53 days 11:27:16.363636363,0.00746573659173773,0.22880314573605307,0.45588596706807566,0.5897935083846799,0,12207,12208 days 00:00:00,1000.0,8546.174447060286,754.6174447060287,372.19674750925486,100.0,1721.7291503195643,72.46130386582952,6834 days 00:00:00,132,-8.546174447059457,59.76904983893084,-35.90433212996388,12.323332190642859,-7.167865411658406,74 days 14:32:43.636363637,32 days 08:21:49.090909091,57.2327319811161,0.36742052988979823,0.09142629926060242,1.075516106536726,0.8627590389250199,19.977166147634122,1.1215774432347645,0.9589316484778863,-0.022344523579780062,,,0.0002843347527443662,0.07165235769158028,7.546174447060302,0.04528283949130252,0.23470007475133964,7060,264,17680.77380952381,1.0869565217391304,
C,SMA,41,57,0,true,false,1,128,1.0931554594123274,51.181102362204726,1.2106585745365894,2.7012269332542362,0.5364169047036668,0.8747249158152102,55 days 12:39:41.102362204,0.0071829435390203915,0.22020152371590068,0.4386827230277709,0.5948142866050123,0,12207,12208 days 00:00:00,1000.0,7977.665161409828,697.7665161409828,372.19674750925486,100.0,1426.984537636568,73.1027578112131,6834 days 00:00:00,127,-7.977665161409277,75.57459800331631,-35.90433212996388,12.487144827700208,-7.558203117374604,77 days 20:18:27.692307692,32 days 03:05:48.387096774,55.00506162654517,0.36014136622468684,0.08762521509592794,1.0739869246364344,0.8639197295563642,19.989410743032636,1.1174616577176684,0.9610951008645533,-0.022344523579780055,,,0.0002786694610789621,0.07022470419189845,6.977665161409779,0.043798581635238865,0.23467297151516495,7053,254,17680.77380952381,1.0869565217391304,
C,SMA,41,58,0,true,false,1,122,1.0869282839324288,50.413223140495866,1.2373612997130474,2.9024875357789814,0.5354942691062755,0.8974386734658761,58 days 05:57:01.487603305,0.006843591875759586,0.20987957729171786,0.41803883017940524,0.6091728571037724,0,12207,12208 days 00:00:00,1000.0,8062.205028622742,706.2205028622742,372.19674750925486,100.0,1316.964737802502,71.37002870326525,6834 days 00:00:00,121,-8.062205028621975,99.1276106852321,-35.90433212996389,13.008044472753994,-7.371495350145614,81 days 00:23:36.393442623,35 days 02:24:00,58.431960608688996,0.3611307935641957,0.0902225487053907,1.0746199881157625,0.7149000932043831,21.54268801274067,1.1175402458993635,0.9615939936471266,-0.022154635479679104,,,0.00028070820493772305,0.0707384676443062,7.062205028622831,0.04402573266137755,0.23574217570295658,7049,242,17680.77380952381,1.0869565217391304,
C,SMA,41,59,0,true,false,1,121,1.0087196406474617,49.166666666666664,1.1828092365998821,2.6095889452668866,0.47552709413958255,0.2260344600621383,58 days 19:11:59.999999999,0.006787033265216118,0.20815925288768738,0.4145981813713443,0.5432100851907232,0,12207,12208 days 00:00:00,1000.0,5563.260383693933,456.3260383693933,372.19674750925486,100.0,1069.0432373337683,74.34437068497306,6834 days 00:00:00,120,-5.5632603836929775,96.95255457945807,-35.90433212996389,13.134594840323066,-7.570334789295647,81 days 15:51:51.864406779,36 days 16:31:28.524590164,38.07353036731368,0.32199183794284175,0.07081967316551402,1.0662313198390192,0.6925637772313704,21.38803088130781,1.1091238436632223,0.9613275613275613,-0.022308956539217346,,,0.00025072242366272837,0.06318205076300755,4.563260383693942,0.036060793869271635,0.23615384274831994,7057,240,17680.77380952381,1.0869565217391304,
