Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Fees Paid,45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Mean Max Drawdown [%],45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Most Total Trades,45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Least Win Rate [%],45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Mean Best Trade [%],45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Most Worst Trade [%],45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Most Avg Losing Trade [%],45,83,XLE,EMA,0,true,false,1,36,0.32004767940395673,31.428571428571427,1.2226724375214497,3.127965780471942,0.3035138198371099,-0.7925081965045188,117 days 03:25:42.857142856,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3540033128797587,0,6680,6681 days 00:00:00,1000.0,1560.6486812399442,56.064868123994415,270.20280887970307,100.0,111.49645280520441,52.20199885836308,2704 days 00:00:00,35,-1.5606486812398543,125.78007793797725,-17.52837419978685,24.444450201571886,-6.642089579198866,272 days 15:16:21.818181816,45 days 21:00:00,16.063123712033843,0.22099467650664784,0.04715355584259876,1.0400267678328592,-0.5048815060944685,4.932292648885197,0.9662278759424658,1.0763783510369245,-0.01990633220764772,,,0.00013175229479317903,0.03320157828788112,0.560648681239956,0.016930465976619846,0.18081026333482664,0,36,9675.396825396825,,,,
Median Max Drawdown [%],46,81,XLE,EMA,0,true,false,1,36,0.3164544214592245,31.428571428571427,1.2083446299932683,3.0547089887883656,0.2957726686189242,-0.8052611532310896,117 days 00:41:08.571428572,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3457125741802402,0,6680,6681 days 00:00:00,1000.0,1526.189833949537,52.61898339495369,270.20280887970307,100.0,111.0142847112745,52.35013549881833,2707 days 00:00:00,35,-1.5261898339492745,125.78007793797723,-18.299157536670435,24.254125808066245,-6.661690386713995,272 days 13:05:27.272727276,45 days 18:00:00,15.077600679528203,0.21538796575206273,0.044634157520441066,1.039019523419242,-0.5047852289939259,4.941070350588478,0.967109980131753,1.0743550834597873,-0.019906332207647655,,,0.00012836790337905215,0.03234871165152114,0.5261898339495368,0.016074409653317856,0.18075141924982463,0,36,9675.396825396825,,,,
Least Best Trade [%],46,81,XLE,EMA,0,true,false,1,36,0.3164544214592245,31.428571428571427,1.2083446299932683,3.0547089887883656,0.2957726686189242,-0.8052611532310896,117 days 00:41:08.571428572,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3457125741802402,0,6680,6681 days 00:00:00,1000.0,1526.189833949537,52.61898339495369,270.20280887970307,100.0,111.0142847112745,52.35013549881833,2707 days 00:00:00,35,-1.5261898339492745,125.78007793797723,-18.299157536670435,24.254125808066245,-6.661690386713995,272 days 13:05:27.272727276,45 days 18:00:00,15.077600679528203,0.21538796575206273,0.044634157520441066,1.039019523419242,-0.5047852289939259,4.941070350588478,0.967109980131753,1.0743550834597873,-0.019906332207647655,,,0.00012836790337905215,0.03234871165152114,0.5261898339495368,0.016074409653317856,0.18075141924982463,0,36,9675.396825396825,,,,
Least Avg Winning Trade [%],46,81,XLE,EMA,0,true,false,1,36,0.3164544214592245,31.428571428571427,1.2083446299932683,3.0547089887883656,0.2957726686189242,-0.8052611532310896,117 days 00:41:08.571428572,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3457125741802402,0,6680,6681 days 00:00:00,1000.0,1526.189833949537,52.61898339495369,270.20280887970307,100.0,111.0142847112745,52.35013549881833,2707 days 00:00:00,35,-1.5261898339492745,125.78007793797723,-18.299157536670435,24.254125808066245,-6.661690386713995,272 days 13:05:27.272727276,45 days 18:00:00,15.077600679528203,0.21538796575206273,0.044634157520441066,1.039019523419242,-0.5047852289939259,4.941070350588478,0.967109980131753,1.0743550834597873,-0.019906332207647655,,,0.00012836790337905215,0.03234871165152114,0.5261898339495368,0.016074409653317856,0.18075141924982463,0,36,9675.396825396825,,,,
Least Avg Losing Trade Duration,46,81,XLE,EMA,0,true,false,1,36,0.3164544214592245,31.428571428571427,1.2083446299932683,3.0547089887883656,0.2957726686189242,-0.8052611532310896,117 days 00:41:08.571428572,0.0036174226888688378,0.11317365269461079,0.22320359281437127,0.3457125741802402,0,6680,6681 days 00:00:00,1000.0,1526.189833949537,52.61898339495369,270.20280887970307,100.0,111.0142847112745,52.35013549881833,2707 days 00:00:00,35,-1.5261898339492745,125.78007793797723,-18.299157536670435,24.254125808066245,-6.661690386713995,272 days 13:05:27.272727276,45 days 18:00:00,15.077600679528203,0.21538796575206273,0.044634157520441066,1.039019523419242,-0.5047852289939259,4.941070350588478,0.967109980131753,1.0743550834597873,-0.019906332207647655,,,0.00012836790337905215,0.03234871165152114,0.5261898339495368,0.016074409653317856,0.18075141924982463,0,36,9675.396825396825,,,,
Most Total Return [%],49,76,XLE,EMA,0,true,false,1,35,0.3096664817290138,32.35294117647059,1.2227137806110533,3.273225762072032,0.3052902839554243,-0.7902770845698003,120 days 11:17:38.823529410,0.003514067754901157,0.11002994011976049,0.21691616766467067,0.3601528345992431,0,6680,6681 days 00:00:00,1000.0,1566.677208356804,56.66772083568039,270.20280887970307,100.0,105.40944129077066,51.54479623220516,2702 days 00:00:00,34,-1.566677208356623,125.78007793797727,-18.801529108936933,24.971258041954325,-7.104094023958628,272 days 15:16:21.818181816,47 days 16:41:44.347826087,16.713055457798816,0.2219452826142269,0.04817350692075833,1.0402629747173502,-0.4870586403697398,4.974260984936386,0.9691799722036777,1.073343449671219,-0.019875363422687562,,,0.00013245193686307674,0.033377888089495336,0.566677208356809,0.017078359963902612,0.1809918825969068,0,35,9675.396825396825,,,,
Least Max Drawdown [%],49,76,XLE,EMA,0,true,false,1,35,0.3096664817290138,32.35294117647059,1.2227137806110533,3.273225762072032,0.3052902839554243,-0.7902770845698003,120 days 11:17:38.823529410,0.003514067754901157,0.11002994011976049,0.21691616766467067,0.3601528345992431,0,6680,6681 days 00:00:00,1000.0,1566.677208356804,56.66772083568039,270.20280887970307,100.0,105.40944129077066,51.54479623220516,2702 days 00:00:00,34,-1.566677208356623,125.78007793797727,-18.801529108936933,24.971258041954325,-7.104094023958628,272 days 15:16:21.818181816,47 days 16:41:44.347826087,16.713055457798816,0.2219452826142269,0.04817350692075833,1.0402629747173502,-0.4870586403697398,4.974260984936386,0.9691799722036777,1.073343449671219,-0.019875363422687562,,,0.00013245193686307674,0.033377888089495336,0.566677208356809,0.017078359963902612,0.1809918825969068,0,35,9675.396825396825,,,,
Median Best Trade [%],49,76,XLE,EMA,0,true,false,1,35,0.3096664817290138,32.35294117647059,1.2227137806110533,3.273225762072032,0.3052902839554243,-0.7902770845698003,120 days 11:17:38.823529410,0.003514067754901157,0.11002994011976049,0.21691616766467067,0.3601528345992431,0,6680,6681 days 00:00:00,1000.0,1566.677208356804,56.66772083568039,270.20280887970307,100.0,105.40944129077066,51.54479623220516,2702 days 00:00:00,34,-1.566677208356623,125.78007793797727,-18.801529108936933,24.971258041954325,-7.104094023958628,272 days 15:16:21.818181816,47 days 16:41:44.347826087,16.713055457798816,0.2219452826142269,0.04817350692075833,1.0402629747173502,-0.4870586403697398,4.974260984936386,0.9691799722036777,1.073343449671219,-0.019875363422687562,,,0.00013245193686307674,0.033377888089495336,0.566677208356809,0.017078359963902612,0.1809918825969068,0,35,9675.396825396825,,,,
Mean Worst Trade [%],49,76,XLE,EMA,0,true,false,1,35,0.3096664817290138,32.35294117647059,1.2227137806110533,3.273225762072032,0.3052902839554243,-0.7902770845698003,120 days 11:17:38.823529410,0.003514067754901157,0.11002994011976049,0.21691616766467067,0.3601528345992431,0,6680,6681 days 00:00:00,1000.0,1566.677208356804,56.66772083568039,270.20280887970307,100.0,105.40944129077066,51.54479623220516,2702 days 00:00:00,34,-1.566677208356623,125.78007793797727,-18.801529108936933,24.971258041954325,-7.104094023958628,272 days 15:16:21.818181816,47 days 16:41:44.347826087,16.713055457798816,0.2219452826142269,0.04817350692075833,1.0402629747173502,-0.4870586403697398,4.974260984936386,0.9691799722036777,1.073343449671219,-0.019875363422687562,,,0.00013245193686307674,0.033377888089495336,0.566677208356809,0.017078359963902612,0.1809918825969068,0,35,9675.396825396825,,,,
Median Worst Trade [%],49,76,XLE,EMA,0,true,false,1,35,0.3096664817290138,32.35294117647059,1.2227137806110533,3.273225762072032,0.3052902839554243,-0.7902770845698003,120 days 11:17:38.823529410,0.003514067754901157,0.11002994011976049,0.21691616766467067,0.3601528345992431,0,6680,6681 days 00:00:00,1000.0,1566.677208356804,56.66772083568039,270.20280887970307,100.0,105.40944129077066,51.54479623220516,2702 days 00:00:00,34,-1.566677208356623,125.78007793797727,-18.801529108936933,24.971258041954325,-7.104094023958628,272 days 15:16:21.818181816,47 days 16:41:44.347826087,16.713055457798816,0.2219452826142269,0.04817350692075833,1.0402629747173502,-0.4870586403697398,4.974260984936386,0.9691799722036777,1.073343449671219,-0.019875363422687562,,,0.00013245193686307674,0.033377888089495336,0.566677208356809,0.017078359963902612,0.1809918825969068,0,35,9675.396825396825,,,,
