Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Expectancy,46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Sharpe Ratio,46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Calmar Ratio,46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Omega Ratio,46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Sortino Ratio,46,60,AAPL,SMA,0,true,false,1,109,1.5288509572706503,52.77777777777778,3.0929884135993615,9.857659335686197,1.1404963589357373,-0.5459741266416392,62 days 21:06:39.999999999,0.006635613024974979,0.20370205570881908,0.4055352852184747,2.00802547115651,0,11237,11238 days 00:00:00,1000.0,743978.5518704462,74297.85518704461,163642.3374674104,100.0,30903.51532245012,82.17276605805355,4211 days 00:00:00,108,-743.9785518703284,192.36004367464966,-26.87118971216325,26.699487505852503,-8.965560383911443,86 days 07:09:28.421052631,36 days 16:56:28.235294117,6886.31972613256,0.7617517659721154,0.2915255552405958,1.1563473425632838,0.17778313427841946,10.480521853233853,1.10544108929009,1.046050625190607,-0.02899035002439818,,,0.0007795464206084191,0.1964456979933216,742.9785518704473,0.15982278874835232,0.3103667686679447,0,109,16275.813492063491,,,,
Most Win Rate [%],45,55,AAPL,SMA,0,true,false,1,131,1.4901723160364246,55.38461538461539,2.2615355751138333,7.567962063016989,1.1162881072397675,-0.5950305481384973,52 days 08:40:36.923076922,0.00798731197450692,0.24481623209041561,0.4877636379816677,1.8527599568710276,0,11237,11238 days 00:00:00,1000.0,663701.4770551224,66270.14770551224,163642.3374674104,100.0,40300.22060675032,83.83533190862293,4297 days 00:00:00,130,-663.7014770550886,118.3823244145197,-24.347613943256903,20.563780714525755,-8.564778331959415,69 days 04:00:00,31 days 12:00:00,5102.809065632135,0.7522738840200044,0.2802712042971514,1.1538258646711286,0.04939413809865532,10.08450241218643,1.102641359801695,1.0464199029126213,-0.02894433302802039,,,0.0007695362999926678,0.19392314759815227,662.7014770551142,0.15685702640173194,0.3102414548995941,0,131,16275.813492063491,,,,
Least Max Drawdown [%],41,75,AAPL,SMA,0,true,false,1,73,1.4754689404076247,52.77777777777778,4.404858394822763,13.401164326916046,0.9538732508547773,-0.8445909036070651,95 days 22:39:59.999999999,0.004423742016649986,0.1364243125389339,0.27097979887870427,1.8282446305208062,0,11237,11238 days 00:00:00,1000.0,255315.07797437964,25431.507797437964,163642.3374674104,100.0,5492.397109859389,78.63714313818159,4324 days 00:00:00,72,-255.3150779743446,219.03382028056174,-52.42036862918188,36.06693046252572,-11.93116253053006,141 days 13:53:41.052631578,44 days 22:35:17.647058823,3535.6999035049157,0.6623364131682586,0.2508174501558823,1.1380927534954741,-1.3213497820474525,46.14657493154191,1.079310344419665,1.0544629349470498,-0.02940986824553059,,,0.0007099749277854409,0.1789136818019311,254.31507797438064,0.13233801375615162,0.32509559356611806,0,73,16275.813492063491,,,,
Most Profit Factor,41,75,AAPL,SMA,0,true,false,1,73,1.4754689404076247,52.77777777777778,4.404858394822763,13.401164326916046,0.9538732508547773,-0.8445909036070651,95 days 22:39:59.999999999,0.004423742016649986,0.1364243125389339,0.27097979887870427,1.8282446305208062,0,11237,11238 days 00:00:00,1000.0,255315.07797437964,25431.507797437964,163642.3374674104,100.0,5492.397109859389,78.63714313818159,4324 days 00:00:00,72,-255.3150779743446,219.03382028056174,-52.42036862918188,36.06693046252572,-11.93116253053006,141 days 13:53:41.052631578,44 days 22:35:17.647058823,3535.6999035049157,0.6623364131682586,0.2508174501558823,1.1380927534954741,-1.3213497820474525,46.14657493154191,1.079310344419665,1.0544629349470498,-0.02940986824553059,,,0.0007099749277854409,0.1789136818019311,254.31507797438064,0.13233801375615162,0.32509559356611806,0,73,16275.813492063491,,,,
Least Total Trades,25,54,AAPL,SMA,0,true,false,1,107,1.4630454913719326,50.0,3.0755570997284014,9.327459667679157,0.9708000479584061,-0.8416448296379555,63 days 14:56:36.226415094,0.006512731302290257,0.19996440331049214,0.3980599804218208,1.865159906850144,0,11237,11238 days 00:00:00,1000.0,260136.1022809494,25913.610228094938,163642.3374674104,100.0,10014.023940954232,85.74081099930005,4562 days 00:00:00,106,-260.13610228092875,170.0115251470882,-64.55093324937718,28.051319924339722,-9.39640058898141,92 days 12:13:35.094339623,34 days 17:39:37.358490566,2447.134324370098,0.6721095585995294,0.23088574013756757,1.1414172587809939,-1.3829530044904088,49.49866057449839,1.1023483883122456,1.0354414909868623,-0.02857001958553997,,,0.0006991536659755763,0.17618672382584524,259.1361022809479,0.1328131007421789,0.31548540298844996,0,107,16275.813492063491,,,,
Least Win Rate [%],25,54,AAPL,SMA,0,true,false,1,107,1.4630454913719326,50.0,3.0755570997284014,9.327459667679157,0.9708000479584061,-0.8416448296379555,63 days 14:56:36.226415094,0.006512731302290257,0.19996440331049214,0.3980599804218208,1.865159906850144,0,11237,11238 days 00:00:00,1000.0,260136.1022809494,25913.610228094938,163642.3374674104,100.0,10014.023940954232,85.74081099930005,4562 days 00:00:00,106,-260.13610228092875,170.0115251470882,-64.55093324937718,28.051319924339722,-9.39640058898141,92 days 12:13:35.094339623,34 days 17:39:37.358490566,2447.134324370098,0.6721095585995294,0.23088574013756757,1.1414172587809939,-1.3829530044904088,49.49866057449839,1.1023483883122456,1.0354414909868623,-0.02857001958553997,,,0.0006991536659755763,0.17618672382584524,259.1361022809479,0.1328131007421789,0.31548540298844996,0,107,16275.813492063491,,,,
Most Avg Winning Trade Duration,25,54,AAPL,SMA,0,true,false,1,107,1.4630454913719326,50.0,3.0755570997284014,9.327459667679157,0.9708000479584061,-0.8416448296379555,63 days 14:56:36.226415094,0.006512731302290257,0.19996440331049214,0.3980599804218208,1.865159906850144,0,11237,11238 days 00:00:00,1000.0,260136.1022809494,25913.610228094938,163642.3374674104,100.0,10014.023940954232,85.74081099930005,4562 days 00:00:00,106,-260.13610228092875,170.0115251470882,-64.55093324937718,28.051319924339722,-9.39640058898141,92 days 12:13:35.094339623,34 days 17:39:37.358490566,2447.134324370098,0.6721095585995294,0.23088574013756757,1.1414172587809939,-1.3829530044904088,49.49866057449839,1.1023483883122456,1.0354414909868623,-0.02857001958553997,,,0.0006991536659755763,0.17618672382584524,259.1361022809479,0.1328131007421789,0.31548540298844996,0,107,16275.813492063491,,,,
Median Profit Factor,28,43,AAPL,SMA,0,true,false,1,141,1.4556306924650628,54.285714285714285,2.5246651173241808,6.842630983535153,0.9537629112557655,-0.862848741356813,47 days 01:11:59.999999999,0.008601720587930529,0.2635044940820504,0.5251401619649373,1.8030640155065933,0,11237,11238 days 00:00:00,1000.0,225437.52550968496,22443.752550968493,163642.3374674104,100.0,12860.114393056396,87.35858790266788,4577 days 00:00:00,140,-225.43752550965291,179.92851840575298,-62.17009494457167,20.310027392177403,-9.149902251727518,64 days 12:37:53.684210526,26 days 07:07:30,1604.7354502513906,0.6621492117170963,0.22024850630262569,1.1415095767269914,-1.4593598824057517,51.610576488758866,1.1115423669577562,1.0269600247908275,-0.027897759215482792,,,0.0006835595858563517,0.17225701563580065,224.43752550968563,0.12918231771741184,0.31308857088380865,0,141,16275.813492063491,,,,
Mean Profit Factor,27,43,AAPL,SMA,0,true,false,1,143,1.449852329046421,53.52112676056338,2.5748499305097985,6.952499019515041,1.0124660483353416,-0.7926369266823171,46 days 08:16:54.084507042,0.00872460231061525,0.26724214648037736,0.5326154667615912,1.8580007613779186,0,11237,11238 days 00:00:00,1000.0,340333.7802213163,33933.378022131634,163642.3374674104,100.0,19227.742661744764,81.17304710522959,3148 days 00:00:00,142,-340.3337802212918,163.2367551843594,-62.17009494457169,20.497582890791875,-8.644870286803734,64 days 21:09:28.421052632,25 days 00:00:00,2392.071225362941,0.6926703794677693,0.25681517234778145,1.1499957101126685,-0.9858563010734964,55.58435028756597,1.122548682590343,1.0244506344784896,-0.02787199025000186,,,0.0007244662121053246,0.1825654854505418,339.3337802213172,0.13965981092178947,0.3172036834022575,0,143,16275.813492063491,,,,
Median Win Rate [%],45,77,AAPL,SMA,0,true,false,1,73,1.433437789561357,51.388888888888886,3.643462621531826,12.589111914479485,0.9020796862157713,-0.8975546563023103,96 days 00:19:59.999999999,0.004423742016649986,0.1364243125389339,0.27097979887870427,1.7174609384085657,0,11237,11238 days 00:00:00,1000.0,168643.9550534217,16764.39550534217,163642.3374674104,100.0,4098.080917246858,83.24412212533414,4562 days 00:00:00,72,-168.64395505341236,208.73537518327115,-53.35776490292895,36.10196287876196,-12.267330533476269,137 days 14:16:12.972972972,52 days 01:22:17.142857143,2330.7305417843754,0.6275322400011166,0.21769440572016052,1.130115073712616,-1.319065742066909,45.83049408708399,1.079071326136987,1.047303404639952,-0.029616843581188455,,,0.0006737480091521942,0.16978449830635295,167.64395505342046,0.1218567672100872,0.32561781262643913,0,73,16275.813492063491,,,,
Mean Omega Ratio,45,77,AAPL,SMA,0,true,false,1,73,1.433437789561357,51.388888888888886,3.643462621531826,12.589111914479485,0.9020796862157713,-0.8975546563023103,96 days 00:19:59.999999999,0.004423742016649986,0.1364243125389339,0.27097979887870427,1.7174609384085657,0,11237,11238 days 00:00:00,1000.0,168643.9550534217,16764.39550534217,163642.3374674104,100.0,4098.080917246858,83.24412212533414,4562 days 00:00:00,72,-168.64395505341236,208.73537518327115,-53.35776490292895,36.10196287876196,-12.267330533476269,137 days 14:16:12.972972972,52 days 01:22:17.142857143,2330.7305417843754,0.6275322400011166,0.21769440572016052,1.130115073712616,-1.319065742066909,45.83049408708399,1.079071326136987,1.047303404639952,-0.029616843581188455,,,0.0006737480091521942,0.16978449830635295,167.64395505342046,0.1218567672100872,0.32561781262643913,0,73,16275.813492063491,,,,
Most Avg Winning Trade [%],47,76,AAPL,SMA,0,true,false,1,73,1.425239484754365,50.0,3.8288825273500526,12.631561227929183,0.9119159195299968,-0.8875965091153492,96 days 04:00:00,0.004423742016649986,0.1364243125389339,0.27097979887870427,1.7232520568136904,0,11237,11238 days 00:00:00,1000.0,184939.69987861032,18393.969987861034,163642.3374674104,100.0,4560.371650160603,84.71462447286899,4570 days 00:00:00,72,-184.939699878596,213.45044289238717,-49.29894648969653,36.95940421703664,-11.696281761178277,143 days 20:00:00,48 days 12:00:00,2557.286660812346,0.6346921831153729,0.21809915906107574,1.1315426463209535,-1.3181364303613718,45.4593654070845,1.0751276261318834,1.0524728588661039,-0.029743643740888972,,,0.0006828605689387842,0.1720808633725736,183.9396998786094,0.12417959999703854,0.3262988841460216,0,73,16275.813492063491,,,,
Mean Avg Winning Trade [%],27,53,AAPL,SMA,0,true,false,1,114,1.4164982789734002,50.442477876106196,2.7111917815257986,7.998960427693597,0.859850956046327,-0.93348942939656,59 days 16:33:58.938053096,0.0069428173316867835,0.2130461867046365,0.42422354721010946,1.7041480167214091,0,11237,11238 days 00:00:00,1000.0,109839.45239838152,10883.94523983815,163642.3374674104,100.0,4862.397238138677,86.06793802931787,4608 days 00:00:00,113,-109.8394523983734,175.9599527370727,-62.17009494457169,25.466527099287962,-9.780527077322096,84 days 15:09:28.421052632,34 days 07:17:08.571428571,964.1530252281408,0.5989952069282095,0.19157203515128882,1.1251310590648447,-1.4200272186849823,50.035653982652626,1.0918726771829421,1.0304599451720986,-0.028581079783384183,,,0.0006214164300204865,0.1565969403651626,108.83945239838137,0.11112213611974919,0.31463431547177445,0,114,16275.813492063491,,,,
Median Avg Winning Trade [%],27,53,AAPL,SMA,0,true,false,1,114,1.4164982789734002,50.442477876106196,2.7111917815257986,7.998960427693597,0.859850956046327,-0.93348942939656,59 days 16:33:58.938053096,0.0069428173316867835,0.2130461867046365,0.42422354721010946,1.7041480167214091,0,11237,11238 days 00:00:00,1000.0,109839.45239838152,10883.94523983815,163642.3374674104,100.0,4862.397238138677,86.06793802931787,4608 days 00:00:00,113,-109.8394523983734,175.9599527370727,-62.17009494457169,25.466527099287962,-9.780527077322096,84 days 15:09:28.421052632,34 days 07:17:08.571428571,964.1530252281408,0.5989952069282095,0.19157203515128882,1.1251310590648447,-1.4200272186849823,50.035653982652626,1.0918726771829421,1.0304599451720986,-0.028581079783384183,,,0.0006214164300204865,0.1565969403651626,108.83945239838137,0.11112213611974919,0.31463431547177445,0,114,16275.813492063491,,,,
Mean Avg Losing Trade [%],27,53,AAPL,SMA,0,true,false,1,114,1.4164982789734002,50.442477876106196,2.7111917815257986,7.998960427693597,0.859850956046327,-0.93348942939656,59 days 16:33:58.938053096,0.0069428173316867835,0.2130461867046365,0.42422354721010946,1.7041480167214091,0,11237,11238 days 00:00:00,1000.0,109839.45239838152,10883.94523983815,163642.3374674104,100.0,4862.397238138677,86.06793802931787,4608 days 00:00:00,113,-109.8394523983734,175.9599527370727,-62.17009494457169,25.466527099287962,-9.780527077322096,84 days 15:09:28.421052632,34 days 07:17:08.571428571,964.1530252281408,0.5989952069282095,0.19157203515128882,1.1251310590648447,-1.4200272186849823,50.035653982652626,1.0918726771829421,1.0304599451720986,-0.028581079783384183,,,0.0006214164300204865,0.1565969403651626,108.83945239838137,0.11112213611974919,0.31463431547177445,0,114,16275.813492063491,,,,
Least Worst Trade [%],24,44,AAPL,SMA,0,true,false,1,129,1.40758845178981,50.78125,2.4537699493609546,7.772457679653876,1.0228834078564828,-0.7766235915128852,51 days 09:00:00,0.007864430251822197,0.24107857969208865,0.4802883331850138,1.8737730581278234,0,11237,11238 days 00:00:00,1000.0,366538.3761990656,36553.83761990655,163642.3374674104,100.0,18543.742498421696,81.46915602716568,3021 days 00:00:00,128,-366.53837619902333,141.3775913225717,-64.55093324937718,23.84122551421457,-8.806429768702397,74 days 06:38:46.153846154,27 days 17:54:17.142857143,2858.632145119254,0.6993583880213942,0.2594596920010885,1.1518855786301259,-0.9817621546590728,55.911514995379854,1.116052230820129,1.0321072319201998,-0.027858145118147222,,,0.0007305568575634673,0.18410032810599378,365.53837619906653,0.1415570131967534,0.3168114988931802,0,129,16275.813492063491,,,,
Median Best Trade [%],29,43,AAPL,SMA,0,true,false,1,140,1.4044825639160683,53.23741007194245,2.3200386866693594,6.59352198215443,0.9051641223766822,-0.9047344952022697,47 days 11:03:01.294964028,0.008540279726588168,0.2616356678828869,0.5214025095666103,1.7251005275014704,0,11237,11238 days 00:00:00,1000.0,156894.69885113378,15589.46988511338,163642.3374674104,100.0,8992.756760356186,88.07095252739019,4608 days 00:00:00,139,-156.89469885113067,173.42888819752102,-62.47530941529706,20.537052496526993,-9.280651218823566,66 days 03:14:35.675675675,26 days 04:48:00,1122.673334891978,0.6305100960801151,0.2026213236802077,1.1339160390969454,-1.4690799267367178,51.20172705351537,1.1038604332413648,1.027227722772277,-0.028251470052303843,,,0.0006519955776804619,0.1643028855754764,155.89469885113397,0.12004156996876647,0.3136167915918785,0,140,16275.813492063491,,,,
Median Avg Losing Trade [%],29,43,AAPL,SMA,0,true,false,1,140,1.4044825639160683,53.23741007194245,2.3200386866693594,6.59352198215443,0.9051641223766822,-0.9047344952022697,47 days 11:03:01.294964028,0.008540279726588168,0.2616356678828869,0.5214025095666103,1.7251005275014704,0,11237,11238 days 00:00:00,1000.0,156894.69885113378,15589.46988511338,163642.3374674104,100.0,8992.756760356186,88.07095252739019,4608 days 00:00:00,139,-156.89469885113067,173.42888819752102,-62.47530941529706,20.537052496526993,-9.280651218823566,66 days 03:14:35.675675675,26 days 04:48:00,1122.673334891978,0.6305100960801151,0.2026213236802077,1.1339160390969454,-1.4690799267367178,51.20172705351537,1.1038604332413648,1.027227722772277,-0.028251470052303843,,,0.0006519955776804619,0.1643028855754764,155.89469885113397,0.12004156996876647,0.3136167915918785,0,140,16275.813492063491,,,,
