Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],26,34,XLU,SMA,0,true,false,1,123,1.057763815395051,54.91803278688525,1.213988498403924,0.5008704899357805,0.3366032147185468,-0.6760913926502282,32 days 03:56:03.934426228,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1936749214826529,0,6680,6681 days 00:00:00,1000.0,1566.868894270102,56.68688942701018,175.00890109350203,100.0,347.20540315359034,35.66430204810027,1359 days 00:00:00,122,-1.5668688942698736,18.090948593958398,-18.942460395764545,3.7322255440473886,-3.435507485072906,41 days 11:06:16.119402985,20 days 20:04:21.818181818,4.659309534134199,0.2406990156837908,0.06964326940904401,1.0457314916650458,-0.01903240669113962,10.786062624439587,0.9917122235770831,1.054470709146968,-0.01282549279351332,,,0.00009665417640248832,0.024356852453427058,0.5668688942701019,0.017083053483019528,0.12178477914415271,0,123,9675.396825396825,,,,
Most Profit Factor,26,34,XLU,SMA,0,true,false,1,123,1.057763815395051,54.91803278688525,1.213988498403924,0.5008704899357805,0.3366032147185468,-0.6760913926502282,32 days 03:56:03.934426228,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1936749214826529,0,6680,6681 days 00:00:00,1000.0,1566.868894270102,56.68688942701018,175.00890109350203,100.0,347.20540315359034,35.66430204810027,1359 days 00:00:00,122,-1.5668688942698736,18.090948593958398,-18.942460395764545,3.7322255440473886,-3.435507485072906,41 days 11:06:16.119402985,20 days 20:04:21.818181818,4.659309534134199,0.2406990156837908,0.06964326940904401,1.0457314916650458,-0.01903240669113962,10.786062624439587,0.9917122235770831,1.054470709146968,-0.01282549279351332,,,0.00009665417640248832,0.024356852453427058,0.5668688942701019,0.017083053483019528,0.12178477914415271,0,123,9675.396825396825,,,,
Most Expectancy,26,34,XLU,SMA,0,true,false,1,123,1.057763815395051,54.91803278688525,1.213988498403924,0.5008704899357805,0.3366032147185468,-0.6760913926502282,32 days 03:56:03.934426228,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1936749214826529,0,6680,6681 days 00:00:00,1000.0,1566.868894270102,56.68688942701018,175.00890109350203,100.0,347.20540315359034,35.66430204810027,1359 days 00:00:00,122,-1.5668688942698736,18.090948593958398,-18.942460395764545,3.7322255440473886,-3.435507485072906,41 days 11:06:16.119402985,20 days 20:04:21.818181818,4.659309534134199,0.2406990156837908,0.06964326940904401,1.0457314916650458,-0.01903240669113962,10.786062624439587,0.9917122235770831,1.054470709146968,-0.01282549279351332,,,0.00009665417640248832,0.024356852453427058,0.5668688942701019,0.017083053483019528,0.12178477914415271,0,123,9675.396825396825,,,,
Most Calmar Ratio,26,34,XLU,SMA,0,true,false,1,123,1.057763815395051,54.91803278688525,1.213988498403924,0.5008704899357805,0.3366032147185468,-0.6760913926502282,32 days 03:56:03.934426228,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1936749214826529,0,6680,6681 days 00:00:00,1000.0,1566.868894270102,56.68688942701018,175.00890109350203,100.0,347.20540315359034,35.66430204810027,1359 days 00:00:00,122,-1.5668688942698736,18.090948593958398,-18.942460395764545,3.7322255440473886,-3.435507485072906,41 days 11:06:16.119402985,20 days 20:04:21.818181818,4.659309534134199,0.2406990156837908,0.06964326940904401,1.0457314916650458,-0.01903240669113962,10.786062624439587,0.9917122235770831,1.054470709146968,-0.01282549279351332,,,0.00009665417640248832,0.024356852453427058,0.5668688942701019,0.017083053483019528,0.12178477914415271,0,123,9675.396825396825,,,,
Least Max Drawdown Duration,26,34,XLU,SMA,0,true,false,1,123,1.057763815395051,54.91803278688525,1.213988498403924,0.5008704899357805,0.3366032147185468,-0.6760913926502282,32 days 03:56:03.934426228,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1936749214826529,0,6680,6681 days 00:00:00,1000.0,1566.868894270102,56.68688942701018,175.00890109350203,100.0,347.20540315359034,35.66430204810027,1359 days 00:00:00,122,-1.5668688942698736,18.090948593958398,-18.942460395764545,3.7322255440473886,-3.435507485072906,41 days 11:06:16.119402985,20 days 20:04:21.818181818,4.659309534134199,0.2406990156837908,0.06964326940904401,1.0457314916650458,-0.01903240669113962,10.786062624439587,0.9917122235770831,1.054470709146968,-0.01282549279351332,,,0.00009665417640248832,0.024356852453427058,0.5668688942701019,0.017083053483019528,0.12178477914415271,0,123,9675.396825396825,,,,
Most Total Return [%],25,32,XLU,SMA,0,true,false,1,135,1.0055365616439527,52.98507462686567,1.2030799449224021,0.4591449087490096,0.3402802733123742,-0.6696001387054448,29 days 00:53:43.880597014,0.013849561151669266,0.42440119760479045,0.8456586826347307,0.1948616491472219,0,6680,6681 days 00:00:00,1000.0,1578.229166466056,57.822916646605606,175.00890109350203,100.0,401.5139938053829,37.03790937254693,2333 days 00:00:00,134,-1.578229166465917,22.35267558528429,-17.560399322509756,3.6164486893337533,-3.099086336036971,38 days 07:26:11.830985915,18 days 14:05:42.857142857,4.326920862929274,0.24377696557759337,0.06815271811144968,1.0465306480519267,-0.04636929481638863,11.017148611903133,0.9946917096246352,1.0521155830753353,-0.012737241042849148,,,0.0000975137931347088,0.02457347586994662,0.5782291664660524,0.01736023297169864,0.12131655965661282,0,135,9675.396825396825,,,,
Most Best Trade [%],25,32,XLU,SMA,0,true,false,1,135,1.0055365616439527,52.98507462686567,1.2030799449224021,0.4591449087490096,0.3402802733123742,-0.6696001387054448,29 days 00:53:43.880597014,0.013849561151669266,0.42440119760479045,0.8456586826347307,0.1948616491472219,0,6680,6681 days 00:00:00,1000.0,1578.229166466056,57.822916646605606,175.00890109350203,100.0,401.5139938053829,37.03790937254693,2333 days 00:00:00,134,-1.578229166465917,22.35267558528429,-17.560399322509756,3.6164486893337533,-3.099086336036971,38 days 07:26:11.830985915,18 days 14:05:42.857142857,4.326920862929274,0.24377696557759337,0.06815271811144968,1.0465306480519267,-0.04636929481638863,11.017148611903133,0.9946917096246352,1.0521155830753353,-0.012737241042849148,,,0.0000975137931347088,0.02457347586994662,0.5782291664660524,0.01736023297169864,0.12131655965661282,0,135,9675.396825396825,,,,
Median Avg Winning Trade [%],25,32,XLU,SMA,0,true,false,1,135,1.0055365616439527,52.98507462686567,1.2030799449224021,0.4591449087490096,0.3402802733123742,-0.6696001387054448,29 days 00:53:43.880597014,0.013849561151669266,0.42440119760479045,0.8456586826347307,0.1948616491472219,0,6680,6681 days 00:00:00,1000.0,1578.229166466056,57.822916646605606,175.00890109350203,100.0,401.5139938053829,37.03790937254693,2333 days 00:00:00,134,-1.578229166465917,22.35267558528429,-17.560399322509756,3.6164486893337533,-3.099086336036971,38 days 07:26:11.830985915,18 days 14:05:42.857142857,4.326920862929274,0.24377696557759337,0.06815271811144968,1.0465306480519267,-0.04636929481638863,11.017148611903133,0.9946917096246352,1.0521155830753353,-0.012737241042849148,,,0.0000975137931347088,0.02457347586994662,0.5782291664660524,0.01736023297169864,0.12131655965661282,0,135,9675.396825396825,,,,
Most Sharpe Ratio,25,32,XLU,SMA,0,true,false,1,135,1.0055365616439527,52.98507462686567,1.2030799449224021,0.4591449087490096,0.3402802733123742,-0.6696001387054448,29 days 00:53:43.880597014,0.013849561151669266,0.42440119760479045,0.8456586826347307,0.1948616491472219,0,6680,6681 days 00:00:00,1000.0,1578.229166466056,57.822916646605606,175.00890109350203,100.0,401.5139938053829,37.03790937254693,2333 days 00:00:00,134,-1.578229166465917,22.35267558528429,-17.560399322509756,3.6164486893337533,-3.099086336036971,38 days 07:26:11.830985915,18 days 14:05:42.857142857,4.326920862929274,0.24377696557759337,0.06815271811144968,1.0465306480519267,-0.04636929481638863,11.017148611903133,0.9946917096246352,1.0521155830753353,-0.012737241042849148,,,0.0000975137931347088,0.02457347586994662,0.5782291664660524,0.01736023297169864,0.12131655965661282,0,135,9675.396825396825,,,,
Most Omega Ratio,25,32,XLU,SMA,0,true,false,1,135,1.0055365616439527,52.98507462686567,1.2030799449224021,0.4591449087490096,0.3402802733123742,-0.6696001387054448,29 days 00:53:43.880597014,0.013849561151669266,0.42440119760479045,0.8456586826347307,0.1948616491472219,0,6680,6681 days 00:00:00,1000.0,1578.229166466056,57.822916646605606,175.00890109350203,100.0,401.5139938053829,37.03790937254693,2333 days 00:00:00,134,-1.578229166465917,22.35267558528429,-17.560399322509756,3.6164486893337533,-3.099086336036971,38 days 07:26:11.830985915,18 days 14:05:42.857142857,4.326920862929274,0.24377696557759337,0.06815271811144968,1.0465306480519267,-0.04636929481638863,11.017148611903133,0.9946917096246352,1.0521155830753353,-0.012737241042849148,,,0.0000975137931347088,0.02457347586994662,0.5782291664660524,0.01736023297169864,0.12131655965661282,0,135,9675.396825396825,,,,
