Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
COST,SMA,11,72,0,true,false,1,102,0.9027177525378917,40.5940594059406,1.8244647561043468,2.944491997830727,0.545491837429317,-0.9463341597728747,61 days 16:38:01.188118812,0.007132198716305111,0.21908560908254066,0.43602332003682115,0.6450958227834118,0,9777,9778 days 00:00:00,1000.0,5784.553651440274,478.4553651440274,8915.454656427673,100.0,353.8562845036561,62.25470032526579,3955 days 00:00:00,101,-5.784553651439637,147.9471590909091,-14.407669396872652,15.955360422951397,-5.946268092668398,109 days 19:54:08.780487804,28 days 19:12:00,47.429091139521965,0.3792154812450738,0.10876773003252281,1.0734554679250838,-0.08726712904712998,12.425980926642234,1.0551028421831374,0.46421084156933207,-0.02182058567899967,None,None,0.00027728416141453396,0.06987560867646256,4.784553651440308,0.04627374308917842,0.2217612735205403,6232,6231,14161.130952380952
COST,SMA,11,73,0,true,false,1,101,0.8886018446127258,41.0,1.7800533584948515,2.8616836942913983,0.5226056845410523,-0.9528666373795547,62 days 12:43:12,0.007061582887430803,0.21693771095428047,0.4317275237803007,0.6208071101147649,0,9777,9778 days 00:00:00,1000.0,5202.153572475433,420.21535724754335,8915.454656427673,100.0,316.4521187996125,61.779307837318775,4498 days 00:00:00,100,-5.202153572475254,147.9471590909091,-14.407669396872663,15.837764102974841,-6.155592521912348,110 days 04:40:58.536585366,29 days 09:45:45.762711864,42.07355726047907,0.3639536063420588,0.10277210527867466,1.0703581781137799,-0.10783400420536528,12.400314006891374,1.0541615154056803,0.4655275779376498,-0.02190312372866765,None,None,0.0002673628798483708,0.06737544572178944,4.202153572475414,0.04341619696252286,0.2227931254559078,6254,6253,14161.130952380952
COST,SMA,11,74,0,true,false,1,99,0.8902732647084387,40.816326530612244,1.8016339373274064,3.0343666832013385,0.5428239120574196,-0.9471933404747784,63 days 19:20:48.979591836,0.006920351229682186,0.21264191469776006,0.4231359312672599,0.6452335414110242,0,9777,9778 days 00:00:00,1000.0,5707.953785545263,470.7953785545262,8915.454656427673,100.0,335.66146266336443,61.27520894755395,4729 days 00:00:00,98,-5.707953785544305,147.9471590909091,-14.407669396872668,16.541926435242548,-6.281191766482255,111 days 13:48:00,30 days 20:41:22.758620689,48.09858917684493,0.3771262931197308,0.1096395245332155,1.0729578746885462,-0.08464951633531739,12.404023795143427,1.057051957113399,0.464868913857678,-0.021878421532846686,None,None,0.00027631583124814883,0.0696315894745335,4.707953785545242,0.045914349044270164,0.22221105352107562,6254,6253,14161.130952380952
COST,SMA,12,53,0,true,false,1,123,0.7854851443520968,39.34426229508197,1.3749746581525044,1.5632701797502282,0.40358280479443953,-0.9791079064691643,49 days 14:33:26.557377049,0.008615131122665579,0.26419146977600494,0.5262350414237497,0.41300264644521223,0,9777,9778 days 00:00:00,1000.0,2862.6251255201137,186.26251255201137,8915.454656427673,100.0,303.08357811084704,69.63871399968534,4281 days 00:00:00,122,-2.862625125519571,61.338400000000014,-17.44464285714285,12.977801044055628,-5.84074984033976,88 days 03:00:00,24 days 14:55:08.108108108,15.29088320201339,0.28087803036637277,0.05749806152581845,1.0548907552545137,-0.0636488380539614,12.911903390713558,1.0680104049837307,0.43730707041011313,-0.021588566984250494,None,None,0.00020420948470741828,0.051460790146269406,1.8626251255201303,0.02747626609719367,0.2204980946610667,6053,6052,14161.130952380952
COST,SMA,12,74,0,true,false,1,96,0.8494602794615133,38.94736842105263,1.7714442082833928,3.050096204959598,0.5324954100199589,-0.9504630790913567,65 days 22:59:22.105263157,0.006708503743059263,0.20619822031297944,0.4102485424976987,0.6289244092460416,0,9777,9778 days 00:00:00,1000.0,5416.441721800524,441.6441721800524,8915.454656427673,100.0,323.48065778888343,57.731774168907044,3921 days 00:00:00,95,-5.416441721799856,147.52144886363635,-13.678571428571425,17.134099136352372,-5.934526354721998,118 days 16:51:53.513513514,32 days 07:26:53.793103448,46.54587540549814,0.36974989922437496,0.11275523847566847,1.071341903607945,-0.060721801446617395,12.229525053979945,1.0510369976288647,0.4670667666916729,-0.02189830218557272,None,None,0.00027098157853310033,0.06828735779034129,4.416441721800547,0.04450225754796011,0.22226874975404118,6267,6266,14161.130952380952
COST,SMA,13,53,0,true,false,1,123,0.7955922587082076,40.16393442622951,1.370149393676684,1.6136629535856661,0.40034017933981175,-0.9794593977755925,49 days 13:58:01.967213114,0.008615131122665579,0.26419146977600494,0.5262350414237497,0.4263159874308864,0,9777,9778 days 00:00:00,1000.0,2831.288077474217,183.12880774742172,8915.454656427673,100.0,299.22946343849424,68.32552703569083,4673 days 00:00:00,122,-2.8312880774738005,66.4,-17.44464285714285,12.955640621377276,-5.999445343973085,86 days 16:39:11.020408163,24 days 16:06:34.520547945,15.033765291407292,0.27935764001508195,0.0579778288056152,1.0546072453276614,-0.10173550661553195,12.973025818331346,1.0684369973679364,0.4370958259847149,-0.021554589131895664,None,None,0.0002034195946461334,0.05126173785082561,1.8312880774742037,0.02718483068015165,0.22084060793881533,6050,6049,14161.130952380952
COST,SMA,13,76,0,true,false,1,93,0.8470798289174729,39.130434782608695,1.7522315836675824,3.2808706119442905,0.5413138611415392,-0.9477514621333558,68 days 08:20:52.173913043,0.006496656256436338,0.19975452592819884,0.39736115372813746,0.6553687537206914,0,9777,9778 days 00:00:00,1000.0,5658.194702147111,465.81947021471103,8915.454656427673,100.0,343.0107222146765,55.13878727284647,3938 days 00:00:00,92,-5.6581947021468295,160.4346590909091,-14.873945825188475,17.96680448407382,-6.160086877281835,124 days 16:40:00,32 days 03:00:00,50.69405322662237,0.37540136702876375,0.1212088817622191,1.072371864873933,-0.048646796580825345,12.13252232400347,1.0551753949433018,0.4681681681681682,-0.021923464158093816,None,None,0.00027622360245177697,0.06960834781784779,4.658194702147109,0.045678361301426884,0.22315757726067995,6289,6288,14161.130952380952
COST,SMA,14,49,0,true,false,1,124,0.925243128517877,45.52845528455284,1.6570786876174166,1.852604938646138,0.5098765914550994,-0.9575592479578069,49 days 01:10:14.634146340,0.008685746951539888,0.2663393679042651,0.5305308376802701,0.49342162833533226,0,9777,9778 days 00:00:00,1000.0,4783.786004168626,378.37860041686264,8915.454656427673,100.0,426.0068639707067,61.79086353132587,2968 days 00:00:00,123,-4.783786004168178,59.07628865979383,-17.44464285714285,10.931842360088918,-5.736011413604544,77 days 10:17:08.571428572,25 days 07:52:50.149253731,30.801380407908894,0.35207058397767504,0.09737481250529646,1.0700001242961852,0.15660520158690497,16.189662264332533,1.0696419053057937,0.43984685613311736,-0.02148852579401511,None,None,0.0002583937703722571,0.06511523013380878,3.783786004168612,0.04116407279925527,0.22258659247052345,6034,6033,14161.130952380952
COST,SMA,14,50,0,true,false,1,123,0.8480973980813807,44.26229508196721,1.4353921983910223,1.5037165467503124,0.40839849423836305,-0.9780436539244037,49 days 08:15:44.262295081,0.008615131122665579,0.26419146977600494,0.5262350414237497,0.3972690846124637,0,9777,9778 days 00:00:00,1000.0,2957.50807857813,195.75080785781302,8915.454656427673,100.0,289.4799063817029,70.55967327008256,4290 days 00:00:00,122,-2.95750807857803,59.41958762886599,-17.44464285714285,11.179257861577595,-6.179801556200765,79 days 08:53:20,25 days 12:00:00,16.069390054563186,0.28556062985050074,0.05854283442830439,1.0560158722953576,-0.12627351215240737,13.055288475529402,1.0638434832086001,0.4358296622613803,-0.021545964908840573,None,None,0.00020743286805920797,0.05227308275092041,1.9575080785781411,0.02834009662536996,0.22030580637776198,6021,6020,14161.130952380952
COST,SMA,14,51,0,true,false,1,124,0.8327460465926046,42.27642276422765,1.4350626479014315,1.6294885072570864,0.42651623432434577,-0.9750555392745104,49 days 01:21:57.073170730,0.008685746951539888,0.2663393679042651,0.5305308376802701,0.4339969390301169,0,9777,9778 days 00:00:00,1000.0,3223.912085271437,222.3912085271437,8915.454656427673,100.0,326.0801936908383,68.5121503050171,4280 days 00:00:00,123,-3.2239120852709675,59.41958762886599,-17.444642857142853,12.020231375174097,-5.980633029808895,80 days 18:55:23.076923076,25 days 19:36:20.281690140,18.106796726477313,0.29762552868217323,0.06519364997500736,1.0583696445569666,-0.10951211024467465,13.000280855674546,1.0676223717790527,0.4370958259847149,-0.021539490227454588,None,None,0.000216591931051135,0.05458116662488602,2.2239120852714622,0.030628442305296044,0.22070836628872043,6035,6034,14161.130952380952
COST,SMA,14,52,0,true,false,1,122,0.8378408053939275,42.14876033057851,1.4491229220608246,1.7267498016536686,0.4298980028942451,-0.9744446966036631,50 days 01:11:24.297520660,0.008544515293791272,0.2620435716477447,0.5219392451672292,0.4524836853673621,0,9777,9778 days 00:00:00,1000.0,3278.3714866129353,227.83714866129353,8915.454656427673,100.0,315.1400381939962,69.06217248260627,4284 days 00:00:00,121,-3.278371486612741,62.852577319587645,-17.444642857142846,12.522735276921908,-6.138896758898905,83 days 11:45:52.941176470,25 days 16:27:25.714285714,18.856610397516903,0.299839064235458,0.0656205933898356,1.058701386613773,-0.10300729320865032,12.827377684996154,1.0675682323978064,0.4394229353746503,-0.021585064561741533,None,None,0.00021907485741839465,0.05520686406943545,2.2783714866129428,0.031073476609666084,0.22159044339921666,6057,6056,14161.130952380952
COST,SMA,14,77,0,true,false,1,88,0.8845979814242535,42.5287356321839,1.7845747421448463,3.6056526204506976,0.5640983017500867,-0.9401486260480091,72 days 09:22:45.517241377,0.006143577112064798,0.18901503528689784,0.37588217244553546,0.6815225572867842,0,9777,9778 days 00:00:00,1000.0,6336.022105938722,533.6022105938722,8915.454656427673,100.0,370.41503602487774,53.58045518841905,3772 days 00:00:00,87,-6.336022105938355,166.11079545454544,-16.279794520547938,17.010945861891148,-6.314264378215233,118 days 21:24:19.459459460,37 days 23:31:11.999999999,61.40641526488115,0.39082608839868865,0.13316145797292722,1.0754917913047022,-0.052788649707520875,12.253363532027958,1.0558685415913929,0.46949203486624586,-0.021898302185572593,None,None,0.0002883091937295955,0.07265391681985807,5.33602210593871,0.04873203191198461,0.22372867375880648,6299,6298,14161.130952380952
COST,SMA,14,78,0,true,false,1,90,0.9036761479443735,42.69662921348314,1.8354873099134812,3.588958447011089,0.5791398095717832,-0.9348405520409998,70 days 18:04:02.696629213,0.006284808769813415,0.19331083154341824,0.38447376495857627,0.6937845417664885,0,9777,9778 days 00:00:00,1000.0,6809.261037163254,580.9261037163254,8915.454656427673,100.0,397.16933043582,52.68088425284038,3982 days 00:00:00,89,-6.809261037162287,166.11079545454544,-16.279794520547927,16.645657535327192,-6.139562442322476,117 days 17:03:09.473684212,35 days 18:21:10.588235294,65.34910447416195,0.4005346776612552,0.1409109169339089,1.0775544828290693,-0.021425990123932266,12.406896291289033,1.057216762263835,0.4699338544798557,-0.021898302185572618,None,None,0.0002960171490265121,0.07459632155468104,5.8092610371631945,0.05068073855298083,0.22414210777505744,6298,6297,14161.130952380952
COST,SMA,14,79,0,true,false,1,91,0.8974602391549455,42.22222222222222,1.8220056099072024,3.5703806806979643,0.5650194016997987,-0.9398186951706333,69 days 23:43:59.999999999,0.006355424598687723,0.19545872967167843,0.38876956121509665,0.6978620722935266,0,9777,9778 days 00:00:00,1000.0,6365.436943708696,536.5436943708696,8915.454656427673,100.0,365.765945006901,53.071670464233215,3772 days 00:00:00,90,-6.365436943708119,166.11079545454547,-16.279794520547927,16.953515596286916,-6.209602526847808,119 days 05:41:03.157894738,34 days 00:00:00,59.68669311836007,0.39096929574614436,0.1347870968061891,1.0756051128147541,-0.023631707623761294,12.332657469237319,1.0563364351699582,0.4699338544798557,-0.02192346415809387,None,None,0.0002895233914139355,0.07295989463631175,5.365436943708708,0.04885722621860067,0.22458860003139133,6300,6299,14161.130952380952
COST,SMA,14,81,0,true,false,1,90,0.8617167475721103,38.20224719101123,1.8416455238639882,3.731643065600344,0.5842373461199765,-0.9327847979258603,70 days 23:11:27.640449437,0.006284808769813415,0.19331083154341824,0.38447376495857627,0.7213670240344329,0,9777,9778 days 00:00:00,1000.0,6992.540863146157,599.2540863146157,8915.454656427673,100.0,406.87486817612364,58.33618922483854,4637 days 00:00:00,89,-6.992540863145223,166.1107954545455,-18.920895522388044,19.094143662164665,-5.765175485003052,127 days 04:14:07.058823530,36 days 05:14:10.909090909,67.41048768549781,0.4040695297408062,0.12907718239071214,1.078117631456573,-0.02362200770922496,12.35359633174467,1.0581652311296774,0.4717037928958459,-0.021903123728667716,None,None,0.0002989496881087742,0.07533532140341109,5.992540863146217,0.05140019470126478,0.2243823566745488,6317,6316,14161.130952380952
COST,SMA,14,82,0,true,false,1,88,0.8809386615036097,39.08045977011494,1.9098286303896084,3.915115407505422,0.6070928348769139,-0.9239415641155209,72 days 14:20:41.379310345,0.006143577112064798,0.18901503528689784,0.37588217244553546,0.7400156769019147,0,9777,9778 days 00:00:00,1000.0,7780.955363668853,678.0955363668854,8915.454656427673,100.0,436.2865322885058,52.24380687883669,3729 days 00:00:00,87,-7.780955363667999,166.11079545454547,-18.786046511627912,18.917447352485418,-5.709022066632687,128 days 02:49:24.705882354,36 days 23:32:49.811320755,78.03145194290256,0.41824194110562385,0.15235409788460072,1.0811684006930626,0.04096706086501474,12.714057309126128,1.061498244663854,0.4714823175319789,-0.021903123728667612,None,None,0.00031052661030492117,0.07825270579684014,6.780955363668799,0.0542990777897332,0.225173844965545,6317,6316,14161.130952380952
COST,SMA,14,83,0,true,false,1,86,0.8878933616547858,38.82352941176471,2.014983249006811,4.07428035481912,0.6172768221834439,-0.9195258375365827,74 days 09:02:07.058823529,0.006002345454316183,0.18471923903037743,0.36729057993249464,0.7525979667386039,0,9777,9778 days 00:00:00,1000.0,8174.637464565908,717.4637464565908,8915.454656427673,100.0,426.9304427578974,51.17534256414308,3710 days 00:00:00,85,-8.174637464565421,166.11079545454547,-18.7860465116279,19.486604729745963,-5.706617806192148,131 days 13:49:05.454545454,38 days 01:50:46.153846154,84.5036717885938,0.42507185041385637,0.15942542208166718,1.0825122228946469,0.042111672768886436,12.722600696800086,1.0604342170739762,0.47259036144578315,-0.02182334691448949,None,None,0.00031553229901284523,0.079514139351237,7.17463746456591,0.05564104362281985,0.22512730831069572,6323,6322,14161.130952380952
COST,SMA,14,84,0,true,false,1,85,0.9767995833444523,44.047619047619044,2.1931954204165756,4.281225171569231,0.6451542310032744,-0.9060784810436775,75 days 05:42:51.428571428,0.005931729625441875,0.1825713409021172,0.36299478367597426,0.7816290202772913,0,9777,9778 days 00:00:00,1000.0,9373.530435179051,837.3530435179051,8915.454656427673,100.0,441.78416390042173,53.33502067419285,3394 days 00:00:00,84,-9.3735304351776,166.11079545454547,-18.786046511627912,17.352636348731963,-6.009034691303559,123 days 19:27:34.054054054,37 days 00:00:00,99.79647578112179,0.4438651731371746,0.16335606930482383,1.086352697051544,0.043845747960654116,12.717161425091431,1.0607670510993432,0.4734779987944545,-0.021878421532846568,None,None,0.000329600322892253,0.08305928136884776,8.373530435178962,0.059370869768908596,0.22520771317660385,6321,6320,14161.130952380952
COST,SMA,14,85,0,true,false,1,82,0.960184919763204,43.20987654320987,2.263127912472239,4.373423320405708,0.6346052797901044,-0.911422502426952,78 days 03:15:33.333333333,0.00571988213881895,0.17612764651733662,0.350107394906413,0.7702807566470932,0,9777,9778 days 00:00:00,1000.0,8897.086631923417,789.7086631923418,8915.454656427673,100.0,384.285245839695,53.40762218611912,3710 days 00:00:00,81,-8.89708663192323,166.11079545454547,-18.819800747198006,18.244756234461672,-6.180851722897742,132 days 04:48:00,37 days 00:00:00,97.60473726611525,0.4367105754739064,0.15917411096805975,1.084864423156244,0.04368262085805653,12.720349805733136,1.0603574635494686,0.4737000753579503,-0.02187842153284669,None,None,0.0003242274497425595,0.081705317335125,7.897086631923504,0.05794757922989513,0.22516597984244532,6330,6329,14161.130952380952
COST,SMA,14,86,0,true,false,1,83,0.9449107606174512,41.46341463414634,2.2682564238542042,4.41132814447423,0.6319635645166434,-0.9126930783731141,77 days 08:46:49.756097561,0.005790497967693258,0.1782755446455968,0.35440319116293345,0.7864319275665933,0,9777,9778 days 00:00:00,1000.0,8783.80900956786,778.3809009567859,8915.454656427673,100.0,369.41630998844255,53.63256142141238,3707 days 00:00:00,82,-8.78380900956654,166.11079545454547,-18.819800747198002,19.108203957292467,-5.998958889605353,136 days 10:35:17.647058824,35 days 12:30:00,95.0316197387491,0.43479519043012105,0.15753909013579556,1.0843526988301488,0.04666147471090374,12.668264762319337,1.059911733237465,0.4752564876282438,-0.021898302185572753,None,None,0.0003230933120925366,0.08141951464731922,7.783809009567909,0.05759826301086757,0.22536680074400461,6345,6344,14161.130952380952
COST,SMA,14,87,0,true,false,1,82,0.948940515926929,40.74074074074074,2.2868558879450274,4.626468024591514,0.6538603499258462,-0.9013257952754996,78 days 10:39:59.999999999,0.00571988213881895,0.17612764651733662,0.350107394906413,0.8148489248590147,0,9777,9778 days 00:00:00,1000.0,9797.253979803449,879.7253979803448,8915.454656427673,100.0,407.7313039576095,51.269479366969996,3707 days 00:00:00,81,-9.797253979802917,166.1107954545455,-18.81980074719799,19.81477470665646,-5.815492819328138,137 days 18:54:32.727272726,37 days 15:30:00,108.72902757757099,0.44972383446049313,0.17343974699310352,1.087282196875865,0.04398028516988206,12.635454584081941,1.059747351750801,0.47726242634839106,-0.02182334691448937,None,None,0.0003343822985301486,0.08426433922959745,8.79725397980346,0.06057865421007835,0.22549871763528462,6355,6354,14161.130952380952
