Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],QQQ,SMA,15,25,0,true,false,1,127,1.0460891975456572,51.587301587301596,1.722510822179938,1.4346464321610428,0.6694356867908308,-0.635059852716719,31 days 23:14:17.142857142,0.013228677132286771,0.4055656934306569,0.8079379562043795,0.5818433750872112,0,6576,6577 days 00:00:00,1000.0,4033.2109866068517,303.32109866068515,831.1530011666141,100.0,424.1907754517465,61.1620082370261,3753 days 00:00:00,126,-4.033210986606264,52.46264044943821,-16.944067796610167,6.755309839444011,-4.234912936255236,48 days 00:44:18.461538461,14 days 20:27:32.459016393,24.10511267931318,0.48176642211030263,0.13156352007800434,1.096942655574506,-0.20864227381402514,9.366038316620902,0.938829232835659,0.5119540229885058,-0.017718646202648194,None,None,0.0002690950896709796,0.06781196259708686,3.0332109866068624,0.054886471132526315,0.16940099158666108,4029,4028,9524.761904761905
Least Worst Trade [%],QQQ,SMA,15,25,0,true,false,1,127,1.0460891975456572,51.587301587301596,1.722510822179938,1.4346464321610428,0.6694356867908308,-0.635059852716719,31 days 23:14:17.142857142,0.013228677132286771,0.4055656934306569,0.8079379562043795,0.5818433750872112,0,6576,6577 days 00:00:00,1000.0,4033.2109866068517,303.32109866068515,831.1530011666141,100.0,424.1907754517465,61.1620082370261,3753 days 00:00:00,126,-4.033210986606264,52.46264044943821,-16.944067796610167,6.755309839444011,-4.234912936255236,48 days 00:44:18.461538461,14 days 20:27:32.459016393,24.10511267931318,0.48176642211030263,0.13156352007800434,1.096942655574506,-0.20864227381402514,9.366038316620902,0.938829232835659,0.5119540229885058,-0.017718646202648194,None,None,0.0002690950896709796,0.06781196259708686,3.0332109866068624,0.054886471132526315,0.16940099158666108,4029,4028,9524.761904761905
Least Avg Losing Trade [%],QQQ,SMA,15,25,0,true,false,1,127,1.0460891975456572,51.587301587301596,1.722510822179938,1.4346464321610428,0.6694356867908308,-0.635059852716719,31 days 23:14:17.142857142,0.013228677132286771,0.4055656934306569,0.8079379562043795,0.5818433750872112,0,6576,6577 days 00:00:00,1000.0,4033.2109866068517,303.32109866068515,831.1530011666141,100.0,424.1907754517465,61.1620082370261,3753 days 00:00:00,126,-4.033210986606264,52.46264044943821,-16.944067796610167,6.755309839444011,-4.234912936255236,48 days 00:44:18.461538461,14 days 20:27:32.459016393,24.10511267931318,0.48176642211030263,0.13156352007800434,1.096942655574506,-0.20864227381402514,9.366038316620902,0.938829232835659,0.5119540229885058,-0.017718646202648194,None,None,0.0002690950896709796,0.06781196259708686,3.0332109866068624,0.054886471132526315,0.16940099158666108,4029,4028,9524.761904761905
Mean Sharpe Ratio,QQQ,SMA,15,25,0,true,false,1,127,1.0460891975456572,51.587301587301596,1.722510822179938,1.4346464321610428,0.6694356867908308,-0.635059852716719,31 days 23:14:17.142857142,0.013228677132286771,0.4055656934306569,0.8079379562043795,0.5818433750872112,0,6576,6577 days 00:00:00,1000.0,4033.2109866068517,303.32109866068515,831.1530011666141,100.0,424.1907754517465,61.1620082370261,3753 days 00:00:00,126,-4.033210986606264,52.46264044943821,-16.944067796610167,6.755309839444011,-4.234912936255236,48 days 00:44:18.461538461,14 days 20:27:32.459016393,24.10511267931318,0.48176642211030263,0.13156352007800434,1.096942655574506,-0.20864227381402514,9.366038316620902,0.938829232835659,0.5119540229885058,-0.017718646202648194,None,None,0.0002690950896709796,0.06781196259708686,3.0332109866068624,0.054886471132526315,0.16940099158666108,4029,4028,9524.761904761905
Mean Sortino Ratio,QQQ,SMA,15,25,0,true,false,1,127,1.0460891975456572,51.587301587301596,1.722510822179938,1.4346464321610428,0.6694356867908308,-0.635059852716719,31 days 23:14:17.142857142,0.013228677132286771,0.4055656934306569,0.8079379562043795,0.5818433750872112,0,6576,6577 days 00:00:00,1000.0,4033.2109866068517,303.32109866068515,831.1530011666141,100.0,424.1907754517465,61.1620082370261,3753 days 00:00:00,126,-4.033210986606264,52.46264044943821,-16.944067796610167,6.755309839444011,-4.234912936255236,48 days 00:44:18.461538461,14 days 20:27:32.459016393,24.10511267931318,0.48176642211030263,0.13156352007800434,1.096942655574506,-0.20864227381402514,9.366038316620902,0.938829232835659,0.5119540229885058,-0.017718646202648194,None,None,0.0002690950896709796,0.06781196259708686,3.0332109866068624,0.054886471132526315,0.16940099158666108,4029,4028,9524.761904761905
Most Total Return [%],QQQ,SMA,5,47,0,true,false,1,106,0.9943081025348504,42.857142857142854,2.040696500286182,2.0402341856306156,0.8293058639516707,-0.43905677020154216,39 days 21:15:25.714285713,0.011023897610238977,0.3385036496350365,0.6738138686131386,0.69062671794613,0,6576,6577 days 00:00:00,1000.0,5662.296489310819,466.2296489310819,831.1530011666141,100.0,486.1063437913384,36.829736364820164,2525 days 00:00:00,105,-5.662296489310393,61.2304435483871,-10.083762593310547,9.204532441308194,-3.332989506127568,71 days 00:00:00,16 days 13:12:00,44.456750340953604,0.5915605725048477,0.2742423606514128,1.1171072901857233,-0.134629828828338,9.301296260786279,0.944204389240419,0.5424484052532833,-0.016641991413639416,None,None,0.0003156800501883771,0.07955137264747103,4.662296489310816,0.06868858045647208,0.16184326043887567,4189,4188,9524.761904761905
Mean Total Fees Paid,QQQ,SMA,5,47,0,true,false,1,106,0.9943081025348504,42.857142857142854,2.040696500286182,2.0402341856306156,0.8293058639516707,-0.43905677020154216,39 days 21:15:25.714285713,0.011023897610238977,0.3385036496350365,0.6738138686131386,0.69062671794613,0,6576,6577 days 00:00:00,1000.0,5662.296489310819,466.2296489310819,831.1530011666141,100.0,486.1063437913384,36.829736364820164,2525 days 00:00:00,105,-5.662296489310393,61.2304435483871,-10.083762593310547,9.204532441308194,-3.332989506127568,71 days 00:00:00,16 days 13:12:00,44.456750340953604,0.5915605725048477,0.2742423606514128,1.1171072901857233,-0.134629828828338,9.301296260786279,0.944204389240419,0.5424484052532833,-0.016641991413639416,None,None,0.0003156800501883771,0.07955137264747103,4.662296489310816,0.06868858045647208,0.16184326043887567,4189,4188,9524.761904761905
Least Max Drawdown [%],QQQ,SMA,5,47,0,true,false,1,106,0.9943081025348504,42.857142857142854,2.040696500286182,2.0402341856306156,0.8293058639516707,-0.43905677020154216,39 days 21:15:25.714285713,0.011023897610238977,0.3385036496350365,0.6738138686131386,0.69062671794613,0,6576,6577 days 00:00:00,1000.0,5662.296489310819,466.2296489310819,831.1530011666141,100.0,486.1063437913384,36.829736364820164,2525 days 00:00:00,105,-5.662296489310393,61.2304435483871,-10.083762593310547,9.204532441308194,-3.332989506127568,71 days 00:00:00,16 days 13:12:00,44.456750340953604,0.5915605725048477,0.2742423606514128,1.1171072901857233,-0.134629828828338,9.301296260786279,0.944204389240419,0.5424484052532833,-0.016641991413639416,None,None,0.0003156800501883771,0.07955137264747103,4.662296489310816,0.06868858045647208,0.16184326043887567,4189,4188,9524.761904761905
Least Total Trades,QQQ,SMA,5,47,0,true,false,1,106,0.9943081025348504,42.857142857142854,2.040696500286182,2.0402341856306156,0.8293058639516707,-0.43905677020154216,39 days 21:15:25.714285713,0.011023897610238977,0.3385036496350365,0.6738138686131386,0.69062671794613,0,6576,6577 days 00:00:00,1000.0,5662.296489310819,466.2296489310819,831.1530011666141,100.0,486.1063437913384,36.829736364820164,2525 days 00:00:00,105,-5.662296489310393,61.2304435483871,-10.083762593310547,9.204532441308194,-3.332989506127568,71 days 00:00:00,16 days 13:12:00,44.456750340953604,0.5915605725048477,0.2742423606514128,1.1171072901857233,-0.134629828828338,9.301296260786279,0.944204389240419,0.5424484052532833,-0.016641991413639416,None,None,0.0003156800501883771,0.07955137264747103,4.662296489310816,0.06868858045647208,0.16184326043887567,4189,4188,9524.761904761905
Most Profit Factor,QQQ,SMA,5,47,0,true,false,1,106,0.9943081025348504,42.857142857142854,2.040696500286182,2.0402341856306156,0.8293058639516707,-0.43905677020154216,39 days 21:15:25.714285713,0.011023897610238977,0.3385036496350365,0.6738138686131386,0.69062671794613,0,6576,6577 days 00:00:00,1000.0,5662.296489310819,466.2296489310819,831.1530011666141,100.0,486.1063437913384,36.829736364820164,2525 days 00:00:00,105,-5.662296489310393,61.2304435483871,-10.083762593310547,9.204532441308194,-3.332989506127568,71 days 00:00:00,16 days 13:12:00,44.456750340953604,0.5915605725048477,0.2742423606514128,1.1171072901857233,-0.134629828828338,9.301296260786279,0.944204389240419,0.5424484052532833,-0.016641991413639416,None,None,0.0003156800501883771,0.07955137264747103,4.662296489310816,0.06868858045647208,0.16184326043887567,4189,4188,9524.761904761905
