Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Most Total Fees Paid,BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Most Sharpe Ratio,BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Most Omega Ratio,BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Most Sortino Ratio,BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Least Max Drawdown Duration,BTC-USD,SMA,33,35,0,true,false,1,120,1.7100118484408455,48.739495798319325,2.63986763591043,8.519830040932316,2.1700393608934756,0.8876036133198297,18 days 12:18:09.075630251,0.030685920577617327,0.928313563692625,1.8488911810211448,7.909073787353361,0,3878,3879 days 00:00:00,1000.0,387840.48714439874,38684.04871443987,20493.735253242157,100.0,24501.095139607154,71.47883860192312,1054 days 00:00:00,119,-387.8404871443636,335.1306717861672,-23.06882131208719,22.51301617601131,-4.78516661209361,25 days 17:47:35.172413793,11 days 15:20:39.344262295,3254.0195599289327,1.3796989568980784,1.0523355238833567,1.3332679650177928,0.6706727523919884,10.936863982292675,1.253071395693417,0.4463087248322148,-0.03516471750279463,None,None,0.0018698964523933593,0.47121390600312657,386.8404871443988,0.4728969470960558,0.4110360603118025,2204,2203,3878
Most Avg Losing Trade Duration,BTC-USD,SMA,33,34,0,true,false,1,171,1.684073142879265,54.70588235294118,2.3566477057237702,5.533412814927104,2.027359853972455,0.3226042207478465,12 days 23:43:03.529411763,0.043837029396596186,1.3228468282619905,2.637957710159876,7.319857591690572,0,3878,3879 days 00:00:00,1000.0,272051.0074482701,27105.100744827014,20493.735253242157,100.0,23755.56651714402,68.29377545464517,572 days 00:00:00,170,-272.05100744822994,287.1857596751832,-20.656731242726632,14.052273631374776,-4.755600898444762,16 days 09:01:56.129032258,8 days 21:30:23.376623376,1596.0179909159901,1.3042954973486105,1.0172175447653287,1.3110712110256635,0.5716771241859162,10.767990095793504,1.2784033237077521,0.4500934579439253,-0.035875781807699784,None,None,0.0017857585645714297,0.4500111582720003,271.0510074482711,0.43935373599383976,0.4152345184938868,2209,2208,3878
Most Win Rate [%],BTC-USD,SMA,32,40,0,true,false,1,62,1.675704178920201,57.377049180327866,2.7993624894444262,15.208500425098528,1.9490411809838066,0.03632196266305068,36 days 00:47:12.786885245,0.015729757607013926,0.4796286745745229,0.9515214027849406,7.294432901156075,0,3878,3879 days 00:00:00,1000.0,213381.07939936864,21238.107939936865,20493.735253242157,100.0,8329.67162016602,58.95340203859205,853 days 00:00:00,61,-213.38107939934707,323.58884377003994,-22.60550651646818,32.61520401076331,-8.223600555604053,45 days 01:22:17.142857143,23 days 21:13:50.769230769,3485.1550898158685,1.2519227749457564,1.1134217669395077,1.3002694874556817,0.6058051173986012,10.885049702939995,1.1805656241679547,0.43933209647495364,-0.03591308011367893,None,None,0.001728694922381092,0.4356311204400352,212.38107939936853,0.41681802338365515,0.4187815295782186,2199,2198,3878
Median Best Trade [%],BTC-USD,SMA,31,37,0,true,false,1,76,1.6196972489419417,54.666666666666664,2.222792982059643,12.863135042668146,2.011233744814359,0.27656658706390796,29 days 07:02:23.999999999,0.019339865910263022,0.5879319236719958,1.1681279009798864,7.562647730088543,0,3878,3879 days 00:00:00,1000.0,262616.1766842263,26161.617668422634,20493.735253242157,100.0,11581.798417730235,67.17055757882491,728 days 00:00:00,75,-262.6161766842124,322.68854755135743,-19.23186818395439,30.362217316175876,-8.238699463620584,36 days 22:14:38.048780488,20 days 02:07:03.529411764,3491.7172381454734,1.293213915184615,1.0258618562608925,1.3112016994214883,0.5768688662836291,10.942054505401082,1.1900999471659361,0.44308035714285715,-0.035668591387893814,None,None,0.0017804166612312637,0.4486649986302785,261.61617668422707,0.4360570609610701,0.41753990047238254,2198,2197,3878
Median Profit Factor,BTC-USD,SMA,31,37,0,true,false,1,76,1.6196972489419417,54.666666666666664,2.222792982059643,12.863135042668146,2.011233744814359,0.27656658706390796,29 days 07:02:23.999999999,0.019339865910263022,0.5879319236719958,1.1681279009798864,7.562647730088543,0,3878,3879 days 00:00:00,1000.0,262616.1766842263,26161.617668422634,20493.735253242157,100.0,11581.798417730235,67.17055757882491,728 days 00:00:00,75,-262.6161766842124,322.68854755135743,-19.23186818395439,30.362217316175876,-8.238699463620584,36 days 22:14:38.048780488,20 days 02:07:03.529411764,3491.7172381454734,1.293213915184615,1.0258618562608925,1.3112016994214883,0.5768688662836291,10.942054505401082,1.1900999471659361,0.44308035714285715,-0.035668591387893814,None,None,0.0017804166612312637,0.4486649986302785,261.61617668422707,0.4360570609610701,0.41753990047238254,2198,2197,3878
Least Avg Losing Trade Duration,BTC-USD,SMA,41,42,0,true,false,1,140,1.6094765876544586,49.64028776978417,2.1506903995475986,6.335892284271294,1.8103524645068665,-0.23162114045885185,16 days 06:23:18.561151078,0.03584321815368747,1.083032490974729,2.158329035585353,6.8619772031819055,0,3878,3879 days 00:00:00,1000.0,158469.52921624432,15746.952921624432,20493.735253242157,100.0,11790.143904086006,62.75437122234961,904 days 00:00:00,139,-158.46952921623597,355.71020732128795,-20.454963536198502,17.946727890319384,-5.109074241690396,21 days 17:02:36.521739130,10 days 21:36:00,1134.0143794637452,1.1842610371981608,0.9731141177225373,1.274021801491141,0.37416136956763846,10.462826154890855,1.2592444152269553,0.45172155688622756,-0.03749352779022571,None,None,0.0016668248597527108,0.4200398646576831,157.469529216243,0.38969633019095884,0.42686370613269076,2262,2261,3878
