Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Most Profit Factor,YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Most Sharpe Ratio,YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Most Calmar Ratio,YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Most Omega Ratio,YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Most Sortino Ratio,YUM,EMA,18,60,0,true,false,1,62,0.8893543728674286,44.26229508196721,1.9075969458887718,4.206626539419547,0.7819620456974491,-0.7970212069316085,76 days 19:16:43.278688525,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7884018647364691,0,6947,6948 days 00:00:00,1000.0,6630.602289209313,563.0602289209313,2773.985500698166,100.0,494.1313197321893,40.70013755213871,1775 days 00:00:00,61,-6.630602289208582,97.18151118257448,-15.05000907183268,15.761208804028229,-4.969071141299111,138 days 02:40:00,28 days 02:49:24.705882353,92.41365395899213,0.5298003291326323,0.25671219332312395,1.101285433696096,0.33310069320079344,9.723451806571772,1.0613305409806801,0.527032967032967,-0.01946337225287358,None,None,0.0003532413839854811,0.08901682876434125,5.6306022892092615,0.07101920463812883,0.20221159578494552,4686,4685,10062.123015873016
Median Total Fees Paid,YUM,EMA,18,61,0,true,false,1,61,0.8716246079680969,43.333333333333336,1.8785315364533979,4.252307101473841,0.7744803244090305,-0.8024312297117568,78 days 04:48:00,0.005962956317006848,0.18439614221966316,0.3657693968619548,0.784109025045054,0,6947,6948 days 00:00:00,1000.0,6480.529041703528,548.0529041703528,2773.985500698166,100.0,474.123111042391,40.70013755213871,2850 days 00:00:00,60,-6.480529041702539,97.18151118257448,-15.05000907183268,16.4285796461916,-5.058960138604447,143 days 09:13:50.769230770,28 days 08:28:14.117647058,91.45015951242051,0.5249596236093356,0.25345047200760307,1.100279128379725,0.33189482590286873,9.735771076456254,1.058612294970418,0.5287128712871287,-0.019463372252873604,None,None,0.0003498889601294007,0.08817201795260898,5.480529041703504,0.07013027011439688,0.2021394317955482,4693,4692,10062.123015873016
Least Total Trades,YUM,EMA,18,61,0,true,false,1,61,0.8716246079680969,43.333333333333336,1.8785315364533979,4.252307101473841,0.7744803244090305,-0.8024312297117568,78 days 04:48:00,0.005962956317006848,0.18439614221966316,0.3657693968619548,0.784109025045054,0,6947,6948 days 00:00:00,1000.0,6480.529041703528,548.0529041703528,2773.985500698166,100.0,474.123111042391,40.70013755213871,2850 days 00:00:00,60,-6.480529041702539,97.18151118257448,-15.05000907183268,16.4285796461916,-5.058960138604447,143 days 09:13:50.769230770,28 days 08:28:14.117647058,91.45015951242051,0.5249596236093356,0.25345047200760307,1.100279128379725,0.33189482590286873,9.735771076456254,1.058612294970418,0.5287128712871287,-0.019463372252873604,None,None,0.0003498889601294007,0.08817201795260898,5.480529041703504,0.07013027011439688,0.2021394317955482,4693,4692,10062.123015873016
Least Avg Losing Trade [%],YUM,EMA,20,58,0,true,false,1,62,0.858954408124015,44.26229508196721,1.7944948233555258,3.9918382737976525,0.7378978791590041,-0.8273514723871646,76 days 20:27:32.459016393,0.006062338922290296,0.1874190297970347,0.3718151720166979,0.7481464563818259,0,6947,6948 days 00:00:00,1000.0,5789.245123148924,478.9245123148924,2773.985500698166,100.0,443.7627756139416,42.06425764577873,2869 days 00:00:00,61,-5.789245123148248,96.3420208495252,-15.05000907183267,15.69371946531302,-5.300832084170434,139 days 22:13:20,26 days 18:21:10.588235294,78.60712079134548,0.5007679311867538,0.22973662432675554,1.095505459601859,0.3322263588886165,9.763765663829874,1.05623348397628,0.5273686524510881,-0.019540773211088432,None,None,0.00033354403469707845,0.08405309674366376,4.789245123148929,0.06576109630346516,0.2020055824061251,4689,4688,10062.123015873016
Most Win Rate [%],YUM,EMA,25,49,0,true,false,1,63,0.8495222122998687,45.16129032258064,1.7015075175121304,3.773735414339271,0.7093239828678256,-0.8445265346422479,75 days 08:54:11.612903225,0.006161721527573744,0.19044191737440622,0.3778609471714409,0.7186774079704701,0,6947,6948 days 00:00:00,1000.0,5312.81138645703,431.281138645703,2773.985500698166,100.0,453.9836380041101,40.70013755213872,3065 days 00:00:00,62,-5.312811386456815,97.59683797023821,-13.892857427339697,14.720274793505487,-5.241061721444668,133 days 18:00:00,27 days 07:03:31.764705882,69.64716448134652,0.48230872708108147,0.22530779080749588,1.091884341423434,0.32316561235450303,9.785653410513543,1.0544222008390292,0.524352786309785,-0.019515365350239882,None,None,0.0003211260432300749,0.08092376289397887,4.312811386457054,0.0624465791436255,0.20192826347561083,4674,4673,10062.123015873016
