Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,SPY,SMA,9,25,0,true,false,1,165,0.9171175645643002,43.292682926829265,1.647990324005182,1.0314675123038015,0.7781853612059745,-0.7160419323625448,31 days 06:08:46.829268291,0.01394769613947696,0.4268292682926829,0.8510716925351072,0.4402605235443055,0,8118,8119 days 00:00:00,1000.0,4299.907664103354,329.9907664103354,1162.1109030494342,100.0,747.4245082369704,30.696118549049185,2909 days 00:00:00,164,-4.299907664102648,25.9877079796265,-8.581487390956548,5.504233250254282,-2.3832246102175327,51 days 05:04:13.521126760,16 days 00:30:58.064516129,20.14760714492353,0.5500733254395849,0.22077908771973734,1.1075187311096755,-0.11198662484730797,8.7015313764614,1.0110196510020464,0.5102306547619048,-0.011228559270329968,None,None,0.00020503651693070583,0.05166920226653787,3.2999076641033653,0.046312702521628335,0.11304655520936395,5127,5126,11758.214285714286
Most Sortino Ratio,SPY,SMA,9,25,0,true,false,1,165,0.9171175645643002,43.292682926829265,1.647990324005182,1.0314675123038015,0.7781853612059745,-0.7160419323625448,31 days 06:08:46.829268291,0.01394769613947696,0.4268292682926829,0.8510716925351072,0.4402605235443055,0,8118,8119 days 00:00:00,1000.0,4299.907664103354,329.9907664103354,1162.1109030494342,100.0,747.4245082369704,30.696118549049185,2909 days 00:00:00,164,-4.299907664102648,25.9877079796265,-8.581487390956548,5.504233250254282,-2.3832246102175327,51 days 05:04:13.521126760,16 days 00:30:58.064516129,20.14760714492353,0.5500733254395849,0.22077908771973734,1.1075187311096755,-0.11198662484730797,8.7015313764614,1.0110196510020464,0.5102306547619048,-0.011228559270329968,None,None,0.00020503651693070583,0.05166920226653787,3.2999076641033653,0.046312702521628335,0.11304655520936395,5127,5126,11758.214285714286
Mean Total Return [%],SPY,SMA,14,23,0,true,false,1,175,0.9168476687324512,49.42528735632184,1.3967264315427668,0.7062194054817379,0.5484506006463796,-0.8499801328212147,29 days 00:24:49.655172413,0.014798165416274336,0.45269770879526977,0.9028085735402809,0.3197039067683403,0,8118,8119 days 00:00:00,1000.0,2743.397233224944,174.33972332249442,1162.1109030494342,100.0,623.3138374021214,33.82483188955392,3295 days 00:00:00,174,-2.7433972332246412,21.7474702886248,-12.185886864007891,4.233902168466496,-2.741288749253367,42 days 12:00:00,15 days 20:10:54.545454545,10.035290979644635,0.39774125652943065,0.1372207524050232,1.077693665862087,-0.5698549519582999,9.363333652126457,1.0002858216077541,0.4946612665684831,-0.011316076159145002,None,None,0.00015051669558715884,0.03793020728796403,1.7433972332249548,0.0318195169396287,0.11477062232769292,5050,5049,11758.214285714286
Mean Expectancy,SPY,SMA,14,23,0,true,false,1,175,0.9168476687324512,49.42528735632184,1.3967264315427668,0.7062194054817379,0.5484506006463796,-0.8499801328212147,29 days 00:24:49.655172413,0.014798165416274336,0.45269770879526977,0.9028085735402809,0.3197039067683403,0,8118,8119 days 00:00:00,1000.0,2743.397233224944,174.33972332249442,1162.1109030494342,100.0,623.3138374021214,33.82483188955392,3295 days 00:00:00,174,-2.7433972332246412,21.7474702886248,-12.185886864007891,4.233902168466496,-2.741288749253367,42 days 12:00:00,15 days 20:10:54.545454545,10.035290979644635,0.39774125652943065,0.1372207524050232,1.077693665862087,-0.5698549519582999,9.363333652126457,1.0002858216077541,0.4946612665684831,-0.011316076159145002,None,None,0.00015051669558715884,0.03793020728796403,1.7433972332249548,0.0318195169396287,0.11477062232769292,5050,5049,11758.214285714286
Mean Sortino Ratio,SPY,SMA,14,23,0,true,false,1,175,0.9168476687324512,49.42528735632184,1.3967264315427668,0.7062194054817379,0.5484506006463796,-0.8499801328212147,29 days 00:24:49.655172413,0.014798165416274336,0.45269770879526977,0.9028085735402809,0.3197039067683403,0,8118,8119 days 00:00:00,1000.0,2743.397233224944,174.33972332249442,1162.1109030494342,100.0,623.3138374021214,33.82483188955392,3295 days 00:00:00,174,-2.7433972332246412,21.7474702886248,-12.185886864007891,4.233902168466496,-2.741288749253367,42 days 12:00:00,15 days 20:10:54.545454545,10.035290979644635,0.39774125652943065,0.1372207524050232,1.077693665862087,-0.5698549519582999,9.363333652126457,1.0002858216077541,0.4946612665684831,-0.011316076159145002,None,None,0.00015051669558715884,0.03793020728796403,1.7433972332249548,0.0318195169396287,0.11477062232769292,5050,5049,11758.214285714286
Most Win Rate [%],SPY,SMA,13,23,0,true,false,1,173,0.9046984884214803,50.0,1.3120627756129286,0.6478826373429529,0.4981154869828355,-0.876378554158804,29 days 11:09:46.046511628,0.014628071560914861,0.44752402069475244,0.8924611973392461,0.2899430428020385,0,8118,8119 days 00:00:00,1000.0,2436.6183006278916,143.66183006278916,1162.1109030494342,100.0,610.2745580286005,42.2919663065512,4487 days 00:00:00,172,-2.4366183006277424,21.74747028862479,-12.386249191544675,4.211996400398256,-2.91623112571235,43 days 22:19:32.093023256,15 days 00:00:00,8.366598365863481,0.36079344429992494,0.09659259586928341,1.069875832329226,-0.5180839383138648,8.975948134207812,1.0009672251092054,0.49438615866004054,-0.011316076159144995,None,None,0.00013551038168729585,0.03414861618519855,1.4366183006278987,0.02802867462825387,0.11390968042769008,5069,5068,11758.214285714286
Least Avg Losing Trade [%],SPY,SMA,13,23,0,true,false,1,173,0.9046984884214803,50.0,1.3120627756129286,0.6478826373429529,0.4981154869828355,-0.876378554158804,29 days 11:09:46.046511628,0.014628071560914861,0.44752402069475244,0.8924611973392461,0.2899430428020385,0,8118,8119 days 00:00:00,1000.0,2436.6183006278916,143.66183006278916,1162.1109030494342,100.0,610.2745580286005,42.2919663065512,4487 days 00:00:00,172,-2.4366183006277424,21.74747028862479,-12.386249191544675,4.211996400398256,-2.91623112571235,43 days 22:19:32.093023256,15 days 00:00:00,8.366598365863481,0.36079344429992494,0.09659259586928341,1.069875832329226,-0.5180839383138648,8.975948134207812,1.0009672251092054,0.49438615866004054,-0.011316076159144995,None,None,0.00013551038168729585,0.03414861618519855,1.4366183006278987,0.02802867462825387,0.11390968042769008,5069,5068,11758.214285714286
Mean Total Trades,SPY,SMA,8,26,0,true,false,1,175,0.900304833985618,46.55172413793103,1.4818751413498135,0.7835148006783161,0.6248013840524944,-0.816914312750849,29 days 14:12:24.827586206,0.014798165416274336,0.45269770879526977,0.9028085735402809,0.3546953550742562,0,8118,8119 days 00:00:00,1000.0,3127.6587334453716,212.76587334453714,1162.1109030494342,100.0,623.4845393502986,38.774300707338114,3278 days 00:00:00,174,-3.1276587334450596,25.603554502369676,-10.616276859986316,4.7148170528107,-2.640522644727308,48 days 18:40:00,12 days 21:09:40.645161290,12.245898805625387,0.4470377539760281,0.13565593949318686,1.086104279745529,-0.24255405625842744,8.28865230884786,1.006430206669303,0.5093883621490983,-0.011342201495510615,None,None,0.00016549667450882559,0.04170516197622405,2.127658733445395,0.03602627454621765,0.11227725121970328,5150,5149,11758.214285714286
Least Best Trade [%],SPY,SMA,9,23,0,true,false,1,182,0.899499883975543,45.85635359116022,1.4637824977137979,0.8097770045507666,0.6668563269706459,-0.7892113763375128,28 days 05:42:05.966850827,0.0153934939100325,0.4708056171470806,0.9390243902439025,0.38124756237903795,0,8118,8119 days 00:00:00,1000.0,3449.597577969603,244.9597577969603,1162.1109030494342,100.0,724.4958308276022,35.14452336495392,3431 days 00:00:00,181,-3.4495975779691435,20.361679079214625,-10.632062361685646,4.814599526300332,-2.582062478155498,44 days 08:57:49.879518072,14 days 13:42:51.428571428,13.552746826229697,0.4740761543797944,0.16288750378290615,1.0926051919541457,-0.15822914311105876,8.923410369913125,1.013587856118985,0.5049119555143652,-0.011239358153633666,None,None,0.00017838362465574746,0.04495267341324836,2.4495975779696137,0.03918153392067225,0.11411784863571088,5112,5111,11758.214285714286
Median Avg Winning Trade [%],SPY,SMA,9,23,0,true,false,1,182,0.899499883975543,45.85635359116022,1.4637824977137979,0.8097770045507666,0.6668563269706459,-0.7892113763375128,28 days 05:42:05.966850827,0.0153934939100325,0.4708056171470806,0.9390243902439025,0.38124756237903795,0,8118,8119 days 00:00:00,1000.0,3449.597577969603,244.9597577969603,1162.1109030494342,100.0,724.4958308276022,35.14452336495392,3431 days 00:00:00,181,-3.4495975779691435,20.361679079214625,-10.632062361685646,4.814599526300332,-2.582062478155498,44 days 08:57:49.879518072,14 days 13:42:51.428571428,13.552746826229697,0.4740761543797944,0.16288750378290615,1.0926051919541457,-0.15822914311105876,8.923410369913125,1.013587856118985,0.5049119555143652,-0.011239358153633666,None,None,0.00017838362465574746,0.04495267341324836,2.4495975779696137,0.03918153392067225,0.11411784863571088,5112,5111,11758.214285714286
Most Total Trades,SPY,SMA,16,21,0,true,false,1,231,0.893533889103945,48.26086956521739,1.377017310666309,0.5564977500643755,0.5683730117988427,-0.8367179851656172,21 days 20:08:20.869565216,0.01956079336633964,0.5975609756097561,1.1925351071692536,0.3325413384531024,0,8118,8119 days 00:00:00,1000.0,2897.5180971091563,189.75180971091564,1162.1109030494342,100.0,808.6336332921063,35.65524372406747,4202 days 00:00:00,230,-2.8975180971087866,22.63037974683546,-9.108249461686635,3.6675662461171066,-2.3454232840688443,33 days 00:12:58.378378378,11 days 10:05:02.521008403,8.262676587853338,0.40957274399790766,0.13739661860057406,1.080631258129652,-0.5008781013510597,10.453842837000618,1.02649870164764,0.4913666421748714,-0.011464531312661516,None,None,0.00015841141289051338,0.03991967604840937,1.8975180971091357,0.0335714605551487,0.11730111015725139,5024,5023,11758.214285714286
Least Avg Winning Trade [%],SPY,SMA,16,21,0,true,false,1,231,0.893533889103945,48.26086956521739,1.377017310666309,0.5564977500643755,0.5683730117988427,-0.8367179851656172,21 days 20:08:20.869565216,0.01956079336633964,0.5975609756097561,1.1925351071692536,0.3325413384531024,0,8118,8119 days 00:00:00,1000.0,2897.5180971091563,189.75180971091564,1162.1109030494342,100.0,808.6336332921063,35.65524372406747,4202 days 00:00:00,230,-2.8975180971087866,22.63037974683546,-9.108249461686635,3.6675662461171066,-2.3454232840688443,33 days 00:12:58.378378378,11 days 10:05:02.521008403,8.262676587853338,0.40957274399790766,0.13739661860057406,1.080631258129652,-0.5008781013510597,10.453842837000618,1.02649870164764,0.4913666421748714,-0.011464531312661516,None,None,0.00015841141289051338,0.03991967604840937,1.8975180971091357,0.0335714605551487,0.11730111015725139,5024,5023,11758.214285714286
Most Avg Losing Trade [%],SPY,SMA,16,21,0,true,false,1,231,0.893533889103945,48.26086956521739,1.377017310666309,0.5564977500643755,0.5683730117988427,-0.8367179851656172,21 days 20:08:20.869565216,0.01956079336633964,0.5975609756097561,1.1925351071692536,0.3325413384531024,0,8118,8119 days 00:00:00,1000.0,2897.5180971091563,189.75180971091564,1162.1109030494342,100.0,808.6336332921063,35.65524372406747,4202 days 00:00:00,230,-2.8975180971087866,22.63037974683546,-9.108249461686635,3.6675662461171066,-2.3454232840688443,33 days 00:12:58.378378378,11 days 10:05:02.521008403,8.262676587853338,0.40957274399790766,0.13739661860057406,1.080631258129652,-0.5008781013510597,10.453842837000618,1.02649870164764,0.4913666421748714,-0.011464531312661516,None,None,0.00015841141289051338,0.03991967604840937,1.8975180971091357,0.0335714605551487,0.11730111015725139,5024,5023,11758.214285714286
Least Avg Winning Trade Duration,SPY,SMA,16,21,0,true,false,1,231,0.893533889103945,48.26086956521739,1.377017310666309,0.5564977500643755,0.5683730117988427,-0.8367179851656172,21 days 20:08:20.869565216,0.01956079336633964,0.5975609756097561,1.1925351071692536,0.3325413384531024,0,8118,8119 days 00:00:00,1000.0,2897.5180971091563,189.75180971091564,1162.1109030494342,100.0,808.6336332921063,35.65524372406747,4202 days 00:00:00,230,-2.8975180971087866,22.63037974683546,-9.108249461686635,3.6675662461171066,-2.3454232840688443,33 days 00:12:58.378378378,11 days 10:05:02.521008403,8.262676587853338,0.40957274399790766,0.13739661860057406,1.080631258129652,-0.5008781013510597,10.453842837000618,1.02649870164764,0.4913666421748714,-0.011464531312661516,None,None,0.00015841141289051338,0.03991967604840937,1.8975180971091357,0.0335714605551487,0.11730111015725139,5024,5023,11758.214285714286
Least Avg Losing Trade Duration,SPY,SMA,16,21,0,true,false,1,231,0.893533889103945,48.26086956521739,1.377017310666309,0.5564977500643755,0.5683730117988427,-0.8367179851656172,21 days 20:08:20.869565216,0.01956079336633964,0.5975609756097561,1.1925351071692536,0.3325413384531024,0,8118,8119 days 00:00:00,1000.0,2897.5180971091563,189.75180971091564,1162.1109030494342,100.0,808.6336332921063,35.65524372406747,4202 days 00:00:00,230,-2.8975180971087866,22.63037974683546,-9.108249461686635,3.6675662461171066,-2.3454232840688443,33 days 00:12:58.378378378,11 days 10:05:02.521008403,8.262676587853338,0.40957274399790766,0.13739661860057406,1.080631258129652,-0.5008781013510597,10.453842837000618,1.02649870164764,0.4913666421748714,-0.011464531312661516,None,None,0.00015841141289051338,0.03991967604840937,1.8975180971091357,0.0335714605551487,0.11730111015725139,5024,5023,11758.214285714286
Median Total Fees Paid,SPY,SMA,12,23,0,true,false,1,173,0.880445434699429,47.674418604651166,1.3678286573478637,0.6831339804442578,0.5292029018623892,-0.861353533817891,29 days 11:43:15.348837209,0.014628071560914861,0.44752402069475244,0.8924611973392461,0.30571886560162465,0,8118,8119 days 00:00:00,1000.0,2611.225700195034,161.1225700195034,1162.1109030494342,100.0,604.0447314641447,45.589348426358924,4983 days 00:00:00,172,-2.611225700194609,21.30648556876064,-12.01616148177477,4.395449756988647,-2.699198171518408,45 days 06:26:20.487804878,15 days 02:40:00,9.382772824972243,0.38257127315186024,0.09672086859448367,1.0744205875074357,-0.46882974650044335,9.405890253684971,0.9967947947827358,0.4979704797047971,-0.011361753303504328,None,None,0.00014422096489258694,0.03634368315293191,1.6112257001950248,0.030239374497703198,0.11433066859635253,5073,5072,11758.214285714286
Most Max Drawdown [%],SPY,SMA,12,23,0,true,false,1,173,0.880445434699429,47.674418604651166,1.3678286573478637,0.6831339804442578,0.5292029018623892,-0.861353533817891,29 days 11:43:15.348837209,0.014628071560914861,0.44752402069475244,0.8924611973392461,0.30571886560162465,0,8118,8119 days 00:00:00,1000.0,2611.225700195034,161.1225700195034,1162.1109030494342,100.0,604.0447314641447,45.589348426358924,4983 days 00:00:00,172,-2.611225700194609,21.30648556876064,-12.01616148177477,4.395449756988647,-2.699198171518408,45 days 06:26:20.487804878,15 days 02:40:00,9.382772824972243,0.38257127315186024,0.09672086859448367,1.0744205875074357,-0.46882974650044335,9.405890253684971,0.9967947947827358,0.4979704797047971,-0.011361753303504328,None,None,0.00014422096489258694,0.03634368315293191,1.6112257001950248,0.030239374497703198,0.11433066859635253,5073,5072,11758.214285714286
Mean Sharpe Ratio,SPY,SMA,11,24,0,true,false,1,163,0.8780210357089479,46.913580246913575,1.3870493493790974,0.7544471839319562,0.5471658451471889,-0.8520996758908096,31 days 11:06:39.999999999,0.013777602284117486,0.4216555801921656,0.8407243163340725,0.31811686506517445,0,8118,8119 days 00:00:00,1000.0,2718.7657921183527,171.8765792118353,1162.1109030494342,100.0,581.22489020079,39.53353402953361,4447 days 00:00:00,162,-2.71876579211812,21.306485568760632,-11.295020240190505,4.788992413975898,-2.8109648798278064,48 days 12:37:53.684210526,16 days 09:12:33.488372093,10.62644788833624,0.39585110674660196,0.11633287094045588,1.0769626220693913,-0.4847145905105984,9.359740597072369,0.9917096899099914,0.5026836942439386,-0.011361753303504274,None,None,0.00014917657868525615,0.03759249782868455,1.7187657921183517,0.03153071569845012,0.11429190766185428,5098,5097,11758.214285714286
Most Avg Losing Trade Duration,SPY,SMA,11,24,0,true,false,1,163,0.8780210357089479,46.913580246913575,1.3870493493790974,0.7544471839319562,0.5471658451471889,-0.8520996758908096,31 days 11:06:39.999999999,0.013777602284117486,0.4216555801921656,0.8407243163340725,0.31811686506517445,0,8118,8119 days 00:00:00,1000.0,2718.7657921183527,171.8765792118353,1162.1109030494342,100.0,581.22489020079,39.53353402953361,4447 days 00:00:00,162,-2.71876579211812,21.306485568760632,-11.295020240190505,4.788992413975898,-2.8109648798278064,48 days 12:37:53.684210526,16 days 09:12:33.488372093,10.62644788833624,0.39585110674660196,0.11633287094045588,1.0769626220693913,-0.4847145905105984,9.359740597072369,0.9917096899099914,0.5026836942439386,-0.011361753303504274,None,None,0.00014917657868525615,0.03759249782868455,1.7187657921183517,0.03153071569845012,0.11429190766185428,5098,5097,11758.214285714286
Mean Best Trade [%],SPY,SMA,15,22,0,true,false,1,198,0.8498722856322685,46.192893401015226,1.3619671639907385,0.5890209695379114,0.515384763758458,-0.8656689677165413,25 days 13:16:45.076142131,0.0167542447529083,0.5121951219512195,1.0218033998521805,0.3016936673242961,0,8118,8119 days 00:00:00,1000.0,2561.0755723449283,156.10755723449284,1162.1109030494342,100.0,643.2615282866847,37.45416845714997,4251 days 00:00:00,197,-2.5610755723446346,22.929154757043708,-12.433014098018003,4.116503699232936,-2.439289675766308,38 days 07:07:15.164835165,14 days 14:43:01.132075471,7.9372418676003775,0.37380333005078736,0.11529973731641414,1.073147928986201,-0.5984979487774212,10.629576715260406,1.0136402881132247,0.48972477064220193,-0.011322970792653523,None,None,0.00014240180510657774,0.03588525488685759,1.5610755723449228,0.02961945216204609,0.11553645318172297,5035,5034,11758.214285714286
