Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Median Total Fees Paid,77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Median Max Drawdown [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Least Total Trades,77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Most Win Rate [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Most Best Trade [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Mean Avg Winning Trade [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Mean Avg Losing Trade [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Median Avg Losing Trade [%],77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
Most Profit Factor,77,78,DXCM,SMA,0,true,false,1,108,1.354958813874187,56.074766355140184,1.4958045044645258,5.176944817583074,1.1219159003869466,-0.14786882254519093,29 days 02:54:57.196261681,0.014530679111475164,0.44610542879622345,0.8880802517702596,2.309463187702284,0,5084,5085 days 00:00:00,1000.0,25491.150836287714,2449.115083628771,2874.1057109821036,100.0,3024.255120317359,67.56113657896763,992 days 00:00:00,107,-25.49115083628567,170.8640321135951,-35.124500699606216,14.4613112152606,-6.675437817749937,37 days 20:00:00,18 days 00:00:00,229.12749520676635,0.7348359469346734,0.38732780537349165,1.1584788799099208,0.6190157481712215,25.699285585762347,1.1708573468857035,0.9894278606965176,-0.031775440501787384,,,0.0009262034191671512,0.2334032616301221,24.491150836287716,0.17407861003774738,0.3822633746015422,0,108,7363.730158730158,,,,
