Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Profit Factor,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Expectancy,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Sharpe Ratio,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Calmar Ratio,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Omega Ratio,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Sortino Ratio,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Most Avg Winning Trade Duration,49,88,GM,EMA,0,true,false,1,20,0.14331733397554536,26.31578947368421,0.9299124820719694,1.5383825277815761,0.135564566320445,-1.1999464532693567,97 days 21:28:25.263157895,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.1759108798443403,0,3673,3674 days 00:00:00,1000.0,912.1615694571001,-8.783843054289992,43.93097707243092,100.0,35.64851576966868,55.65048558902728,1796 days 00:00:00,19,-0.9121615694569982,70.10495942601591,-15.371256993180598,31.765414164163335,-9.256985913783335,244 days 04:48:00,45 days 15:25:42.857142857,-4.575066788075965,0.09257244758993743,-0.0163379901996122,1.0192427787281748,0.4437448260324037,9.065351294946524,1.0116283716298848,1.0075268817204304,-0.020971284923386097,,,0.00006519457285209099,0.01642903235872693,-0.08783843054290097,-0.006286204502458093,0.21358777929220543,0,20,5320.019841269841,,,,
Mean Best Trade [%],49,87,GM,EMA,0,true,false,1,20,0.14249451909720132,26.31578947368421,0.9276074979467455,1.5218218503626755,0.13388689989217706,-1.2060914639901572,97 days 20:12:37.894736842,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.174017200422631,0,3673,3674 days 00:00:00,1000.0,909.4620062062468,-9.053799379375322,43.93097707243092,100.0,35.591133038728465,55.65048558902726,1796 days 00:00:00,19,-0.9094620062061267,70.10495942601592,-15.37125699318061,31.702483589971504,-9.256985913783334,244 days 00:00:00,45 days 15:25:42.857142857,-4.717291146713023,0.09142811121822904,-0.016862217046295862,1.0190035318121173,0.44389865960316766,9.065111340457385,1.0124714578902447,1.0064516129032257,-0.020971284923386097,,,0.0000643891442160016,0.016226064342432404,-0.09053799379375338,-0.0064882009568492105,0.21358935669517073,0,20,5320.019841269841,,,,
Least Total Trades,48,88,GM,EMA,0,true,false,1,20,0.14170413135653048,26.31578947368421,0.9270769724342518,1.4873930532136637,0.13373427327166748,-1.2068114479278236,97 days 23:59:59.999999999,0.003571415251613962,0.11434794445956983,0.22297849169616119,0.170080338238426,0,3673,3674 days 00:00:00,1000.0,909.1457102276654,-9.085428977233459,43.93097707243092,100.0,35.666485360448476,56.03417594384877,1796 days 00:00:00,19,-0.9091457102275626,68.86625657392887,-15.371256993180596,31.418042757308704,-9.20212469824885,244 days 00:00:00,45 days 20:34:17.142857142,-4.733954950637234,0.09132942317485655,-0.016807845962716634,1.018970145237629,0.44295986668152965,9.058455445380897,1.013532737845752,1.0053648068669527,-0.02097128492338605,,,0.00006433320766545003,0.01621196833169341,-0.09085428977233612,-0.006511904533284207,0.21363440421659782,0,20,5320.019841269841,,,,
