Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Win Rate [%],32,88,QCOM,EMA,0,true,false,1,55,0.8321258677335,27.77777777777778,1.3306841013436435,29.084045211578463,0.6354824363224644,-0.9778330477819038,86 days 20:26:39.999999999,0.004415228775559204,0.136783514921838,0.2710800568450971,3.9782179321853532,0,8444,8445 days 00:00:00,1000.0,7253.937382870376,625.3937382870376,28212.887912326256,100.0,532.1605875982775,83.15857567653516,6410 days 00:00:00,54,-7.253937382869481,1482.0816273182606,-28.968898488120942,131.09903202855304,-10.152488179565609,209 days 01:36:00,39 days 20:18:27.692307692,115.94798741209729,0.4101815023103371,0.10752762687575634,1.0908145386530734,1.5996675095225417,26.90440026601238,1.1049016829318454,0.9872503187420316,-0.03157479421577885,,,0.0004718601098110384,0.11890874767238167,6.253937382870426,0.06091269081960338,0.3488862836812638,0,55,12230.396825396825,,,,
Most Avg Losing Trade [%],32,88,QCOM,EMA,0,true,false,1,55,0.8321258677335,27.77777777777778,1.3306841013436435,29.084045211578463,0.6354824363224644,-0.9778330477819038,86 days 20:26:39.999999999,0.004415228775559204,0.136783514921838,0.2710800568450971,3.9782179321853532,0,8444,8445 days 00:00:00,1000.0,7253.937382870376,625.3937382870376,28212.887912326256,100.0,532.1605875982775,83.15857567653516,6410 days 00:00:00,54,-7.253937382869481,1482.0816273182606,-28.968898488120942,131.09903202855304,-10.152488179565609,209 days 01:36:00,39 days 20:18:27.692307692,115.94798741209729,0.4101815023103371,0.10752762687575634,1.0908145386530734,1.5996675095225417,26.90440026601238,1.1049016829318454,0.9872503187420316,-0.03157479421577885,,,0.0004718601098110384,0.11890874767238167,6.253937382870426,0.06091269081960338,0.3488862836812638,0,55,12230.396825396825,,,,
Most Max Drawdown Duration,32,88,QCOM,EMA,0,true,false,1,55,0.8321258677335,27.77777777777778,1.3306841013436435,29.084045211578463,0.6354824363224644,-0.9778330477819038,86 days 20:26:39.999999999,0.004415228775559204,0.136783514921838,0.2710800568450971,3.9782179321853532,0,8444,8445 days 00:00:00,1000.0,7253.937382870376,625.3937382870376,28212.887912326256,100.0,532.1605875982775,83.15857567653516,6410 days 00:00:00,54,-7.253937382869481,1482.0816273182606,-28.968898488120942,131.09903202855304,-10.152488179565609,209 days 01:36:00,39 days 20:18:27.692307692,115.94798741209729,0.4101815023103371,0.10752762687575634,1.0908145386530734,1.5996675095225417,26.90440026601238,1.1049016829318454,0.9872503187420316,-0.03157479421577885,,,0.0004718601098110384,0.11890874767238167,6.253937382870426,0.06091269081960338,0.3488862836812638,0,55,12230.396825396825,,,,
Most Total Fees Paid,51,62,QCOM,EMA,0,true,false,1,50,0.8307974305634551,34.69387755102041,1.387647941279321,32.63695761934177,0.6744646870362064,-0.9707005700301391,96 days 02:26:56.326530612,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.0583616177533,0,8444,8445 days 00:00:00,1000.0,9266.215336347366,826.6215336347367,28212.887912326256,100.0,619.932055283353,83.59869811619723,5228 days 00:00:00,49,-9.266215336347159,1504.474618244012,-29.187663271731047,116.06603388288565,-11.68473914566591,199 days 19:45:52.941176470,41 days 00:00:00,168.88737860579,0.43541095169002075,0.12082442214000577,1.0962995669762692,1.5659747797441008,26.497775425551726,1.1052202058510194,0.9919286321155479,-0.03157479421577877,,,0.0005020688372302825,0.1265213469820312,8.266215336347328,0.06869186785431358,0.34971206872994776,0,50,12230.396825396825,,,,
Least Worst Trade [%],36,83,QCOM,EMA,0,true,false,1,52,0.8298722600842617,33.33333333333333,1.3461307728531222,31.510733174515636,0.6336345694016776,-0.9780374108831326,91 days 17:24:42.352941175,0.004169938288028137,0.12932259592610137,0.2561582188536239,4.0750498136630835,0,8444,8445 days 00:00:00,1000.0,7196.280650186565,619.6280650186565,28212.887912326256,100.0,504.1875811805667,84.28456214729752,5244 days 00:00:00,51,-7.196280650186054,1538.8455467493827,-29.978566359119935,117.55138903241576,-11.509594754434415,195 days 09:52:56.470588234,39 days 21:10:35.294117647,121.63680256542636,0.4094099073903615,0.1056453972080657,1.0905897608930644,1.5818894709741487,26.80750463946874,1.1047226735612217,0.9872068230277186,-0.03162832596714648,,,0.00047067082191484024,0.11860904712253974,6.196280650186587,0.06066008883860685,0.3486628137999179,0,52,12230.396825396825,,,,
Median Max Drawdown [%],35,84,QCOM,EMA,0,true,false,1,53,0.8297502436063718,32.69230769230769,1.3237174318992486,30.684222437161175,0.6193374750047707,-0.9801477156332594,89 days 23:32:18.461538462,0.004251701783871826,0.13180956892468026,0.2611321648507816,4.044474132231216,0,8444,8445 days 00:00:00,1000.0,6600.9027364248095,560.090273642481,28212.887912326256,100.0,482.5866688951947,84.11835735333233,5266 days 00:00:00,52,-6.600902736424359,1538.8455467493827,-23.864583333333318,117.16674090589873,-11.32157224765421,195 days 08:28:14.117647058,38 days 19:12:00,107.83660844540827,0.4005118749436801,0.10103089264599925,1.0885436462438576,1.5806460545531855,26.925780872613917,1.105008221705624,0.9851000425713069,-0.03160059211376888,,,0.00045983599968289995,0.11587867192009078,5.6009027364248505,0.05793035863709606,0.3482044153199828,0,53,12230.396825396825,,,,
Median Avg Losing Trade [%],47,67,QCOM,EMA,0,true,false,1,50,0.8279541486489616,34.69387755102041,1.3749054157737717,32.53551196809319,0.6645012540000576,-0.9726475040530357,96 days 01:28:09.795918367,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.045746987979376,0,8444,8445 days 00:00:00,1000.0,8716.929022740607,771.6929022740607,28212.887912326256,100.0,586.594521184853,83.87488454551513,5244 days 00:00:00,49,-8.71692902273935,1504.474618244012,-29.18766327173104,116.07369115096769,-11.844145722808888,199 days 21:10:35.294117646,40 days 21:45:00,157.66624391353747,0.42913321654743886,0.1169641729293247,1.0948367916950412,1.5649496174042241,26.472204126063026,1.1046917306687198,0.9910790144435004,-0.03160059211376885,,,0.0004949483233433611,0.12472697748252701,7.716929022740615,0.06674491359634671,0.3497956691489517,0,50,12230.396825396825,,,,
Mean Total Return [%],34,86,QCOM,EMA,0,true,false,1,50,0.8270437118757136,34.69387755102041,1.376396903030605,32.88845352316563,0.6462425527749578,-0.9758977466190134,95 days 09:18:22.040816327,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.089634793856456,0,8444,8445 days 00:00:00,1000.0,7799.941730722621,679.9941730722621,28212.887912326256,100.0,490.7378170883598,83.68024313489636,5248 days 00:00:00,49,-7.799941730721912,1538.845546749383,-23.864583333333325,117.35062580641618,-11.982075502311226,195 days 05:38:49.411764708,42 days 08:15:00,138.933503519456,0.41773226811580744,0.11094721057238292,1.0925966876121984,1.5791395738938483,26.932984593767408,1.1015523981663937,0.991869918699187,-0.031600592113768845,,,0.0004795558442189167,0.12084807274316701,6.799941730722607,0.06321264445755181,0.34816720938471823,0,50,12230.396825396825,,,,
Median Win Rate [%],34,86,QCOM,EMA,0,true,false,1,50,0.8270437118757136,34.69387755102041,1.376396903030605,32.88845352316563,0.6462425527749578,-0.9758977466190134,95 days 09:18:22.040816327,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.089634793856456,0,8444,8445 days 00:00:00,1000.0,7799.941730722621,679.9941730722621,28212.887912326256,100.0,490.7378170883598,83.68024313489636,5248 days 00:00:00,49,-7.799941730721912,1538.845546749383,-23.864583333333325,117.35062580641618,-11.982075502311226,195 days 05:38:49.411764708,42 days 08:15:00,138.933503519456,0.41773226811580744,0.11094721057238292,1.0925966876121984,1.5791395738938483,26.932984593767408,1.1015523981663937,0.991869918699187,-0.031600592113768845,,,0.0004795558442189167,0.12084807274316701,6.799941730722607,0.06321264445755181,0.34816720938471823,0,50,12230.396825396825,,,,
Mean Expectancy,34,86,QCOM,EMA,0,true,false,1,50,0.8270437118757136,34.69387755102041,1.376396903030605,32.88845352316563,0.6462425527749578,-0.9758977466190134,95 days 09:18:22.040816327,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.089634793856456,0,8444,8445 days 00:00:00,1000.0,7799.941730722621,679.9941730722621,28212.887912326256,100.0,490.7378170883598,83.68024313489636,5248 days 00:00:00,49,-7.799941730721912,1538.845546749383,-23.864583333333325,117.35062580641618,-11.982075502311226,195 days 05:38:49.411764708,42 days 08:15:00,138.933503519456,0.41773226811580744,0.11094721057238292,1.0925966876121984,1.5791395738938483,26.932984593767408,1.1015523981663937,0.991869918699187,-0.031600592113768845,,,0.0004795558442189167,0.12084807274316701,6.799941730722607,0.06321264445755181,0.34816720938471823,0,50,12230.396825396825,,,,
Median Omega Ratio,34,86,QCOM,EMA,0,true,false,1,50,0.8270437118757136,34.69387755102041,1.376396903030605,32.88845352316563,0.6462425527749578,-0.9758977466190134,95 days 09:18:22.040816327,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.089634793856456,0,8444,8445 days 00:00:00,1000.0,7799.941730722621,679.9941730722621,28212.887912326256,100.0,490.7378170883598,83.68024313489636,5248 days 00:00:00,49,-7.799941730721912,1538.845546749383,-23.864583333333325,117.35062580641618,-11.982075502311226,195 days 05:38:49.411764708,42 days 08:15:00,138.933503519456,0.41773226811580744,0.11094721057238292,1.0925966876121984,1.5791395738938483,26.932984593767408,1.1015523981663937,0.991869918699187,-0.031600592113768845,,,0.0004795558442189167,0.12084807274316701,6.799941730722607,0.06321264445755181,0.34816720938471823,0,50,12230.396825396825,,,,
Mean Win Rate [%],34,87,QCOM,EMA,0,true,false,1,51,0.8270272924595069,34.0,1.3543641112865017,32.16158686666259,0.6373827125259357,-0.977369761459285,93 days 11:31:11.999999999,0.004088174792184448,0.1268356229275225,0.25118427285646616,4.079234904570776,0,8444,8445 days 00:00:00,1000.0,7384.643833783989,638.4643833783989,28212.887912326256,100.0,492.0626002004728,84.11835735333234,5261 days 00:00:00,50,-7.38464383378323,1538.8455467493832,-23.864583333333332,117.52897934018219,-11.815554710605085,195 days 09:52:56.470588234,40 days 23:16:21.818181818,127.84056955235548,0.4120864044530542,0.1073007578696495,1.0912770985308382,1.5800100206692853,26.939809556270124,1.1016388146152893,0.9905942710560068,-0.031600592113768915,,,0.0004730496706290958,0.11920851699853213,6.384643833783965,0.06147819500841911,0.34814900677474325,0,51,12230.396825396825,,,,
Most Best Trade [%],34,87,QCOM,EMA,0,true,false,1,51,0.8270272924595069,34.0,1.3543641112865017,32.16158686666259,0.6373827125259357,-0.977369761459285,93 days 11:31:11.999999999,0.004088174792184448,0.1268356229275225,0.25118427285646616,4.079234904570776,0,8444,8445 days 00:00:00,1000.0,7384.643833783989,638.4643833783989,28212.887912326256,100.0,492.0626002004728,84.11835735333234,5261 days 00:00:00,50,-7.38464383378323,1538.8455467493832,-23.864583333333332,117.52897934018219,-11.815554710605085,195 days 09:52:56.470588234,40 days 23:16:21.818181818,127.84056955235548,0.4120864044530542,0.1073007578696495,1.0912770985308382,1.5800100206692853,26.939809556270124,1.1016388146152893,0.9905942710560068,-0.031600592113768915,,,0.0004730496706290958,0.11920851699853213,6.384643833783965,0.06147819500841911,0.34814900677474325,0,51,12230.396825396825,,,,
Median Expectancy,54,55,QCOM,EMA,0,true,false,1,50,0.827002796184711,34.69387755102041,1.388630757155983,30.863354069574278,0.6502307157983065,-0.9752186305470122,96 days 00:29:23.265306122,0.004006411296340759,0.12434864992894364,0.2462103268593084,3.8378164108305297,0,8444,8445 days 00:00:00,1000.0,7991.53998691092,699.1539986910919,28212.887912326256,100.0,521.7548656382146,85.2265029011726,5226 days 00:00:00,49,-7.991539986909629,1430.3766149826063,-29.18766327173104,110.98828891981765,-11.703017569617504,198 days 21:10:35.294117646,41 days 09:00:00,142.84758218158834,0.42022530143818004,0.11027992389667246,1.0928899615044154,1.5672325501241688,26.62198386316104,1.1050853001306427,0.9889643463497454,-0.031628325967146466,,,0.0004840011666534062,0.12196829399665836,6.991539986910949,0.06398283512472802,0.34930991552561125,0,50,12230.396825396825,,,,
Mean Max Drawdown [%],33,87,QCOM,EMA,0,true,false,1,53,0.8238582083637878,28.846153846153843,1.3474878775974601,31.289742510111676,0.6384508144646366,-0.9773563890061135,90 days 00:27:41.538461537,0.004251701783871826,0.13180956892468026,0.2611321648507816,4.124287472022063,0,8444,8445 days 00:00:00,1000.0,7388.416589008376,638.8416589008376,28212.887912326256,100.0,511.80458095275804,84.20387169741306,6410 days 00:00:00,52,-7.388416589007647,1538.8455467493827,-28.968898488120935,134.7228680790323,-10.642605693504795,209 days 03:12:00,41 days 17:30:48.648648648,122.99625010764186,0.4120729374330229,0.10722037059036169,1.0913224896936498,1.5993187616325486,26.89699940034904,1.104028702380894,0.9884910485933505,-0.03160059211376877,,,0.0004740691692701905,0.119465430656088,6.38841658900841,0.06149437332888774,0.3489107266933953,0,53,12230.396825396825,,,,
Most Avg Winning Trade [%],33,87,QCOM,EMA,0,true,false,1,53,0.8238582083637878,28.846153846153843,1.3474878775974601,31.289742510111676,0.6384508144646366,-0.9773563890061135,90 days 00:27:41.538461537,0.004251701783871826,0.13180956892468026,0.2611321648507816,4.124287472022063,0,8444,8445 days 00:00:00,1000.0,7388.416589008376,638.8416589008376,28212.887912326256,100.0,511.80458095275804,84.20387169741306,6410 days 00:00:00,52,-7.388416589007647,1538.8455467493827,-28.968898488120935,134.7228680790323,-10.642605693504795,209 days 03:12:00,41 days 17:30:48.648648648,122.99625010764186,0.4120729374330229,0.10722037059036169,1.0913224896936498,1.5993187616325486,26.89699940034904,1.104028702380894,0.9884910485933505,-0.03160059211376877,,,0.0004740691692701905,0.119465430656088,6.38841658900841,0.06149437332888774,0.3489107266933953,0,53,12230.396825396825,,,,
Mean Best Trade [%],34,84,QCOM,EMA,0,true,false,1,53,0.8222716222725114,28.846153846153843,1.344598448238047,30.28086493675681,0.6387029617587373,-0.9773193998267968,90 days 08:18:27.692307691,0.004251701783871826,0.13180956892468026,0.2611321648507816,3.9913077539803807,0,8444,8445 days 00:00:00,1000.0,7398.852304708673,639.8852304708673,28212.887912326256,100.0,524.3337810169114,84.20387169741306,5294 days 00:00:00,52,-7.398852304708271,1482.0816273182604,-28.968898488120942,131.1433188039578,-10.60931906345981,209 days 20:48:00,41 days 21:24:19.459459459,123.1971376348726,0.4122199727525767,0.1072993617071369,1.091185891716629,1.597667442459685,26.843707051275786,1.104315760632856,0.9881104033970278,-0.03160059211376883,,,0.00047445655198667566,0.11956305110064226,6.398852304708719,0.06153908203133307,0.349071281803257,0,53,12230.396825396825,,,,
Most Profit Factor,45,66,QCOM,EMA,0,true,false,1,49,0.821598958528534,35.41666666666667,1.4174920475732016,32.08416600728254,0.6666643029857837,-0.9722132912234277,98 days 01:00:00,0.00392464780049707,0.12186167693036476,0.24123638086215066,3.909830272559656,0,8444,8445 days 00:00:00,1000.0,8839.43300165889,783.943300165889,28212.887912326256,100.0,545.2367926370322,84.8463745818031,5197 days 00:00:00,48,-8.839433001658108,1448.9011157979578,-29.18766327173104,112.29375351789328,-11.90173682111692,198 days 21:10:35.294117646,42 days 17:48:23.225806451,163.50567572209496,0.43057826186407744,0.11640581917124596,1.0952761649843896,1.5663424126185441,26.548609222383558,1.1046655877446467,0.9915002124946876,-0.031628325967146514,,,0.0004962800316532368,0.12506256797661566,7.839433001658847,0.06718924254712744,0.34955973672896606,0,49,12230.396825396825,,,,
Least Max Drawdown Duration,45,66,QCOM,EMA,0,true,false,1,49,0.821598958528534,35.41666666666667,1.4174920475732016,32.08416600728254,0.6666643029857837,-0.9722132912234277,98 days 01:00:00,0.00392464780049707,0.12186167693036476,0.24123638086215066,3.909830272559656,0,8444,8445 days 00:00:00,1000.0,8839.43300165889,783.943300165889,28212.887912326256,100.0,545.2367926370322,84.8463745818031,5197 days 00:00:00,48,-8.839433001658108,1448.9011157979578,-29.18766327173104,112.29375351789328,-11.90173682111692,198 days 21:10:35.294117646,42 days 17:48:23.225806451,163.50567572209496,0.43057826186407744,0.11640581917124596,1.0952761649843896,1.5663424126185441,26.548609222383558,1.1046655877446467,0.9915002124946876,-0.031628325967146514,,,0.0004962800316532368,0.12506256797661566,7.839433001658847,0.06718924254712744,0.34955973672896606,0,49,12230.396825396825,,,,
Mean Avg Winning Trade [%],48,66,QCOM,EMA,0,true,false,1,50,0.8215141075897483,34.69387755102041,1.3460936558365137,32.187844016303636,0.6429635190705802,-0.9759821601802683,95 days 22:02:26.938775510,0.004006411296340759,0.12434864992894364,0.2462103268593084,4.002514947550784,0,8444,8445 days 00:00:00,1000.0,7776.126227302956,677.6126227302956,28212.887912326256,100.0,580.0276286363492,83.87488454551513,5264 days 00:00:00,49,-7.776126227302484,1504.474618244012,-29.18766327173104,114.70665459262092,-11.650274102364916,199 days 15:31:45.882352942,40 days 19:30:00,138.44698680673991,0.4177494805365347,0.11051754919172281,1.0918817259450369,1.4613465523508216,25.822438765137267,1.1012541012750354,0.9914893617021276,-0.031574794215778794,,,0.0004784642991000559,0.1205730033732141,6.776126227302957,0.06311563066736192,0.34736041283756125,0,50,12230.396825396825,,,,
