Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Profit Factor,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Expectancy,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Sharpe Ratio,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Omega Ratio,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Sortino Ratio,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Most Avg Winning Trade Duration,67,82,RJF,SMA,0,true,false,1,88,1.5194354349152144,58.620689655172406,2.54975178054894,7.560236719438112,0.9772858822208313,-0.6141639361037912,73 days 14:04:08.275862067,0.005676755828811789,0.1746526793308761,0.34732066912390136,1.3204155994255393,0,10581,10582 days 00:00:00,1000.0,100063.8950356867,9906.38950356867,25675.125864422876,100.0,4418.140054017217,56.800436684942454,1258 days 00:00:00,87,-100.06389503568062,98.33995821745296,-30.008812132112876,18.95404807052849,-8.580996027939921,99 days 16:00:00,36 days 15:19:59.999999999,1139.8156198933607,0.6400087421902301,0.3031330417037774,1.1361893330063288,0.9000316406193193,16.028690449009982,1.0901175614913587,1.0422631220177232,-0.025642076180602602,,,0.0005881597729513379,0.14821626278373715,99.06389503568707,0.11592409185722974,0.2787122864318452,0,88,15325.654761904761,,,,
Least Avg Winning Trade Duration,66,82,RJF,SMA,0,true,false,1,84,1.518954259473828,59.036144578313255,2.4659868701122805,8.124490943072484,0.9599457286171698,-0.6471179073170731,77 days 00:34:41.927710843,0.005415755560820442,0.16671392117947265,0.33144315282109443,1.3544657427067255,0,10581,10582 days 00:00:00,1000.0,91602.92144935085,9060.292144935085,25675.125864422876,100.0,4061.7544289850093,56.80043668494245,1225 days 00:00:00,83,-91.60292144934647,163.41042898225177,-36.91201657871252,19.850426267993,-8.77465114284238,103 days 10:46:31.836734694,38 days 22:35:17.647058823,1092.705112901207,0.6308414279258839,0.2968540157194436,1.1342140575502133,0.8550656742724855,16.00317414658167,1.0888752256297933,1.0416382252559724,-0.02564207618060258,,,0.00058006169794692,0.14617554788262382,90.60292144935059,0.11357880258708164,0.27886928683006684,0,84,15325.654761904761,,,,
Most Win Rate [%],68,83,RJF,SMA,0,true,false,1,87,1.4872725080897666,60.46511627906976,2.0807771684366494,7.289546403248967,0.9298509568786311,-0.7139554659131602,74 days 10:19:32.093023255,0.005611505761813952,0.17266798979302525,0.34335129004819964,1.2586713239519767,0,10581,10582 days 00:00:00,1000.0,74442.29415509813,7344.229415509814,25675.125864422876,100.0,4093.4128930993957,50.94580239640195,1381 days 00:00:00,86,-74.44229415508744,102.34887324169297,-41.75937118570049,18.05266513348905,-9.171694007706451,99 days 07:23:04.615384615,36 days 09:10:35.294117647,854.8457726657355,0.6127926826322138,0.3146140931917191,1.1289670813071067,0.7717544474930785,14.197577419779435,1.0810357551902168,1.0443383356070943,-0.02564207618060264,,,0.0005571705279957568,0.14040697305493072,73.44229415509749,0.10809133820663486,0.2757536488571045,0,87,15325.654761904761,,,,
Mean Best Trade [%],68,83,RJF,SMA,0,true,false,1,87,1.4872725080897666,60.46511627906976,2.0807771684366494,7.289546403248967,0.9298509568786311,-0.7139554659131602,74 days 10:19:32.093023255,0.005611505761813952,0.17266798979302525,0.34335129004819964,1.2586713239519767,0,10581,10582 days 00:00:00,1000.0,74442.29415509813,7344.229415509814,25675.125864422876,100.0,4093.4128930993957,50.94580239640195,1381 days 00:00:00,86,-74.44229415508744,102.34887324169297,-41.75937118570049,18.05266513348905,-9.171694007706451,99 days 07:23:04.615384615,36 days 09:10:35.294117647,854.8457726657355,0.6127926826322138,0.3146140931917191,1.1289670813071067,0.7717544474930785,14.197577419779435,1.0810357551902168,1.0443383356070943,-0.02564207618060264,,,0.0005571705279957568,0.14040697305493072,73.44229415509749,0.10809133820663486,0.2757536488571045,0,87,15325.654761904761,,,,
