Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
NTAP,SMA,9,11,0,true,false,1,466,0.7800848149999021,44.73118279569893,1.0432016688255068,0.6417476627953396,0.4044384377455231,-0.9922163089695386,8 days 14:45:40.645161289,0.04312749810456891,1.314615797958087,2.626410531972058,0.8436516158134327,0,7444,7445 days 00:00:00,1000.0,1636.9641003329098,63.696410033290974,8183.316858803329,100.0,917.6943872439817,91.43937259105243,6360 days 00:00:00,465,-1.6369641003327615,127.20624999999998,-34.31129548892687,7.578628626893599,-4.972537319821151,12 days 01:50:46.153846153,5 days 19:31:03.035019455,1.3733356224370823,0.2796071384107422,0.026746143380337876,1.0620945705690779,0.24480829051631092,13.530168061957847,1.2327329387715205,0.8615771812080538,-0.03275926572052437,,,0.0003465111006663738,0.0873207973679262,0.6369641003329061,0.01682179024855901,0.375850904583737,4007,930,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,10,11,0,true,false,1,615,0.7885380436439872,45.928338762214985,1.0368544677874287,0.4515874017915791,0.41804865275310527,-0.9899483852931741,6 days 12:02:20.716612377,0.05694684695958131,1.7349543256313809,3.467087587318646,0.7834835161389365,0,7444,7445 days 00:00:00,1000.0,1822.5554808856405,82.25554808856404,8183.316858803329,100.0,1564.440934568356,92.37100939757313,6223 days 00:00:00,614,-1.8225554808855122,75.2655813357262,-31.50863685335496,6.0862741298271885,-4.334501927443487,8 days 09:52:20.425531914,4 days 21:06:30.361445783,1.3426352383819449,0.28970369495414633,0.03233128001104227,1.0641135682098306,0.12092846347806298,13.26164091410938,1.3171268725885068,0.8079051383399211,-0.03239290201391895,,,0.00035463407430308446,0.08936778672437728,0.8225554808856317,0.020524839105172443,0.3712556996851809,3993,1228,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,47,88,0,true,false,1,46,0.8666864192639677,44.44444444444444,1.5584880883910504,22.51552483171267,0.9099805029430547,-0.6142790751729079,94 days 20:16:00,0.0041736288488292495,0.12976894142933906,0.25671681891456205,2.9218158231373508,0,7444,7445 days 00:00:00,1000.0,32564.765469307546,3156.4765469307545,8183.316858803329,100.0,1363.9932967035325,77.199256928923,3282 days 00:00:00,45,-32.56476546930571,420.83297529008894,-47.27297794117645,69.94532669524031,-15.428316659109436,161 days 20:24:00,41 days 05:45:36,702.1628941061526,0.5952843069110073,0.2412165054109857,1.1366324229728653,1.0808069550874528,20.189502304216074,1.069771692209756,1.0625,-0.03260746817220578,,,0.0007679216519270934,0.19351625628562755,31.564765469307545,0.12513290500358076,0.39123633495299887,4269,90,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,48,87,0,true,false,1,46,0.9124455911637743,46.666666666666664,1.6379091175550895,22.990139572543054,0.9220141625427691,-0.5810160384938435,95 days 04:15:59.999999999,0.0041736288488292495,0.12976894142933906,0.25671681891456205,2.98340607564167,0,7444,7445 days 00:00:00,1000.0,35286.785157615355,3428.6785157615354,8183.316858803329,100.0,1281.1988228564026,79.35987197864385,6076 days 00:00:00,45,-35.28678515760839,420.832975290089,-47.27297794117646,67.35529040589418,-15.82936740663917,154 days 21:42:51.428571428,42 days 22:00:00,762.7127098393996,0.6034519680091929,0.24054367586021588,1.138299987238005,1.0709726295725157,20.055527052560343,1.0695782903234994,1.0642512077294686,-0.032718263256812964,,,0.0007796977464852984,0.19648383211429518,34.28678515761522,0.12819433596504148,0.3918594040444882,4284,90,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,48,88,0,true,false,1,46,0.9373567609612099,48.888888888888886,1.6277610652566226,21.901049297495305,0.9074215258889882,-0.6164030789985026,95 days 01:35:59.999999999,0.0041736288488292495,0.12976894142933906,0.25671681891456205,2.8420759835277356,0,7444,7445 days 00:00:00,1000.0,32390.951506166028,3139.095150616603,8183.316858803329,100.0,1252.4273843671558,77.96166038230164,3282 days 00:00:00,45,-32.39095150616413,389.53196448390685,-43.41654411764704,62.06896329115378,-16.520433652960627,154 days 16:21:49.090909092,38 days 01:02:36.521739130,698.2964990593816,0.5946518887703898,0.23845843331407016,1.1362140967667356,1.0644286161046221,20.08637767109856,1.0670397719295057,1.0648282535074989,-0.032759265720524317,,,0.0007678801071295381,0.1935057869966436,31.39095150616574,0.12492910760178799,0.39163123013236956,4279,90,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,49,86,0,true,false,1,47,0.9968342595448341,50.0,1.6604349265512777,22.73719545652824,0.9215298199910252,-0.5788950287569496,93 days 08:52:10.434782608,0.00426637615658101,0.13259000537345514,0.2623589468027942,3.014724867758379,0,7444,7445 days 00:00:00,1000.0,35460.35410499144,3446.0354104991447,8183.316858803329,100.0,1282.5244527368197,78.71733545931596,6031 days 00:00:00,46,-35.460354104987346,420.74817001180645,-43.416544117647035,62.227333406243254,-16.75294249318677,146 days 00:00:00,40 days 17:44:20.869565217,749.9090099803575,0.6037596642039659,0.24287111279986665,1.1380088942684021,1.0535564885092328,19.910518613114416,1.0705217212719516,1.063041385948027,-0.03275926572052436,,,0.0007815639469570723,0.19695411463318221,34.46035410499126,0.12838172744121978,0.39259713377038485,4296,92,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,49,87,0,true,false,1,46,0.964227865967094,51.11111111111111,1.5927062221823707,23.095105224062223,0.9076512315390924,-0.6148462422742794,95 days 06:23:59.999999999,0.0041736288488292495,0.12976894142933906,0.25671681891456205,2.997027357125753,0,7444,7445 days 00:00:00,1000.0,32518.35238828342,3151.835238828342,8183.316858803329,100.0,1193.7322109380875,82.19570315270688,6101 days 00:00:00,45,-32.51835238828062,420.74817001180645,-43.41654411764705,62.35608540740946,-17.950464967618974,148 days 11:28:41.739130434,39 days 15:16:21.818181818,701.1304609038152,0.5949409110493564,0.2264527216127339,1.136186228476035,1.0569369808472011,20.030491571347582,1.067654360726686,1.064189189189189,-0.032759265720524365,,,0.0007691095839521836,0.19381561515595028,31.51835238828354,0.12507858856331255,0.3920677240630352,4288,90,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,50,86,0,true,false,1,47,0.9267948373089347,45.65217391304348,1.6593652855232002,21.35142442515483,0.875379040726356,-0.6798626994079416,93 days 08:52:10.434782608,0.00426637615658101,0.13259000537345514,0.2623589468027942,2.8309854792622,0,7444,7445 days 00:00:00,1000.0,27197.849690667794,2619.7849690667795,8183.316858803329,100.0,953.6622331902407,83.6421198662267,6102 days 00:00:00,46,-27.197849690663134,407.9440789473684,-43.41654411764705,65.40154140903208,-15.650673841302055,154 days 02:17:08.571428572,42 days 08:38:24,570.109729138227,0.576188698474947,0.21016924738602524,1.1315091455463135,1.005005774709977,19.973126570447814,1.0654019536190142,1.062049062049062,-0.032797202271295595,,,0.0007474963205328834,0.1883690727742866,26.197849690667894,0.11829515185163597,0.3934513376887923,4296,92,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,52,84,0,true,false,1,48,0.9300603252300319,44.680851063829785,1.4994133600765889,21.223995300889218,0.8974491456120208,-0.6486946119637097,91 days 18:22:58.723404254,0.004359123464332771,0.1354110693175712,0.26800107469102635,2.873963898884515,0,7444,7445 days 00:00:00,1000.0,29748.433045058195,2874.8433045058196,8183.316858803329,100.0,1395.1824138499662,82.47396867286099,6360 days 00:00:00,47,-29.74843304505339,446.06381578947367,-46.17315576121456,65.14399867632518,-14.249853579270596,152 days 12:34:17.142857142,42 days 16:36:55.384615384,612.3017335766649,0.5814576529257034,0.21942505865648235,1.1346191142990076,1.4913414679428767,27.18812090432415,1.0735794784031747,1.0568561872909699,-0.03300336552666399,,,0.0007708999748458135,0.194266793661145,28.74843304505821,0.12169332961966073,0.40209312094487265,4314,94,10781.984126984127,1.4705882352941178,,,
NTAP,SMA,52,85,0,true,false,1,47,0.924580852428455,45.65217391304348,1.5629808189656853,22.948666208836634,0.9354505338284196,-0.5574586283297251,93 days 17:13:02.608695652,0.00426637615658101,0.13259000537345514,0.2623589468027942,3.0427637759432775,0,7444,7445 days 00:00:00,1000.0,37214.5626750731,3621.4562675073103,8183.316858803329,100.0,1578.0486740988586,84.17102824618759,6120 days 00:00:00,46,-37.21456267507165,446.06381578947367,-46.90489320808201,67.7446071056453,-14.679924144482644,154 days 13:42:51.428571430,42 days 14:24:00,788.0821138640908,0.6046994684170128,0.23048881034054108,1.1404371111262106,1.5141810250953296,27.596344182697866,1.0775377767874241,1.058373205741627,-0.03275926572052442,,,0.0007979780815809447,0.20109047655839807,36.21456267507302,0.13022741368144586,0.4002193463701274,4312,92,10781.984126984127,1.4705882352941178,,,
