Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
XRAY,SMA,20,23,0,true,false,1,368,0.7857634820782285,47.13896457765668,1.0067555886213235,0.2531211149352872,0.2348074506573769,-0.9963321837888347,14 days 10:31:42.997275203,0.02656540384963391,0.8102327531977354,1.6182637869574334,0.20508701784649816,0,9538,9539 days 00:00:00,1000.0,1082.379112961265,8.237911296126493,2245.9989328389556,100.0,1160.5342975996643,68.28432020874314,7879 days 00:00:00,367,-1.0823791129612346,42.61430904623255,-24.572897441070086,4.9418788164572796,-3.9280906498240156,17 days 21:55:08.670520231,11 days 08:09:53.814432989,0.2274155097390107,0.16268969680273188,0.004442638301673095,1.0360720325692774,0.012293217751527266,21.087483005131222,1.157402610324201,0.895169946332737,-0.021938057107329895,,,0.00013578523112360333,0.03421787824314804,0.08237911296126721,0.0020934659674765044,0.25312741771342645,5300,734,13814.960317460316,1.492537313432836,,,
XRAY,SMA,21,23,0,true,false,1,439,0.776003917344793,45.89041095890411,1.0351113216558625,0.30012613820809064,0.30799705302498015,-0.9718402897891041,12 days 01:05:45.205479451,0.031704759907737474,0.9665548332983854,1.9309079471587334,0.29008836948420924,0,9538,9539 days 00:00:00,1000.0,1632.466790827265,63.2466790827265,2245.9989328389556,100.0,1897.193129816636,63.02452371677063,7879 days 00:00:00,438,-1.6324667908270385,42.61430904623252,-23.253856977659716,4.604579549477926,-3.350486248565062,14 days 17:04:28.656716418,9 days 18:50:07.594936708,1.4477152000413156,0.21270374450825377,0.030035631500724917,1.0471279700272444,-0.04470976612201481,21.02591028338434,1.198156042627339,0.8739495798319328,-0.021738834565527027,,,0.00017423165140646553,0.043906376154429314,0.6324667908272703,0.013031367646777925,0.2484269000697216,5277,876,13814.960317460316,1.492537313432836,,,
XRAY,SMA,42,88,0,true,false,1,57,1.0311214062775245,46.42857142857143,1.58172144673407,8.790233769026308,0.7649353686041723,-0.253338832823177,102 days 09:51:25.714285715,0.004053576609208444,0.1254980079681275,0.24879429649821766,1.103156827586967,0,9538,9539 days 00:00:00,1000.0,17770.001846714338,1677.0001846714335,2245.9989328389556,100.0,1379.8913430115742,49.381007719770714,3328 days 00:00:00,56,-17.77000184671124,216.60418493256753,-21.540383086615527,27.182615584665797,-7.1498304711945835,155 days 09:13:50.769230770,56 days 12:00:00,299.78164015287575,0.5103332067267581,0.23570865337328203,1.1129405798759655,0.42056927528246707,17.683337869206287,1.0615242635266573,1.0484363081617087,-0.021795135071695775,,,0.00043244286387697484,0.10897560169699766,16.770001846714234,0.0789816855050991,0.25699318644220565,5736,112,13814.960317460316,1.492537313432836,,,
XRAY,SMA,43,87,0,true,false,1,53,1.1335665094396516,53.84615384615385,1.714060512959462,9.688695050386706,0.7971697882751329,-0.11018441889442719,110 days 06:00:00,0.0037640354228364124,0.11669113021597818,0.23118054099391905,1.1305847757475784,0,9538,9539 days 00:00:00,1000.0,20985.248455865916,1998.5248455865917,2245.9989328389556,100.0,1378.6177365104654,48.71905339268208,1965 days 00:00:00,52,-20.985248455865076,216.60418493256753,-21.06799940221449,24.98592549463311,-8.1580738012341,152 days 08:34:17.142857144,61 days 03:00:00,384.73526354464957,0.5311647173530937,0.25353993892201687,1.1179402980324011,0.42432091277931916,17.763232617657412,1.0602558785845095,1.0544061302681993,-0.02173911230086241,,,0.0004495743174293417,0.11329272799219411,19.985248455865904,0.08373262245274904,0.2566959264989295,5734,104,13814.960317460316,1.492537313432836,,,
XRAY,SMA,43,88,0,true,false,1,54,1.0486120613631864,49.056603773584904,1.6029569845100677,9.082090092403146,0.7512991915001704,-0.3056250447326231,108 days 05:26:02.264150944,0.0038364207194294202,0.11889284965401552,0.23558397986999371,1.0797955719003112,0,9538,9539 days 00:00:00,1000.0,16595.65408520626,1559.565408520626,2245.9989328389556,100.0,1229.427346069026,48.719053392682085,3314 days 00:00:00,53,-16.59565408520575,217.66688567891688,-21.067999402214493,26.704854769823484,-7.887979596964589,158 days 21:13:50.769230770,59 days 10:40:00,294.57074979795203,0.5017888224773472,0.2329242245114324,1.111034859910767,0.4139243053837896,17.677264309091193,1.0581091993113807,1.0500190912562046,-0.02188674558376258,,,0.0004254127806561511,0.10720402072535008,15.595654085206125,0.07703457399157077,0.2571202329250229,5737,106,13814.960317460316,1.492537313432836,,,
XRAY,SMA,44,85,0,true,false,1,55,1.1527354466783177,53.70370370370371,1.7198893509551338,9.653247744797193,0.8112002463586604,-0.04113627214849994,105 days 21:46:40,0.003908806016022428,0.12109456909205284,0.23998741874606835,1.168955875995047,0,9538,9539 days 00:00:00,1000.0,22536.06909492452,2153.606909492452,2245.9989328389556,100.0,1476.9401941684544,49.85154766972755,2877 days 00:00:00,54,-22.536069094923732,227.23177619064776,-21.14635413674747,24.97426691357278,-8.11913449098249,150 days 06:37:14.482758622,54 days 10:33:36,399.2334289633234,0.5401802383823089,0.253937043960919,1.120210655126951,0.42616020704875934,17.822111838930525,1.0638735303428697,1.0529547198772067,-0.021700548132506214,,,0.00045684067177842143,0.1151238492881622,21.536069094924454,0.08577578234577232,0.25649137865584865,5720,108,13814.960317460316,1.492537313432836,,,
XRAY,SMA,44,86,0,true,false,1,57,1.0894019966501935,50.0,1.6349488612668894,8.736234596921626,0.7562956446996048,-0.28872052210489796,102 days 02:34:17.142857143,0.004053576609208444,0.1254980079681275,0.24879429649821766,1.0963800390559013,0,9538,9539 days 00:00:00,1000.0,16975.329483026486,1597.5329483026487,2245.9989328389556,100.0,1234.269179428317,48.58445978606221,3272 days 00:00:00,56,-16.975329483026144,222.98077860705487,-21.14635413674747,25.361132951928912,-7.888663758085659,151 days 01:42:51.428571430,53 days 03:25:42.857142857,285.57687165195586,0.5051253856659682,0.23555403246406892,1.1120380360724258,0.4113916424425483,17.842765052572368,1.0616754661407302,1.0474368783473607,-0.021739112300862447,,,0.0004270846488321829,0.10762533150571009,15.975329483026425,0.07767837849483872,0.2564256523089746,5719,112,13814.960317460316,1.492537313432836,,,
XRAY,SMA,44,87,0,true,false,1,54,1.136523128007922,54.71698113207547,1.644523056118216,9.174038102946973,0.7786626351234651,-0.19660023210110666,107 days 23:32:49.811320754,0.0038364207194294202,0.11889284965401552,0.23558397986999371,1.0907275328938841,0,9538,9539 days 00:00:00,1000.0,19044.350213439793,1804.435021343979,2245.9989328389556,100.0,1360.8164590500678,47.64105354604933,3313 days 00:00:00,53,-19.0443502134367,216.60418493256753,-21.49570280587775,23.687283483907844,-8.362800065714078,143 days 03:18:37.241379310,65 days 12:00:00,340.8187653519476,0.5189408120544126,0.25053561603624946,1.115205158720176,0.42731180643203187,17.726097424748147,1.0627583977012547,1.0493496557000765,-0.02176380242525228,,,0.0004396360537739469,0.11078828555103462,18.044350213439785,0.08095767070096138,0.25693435398183784,5724,106,13814.960317460316,1.492537313432836,,,
XRAY,SMA,45,84,0,true,false,1,55,1.108085445349072,51.85185185185185,1.6285696334196773,9.366130462946957,0.781852185880282,-0.1845759203474217,105 days 19:06:40,0.003908806016022428,0.12109456909205284,0.23998741874606835,1.134187532470511,0,9538,9539 days 00:00:00,1000.0,19314.416127108787,1831.4416127108784,2245.9989328389556,100.0,1372.3984788790171,50.26051688334088,1965 days 00:00:00,54,-19.314416127108416,227.23177619064776,-21.495702805877762,25.666378136092572,-8.187982415825243,150 days 20:34:17.142857144,57 days 06:27:41.538461538,339.51352857844245,0.5211786650791659,0.23867857616489127,1.115868258315076,0.42422264080041805,17.862966674467206,1.0616642852121165,1.0510556621880998,-0.021738834565526936,,,0.00044052212492781765,0.11101157548181005,18.314416127108707,0.08135985903944021,0.25634674004354846,5714,108,13814.960317460316,1.492537313432836,,,
XRAY,SMA,45,85,0,true,false,1,55,1.1130049711753078,51.85185185185185,1.628271827467048,9.527792766204733,0.7978185019425316,-0.11020735647443095,105 days 20:26:40,0.003908806016022428,0.12109456909205284,0.23998741874606835,1.1537639594219402,0,9538,9539 days 00:00:00,1000.0,20984.733278063813,1998.4733278063813,2245.9989328389556,100.0,1499.9832231289681,49.18506650413107,1988 days 00:00:00,54,-20.984733278062777,227.2317761906478,-21.495702805877762,25.71816002762174,-7.907987361475118,145 days 14:34:17.142857144,63 days 00:55:23.076923077,370.4762594692942,0.5310472547553077,0.251135581565412,1.1181732250959313,0.434915472547767,17.777638703141406,1.063100848084641,1.0518035303146587,-0.02173911230086242,,,0.0004496706604024795,0.11331700642142484,19.98473327806405,0.08373191959400028,0.25680772684052217,5717,108,13814.960317460316,1.492537313432836,,,
