Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
AMAT,SMA,20,27,0,true,false,1,263,0.9200461594682128,45.80152671755725,1.1400736849757334,2.4660767432826898,0.639235918767922,-0.991502189886324,24 days 01:38:55.877862595,0.015853433061601818,0.4840490797546012,0.9662576687116564,1.19370217819021,0,11410,11411 days 00:00:00,1000.0,17026.683903981375,1602.6683903981375,188597.81154898685,100.0,5046.127546009438,76.64629973493247,5224 days 00:00:00,262,-17.026683903979574,157.31428571428572,-43.125828886032096,14.975186741519126,-8.105002128466412,35 days 11:12:00,14 days 10:28:43.943661972,61.235536594982364,0.4253756165713481,0.12383295834176294,1.0867585494423722,0.5615060592202261,8.60843302420869,1.1633773763402058,0.9341410375893132,-0.03246648988306092,,,0.0004684739734544538,0.11805544131052235,16.026683903981354,0.06460430987477084,0.3340100844415825,6307,524,16526.388888888887,1.25,,,
AMAT,SMA,20,28,0,true,false,1,248,0.9364670513077371,45.74898785425101,1.1666721481869002,2.7156598667182488,0.6529743881129254,-0.9903487655476532,25 days 12:43:43.481781376,0.014945793764181866,0.456441717791411,0.911042944785276,1.2395404545020718,0,11410,11411 days 00:00:00,1000.0,19202.016964587958,1820.2016964587958,188597.81154898685,100.0,4715.322249794156,82.54542543245242,6339 days 00:00:00,247,-19.20201696458753,127.284328358209,-43.1258288860321,15.841381120124549,-8.353045369363182,38 days 01:16:27.610619469,14 days 23:17:00.895522388,73.77011733422057,0.43502211738362273,0.12009434197943455,1.0886970223278936,0.5367123907625615,8.486510273758373,1.1573275579092825,0.9406991260923846,-0.03243956658717816,,,0.00047891522425096914,0.12068663651124423,18.20201696458785,0.06743483815198803,0.33388276991110294,6307,494,16526.388888888887,1.25,,,
AMAT,SMA,20,29,0,true,false,1,230,0.9938602488284286,46.724890829694324,1.2629222905549273,3.246951700875467,0.7392067295989926,-0.9802145265531681,27 days 13:31:10.742358078,0.013856626607277924,0.42331288343558277,0.8447852760736195,1.3744764868736639,0,11410,11411 days 00:00:00,1000.0,38314.96992533094,3731.4969925330934,188597.81154898685,100.0,6540.644841078116,77.47107772840084,5226 days 00:00:00,229,-38.314969925326295,128.7489361702128,-35.32104611396789,16.72537715440509,-8.574290295252977,41 days 05:36:26.915887850,15 days 13:46:13.770491803,163.11478120199195,0.48982312407377326,0.15966019943213894,1.1004585314684023,0.5751273827797148,8.514275956255204,1.1546271212235404,0.9530856423173802,-0.03242707071270395,,,0.0005397588816784931,0.13601923818298026,37.314969925330445,0.08384464697329697,0.3342005929232239,6313,458,16526.388888888887,1.25,,,
AMAT,SMA,21,26,0,true,false,1,311,0.917281025199635,45.806451612903224,1.1986219227056825,2.2236913647232237,0.7131813610150852,-0.9840846990988529,20 days 07:07:21.290322579,0.01875787881334566,0.5723926380368097,1.1429447852760735,1.2728245664335995,0,11410,11411 days 00:00:00,1000.0,31015.909200999464,3001.5909200999463,188597.81154898685,100.0,8007.903311881988,78.79881286109368,5226 days 00:00:00,310,-31.015909200996248,175.04357541899435,-40.54410618268525,13.378238336718319,-7.204556671129773,30 days 00:00:00,12 days 02:17:08.571428571,96.92556487161426,0.47273226417325975,0.14736244835050288,1.0970360991770787,0.5684857634417678,8.713031052580583,1.1903388371801826,0.9216166564605021,-0.03265310073498996,,,0.0005231467657171766,0.13183298496072848,30.01590920099932,0.07879787911194058,0.3356255411031909,6293,620,16526.388888888887,1.25,,,
AMAT,SMA,21,27,0,true,false,1,272,0.9475385892945034,47.601476014760145,1.1647975811867757,2.4338434134428066,0.6547413326969808,-0.9901643729209343,23 days 07:21:01.992619926,0.01639801664005379,0.5006134969325153,0.9993865030674846,1.2184148621897732,0,11410,11411 days 00:00:00,1000.0,19549.777423237374,1854.9777423237374,188597.81154898685,100.0,5593.0179030780155,69.87744365359823,4430 days 00:00:00,271,-19.549777423235355,155.99285714285713,-51.71083627343176,14.0280874113109,-8.098955711381024,32 days 19:20:55.813953488,14 days 16:13:31.267605634,68.52150258546368,0.43624842012978315,0.1427693835039969,1.0890157448749798,0.5346291839575428,8.6847641932426,1.1609692133173333,0.9380229315153392,-0.03269010306057998,,,0.0004831621833847566,0.12175687021295865,18.54977742323746,0.06785802710305888,0.3358967258618792,6317,542,16526.388888888887,1.25,,,
AMAT,SMA,21,28,0,true,false,1,258,0.9391930071354943,45.525291828793776,1.229130698091101,2.6120605958160565,0.6874039369276996,-0.9871143828743772,24 days 11:57:11.906614785,0.015550886629128501,0.47484662576687114,0.9478527607361963,1.2403281602218574,0,11410,11411 days 00:00:00,1000.0,25301.991903505907,2430.199190350591,188597.81154898685,100.0,5211.907604430425,75.91327968336775,5222 days 00:00:00,257,-25.30199190350322,125.54825174825174,-37.76925036790653,14.991291447281816,-7.733439472908898,36 days 01:13:50.769230769,14 days 20:13:42.857142857,94.65873111054213,0.4570723174866382,0.14341911241453623,1.0934652366840525,0.5508619662670586,8.530782868264541,1.157148188919792,0.9449656035021889,-0.03235908915743993,,,0.0005020997480520794,0.126529136509124,24.30199190350585,0.07395776949590238,0.3331591818945664,6297,514,16526.388888888887,1.25,,,
AMAT,SMA,22,26,0,true,false,1,340,0.9034226236613457,46.607669616519175,1.1730742788349702,1.8156028309200418,0.6753580003729429,-0.9882928894093272,18 days 15:26:01.061946902,0.020512648121690902,0.6257668711656441,1.2496932515337422,1.1361441027843204,0,11410,11411 days 00:00:00,1000.0,23079.354369628385,2207.935436962838,188597.81154898685,100.0,7358.3549323441575,70.7688649236454,4301 days 00:00:00,339,-23.079354369627254,125.30366132723114,-34.90201076177606,11.693556871378048,-6.807141580087501,26 days 06:31:53.924050633,11 days 23:36:07.955801105,65.19891953981772,0.4494522734591128,0.14924322913708252,1.091653504894676,0.5436436633178677,8.635687361902821,1.1885053494912075,0.9185095425628595,-0.03305770460341645,,,0.0004967767497751363,0.12518774094333435,22.079354369628216,0.07177930899278606,0.3352157246588871,6321,678,16526.388888888887,1.25,,,
AMAT,SMA,22,27,0,true,false,1,308,0.9558561830923435,47.88273615635179,1.2399688801101352,2.257501881468291,0.7298752872516682,-0.9816593821064562,20 days 12:49:15.048859934,0.018576350953861672,0.5668711656441717,1.1319018404907975,1.2797127229918408,0,11410,11411 days 00:00:00,1000.0,35590.003971785365,3459.0003971785363,188597.81154898685,100.0,8157.258972435409,71.57473646814285,4300 days 00:00:00,307,-35.5900039717817,157.31428571428575,-27.24297421206334,12.510332135513838,-7.162285914436055,28 days 20:53:52.653061224,12 days 21:00:00,112.78695106109791,0.48393428500300517,0.16911255862007257,1.099074216071163,0.6003276120014923,8.163686728598474,1.1714293323365499,0.9382334774552191,-0.032565762773234086,,,0.0005328339497601546,0.13427415533955894,34.59000397178503,0.0820802168628354,0.33392751035356943,6305,614,16526.388888888887,1.25,,,
AMAT,SMA,23,26,0,true,false,1,372,0.8864373808214753,46.63072776280324,1.1445105749639486,1.6405313936558445,0.6329542370831344,-0.9919487115215289,17 days 00:27:10.188679244,0.02244894528952013,0.6846625766871165,1.367484662576687,1.1232104511165169,0,11410,11411 days 00:00:00,1000.0,16184.553871892203,1518.4553871892203,188597.81154898685,100.0,6036.26907930036,74.25679887487028,4309 days 00:00:00,371,-16.184553871889875,171.69497206703915,-25.88862947831841,11.163221031559171,-6.6797984414819105,24 days 10:15:57.225433526,10 days 13:05:27.272727272,40.97234077025348,0.4213242366477804,0.12542732591228767,1.0855369468086122,0.5903152802294385,8.143950026601583,1.1924404531367616,0.9103489771359808,-0.03313043898602884,,,0.0004622127891734322,0.11647762287170492,15.184553871892309,0.0634124120569226,0.3327148752244941,6315,742,16526.388888888887,1.25,,,
AMAT,SMA,24,26,0,true,false,1,448,0.8468282234580855,47.427293064876956,1.089001396917586,0.9836106644656142,0.48309123907883605,-0.9979785595156274,14 days 04:27:22.953020133,0.02704765106311455,0.8245398773006134,1.6472392638036808,0.8110262165900524,0,11410,11411 days 00:00:00,1000.0,4812.392515291826,381.23925152918264,188597.81154898685,100.0,2742.3336004215694,80.67521477193823,6339 days 00:00:00,447,-4.812392515291322,121.41739130434786,-33.72806846143619,8.824402949825897,-6.0897849291360036,19 days 18:33:57.735849056,9 days 03:28:20.425531914,8.539608294870476,0.3249045699578,0.06388779193886891,1.0651745627567542,0.4500298575765255,8.373484624744957,1.208936131266438,0.8810842320023318,-0.033332881221064925,,,0.0003566714475017351,0.08988120477043723,3.8123925152918057,0.03530718957665324,0.33293482667759494,6342,894,16526.388888888887,1.25,,,
