Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
COR,SMA,4,7,0,true,false,1,597,0.7203158844523886,41.442953020134226,1.0742884499202447,0.28633689447984834,0.4370041820877614,-0.9844276255773968,6 days 22:01:36.644295301,0.05410715733160412,1.6485207100591714,3.294280078895463,0.47203230060405765,0,7605,7606 days 00:00:00,1000.0,2535.376768989552,153.5376768989552,9859.61888227508,100.0,2790.0909109586905,57.495430853281725,5971 days 00:00:00,596,-2.5353767689894084,50.68364485981309,-27.208794788273593,4.292079210824372,-2.548672710497508,10 days 15:21:08.016194332,4 days 06:48:28.882521490,2.5803895063062967,0.3017684402633587,0.07941027629958318,1.0657628227969176,-0.26400304807455544,32.02025997292339,1.3048599715866847,0.8167641325536061,-0.02005860376717212,,,0.00021899978517669506,0.05518794586452715,1.5353767689895537,0.031303829765744196,0.22009824178845572,4124,1192,11015.17857142857,2.1739130434782608,,,
COR,SMA,5,6,0,true,false,1,885,0.7105372073918317,41.289592760180994,1.0595867600197375,0.17056619283646834,0.4134794963920185,-0.9869231570222616,4 days 14:59:11.131221718,0.08025289778714437,2.4437869822485205,4.884812623274161,0.4168274416654522,0,7605,7606 days 00:00:00,1000.0,2289.326879438564,128.9326879438564,9859.61888227508,100.0,3697.7102329251557,55.259787756934884,3959 days 00:00:00,884,-2.2893268794382493,27.84763406940065,-27.208794788273593,3.2393342988017526,-1.9876233229194635,6 days 13:01:09.041095890,3 days 06:36:45.780346820,1.461104305789597,0.2833303372789811,0.0733757202887803,1.061274451988772,-0.138328287304462,33.07853665675793,1.4492343286176739,0.7323001056710109,-0.0198480845625435,,,0.0002033261091897324,0.05123817951581257,1.2893268794385566,0.027821610854781076,0.2176440376449779,4089,1768,11015.17857142857,2.1739130434782608,,,
COR,SMA,5,7,0,true,false,1,652,0.7074526652537027,41.16743471582181,1.0554927082337073,0.22338725328564935,0.3907759894670111,-0.9885643839251889,6 days 07:26:49.216589860,0.059100267488044096,1.8003944773175542,3.5980276134122287,0.40218517711862073,0,7605,7606 days 00:00:00,1000.0,2127.5081618165646,112.75081618165646,9859.61888227508,100.0,2894.891214646327,58.38142946223316,4102 days 00:00:00,651,-2.127508161816422,43.68130841121497,-25.445795757349483,3.903579339326753,-2.3517863212809713,9 days 09:34:55.522388059,4 days 03:34:18.485639686,1.735231443899199,0.27001212300789834,0.06319338041893888,1.058615935003694,-0.22758489010301658,32.93474832003626,1.3226364721683352,0.8003831417624522,-0.019674961479790757,,,0.0001935436899626796,0.048773009870595255,1.1275081618165523,0.025328298629487378,0.21739144824887208,4109,1302,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,19,0,true,false,1,221,1.0445374313294704,47.72727272727273,1.6208782663278987,1.7524021140331525,1.0252745517198554,-0.7834024130998075,20 days 03:35:59.999999999,0.01997244062575991,0.6102564102564102,1.2177514792899407,1.069414623435616,0,7605,7606 days 00:00:00,1000.0,22355.696576563558,2135.5696576563555,9859.61888227508,100.0,3525.644383279813,56.83483831710564,2166 days 00:00:00,220,-22.35569657656015,48.51970443349755,-32.27798855634206,7.68538299340157,-3.6646673845206204,30 days 00:13:42.857142857,11 days 03:32:52.173913043,97.17296487790964,0.6954141358839239,0.28291387747361496,1.1534362943400651,-0.15173938633979567,31.81888653147617,1.1369372056043818,1.0145118733509233,-0.01964955749314021,,,0.0005054165748413592,0.12736497686002252,21.35569657656354,0.10842822636792704,0.22042084776388277,4434,440,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,20,0,true,false,1,203,1.0205904849364464,47.02970297029702,1.508950888604631,1.7741203985086398,0.9707735585093984,-0.8246491211270816,22 days 04:16:38.019801979,0.018338331847288645,0.5605522682445759,1.1183431952662721,0.994487213522989,0,7605,7606 days 00:00:00,1000.0,18288.928363589563,1728.8928363589562,9859.61888227508,100.0,3202.1712083846746,55.37509623182847,2556 days 00:00:00,202,-18.28892836358864,44.2531100478469,-16.882629938488098,7.966529451539753,-3.723812872874123,33 days 11:06:56.842105263,12 days 03:48:47.102803738,85.67929352452052,0.6543866566781945,0.27027073327964,1.1436775026473411,0.012449524702539731,31.6949205545332,1.1288758093430185,1.013111888111888,-0.01983132404740453,,,0.000481130179921111,0.12124480534011997,17.28892836358956,0.10107902804328206,0.22298459836403453,4481,404,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,21,0,true,false,1,183,1.1032458030180206,48.9010989010989,1.569998382530869,2.2745669626347187,1.1245813296248328,-0.6924393597026905,24 days 16:29:00.659340658,0.016522655426765016,0.5053254437869822,1.0078895463510849,1.1493965598165974,0,7605,7606 days 00:00:00,1000.0,31324.306965199656,3032.4306965199657,9859.61888227508,100.0,4865.652502490742,56.96828642787038,2556 days 00:00:00,182,-31.32430696519441,43.29712918660289,-16.8826299384881,8.681743586897019,-3.8570321724119996,37 days 09:58:39.101123595,12 days 12:07:44.516129032,166.78918281409256,0.7491234518993675,0.31550267105701213,1.1660952475605157,0.14517978012604288,32.20787333731473,1.1350661036340142,1.027336860670194,-0.019710737767579974,,,0.0005523427717464026,0.13919037848009347,30.324306965199924,0.12088524721062943,0.2236155416127681,4494,364,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,22,0,true,false,1,167,1.2386085657312458,51.204819277108435,1.9106231324486944,2.9217232950872303,1.3170706259447245,-0.39767011027827553,27 days 03:45:32.530120481,0.015070114290346114,0.46114398422090724,0.9195266272189349,1.3473351210875628,0,7605,7606 days 00:00:00,1000.0,60387.4315405898,5938.7431540589805,9859.61888227508,100.0,6592.821043217097,39.961252817267635,2027 days 00:00:00,166,-60.38743154058466,57.0635514018692,-16.882629938488098,9.273476423683118,-3.743696654673887,39 days 14:24:00,14 days 02:22:13.333333333,358.11939139837614,0.864049700730917,0.5442481848666667,1.1932322785075882,0.3086171488071326,31.199047097799767,1.1409331616198086,1.045838896306186,-0.019699341503824724,,,0.0006391631138507994,0.16106910469040145,59.387431540590114,0.14552838477253616,0.22434669827133139,4509,332,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,23,0,true,false,1,156,1.2406170786538604,50.32258064516129,1.9455780320580787,3.1857951827232647,1.2571410616641883,-0.5000308299259468,29 days 01:23:36.774193547,0.014071492259058118,0.43076923076923074,0.8587771203155818,1.3723425402500216,0,7605,7606 days 00:00:00,1000.0,50295.05469817536,4929.505469817535,9859.61888227508,100.0,4899.493835909756,46.212613863937676,2051 days 00:00:00,155,-50.295054698166496,110.10625000000003,-16.8826299384881,10.432919391986726,-4.155447522764395,43 days 18:27:41.538461538,14 days 03:44:24.935064935,318.35709517982906,0.8309989361461791,0.44760646280361144,1.1851326520490677,0.2316615580946181,30.993195605497537,1.1265826573141071,1.0519713261648744,-0.019731096000194633,,,0.0006154050444489372,0.15508207120113218,49.29505469817495,0.13860867959845824,0.22459872505635523,4505,310,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,24,0,true,false,1,157,1.2175626470853533,49.358974358974365,1.972409025803479,3.034636969762871,1.1787144775076965,-0.6157334279909172,28 days 19:59:59.999999999,0.0141622760800843,0.4335305719921104,0.8642998027613412,1.3156079012897022,0,7605,7606 days 00:00:00,1000.0,38887.21949207869,3788.7219492078693,9859.61888227508,100.0,3710.7327614831006,51.397715756730186,2045 days 00:00:00,156,-38.88721949207684,119.68,-16.882629938488115,10.460798849455383,-4.203520811709581,42 days 17:45:58.441558441,15 days 06:41:00.759493670,243.11606866391529,0.7848465116803828,0.37364333589027304,1.1743912900492792,0.18222042807929284,30.86997556913445,1.1128707923167152,1.0552808988764044,-0.0198412310500578,,,0.0005818213714487591,0.1466189856050873,37.88721949207856,0.12894573071274928,0.22482864338958058,4499,312,11015.17857142857,2.1739130434782608,,,
COR,SMA,12,25,0,true,false,1,149,1.2115440608521475,47.97297297297297,1.9665441163030575,3.2581429690768764,1.1928465267162622,-0.5908559734646243,30 days 12:48:38.918918918,0.013436005511874849,0.4114398422090729,0.8201183431952662,1.3405298290915904,0,7605,7606 days 00:00:00,1000.0,41340.041695982465,4034.0041695982463,9859.61888227508,100.0,3909.67000502132,50.4416722945823,2153 days 00:00:00,148,-41.34004169597756,119.67999999999999,-20.25118764845605,11.409482880876274,-4.258027598945943,45 days 17:54:55.774647887,16 days 12:09:21.038961039,272.84717390323266,0.7955718610758946,0.38767199017310344,1.1765257815967014,0.16596306487858792,30.841414351593723,1.1044225532232768,1.0652859072489869,-0.019923751215540096,,,0.0005899379260881466,0.14866435737421294,40.34004169598235,0.13123589630400923,0.22489179236852017,4520,296,11015.17857142857,2.1739130434782608,,,
