Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
ZION,SMA,19,27,0,true,false,1,251,0.9267983242566218,45.6,1.2818833448185252,1.6449884936008972,0.6507970376809196,-0.5136002788212111,25 days 12:00:00,0.015127321623665856,0.461963190184049,0.922085889570552,0.7599241323199236,0,11410,11411 days 00:00:00,1000.0,13802.927369345365,1280.2927369345366,2632.1823002524534,100.0,3049.283520692296,77.75529061156622,3091 days 00:00:00,250,-13.802927369344616,64.67186530006764,-29.387730024036994,9.570489247104927,-4.998445961542187,38 days 00:12:37.894736842,15 days 00:21:10.588235294,51.26692118685884,0.4196821463814753,0.1126440569446544,1.1014545705305168,2.044511993385848,46.54744517145646,1.1477341743343252,0.9596774193548386,-0.021133958633958685,,,0.00036794254089081343,0.09272152030448498,12.802927369345385,0.05968081493805988,0.2658925758986059,6376,500,16526.388888888887,0.7575757575757576,,,
ZION,SMA,19,28,0,true,false,1,230,0.9325779367437594,44.97816593886463,1.3087907967903354,1.7776420400452433,0.6469939184150494,-0.5235052782263115,27 days 20:13:37.467248907,0.013856626607277924,0.42331288343558277,0.8447852760736195,0.7524987776878637,0,11410,11411 days 00:00:00,1000.0,13542.2097281642,1254.22097281642,2632.1823002524534,100.0,2718.4211968996124,82.50810248206926,5821 days 00:00:00,229,-13.542209728162561,64.67186530006764,-21.522530219789868,10.238200784970466,-5.138528997472996,42 days 06:17:28.543689320,16 days 01:20:00,54.828611082499265,0.4180862916380265,0.10535150750375794,1.1010916454144695,2.0242520287679455,46.92111003823248,1.1419871304929383,0.9641891891891894,-0.020918224713690148,,,0.00036561739845567047,0.09213558441082896,12.542209728164257,0.059234651546032246,0.26522082933743407,6377,458,16526.388888888887,0.7575757575757576,,,
ZION,SMA,20,25,0,true,false,1,318,0.911794800396929,45.110410094637224,1.328857651452799,1.3854517619875146,0.6988838561309804,-0.33376495520874605,20 days 00:40:52.996845425,0.019181443818808305,0.5852760736196319,1.1687116564417177,0.8108717674454533,0,11410,11411 days 00:00:00,1000.0,18536.52092707439,1753.6520927074391,2632.1823002524534,100.0,4327.7331505555385,80.32322019631756,5788 days 00:00:00,317,-18.53652092707125,77.23727810650888,-17.90115071600085,8.04055641859108,-4.083973329359095,28 days 21:39:01.258741259,12 days 17:39:18.620689655,55.37873011987841,0.4492011053732856,0.12187383751250916,1.1088785065653375,2.0492127177698496,46.539611376417184,1.1808078627065062,0.9390846229832072,-0.021133958633958685,,,0.0003936767402372151,0.0992065385397782,17.53652092707428,0.06660367841957204,0.2657942872048703,6350,634,16526.388888888887,0.7575757575757576,,,
ZION,SMA,20,26,0,true,false,1,286,0.9391841604828208,45.96491228070175,1.3572429168807425,1.5369896185744842,0.6930965898316668,-0.35123274477278676,22 days 06:44:12.631578945,0.017245146650979076,0.5263803680981595,1.050920245398773,0.8090411611882867,0,11410,11411 days 00:00:00,1000.0,18076.736861924368,1707.6736861924367,2632.1823002524534,100.0,3722.7652432706186,77.3848710388482,5794 days 00:00:00,285,-18.076736861923564,82.55739644970414,-17.538016528925596,8.536089490386818,-4.416790142512631,32 days 03:17:51.755725190,13 days 21:30:23.376623376,59.98180210100449,0.44703192952961934,0.1253620830409592,1.1084820786729719,2.0313800751444666,46.905540296890244,1.1620619479748606,0.9538924156364852,-0.02122936089825414,,,0.0003908920380686638,0.09850479359330327,17.076736861924427,0.06601221506920263,0.265194787238695,6351,570,16526.388888888887,0.7575757575757576,,,
ZION,SMA,20,27,0,true,false,1,267,0.8769487389334792,44.3609022556391,1.2160965383042448,1.4104472739662173,0.602312557213027,-0.6466829349975513,23 days 22:27:58.195488722,0.01609547020758047,0.4914110429447852,0.9809815950920244,0.693109365918368,0,11410,11411 days 00:00:00,1000.0,10299.94924876591,929.9949248765911,2632.1823002524534,100.0,2950.4628731486578,81.18178043712749,6766 days 00:00:00,266,-10.299949248765188,59.50355029585801,-21.04869543387279,9.205992084311418,-4.804919534281982,35 days 14:38:38.644067797,14 days 15:04:51.891891892,35.00093683464152,0.390713226852597,0.09540350310374175,1.09402987223778,2.003100761911408,46.94460349872973,1.152501229685096,0.9492656875834445,-0.02127659574468091,,,0.0003416091739983761,0.08608551184759078,9.299949248765929,0.05285218678424597,0.26516616900964,6368,532,16526.388888888887,0.7575757575757576,,,
ZION,SMA,21,24,0,true,false,1,403,0.8995254028714859,45.52238805970149,1.3052709388165926,1.0891889819895986,0.7238844686620205,-0.2334969455084856,15 days 18:41:11.641791043,0.024324733170854696,0.7417177914110429,1.4815950920245398,0.8078708461505673,0,11410,11411 days 00:00:00,1000.0,21175.75773122006,2017.575773122006,2632.1823002524534,100.0,6320.429063610373,81.33125709812367,3434 days 00:00:00,402,-21.175757731216436,76.97533234859674,-17.39209302325581,6.623191587779491,-3.535114565314284,22 days 06:33:26.557377049,10 days 08:26:18.082191780,50.24112808196847,0.4650796604453314,0.12612328454611643,1.1119600366462923,1.9780187781941616,45.394764650699386,1.2180467185010164,0.9129042587255844,-0.021052621389312957,,,0.0004011055461650712,0.10107859763359794,20.175757731220084,0.06974377195199954,0.26156403177472576,6344,804,16526.388888888887,0.7575757575757576,,,
ZION,SMA,21,25,0,true,false,1,352,0.8812918628697699,44.729344729344724,1.2723707824333126,1.1835049017222463,0.6772666426507602,-0.4110081605668765,18 days 02:48:12.307692306,0.02123875955962686,0.6478527607361962,1.2938650306748465,0.7667369179255779,0,11410,11411 days 00:00:00,1000.0,16503.338947490025,1550.3338947490026,2632.1823002524534,100.0,5058.65868543536,73.59944394422186,3434 days 00:00:00,351,-16.503338947488373,82.55739644970416,-17.392093023255814,7.3907509885305505,-3.839884972653544,26 days 18:38:58.853503184,11 days 02:35:52.577319587,44.21607489013536,0.43939789125089546,0.12747454061446,1.1053801127171767,1.857148202209229,45.028068868357174,1.1837019845781227,0.933833116036506,-0.021133958633958616,,,0.00038056263068562507,0.09590178293277751,15.503338947489937,0.06387058234464194,0.26267266166677966,6360,702,16526.388888888887,0.7575757575757576,,,
ZION,SMA,21,26,0,true,false,1,313,0.8904805374783249,44.871794871794876,1.2703500822595675,1.3449269491052727,0.6571408592687575,-0.49128150625193456,20 days 09:55:23.076923076,0.018878897386334987,0.5760736196319018,1.1503067484662577,0.774776935711565,0,11410,11411 days 00:00:00,1000.0,14390.398150547462,1339.0398150547462,2632.1823002524534,100.0,3793.923116604079,77.69710281795935,5970 days 00:00:00,312,-14.390398150546389,85.51301775147931,-17.151729818780886,8.3969195198869,-4.395067003856518,29 days 14:13:42.857142857,12 days 22:36:16.744186046,42.96406586121168,0.42448383774098686,0.11459587363265915,1.102215444670754,2.038092748741924,47.266816644094064,1.1696351240896299,0.9423583662714098,-0.02127659574468083,,,0.00037013478008744396,0.09327396458203588,13.390398150547389,0.06065666844757622,0.2644511375235643,6370,624,16526.388888888887,0.7575757575757576,,,
ZION,SMA,22,23,0,true,false,1,691,0.8436794073490665,45.507246376811594,1.1908431775408794,0.555024808447887,0.6632955655969234,-0.47759659235749824,9 days 04:45:54.782608694,0.04175140768131776,1.2717791411042945,2.5417177914110427,0.7058689741794293,0,11410,11411 days 00:00:00,1000.0,14750.610031881602,1375.0610031881604,2632.1823002524534,100.0,9553.513574164572,78.3133129662331,3086 days 00:00:00,690,-14.75061003188057,62.237500000000026,-20.49218749999998,4.306590711967504,-2.5779318237466873,12 days 07:01:54.649681528,6 days 14:44:40.851063829,19.94979803175862,0.4284269933878559,0.11479432805002032,1.1024701380862607,1.9032979429324,45.38326002846325,1.329005097967016,0.8295454545454547,-0.020843841178238464,,,0.0003696121778392168,0.09314226881548263,13.750610031881651,0.061235931467784166,0.2616472341879474,6348,1380,16526.388888888887,0.7575757575757576,,,
ZION,SMA,22,25,0,true,false,1,395,0.8685216605009031,44.67005076142132,1.266639480710758,1.044254933960665,0.6692625487325163,-0.45501220085354066,16 days 03:17:21.624365481,0.02384065887889739,0.7269938650306748,1.4521472392638035,0.7591669305174159,0,11410,11411 days 00:00:00,1000.0,15345.072387668495,1434.5072387668495,2632.1823002524534,100.0,5111.362955122462,68.29609959253065,3030 days 00:00:00,394,-15.345072387666733,82.55739644970416,-19.199173253065364,6.795852204322203,-3.5992364402761727,23 days 07:54:32.727272727,10 days 07:55:35.779816513,36.44776005090392,0.4308826142530825,0.13364968025898566,1.103722673436448,2.070299079343674,47.257785862134355,1.2057117479157096,0.9154117270105735,-0.02113395863395858,,,0.00037571475941253874,0.09468011937195976,14.345072387668372,0.06216230238698617,0.26445147131342744,6359,788,16526.388888888887,0.7575757575757576,,,
