Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Mean Avg Losing Trade [%], Mean Sharpe Ratio",PENDLE-USD,SMA,9,10,0,true,false,,1,145,1.3294712833886853,47.22222222222222,1.5841177508778075,3.8644700046111806,2.052294894874578,3.1808549559752834,5 days 10:49:59.999999998,0.09108159392789374,2.7514231499051234,5.483870967741935,10.632792232801162,0,1581,1582 days 00:00:00,1000.0,16666.30751379504,1566.630751379504,374.7154033986454,100.0,1648.707606070316,69.58426203915278,640 days 00:00:00,144,-16.66630751379489,140.96086924347784,-35.386556990105234,16.951371347023755,-7.844862775442175,7 days 04:56:28.235294117,3 days 21:09:28.421052631,108.90954042575567,1.086425482851213,1.3132721568043693,1.2798358020045109,3.418814270608207,33.75588408253143,1.8606583823337388,0.6878402903811252,-0.07534357651974778,0.0033739104870573414,0.85022544273845,15.666307513795036,0.5654142521658949,0.9418469051768483,0,145,1581,,,,
