Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Least Avg Winning Trade [%], Least Expectancy, Least Profit Factor, Least Total Trades",AAVE-USD,SMA,30,31,0,true,false,,1,100,1.2202070542785348,56.56565656565656,1.2499283927889162,3.880519242968635,1.2439800247722894,-0.994506358943,9 days 07:45:27.272727271,0.0553072625698324,1.675977653631285,3.3351955307262573,6.503663535701623,0,1790,1791 days 00:00:00,1000.0,4503.058743111999,350.30587431119994,63765.70123103298,100.0,535.4517278619675,86.13374646628867,1566 days 00:00:00,99,-4.503058743111069,231.93070761663392,-45.327978542363546,13.819175276666215,-9.062846754404957,9 days 10:42:51.428571428,9 days 03:54:25.116279069,35.429917190455626,0.7782251513273428,0.41666026351511615,1.1715570529326158,0.8863769190295436,10.213907162862995,1.5096574104903495,0.7760416666666667,-0.059278435738256446,0.0017837388168164623,0.4495021818377485,3.5030587431120015,0.23580748082580172,0.6951406783231755,0,100,1790,,,,
