Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade Duration,BABA,SMA,19,22,0,true,false,,1,95,1.0949593647485032,47.87234042553192,1.3215736639897873,1.6764178887735568,0.9171306595205179,4.894434848639622,15 days 04:35:44.680851062,0.023608086626768388,0.7257184430702074,1.4437977446344126,1.2166073801757897,0,2749,2750 days 00:00:00,1000.0,2902.2408676452196,190.22408676452196,32.27181089437672,100.0,430.1476890592393,48.08575459815119,1122 days 00:00:00,94,-2.902240867645105,69.88811452303004,-16.317702346356917,8.866666962901983,-4.926872077262753,20 days 22:56:00,9 days 21:33:03.673469387,20.26747987779649,0.5933748788651317,0.315908152878685,1.1289198354677452,0.892312244368441,11.688134938623904,1.247589140440841,0.9048811013767208,-0.025513719089337934,0.0005339613306519793,0.1345582553242988,1.9022408676452276,0.10256248396051038,0.2729149667745969,0,95,3981.686507936508,,,,
