Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Median Total Return [%]",META,SMA,39,40,0,true,false,,1,113,1.3943399456133738,52.67857142857143,2.611326746876182,2.751406718837005,1.3558771519855826,-0.5134338971559375,18 days 23:59:59.999999999,0.02317926480733222,0.7113309352517986,1.41636690647482,1.9571607145684091,0,3336,3337 days 00:00:00,1000.0,10111.118717169695,911.1118717169695,1872.5346184030575,100.0,713.1671709141997,47.83708055923949,704 days 00:00:00,112,-10.11111871716821,77.95593728725378,-26.324992387366198,8.58667193749232,-3.7444545623075913,27 days 07:19:19.322033898,9 days 18:06:47.547169811,81.43955210613268,0.8767298774037063,0.6019737167457883,1.2004470727516745,1.382238500195581,49.04779730107424,1.1972287159882662,1.0026881720430108,-0.024375489846076445,0.0008726048357922038,0.21989641861963535,9.11111871716965,0.19091112685749345,0.30185509538934824,0,113,4831.9047619047615,,,,
