Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown [%],AMZN,SMA,12,27,0,true,false,,1,134,1.253214726586725,48.87218045112782,1.8994396452089317,5.503732861850255,1.0942300274650405,-0.9713689734767382,32 days 07:56:23.458646615,0.012909413402818303,0.39561366512020246,0.7882749894559258,2.17735192931908,0,7113,7114 days 00:00:00,1000.0,67621.24990291825,6662.124990291825,232689.00208237645,100.0,4294.7550027047455,95.85401524229894,4458 days 00:00:00,133,-67.62124990290613,188.49439579837426,-39.018286803109284,20.26600218945709,-8.607259877773926,48 days 18:27:41.538461538,16 days 14:49:24.705882353,501.42008385579777,0.6876449877517691,0.251796131649754,1.1612053602344725,1.5305571806814888,24.968430085886762,1.1845675165446363,0.9802779022859703,-0.031686650772363364,0.0008978988571182756,0.22627051199380546,66.62124990291898,0.160986680037138,0.3960133618191481,0,134,10302.559523809523,,,,
