Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],INTU,SMA,56,66,0,true,false,1,81,1.4509699768891422,61.25000000000001,2.0795923900007187,6.600104578241129,0.9142154031436657,-0.8531305603221757,66 days 08:06:00,0.00682730243662902,0.21025957972805934,0.41792336217552534,1.38773521478222,0,8090,8091 days 00:00:00,1000.0,35446.23070579925,3444.6230705799253,23453.640717470687,100.0,2232.175197980047,73.27063333143238,2447 days 00:00:00,80,-35.44623070579837,136.33878627968338,-32.8502464052434,16.279772688734877,-8.700015983507058,80 days 20:34:17.142857143,43 days 09:17:25.161290323,431.020961706313,0.5906541461847556,0.23834625484793132,1.1299708197733882,1.3556942284795568,24.583750775214966,1.0774528104441963,0.5039033457249071,-0.030708771360848357,None,None,0.0006780563549514924,0.17087020144777607,34.446230705799316,0.11753844198988905,0.3481602907607213,5308,5307,11717.65873015873
Most Max Drawdown Duration,INTU,SMA,57,64,0,true,false,1,95,1.4260492436640795,59.57446808510638,1.8859756102979481,5.751765093643925,0.9427875286585825,-0.8294261824658121,55 days 23:14:02.553191488,0.008022080363039098,0.2466007416563659,0.49060568603213844,1.4183895379257887,0,8090,8091 days 00:00:00,1000.0,41005.77032254245,4000.577032254245,23453.640717470687,100.0,3495.6471939390904,69.17892692526749,993 days 00:00:00,94,-41.00577032253932,123.36708229426434,-32.87757249002998,14.86228099728871,-7.674258343306284,68 days 02:08:34.285714285,38 days 02:31:34.736842105,426.0295329028186,0.6054876644703175,0.26364050907186676,1.1348030046089277,1.4252726860116711,24.927695687992543,1.0900025880396407,0.4966703662597114,-0.030424436840047905,None,None,0.0006974378978174777,0.17575435025000438,40.00577032254236,0.12262113423491527,0.34933889768523907,5262,5261,11717.65873015873
Mean Worst Trade [%],INTU,SMA,53,71,0,true,false,1,59,1.3820037523499107,58.620689655172406,2.2399152916167155,9.29523210908174,0.9437303901060475,-0.8232052176094515,92 days 07:51:43.448275862,0.004949794266556039,0.15315203955500617,0.30370828182941906,1.42358375564305,0,8090,8091 days 00:00:00,1000.0,42464.81306911336,4146.481306911336,23453.640717470687,100.0,2050.974267073672,66.59466201397704,2497 days 00:00:00,58,-42.46481306910573,136.33878627968335,-29.92634407503662,21.98862344775739,-8.687072287375429,117 days 16:56:28.235294118,56 days 09:00:00,715.6427221065944,0.609303196070309,0.2766739121033962,1.1342460996431123,1.3396869021965687,24.393073770590092,1.0712324274407192,0.5109243697478991,-0.03062701510983217,None,None,0.0007024705617989839,0.17702258157334394,41.464813069113355,0.12384427611655457,0.3496563144195206,5356,5355,11717.65873015873
Most Profit Factor,INTU,SMA,46,81,0,true,false,1,47,1.3789259455129073,58.69565217391305,2.566002836117798,11.684848218571286,0.9498533364309382,-0.8122438713129294,118 days 00:31:18.260869566,0.003925698901061686,0.12200247218788628,0.24140914709517924,1.4255803698059157,0,8090,8091 days 00:00:00,1000.0,45035.64784729744,4403.564784729744,23453.640717470687,100.0,1251.1010069811286,62.13847868637919,2481 days 00:00:00,46,-45.03564784728951,93.53587590023437,-29.210770300506304,27.176667933302696,-10.32984295499441,160 days 15:06:40,57 days 11:22:06.315789474,958.2757281553206,0.6151419698184685,0.3015754420434855,1.1347869490365876,1.309809647502365,24.139657557848356,1.0542248063656519,0.526027913994719,-0.030946905939011643,None,None,0.0007111201239914675,0.1792022712458498,44.035647847297525,0.12590358220493103,0.35060193810635637,5430,5429,11717.65873015873
Most Best Trade [%],INTU,SMA,51,73,0,true,false,1,55,1.3500744904960116,57.407407407407405,2.246772961338674,10.42124032253561,0.9784823472037666,-0.7828317255906788,99 days 12:26:40,0.004608429144724588,0.14276885043263288,0.2829419035846724,1.4878285009306094,0,8090,8091 days 00:00:00,1000.0,51933.86683229304,5093.386683229304,23453.640717470687,100.0,2198.9826074101334,63.2455488613766,2461 days 00:00:00,54,-51.93386683228891,151.89050131926126,-30.93846407529155,24.495626608859265,-8.548584672074536,129 days 10:03:52.258064516,59 days 05:13:02.608695652,944.1814944282468,0.6313301817844711,0.3084058542103331,1.13924242329466,1.342229060202294,24.570576106068764,1.0692562475270155,0.5151685393258427,-0.03031637862183826,None,None,0.0007263945322490491,0.18305142212676037,50.933866832293106,0.13091233651288592,0.3489496098673363,5375,5374,11717.65873015873
Most Omega Ratio,INTU,SMA,51,73,0,true,false,1,55,1.3500744904960116,57.407407407407405,2.246772961338674,10.42124032253561,0.9784823472037666,-0.7828317255906788,99 days 12:26:40,0.004608429144724588,0.14276885043263288,0.2829419035846724,1.4878285009306094,0,8090,8091 days 00:00:00,1000.0,51933.86683229304,5093.386683229304,23453.640717470687,100.0,2198.9826074101334,63.2455488613766,2461 days 00:00:00,54,-51.93386683228891,151.89050131926126,-30.93846407529155,24.495626608859265,-8.548584672074536,129 days 10:03:52.258064516,59 days 05:13:02.608695652,944.1814944282468,0.6313301817844711,0.3084058542103331,1.13924242329466,1.342229060202294,24.570576106068764,1.0692562475270155,0.5151685393258427,-0.03031637862183826,None,None,0.0007263945322490491,0.18305142212676037,50.933866832293106,0.13091233651288592,0.3489496098673363,5375,5374,11717.65873015873
Most Sortino Ratio,INTU,SMA,51,73,0,true,false,1,55,1.3500744904960116,57.407407407407405,2.246772961338674,10.42124032253561,0.9784823472037666,-0.7828317255906788,99 days 12:26:40,0.004608429144724588,0.14276885043263288,0.2829419035846724,1.4878285009306094,0,8090,8091 days 00:00:00,1000.0,51933.86683229304,5093.386683229304,23453.640717470687,100.0,2198.9826074101334,63.2455488613766,2461 days 00:00:00,54,-51.93386683228891,151.89050131926126,-30.93846407529155,24.495626608859265,-8.548584672074536,129 days 10:03:52.258064516,59 days 05:13:02.608695652,944.1814944282468,0.6313301817844711,0.3084058542103331,1.13924242329466,1.342229060202294,24.570576106068764,1.0692562475270155,0.5151685393258427,-0.03031637862183826,None,None,0.0007263945322490491,0.18305142212676037,50.933866832293106,0.13091233651288592,0.3489496098673363,5375,5374,11717.65873015873
Most Total Return [%],INTU,SMA,47,80,0,true,false,1,48,1.3040353940330025,55.319148936170215,2.4704814596588744,12.137667979652981,0.9766376881404165,-0.7800199730741121,115 days 06:38:17.872340425,0.004011040181519549,0.1245982694684796,0.2466007416563659,1.5123324256477386,0,8090,8091 days 00:00:00,1000.0,52593.32516539303,5159.332516539303,23453.640717470687,100.0,1504.8372521602712,61.2647513227265,2461 days 00:00:00,47,-52.59332516538416,99.46214285714287,-29.210770300506304,30.076071574794,-10.071784090521618,164 days 00:00:00,54 days 22:51:25.714285714,1098.8493295863489,0.6316981332125456,0.3194878286442156,1.1388141258868991,1.312165739108029,24.130460862102062,1.0578208798647715,0.5245901639344263,-0.03081054907167898,None,None,0.0007303472609057783,0.18404750974825615,51.593325165393516,0.13135687202160895,0.35064408239222944,5419,5418,11717.65873015873
Most Expectancy,INTU,SMA,47,80,0,true,false,1,48,1.3040353940330025,55.319148936170215,2.4704814596588744,12.137667979652981,0.9766376881404165,-0.7800199730741121,115 days 06:38:17.872340425,0.004011040181519549,0.1245982694684796,0.2466007416563659,1.5123324256477386,0,8090,8091 days 00:00:00,1000.0,52593.32516539303,5159.332516539303,23453.640717470687,100.0,1504.8372521602712,61.2647513227265,2461 days 00:00:00,47,-52.59332516538416,99.46214285714287,-29.210770300506304,30.076071574794,-10.071784090521618,164 days 00:00:00,54 days 22:51:25.714285714,1098.8493295863489,0.6316981332125456,0.3194878286442156,1.1388141258868991,1.312165739108029,24.130460862102062,1.0578208798647715,0.5245901639344263,-0.03081054907167898,None,None,0.0007303472609057783,0.18404750974825615,51.593325165393516,0.13135687202160895,0.35064408239222944,5419,5418,11717.65873015873
Most Sharpe Ratio,INTU,SMA,47,80,0,true,false,1,48,1.3040353940330025,55.319148936170215,2.4704814596588744,12.137667979652981,0.9766376881404165,-0.7800199730741121,115 days 06:38:17.872340425,0.004011040181519549,0.1245982694684796,0.2466007416563659,1.5123324256477386,0,8090,8091 days 00:00:00,1000.0,52593.32516539303,5159.332516539303,23453.640717470687,100.0,1504.8372521602712,61.2647513227265,2461 days 00:00:00,47,-52.59332516538416,99.46214285714287,-29.210770300506304,30.076071574794,-10.071784090521618,164 days 00:00:00,54 days 22:51:25.714285714,1098.8493295863489,0.6316981332125456,0.3194878286442156,1.1388141258868991,1.312165739108029,24.130460862102062,1.0578208798647715,0.5245901639344263,-0.03081054907167898,None,None,0.0007303472609057783,0.18404750974825615,51.593325165393516,0.13135687202160895,0.35064408239222944,5419,5418,11717.65873015873
