Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Win Rate [%],FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Best Trade [%],FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Mean Profit Factor,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Sharpe Ratio,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Calmar Ratio,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Omega Ratio,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Sortino Ratio,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Most Max Drawdown Duration,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Least Avg Winning Trade Duration,FET-USD,SMA,34,35,0,true,false,1,85,1.5616787371362562,45.23809523809524,1.3280126849163127,17.06538259524855,2.178000122259162,128.74880617111393,12 days 14:17:08.571428571,0.037300177619893425,1.1323268206039077,2.2513321492007106,19.323590416467052,0,2252,2253 days 00:00:00,1000.0,105564.82518340381,10456.482518340381,80.59020215222847,100.0,10000.972524813104,83.14709101694659,896 days 00:00:00,84,-105.5648251833918,809.5425862828188,-35.465002428667624,50.47930584275518,-10.53742356573519,18 days 03:09:28.421052631,8 days 00:31:18.260869565,1246.076071530798,1.237249472222961,1.355754422723824,1.3001820068631924,1.6126126232642042,10.07171425930754,1.5552177082094383,0.3000577034045009,-0.07124869753516112,None,None,0.003343551188268954,0.8425748994437764,104.56482518340381,0.6839623509731256,0.8195914172639374,1059,1058,2252
Median Win Rate [%],FET-USD,SMA,33,38,0,true,false,1,39,1.438305283711332,44.73684210526316,1.7897731298002688,31.307427506094182,2.1052541643800406,101.77195754189668,26 days 19:34:44.210526315,0.016873889875666074,0.5195381882770871,1.0257548845470694,16.265404166132413,0,2252,2253 days 00:00:00,1000.0,83824.12833881697,8282.412833881695,80.59020215222847,100.0,3056.7481002736768,88.18552005606472,823 days 00:00:00,38,-83.82412833880517,567.9483977949671,-32.479476942693566,86.1875625448707,-13.119348477677292,42 days 02:49:24.705882353,14 days 10:17:08.571428571,2181.788222819889,1.205440230374807,1.1898361320535886,1.2957749900247184,1.575792120061891,10.000412253869007,1.4325799192504376,0.28669331810394066,-0.07013383299159802,None,None,0.003194501166840217,0.8050142940437347,82.82412833881673,0.6410827954092704,0.8037186983138437,1020,1019,2252
Most Profit Factor,FET-USD,SMA,33,38,0,true,false,1,39,1.438305283711332,44.73684210526316,1.7897731298002688,31.307427506094182,2.1052541643800406,101.77195754189668,26 days 19:34:44.210526315,0.016873889875666074,0.5195381882770871,1.0257548845470694,16.265404166132413,0,2252,2253 days 00:00:00,1000.0,83824.12833881697,8282.412833881695,80.59020215222847,100.0,3056.7481002736768,88.18552005606472,823 days 00:00:00,38,-83.82412833880517,567.9483977949671,-32.479476942693566,86.1875625448707,-13.119348477677292,42 days 02:49:24.705882353,14 days 10:17:08.571428571,2181.788222819889,1.205440230374807,1.1898361320535886,1.2957749900247184,1.575792120061891,10.000412253869007,1.4325799192504376,0.28669331810394066,-0.07013383299159802,None,None,0.003194501166840217,0.8050142940437347,82.82412833881673,0.6410827954092704,0.8037186983138437,1020,1019,2252
Most Expectancy,FET-USD,SMA,33,38,0,true,false,1,39,1.438305283711332,44.73684210526316,1.7897731298002688,31.307427506094182,2.1052541643800406,101.77195754189668,26 days 19:34:44.210526315,0.016873889875666074,0.5195381882770871,1.0257548845470694,16.265404166132413,0,2252,2253 days 00:00:00,1000.0,83824.12833881697,8282.412833881695,80.59020215222847,100.0,3056.7481002736768,88.18552005606472,823 days 00:00:00,38,-83.82412833880517,567.9483977949671,-32.479476942693566,86.1875625448707,-13.119348477677292,42 days 02:49:24.705882353,14 days 10:17:08.571428571,2181.788222819889,1.205440230374807,1.1898361320535886,1.2957749900247184,1.575792120061891,10.000412253869007,1.4325799192504376,0.28669331810394066,-0.07013383299159802,None,None,0.003194501166840217,0.8050142940437347,82.82412833881673,0.6410827954092704,0.8037186983138437,1020,1019,2252
Most Avg Winning Trade Duration,FET-USD,SMA,33,38,0,true,false,1,39,1.438305283711332,44.73684210526316,1.7897731298002688,31.307427506094182,2.1052541643800406,101.77195754189668,26 days 19:34:44.210526315,0.016873889875666074,0.5195381882770871,1.0257548845470694,16.265404166132413,0,2252,2253 days 00:00:00,1000.0,83824.12833881697,8282.412833881695,80.59020215222847,100.0,3056.7481002736768,88.18552005606472,823 days 00:00:00,38,-83.82412833880517,567.9483977949671,-32.479476942693566,86.1875625448707,-13.119348477677292,42 days 02:49:24.705882353,14 days 10:17:08.571428571,2181.788222819889,1.205440230374807,1.1898361320535886,1.2957749900247184,1.575792120061891,10.000412253869007,1.4325799192504376,0.28669331810394066,-0.07013383299159802,None,None,0.003194501166840217,0.8050142940437347,82.82412833881673,0.6410827954092704,0.8037186983138437,1020,1019,2252
Median Total Fees Paid,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Least Total Trades,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Median Avg Winning Trade [%],FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Mean Calmar Ratio,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Median Calmar Ratio,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Median Omega Ratio,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Mean Sortino Ratio,FET-USD,SMA,52,55,0,true,false,1,38,1.4161299506111875,48.64864864864865,1.3001912908885223,26.469071714664295,1.465030717882858,10.364993654279086,27 days 12:19:27.567567567,0.016429840142095916,0.5062166962699822,0.9991119005328597,13.399086036730592,0,2252,2253 days 00:00:00,1000.0,10159.071360571452,915.9071360571453,80.59020215222847,100.0,511.7704735803109,79.95203585424726,507 days 00:00:00,37,-10.159071360571033,490.0041269332541,-64.13774127979383,75.48110107821873,-19.963377156071484,38 days 04:00:00,17 days 10:06:18.947368421,247.81703870086506,0.8531855841155641,0.5701542343778724,1.2038518576663821,1.6344352026319566,11.3894270991262,1.4202467163791406,0.2736009044657998,-0.07183778826130197,None,None,0.0023080590314525366,0.5816308759260392,9.159071360571456,0.2960372756647003,0.8204461966591752,1019,1018,2252
Mean Total Fees Paid,FET-USD,SMA,33,37,0,true,false,1,43,1.3984042662290097,42.857142857142854,1.5155486642851084,27.69229208141316,1.9886736007129098,70.43762580256171,24 days 10:51:25.714285713,0.018650088809946713,0.5728241563055062,1.1323268206039077,15.862813847701144,0,2252,2253 days 00:00:00,1000.0,58571.72704703701,5757.172704703701,80.59020215222847,100.0,2856.8535238592717,86.28113256112596,826 days 00:00:00,42,-58.571727047034074,586.2871714626344,-32.479476942693566,81.3574270855508,-12.55655917169006,38 days 16:00:00,13 days 19:00:00,1372.1499708115252,1.1448266553922737,1.0820948213683839,1.277352013079907,1.5581798332055623,9.873049603061855,1.4212434453833753,0.2896393817973669,-0.0715689209855208,None,None,0.0030437730000542895,0.767030796013681,57.57172704703707,0.5765851663594006,0.8063419047317245,1028,1027,2252
