Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],QQQ,SMA,14,27,0,true,false,1,111,1.1355211376278471,51.81818181818182,1.921615900444766,2.076564010864426,0.8297263063473247,-0.40425043228855506,37 days 00:26:10.909090908,0.011547089171271408,0.35441690740459175,0.7056408696974305,0.735969394758245,0,6577,6578 days 00:00:00,1000.0,6024.042792863305,502.4042792863305,843.3145511398393,100.0,538.6839154814869,52.07393625717114,2451 days 00:00:00,110,-6.024042792862929,72.17760252365932,-18.65051879179156,8.09627133618971,-4.397460848447672,53 days 22:18:56.842105263,18 days 19:55:28.301886792,45.727880324147,0.591608619354639,0.20120714722113814,1.1197323713932041,-0.1527127339910284,9.372662552907958,0.9446036487074291,0.5223327933348761,-0.017397739755827767,None,None,0.000329827890080699,0.08311662830033616,5.024042792863266,0.07121620547842444,0.16908286047760135,4073,4072,9526.210317460318
Least Worst Trade [%],QQQ,SMA,14,27,0,true,false,1,111,1.1355211376278471,51.81818181818182,1.921615900444766,2.076564010864426,0.8297263063473247,-0.40425043228855506,37 days 00:26:10.909090908,0.011547089171271408,0.35441690740459175,0.7056408696974305,0.735969394758245,0,6577,6578 days 00:00:00,1000.0,6024.042792863305,502.4042792863305,843.3145511398393,100.0,538.6839154814869,52.07393625717114,2451 days 00:00:00,110,-6.024042792862929,72.17760252365932,-18.65051879179156,8.09627133618971,-4.397460848447672,53 days 22:18:56.842105263,18 days 19:55:28.301886792,45.727880324147,0.591608619354639,0.20120714722113814,1.1197323713932041,-0.1527127339910284,9.372662552907958,0.9446036487074291,0.5223327933348761,-0.017397739755827767,None,None,0.000329827890080699,0.08311662830033616,5.024042792863266,0.07121620547842444,0.16908286047760135,4073,4072,9526.210317460318
Most Win Rate [%],QQQ,SMA,15,26,0,true,false,1,120,1.1263318406201102,52.94117647058824,1.931625202962385,1.7605074482025747,0.7598572377959575,-0.5170530170596901,33 days 23:11:35.798319327,0.01249185101255725,0.38315341341036946,0.7631138817089859,0.6745444381131956,0,6577,6578 days 00:00:00,1000.0,5072.762181426471,407.2762181426471,843.3145511398393,100.0,463.0180095378048,60.207688046164066,3439 days 00:00:00,119,-5.072762181425787,67.07959183673469,-18.65051879179156,7.188064036309368,-4.345493713417568,50 days 09:08:34.285714285,15 days 12:00:00,34.267520534520145,0.5441390856991851,0.15660861653188837,1.1100549789798837,-0.18095379756956506,9.38870685800648,0.9388204614912374,0.5174163783160323,-0.017448133520375914,None,None,0.0003039112730182845,0.07658564080060769,4.0727621814264445,0.06418608509673196,0.1693883703513708,4043,4042,9526.210317460318
Most Omega Ratio,QQQ,SMA,14,25,0,true,false,1,127,1.1053539312957772,50.79365079365079,1.929225938947553,1.7709764186792567,0.8392699483399103,-0.3865759755786813,31 days 23:25:42.857142856,0.013226665778001795,0.405504029192641,0.807815113273529,0.7181380733795921,0,6577,6578 days 00:00:00,1000.0,6173.094058132582,517.3094058132582,843.3145511398393,100.0,634.704048740679,51.11699740136593,2452 days 00:00:00,126,-6.173094058131937,56.36269547570727,-14.189759955971908,7.120828806927115,-3.7514518530604675,47 days 00:45:00,16 days 10:27:05.806451612,41.10529485865646,0.5992973828994066,0.20790699247591057,1.1219278877204926,-0.17206279430046115,9.423376924124545,0.9519084179228882,0.5153190509099286,-0.017448133520375757,None,None,0.00033326270685509954,0.08398220212748508,5.17309405813258,0.07221970352649998,0.1686518226008667,4030,4029,9526.210317460318
Most Total Return [%],QQQ,SMA,13,27,0,true,false,1,119,1.0985223649462978,50.0,1.9139056652584683,1.9374928766553374,0.8410621531915718,-0.3828293943976786,34 days 13:49:49.830508474,0.012386877474636602,0.37996046829861635,0.7567279914854796,0.7361707007391953,0,6577,6578 days 00:00:00,1000.0,6204.689522402245,520.4689522402244,843.3145511398393,100.0,560.243802416071,52.82828768081155,2381 days 00:00:00,118,-6.204689522401168,62.7565695174391,-14.189759955971912,8.054123879595524,-4.179138126284849,52 days 20:44:44.745762712,16 days 06:54:54.915254237,44.160120440039385,0.6005812286745488,0.2017654628771015,1.1214793126190856,-0.1747236503297169,9.374785805741002,0.9462791022628848,0.5255102040816326,-0.017397739755827996,None,None,0.00033407232233216696,0.08418622522770608,5.204689522402233,0.07242942636183303,0.1687001406431561,4081,4080,9526.210317460318
Least Max Drawdown Duration,QQQ,SMA,13,27,0,true,false,1,119,1.0985223649462978,50.0,1.9139056652584683,1.9374928766553374,0.8410621531915718,-0.3828293943976786,34 days 13:49:49.830508474,0.012386877474636602,0.37996046829861635,0.7567279914854796,0.7361707007391953,0,6577,6578 days 00:00:00,1000.0,6204.689522402245,520.4689522402244,843.3145511398393,100.0,560.243802416071,52.82828768081155,2381 days 00:00:00,118,-6.204689522401168,62.7565695174391,-14.189759955971912,8.054123879595524,-4.179138126284849,52 days 20:44:44.745762712,16 days 06:54:54.915254237,44.160120440039385,0.6005812286745488,0.2017654628771015,1.1214793126190856,-0.1747236503297169,9.374785805741002,0.9462791022628848,0.5255102040816326,-0.017397739755827996,None,None,0.00033407232233216696,0.08418622522770608,5.204689522402233,0.07242942636183303,0.1687001406431561,4081,4080,9526.210317460318
Median Best Trade [%],QQQ,SMA,12,27,0,true,false,1,118,1.071951906426147,49.572649572649574,1.9115202888079963,1.7986553564262047,0.787052185549398,-0.4804292509931098,34 days 18:03:04.615384614,0.012281903936715952,0.3767675231868633,0.7503421012619735,0.6776749237074859,0,6577,6578 days 00:00:00,1000.0,5381.615729841357,438.1615729841357,843.3145511398393,100.0,498.0074113847362,52.71493057972679,3304 days 00:00:00,117,-5.381615729840632,55.63764258555136,-14.189759955971912,7.669710172490493,-3.972890055975977,52 days 02:53:47.586206896,17 days 16:16:16.271186440,37.49570380830085,0.5635296472212445,0.18568754728932246,1.1139631192212665,-0.17285814966175786,9.367559103099042,0.9366745591330023,0.5240963855421688,-0.017388272469295137,None,None,0.00031185113573379007,0.0785864862049151,4.381615729841352,0.06659836001231012,0.16783296363247743,4067,4066,9526.210317460318
Mean Worst Trade [%],QQQ,SMA,13,26,0,true,false,1,124,1.0531145045063734,49.59349593495935,1.839023277973628,1.6564221702613402,0.7610317825080656,-0.5208607788320864,32 days 22:26:20.487804876,0.012911745164239848,0.3959251938573818,0.7886574426030104,0.6558192688703862,0,6577,6578 days 00:00:00,1000.0,5040.6507723271125,404.0650772327113,843.3145511398393,100.0,504.51299885842764,55.984078390248236,3411 days 00:00:00,123,-5.040650772326444,56.45613951266125,-14.189759955971933,7.395939168714186,-3.990521973377749,49 days 11:24:35.409836065,16 days 15:52:15.483870967,32.8918001878003,0.5454323071357098,0.16773502197043183,1.110193587368053,-0.18905131139511744,9.548438991741067,0.9412940291474701,0.5191685912240184,-0.017434117518104073,None,None,0.00030194693398700854,0.07609062736472615,4.040650772327129,0.06392722536326412,0.16789449948366086,4052,4051,9526.210317460318
Mean Calmar Ratio,QQQ,SMA,13,26,0,true,false,1,124,1.0531145045063734,49.59349593495935,1.839023277973628,1.6564221702613402,0.7610317825080656,-0.5208607788320864,32 days 22:26:20.487804876,0.012911745164239848,0.3959251938573818,0.7886574426030104,0.6558192688703862,0,6577,6578 days 00:00:00,1000.0,5040.6507723271125,404.0650772327113,843.3145511398393,100.0,504.51299885842764,55.984078390248236,3411 days 00:00:00,123,-5.040650772326444,56.45613951266125,-14.189759955971933,7.395939168714186,-3.990521973377749,49 days 11:24:35.409836065,16 days 15:52:15.483870967,32.8918001878003,0.5454323071357098,0.16773502197043183,1.110193587368053,-0.18905131139511744,9.548438991741067,0.9412940291474701,0.5191685912240184,-0.017434117518104073,None,None,0.00030194693398700854,0.07609062736472615,4.040650772327129,0.06392722536326412,0.16789449948366086,4052,4051,9526.210317460318
Most Profit Factor,QQQ,SMA,5,48,0,true,false,1,103,1.0068358589102693,43.13725490196079,2.179068616072596,2.1729955577457503,0.8626851301530825,-0.3941086403522074,41 days 03:17:38.823529412,0.010707300867906215,0.3288733465105671,0.6545537479093811,0.7146403210284411,0,6577,6578 days 00:00:00,1000.0,6109.570000008851,510.95700000088516,843.3145511398393,100.0,487.89842305445745,38.12605950605396,2518 days 00:00:00,102,-6.109570000007807,61.230443548387115,-9.289358947627226,9.36951293632632,-3.286431419108475,72 days 22:54:32.727272727,17 days 00:00:00,50.15372127459666,0.6141931507643562,0.2770835537798248,1.1217335667809762,-0.11932602469624873,9.321863065034927,0.946069509515448,0.5441314553990609,-0.016641808600879878,None,None,0.00032693324692215656,0.08238717822438345,5.109570000008843,0.07179490408321199,0.16143616095033156,4197,4196,9526.210317460318
