Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Sortino Ratio,YUM,EMA,12,64,0,true,false,1,80,0.7910419309642596,40.50632911392405,1.492648252765014,2.9179560203975687,0.676194893787617,-0.8607994595593248,59 days 04:51:38.734177215,0.007850095819433602,0.24179620034542315,0.48056994818652854,0.7055506785071842,0,6948,6949 days 00:00:00,1000.0,4812.472368726158,381.24723687261576,2738.834459016317,100.0,615.3210157520639,41.350946456050295,2195 days 00:00:00,79,-4.812472368726048,109.01272343784174,-13.749188806308151,13.810913907882306,-4.4985259455494875,119 days 12:45:00,18 days 03:03:49.787234042,48.320061279682065,0.4604761706524771,0.2080480843297224,1.0874989065569036,0.3144161556532776,9.757723441944327,1.0597426583142362,0.5242377714411055,-0.01960347990361716,None,None,0.0003071639631728007,0.07740531871954577,3.8124723687261355,0.05863328794593503,0.20230648497449005,4678,4677,10063.571428571428
Least Avg Losing Trade Duration,YUM,EMA,12,64,0,true,false,1,80,0.7910419309642596,40.50632911392405,1.492648252765014,2.9179560203975687,0.676194893787617,-0.8607994595593248,59 days 04:51:38.734177215,0.007850095819433602,0.24179620034542315,0.48056994818652854,0.7055506785071842,0,6948,6949 days 00:00:00,1000.0,4812.472368726158,381.24723687261576,2738.834459016317,100.0,615.3210157520639,41.350946456050295,2195 days 00:00:00,79,-4.812472368726048,109.01272343784174,-13.749188806308151,13.810913907882306,-4.4985259455494875,119 days 12:45:00,18 days 03:03:49.787234042,48.320061279682065,0.4604761706524771,0.2080480843297224,1.0874989065569036,0.3144161556532776,9.757723441944327,1.0597426583142362,0.5242377714411055,-0.01960347990361716,None,None,0.0003071639631728007,0.07740531871954577,3.8124723687261355,0.05863328794593503,0.20230648497449005,4678,4677,10063.571428571428
Mean Expectancy,YUM,EMA,12,65,0,true,false,1,78,0.7899744184058403,40.25974025974026,1.5313166825490756,3.00642848067189,0.6881822353048899,-0.8542179520742063,60 days 17:45:58.441558440,0.007651359216409966,0.23575129533678757,0.4684801381692574,0.7087694086558083,0,6948,6949 days 00:00:00,1000.0,4992.728963651321,399.27289636513206,2738.834459016317,100.0,613.2856967174429,43.31148780239292,1105 days 00:00:00,77,-4.992728963650734,103.93305937525183,-13.749188806308146,14.040608604490432,-4.429649428857998,123 days 15:29:01.935483870,18 days 08:20:52.173913043,51.918463540454155,0.46825508611949845,0.20347833563341328,1.0890478617246773,0.3168451186731851,9.731816005017025,1.0621409003169056,0.5235693926770446,-0.019603479903617094,None,None,0.00031256409780302565,0.07876615264636247,3.99272896365129,0.06004591314007013,0.202443245559245,4678,4677,10063.571428571428
Mean Max Drawdown [%],YUM,EMA,22,52,0,true,false,1,68,0.7878915729718006,41.7910447761194,1.6796619900692886,3.256302405273469,0.6686255343488184,-0.8657306788848035,69 days 13:36:42.985074626,0.006657676201291788,0.2055267702936097,0.40803108808290156,0.669257316455169,0,6948,6949 days 00:00:00,1000.0,4677.414434590273,367.7414434590273,2738.834459016317,100.0,425.4015655908028,44.90676290492483,3080 days 00:00:00,67,-4.677414434589991,97.18151118257448,-15.050009071832665,14.42357079076611,-4.761223615080222,130 days 00:00:00,26 days 04:18:27.692307692,54.95659476156516,0.45493926576815374,0.18796115920265039,1.0865370124073062,0.32624202937910607,9.81607667088487,1.0577394390872952,0.5199037620297463,-0.019540566499750955,None,None,0.00030258988345257756,0.07625265063004955,3.6774144345902684,0.05754104807044724,0.20171940771879332,4662,4661,10063.571428571428
Most Win Rate [%],YUM,EMA,22,52,0,true,false,1,68,0.7878915729718006,41.7910447761194,1.6796619900692886,3.256302405273469,0.6686255343488184,-0.8657306788848035,69 days 13:36:42.985074626,0.006657676201291788,0.2055267702936097,0.40803108808290156,0.669257316455169,0,6948,6949 days 00:00:00,1000.0,4677.414434590273,367.7414434590273,2738.834459016317,100.0,425.4015655908028,44.90676290492483,3080 days 00:00:00,67,-4.677414434589991,97.18151118257448,-15.050009071832665,14.42357079076611,-4.761223615080222,130 days 00:00:00,26 days 04:18:27.692307692,54.95659476156516,0.45493926576815374,0.18796115920265039,1.0865370124073062,0.32624202937910607,9.81607667088487,1.0577394390872952,0.5199037620297463,-0.019540566499750955,None,None,0.00030258988345257756,0.07625265063004955,3.6774144345902684,0.05754104807044724,0.20171940771879332,4662,4661,10063.571428571428
Mean Calmar Ratio,YUM,EMA,22,52,0,true,false,1,68,0.7878915729718006,41.7910447761194,1.6796619900692886,3.256302405273469,0.6686255343488184,-0.8657306788848035,69 days 13:36:42.985074626,0.006657676201291788,0.2055267702936097,0.40803108808290156,0.669257316455169,0,6948,6949 days 00:00:00,1000.0,4677.414434590273,367.7414434590273,2738.834459016317,100.0,425.4015655908028,44.90676290492483,3080 days 00:00:00,67,-4.677414434589991,97.18151118257448,-15.050009071832665,14.42357079076611,-4.761223615080222,130 days 00:00:00,26 days 04:18:27.692307692,54.95659476156516,0.45493926576815374,0.18796115920265039,1.0865370124073062,0.32624202937910607,9.81607667088487,1.0577394390872952,0.5199037620297463,-0.019540566499750955,None,None,0.00030258988345257756,0.07625265063004955,3.6774144345902684,0.05754104807044724,0.20171940771879332,4662,4661,10063.571428571428
Most Total Return [%],YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Mean Total Trades,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Median Total Trades,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Most Expectancy,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Most Sharpe Ratio,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Most Omega Ratio,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Most Sortino Ratio,YUM,EMA,14,63,0,true,false,1,73,0.7875230754158162,38.88888888888889,1.6758629669571745,3.3026303888520467,0.7150488239495421,-0.8391158091546177,64 days 22:39:59.999999999,0.007154517708850877,0.22063903281519864,0.43825561312607947,0.728689174742399,0,6948,6949 days 00:00:00,1000.0,5406.351657982906,440.63516579829053,2738.834459016317,100.0,552.5933787762162,44.15280963161958,1120 days 00:00:00,72,-5.406351657982668,106.11757195357956,-13.220383915615159,15.169293264190301,-4.2488823499995725,130 days 12:51:25.714285714,23 days 04:54:32.727272727,61.27441680056788,0.4857647362589335,0.2099256131608663,1.0925275059181163,0.32638582851087494,9.747967245872646,1.0600852420451794,0.5245721807810443,-0.01946197258539298,None,None,0.0003237744194865238,0.08159115371060399,4.406351657982868,0.06310998119505928,0.20214511544620428,4677,4676,10063.571428571428
Median Max Drawdown [%],YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
Least Total Trades,YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
Least Best Trade [%],YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
Least Worst Trade [%],YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
Least Avg Losing Trade [%],YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
Most Profit Factor,YUM,EMA,19,57,0,true,false,1,67,0.7856088498588857,40.909090909090914,1.6815281726065454,3.423923647584819,0.6843361509650608,-0.8568679772125071,70 days 17:49:05.454545455,0.006558307899779971,0.2025043177892919,0.401986183074266,0.6933593224167877,0,6948,6949 days 00:00:00,1000.0,4920.149161990943,392.0149161990943,2738.834459016317,100.0,418.9179917051932,44.56193996128317,3109 days 00:00:00,66,-4.920149161990594,97.18151118257448,-15.050009071832694,15.523849844700448,-4.952948335033694,135 days 01:46:40,26 days 04:55:23.076923077,59.470747138680835,0.4654350443701164,0.19589105862933964,1.0885851398833015,0.32425757688378304,9.743993394656776,1.0566216500377321,0.5222343921139102,-0.019603479903617098,None,None,0.00031020023860658854,0.07817046012886031,3.92014916199095,0.0594831296325955,0.20212952261724867,4670,4669,10063.571428571428
