Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
WAB,EMA,8,52,0,true,false,1,98,0.7918738193915215,39.175257731958766,1.3423410286472974,2.2341341926372213,0.5587926782324438,-0.8680070614967169,48 days 14:06:11.134020617,0.008907936022040255,0.2737430167597765,0.5446927374301676,0.6115786337386807,0,7518,7519 days 00:00:00,1000.0,4157.623037942981,315.7623037942981,2392.2666422525626,100.0,543.0311519886059,61.20918322502001,2266 days 00:00:00,97,-4.157623037942358,55.72228260869567,-17.16415094339621,14.532159992997784,-5.686628187256025,93 days 12:37:53.684210526,19 days 15:27:27.457627118,32.59567691732909,0.38214955781952664,0.11700945054931183,1.0745327181546966,0.3266584882351218,10.202906434756516,1.0671917602168361,0.4523855514776898,-0.022678224009156842,None,None,0.0003071647912171217,0.07740552738671466,3.1576230379429653,0.04891586136036308,0.2437725354485075,4714,4713,10889.166666666666
WAB,EMA,8,55,0,true,false,1,101,0.7843829266767349,38.0,1.3120668115836462,2.109931788157725,0.5442809290708004,-0.8779590564157467,47 days 04:33:36,0.009183439197979645,0.28212290502793297,0.5614525139664804,0.5952600854858386,0,7518,7519 days 00:00:00,1000.0,3919.54478325636,291.954478325636,2392.2666422525626,100.0,547.0519119453428,63.989726731302895,2266 days 00:00:00,100,-3.9195447832557875,56.265217391304354,-18.084910485933484,14.598777084785421,-5.544521780743121,94 days 13:53:41.052631579,18 days 03:29:01.935483871,29.234643280396185,0.3724109646995057,0.10713809651294541,1.0724367807985815,0.32401560775436605,10.176598678622842,1.0715201681654223,0.45182467657849,-0.02278697635840351,None,None,0.00029927866048643154,0.07541822244258074,2.919544783256362,0.04684491683217318,0.24372495270901107,4720,4719,10889.166666666666
WAB,EMA,8,56,0,true,false,1,101,0.7764393927702634,38.0,1.3010620904977477,2.038669779189044,0.528800461784741,-0.8878631343939103,47 days 07:40:47.999999999,0.009183439197979645,0.28212290502793297,0.5614525139664804,0.5751554404974677,0,7518,7519 days 00:00:00,1000.0,3682.6128295620706,268.2612829562071,2392.2666422525626,100.0,517.7883509284287,64.36814492337935,2563 days 00:00:00,100,-3.682612829561549,56.265217391304354,-18.084910485933484,14.4485842493572,-5.567406831559181,94 days 10:44:12.631578947,18 days 10:27:05.806451612,26.86295442391628,0.3620095430444396,0.10149105192631501,1.070255736950165,0.32187883438533166,10.128672486575661,1.0711689244390332,0.4529468599033817,-0.022925296349322694,None,None,0.0002912728421144857,0.0734007562128504,2.682612829562087,0.04465953899700548,0.2440207046297003,4733,4732,10889.166666666666
WAB,EMA,8,57,0,true,false,1,99,0.7892013413846161,39.795918367346935,1.3095167532283787,2.1024259349975654,0.5347099892644065,-0.8841156509128254,48 days 09:33:03.673469386,0.008999770414020052,0.276536312849162,0.5502793296089385,0.5813971161026787,0,7518,7519 days 00:00:00,1000.0,3772.2626268039894,277.226262680399,2392.2666422525626,100.0,517.313257914661,64.13300471483542,2561 days 00:00:00,98,-3.7722626268036947,56.265217391304375,-18.084910485933495,14.04079798909895,-5.7890403380525,93 days 19:41:32.307692307,18 days 08:56:56.949152542,28.32688662684484,0.36597480011299904,0.10380381651321126,1.0709861396041795,0.32241221392430347,10.11962003139471,1.069619504802474,0.45491486068111453,-0.0229252963493227,None,None,0.0002945026837941595,0.0742146763161282,2.7722626268039803,0.04550200064753529,0.24405335215627663,4744,4743,10889.166666666666
WAB,EMA,8,58,0,true,false,1,97,0.7976277252117328,40.625,1.3219081640959576,2.217330013636174,0.5497240472928804,-0.8741430811930035,49 days 09:59:59.999999999,0.008816101630060458,0.2709497206703911,0.5391061452513967,0.6007849478287958,0,7518,7519 days 00:00:00,1000.0,4010.8330855866707,301.08330855866706,2392.2666422525626,100.0,539.1660833435282,64.7332844732872,2549 days 00:00:00,96,-4.010833085586455,56.265217391304375,-18.084910485933488,14.054454467466051,-5.881755138984269,94 days 00:36:55.384615384,18 days 21:28:25.263157894,31.404624152836035,0.3761020135316237,0.10775339045993894,1.073030327545727,0.32222407191158225,10.114727809848068,1.0698367849042227,0.4551964389394233,-0.022992802482869883,None,None,0.00030268426327874045,0.0762764343462426,3.0108330855867056,0.0476530088224012,0.24407926478150552,4745,4744,10889.166666666666
WAB,EMA,8,59,0,true,false,1,98,0.804950919656877,40.20618556701031,1.3295389595909328,2.2564418465106533,0.5674793375801515,-0.8632228981022623,48 days 20:47:00.618556700,0.008907936022040255,0.2737430167597765,0.5446927374301676,0.6176851982068269,0,7518,7519 days 00:00:00,1000.0,4272.072982939375,327.20729829393747,2392.2666422525626,100.0,590.0652590893163,65.17592883551508,2266 days 00:00:00,97,-4.27207298293888,56.265217391304375,-18.08491048593349,14.033488053364055,-5.66260646499422,94 days 00:00:00,18 days 12:24:49.655172413,33.776753153838314,0.38680499626000486,0.11205687506560631,1.0750996245894404,0.37423635376313086,9.950610526961407,1.0741838668172186,0.45407077934635465,-0.022925296349322638,None,None,0.00031012565827237234,0.07815166588463783,3.2720729829393607,0.04987093995554437,0.24316010744655492,4741,4740,10889.166666666666
WAB,EMA,8,60,0,true,false,1,100,0.758183410993479,38.38383838383838,1.2519687733912854,1.9365785993283198,0.4969607314038256,-0.9068614008802416,47 days 22:18:10.909090909,0.009091604805999848,0.27932960893854747,0.5558659217877095,0.5409437428291396,0,7518,7519 days 00:00:00,1000.0,3228.12363780332,222.812363780332,2392.2666422525626,100.0,492.81497771864144,66.6350780537856,2266 days 00:00:00,99,-3.228123637803037,56.265217391304354,-18.08491048593349,14.278759628002003,-5.751993189025778,96 days 12:00:00,17 days 16:07:52.131147541,22.538906681223466,0.34019003351445704,0.08784813238342264,1.065781887944669,0.34186350862917253,9.946110104034574,1.0707812912569892,0.45322767684576726,-0.023102241672791773,None,None,0.0002737862631517236,0.06899413831423434,2.2281236378033085,0.0400578901135602,0.2440825718985416,4746,4745,10889.166666666666
WAB,EMA,9,48,0,true,false,1,96,0.8170352982088213,38.94736842105263,1.4154109857619679,2.576483801000624,0.6257770639001702,-0.8145737662497302,49 days 16:25:15.789473684,0.008724267238080662,0.2681564245810056,0.5335195530726257,0.6909006840672065,0,7518,7519 days 00:00:00,1000.0,5435.889935992967,443.5889935992967,2392.2666422525626,100.0,650.8261225633353,58.901719302434294,2266 days 00:00:00,95,-5.435889935992236,55.722282608695664,-18.08491048593349,15.230697345483838,-5.4960317359972874,94 days 15:34:03.243243243,21 days 00:00:00,46.75079816767327,0.42638723617596985,0.1454240797734855,1.0834347107907578,0.34122018931895104,10.1389818800549,1.070525701470699,0.4546333913716386,-0.02261326861706702,None,None,0.00034298032958646093,0.08643104305578815,4.435889935992988,0.05838253798350612,0.24395612155802573,4721,4720,10889.166666666666
WAB,EMA,9,49,0,true,false,1,98,0.7995392843921315,38.144329896907216,1.3849545966470922,2.3835621642601335,0.5906040479086383,-0.8445564109629793,48 days 15:05:34.020618555,0.008907936022040255,0.2737430167597765,0.5446927374301676,0.6524834974790309,0,7518,7519 days 00:00:00,1000.0,4718.625128052809,371.8625128052809,2392.2666422525626,100.0,580.1969325190604,59.94710959113219,2266 days 00:00:00,97,-4.718625128052736,55.722282608695686,-18.084910485933474,15.20897938793433,-5.525445123672287,94 days 16:51:53.513513514,20 days 05:11:59.999999999,38.384987146194476,0.4031684030717811,0.13049040828566966,1.0786845983716855,0.33310985555656325,10.168824045352796,1.0704047165931427,0.45322767684576726,-0.022621156415740577,None,None,0.0003238132210765567,0.08160093171129229,3.7186251280528158,0.05337495834839645,0.24358738375367672,4718,4717,10889.166666666666
WAB,EMA,9,52,0,true,false,1,96,0.7784585375371915,38.94736842105263,1.3439915979411814,2.2671841532293175,0.5498885761423659,-0.8743666932146493,49 days 17:41:03.157894736,0.008724267238080662,0.2681564245810056,0.5335195530726257,0.6079599963966885,0,7518,7519 days 00:00:00,1000.0,4005.4836897847713,300.54836897847713,2392.2666422525626,100.0,502.9580641553686,60.79865014646059,2562 days 00:00:00,95,-4.0054836897843415,56.26521739130437,-18.084910485933488,14.97427782123554,-5.839065255671203,95 days 01:56:45.405405405,20 days 19:26:53.793103448,31.678833404995302,0.3758521961655102,0.11461274886757875,1.073136901683343,0.33231727636519554,10.149073659798509,1.0694727551987242,0.4526661514683153,-0.022707902319337198,None,None,0.00030253659545019,0.07623922205344788,3.005483689784735,0.047606148191683184,0.2441223408574347,4726,4725,10889.166666666666
