Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
AVGO,SMA,2,4,0,true,false,1,531,0.8740359158996224,40.56603773584906,1.2518561038941578,0.427433327426918,1.009798401687811,-0.9625358304495449,4 days 01:59:32.830188678,0.09245017893359729,2.81733198585144,5.629358261748358,1.2042215851787674,0,3958,3959 days 00:00:00,1000.0,5531.636267132063,453.16362671320627,12095.920773124497,100.0,2467.6069235740706,39.6740883492436,717 days 00:00:00,530,-5.531636267131034,25.62850366038832,-11.535142597399247,4.409660251087598,-2.29059457284942,6 days 05:54:58.604651162,2 days 14:33:08.571428571,8.560694157356927,0.6424547733487894,0.43053944940222055,1.1398240415783953,1.4571787776275613,23.818131287035104,1.5507606039369117,0.4043987229514012,-0.025088680323996713,None,None,0.0005776084075385609,0.14555731869971736,4.531636267132052,0.11502458533395288,0.27267018230502377,2165,2164,5732.81746031746
AVGO,SMA,3,4,0,true,false,1,611,0.7588361235367108,42.295081967213115,1.092201441744866,0.1902078858522105,0.5332408744377597,-0.9918095116595583,3 days 13:08:27.540983605,0.10640492292357424,3.2417887822132387,6.478271854471956,0.6166137906441922,0,3958,3959 days 00:00:00,1000.0,1990.7149805918166,99.07149805918166,12095.920773124497,100.0,1619.879227496143,45.88532462520366,1011 days 00:00:00,610,-1.9907149805915196,22.328743143324743,-12.683104859358199,3.450675184737161,-2.1995664411714184,4 days 20:55:48.837209302,2 days 13:50:27.272727272,1.6273863861842877,0.3592621369879593,0.1428203539629946,1.0731671303269505,0.4118937645599528,12.775278124225798,1.574870374691717,0.39598025387870245,-0.025083247351691772,None,None,0.00030544945627437165,0.07697326298114165,0.9907149805918076,0.04479878061628928,0.2578544377490656,2165,2164,5732.81746031746
AVGO,SMA,5,57,0,true,false,1,77,0.7553047945995045,38.15789473684211,1.6548861373963428,2.3011365962746306,0.750646103651551,-0.9798469967352353,35 days 19:34:44.210526315,0.013257006790478103,0.4085396664982314,0.8117736230419403,0.940105577608913,0,3958,3959 days 00:00:00,1000.0,3437.6913083111403,243.769130831114,12095.920773124497,100.0,250.35190862595852,58.55009368161422,2069 days 00:00:00,76,-3.4376913083106047,43.250693758705864,-13.93091804786345,13.97646877736344,-4.9027917707801665,71 days 14:53:47.586206896,13 days 17:21:42.127659574,32.12011841604541,0.5026086132875658,0.2059356272669274,1.0956490530238656,0.7500155701813583,17.76868448777376,1.056353622852121,0.5605045329128893,-0.026858089469288953,None,None,0.0004714740211319229,0.11881145332524458,2.437691308311137,0.0817694035108989,0.2844949378715254,2723,2722,5732.81746031746
AVGO,SMA,5,58,0,true,false,1,77,0.7489308554191956,38.15789473684211,1.614406832830882,2.2820210251182185,0.7424714433832797,-0.9803239630505658,35 days 21:47:22.105263157,0.013257006790478103,0.4085396664982314,0.8117736230419403,0.9322961085437492,0,3958,3959 days 00:00:00,1000.0,3379.997840694261,237.99978406942608,12095.920773124497,100.0,253.53720724908004,61.86070016193761,2092 days 00:00:00,76,-3.3799978406937043,43.25069375870585,-13.930918047863445,14.121390855861057,-5.023122061935874,72 days 02:28:57.931034482,13 days 13:47:14.042553191,31.3602347175652,0.4977724913587559,0.19209015566002943,1.0945377800392722,0.7391643775746355,17.639412395969046,1.0546247614123114,0.5629688116857481,-0.02690305854755081,None,None,0.0004678159956654572,0.11788963090769522,2.379997840694256,0.08060461889420512,0.28503019998634965,2730,2729,5732.81746031746
AVGO,SMA,6,54,0,true,false,1,71,0.8135878256831965,40.0,1.8046391309190033,2.8149354557954682,0.8621323024372587,-0.9722530725209173,38 days 06:10:17.142857143,0.01221040099122983,0.3767054067710965,0.7481051035876706,1.0604014059098137,0,3958,3959 days 00:00:00,1000.0,4356.246364846153,335.6246364846152,12095.920773124497,100.0,284.23427050224,44.28424961985943,1646 days 00:00:00,70,-4.3562463648459016,42.45326881496341,-11.470766655660464,14.31825178301383,-4.853942095683441,71 days 03:25:42.857142857,16 days 08:00:00,48.008608731585724,0.5703852713931419,0.32812971453318907,1.1096887021760056,0.9095957193905446,18.195951670856076,1.0614069540784732,0.5482987876417676,-0.02604936129841533,None,None,0.0005252134370616222,0.1323537861395288,3.3562463648461547,0.09819905127277506,0.27926353337762255,2679,2678,5732.81746031746
AVGO,SMA,6,55,0,true,false,1,72,0.8442672322792901,40.845070422535215,1.9836445737936845,2.780305507752784,0.8756036473761534,-0.97120424748644,37 days 17:34:38.873239436,0.012384835291104544,0.382011116725619,0.7587165234967155,1.06210761185503,0,3958,3959 days 00:00:00,1000.0,4483.111410065225,348.31114100652246,12095.920773124497,100.0,269.3578608542759,48.09585258683868,1693 days 00:00:00,71,-4.483111410064339,39.24981923228088,-11.470766655660467,13.567893739485967,-4.6682673189201305,69 days 23:10:20.689655173,15 days 11:25:42.857142857,49.12104959824352,0.5783616371321909,0.3084361050281101,1.1111569081577202,0.9203027751634603,18.196614628504197,1.0643963820654876,0.5482987876417676,-0.026049361298415268,None,None,0.0005322958964285335,0.13413856589999046,3.4831114100652183,0.10020756141275,0.2791260323739597,2680,2679,5732.81746031746
AVGO,SMA,6,56,0,true,false,1,73,0.8520585234422795,41.66666666666667,1.8989003223584042,2.785999933177712,0.8817347999574837,-0.9704708979884964,37 days 07:39:59.999999999,0.012559269590979255,0.3873168266801415,0.7693279434057605,1.0790646532494776,0,3958,3959 days 00:00:00,1000.0,4571.816784326581,357.1816784326581,12095.920773124497,100.0,286.4252133173282,44.11377264504957,1690 days 00:00:00,72,-4.571816784326074,39.249819232280856,-11.470766655660459,13.44789437388951,-4.829638953045003,69 days 16:48:00,14 days 04:34:17.142857142,49.67206390431813,0.5825538683095944,0.3409847338001301,1.111904459468546,0.9112543135645255,17.91641268790633,1.0629427574180828,0.5519404155233242,-0.026240723770440084,None,None,0.0005387271422104473,0.13575923983703272,3.571816784326572,0.1015805575708495,0.2804655145613778,2688,2687,5732.81746031746
AVGO,SMA,6,57,0,true,false,1,73,0.8502191718692201,40.27777777777778,1.929012362195117,2.935487246483961,0.9006520039915659,-0.9685137974631121,37 days 13:19:59.999999999,0.012559269590979255,0.3873168266801415,0.7693279434057605,1.1369636050681942,0,3958,3959 days 00:00:00,1000.0,4808.546113327483,380.85461133274833,12095.920773124497,100.0,296.6808309058862,44.72756473993741,1678 days 00:00:00,72,-4.808546113326884,50.76310650289585,-11.731125357244743,14.278210147383946,-4.714256105285798,72 days 10:45:31.034482759,14 days 00:33:29.302325581,52.9632591589001,0.5955469460759873,0.34830470005966657,1.1141339735948144,0.8936479889789664,17.695960057372552,1.0615286344610189,0.5586614173228346,-0.02633703172746701,None,None,0.0005524909726518885,0.1392277251082759,3.808546113327451,0.10512611010174511,0.2813558094946479,2705,2704,5732.81746031746
AVGO,SMA,6,58,0,true,false,1,71,0.9122846391395222,42.857142857142854,2.018718650133591,3.2597243464735226,0.9701762001495641,-0.9613073747322278,38 days 20:13:42.857142857,0.01221040099122983,0.3767054067710965,0.7481051035876706,1.227955785899955,0,3958,3959 days 00:00:00,1000.0,5680.229297431667,468.0229297431667,12095.920773124497,100.0,339.46575177042666,43.43008452494961,997 days 00:00:00,70,-5.680229297430742,50.76310650289584,-11.731125357244748,14.032868181086048,-4.8201335294858705,70 days 19:12:00,14 days 21:00:00,66.94156466755854,0.6404486413093734,0.3999012460130101,1.1227541408275596,0.8878324993390598,17.55615749116006,1.0638684341407962,0.5654408857255832,-0.02633703172746701,None,None,0.0005950774620731126,0.14995952044242436,4.680229297431621,0.1169075488626048,0.2817966955480234,2720,2719,5732.81746031746
AVGO,SMA,6,59,0,true,false,1,67,0.8996882445351683,39.39393939393939,2.1989947945436743,3.6312468850617026,1.0099542329013258,-0.9563072459571217,41 days 08:43:38.181818181,0.011512663791730984,0.35548256695300656,0.7056594239514906,1.2908449639418431,0,3958,3959 days 00:00:00,1000.0,6285.040912622709,528.5040912622709,12095.920773124497,100.0,320.2637992886615,43.319331574345654,1674 days 00:00:00,66,-6.2850409126222075,50.76310650289585,-11.73112535724474,16.429123629510876,-4.68737299883026,79 days 16:36:55.384615385,16 days 10:48:00,80.17160535659592,0.6661847577233866,0.42631580886217935,1.1278295873828421,0.8746666630448554,17.228132471408905,1.0634718795433178,0.5697858842188739,-0.026337031727467142,None,None,0.0006223618628369243,0.15683518943490493,5.285040912622725,0.12412409557667381,0.2833315795870125,2731,2730,5732.81746031746
