Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
XLE,SMA,13,20,0,true,false,1,196,0.7897186594478471,44.1025641025641,1.0368261993051984,0.33217295077881914,0.22098858175623826,-0.927629321881433,18 days 15:52:36.923076922,0.02015421212369781,0.6161676646706588,1.2291916167664672,0.20467423134814666,0,6680,6681 days 00:00:00,1000.0,1195.5476050816567,19.55476050816567,270.20280887970307,100.0,434.7023321642002,64.25079796403959,4292 days 00:00:00,195,-1.1955476050816287,33.954314460159964,-18.65253399969438,5.972282244965581,-4.117821538212571,27 days 03:04:11.162790697,11 days 23:33:34.678899082,1.0089392445473777,0.1570662918559149,0.015261084765189448,1.0314305596364335,-0.09254880073583112,12.003417647595615,1.0655183499868945,0.9680082559339527,-0.01948051948051945,,,0.00009824336160869029,0.02475732712538995,0.1955476050816578,0.0067595025481044235,0.18969982327534132,0,196,9675.396825396825,1.6129032258064515,,,
XLE,SMA,13,21,0,true,false,1,184,0.776752923131148,43.169398907103826,1.023647284117423,0.28397923569475747,0.1971968463419902,-0.957108647123825,19 days 20:43:16.721311475,0.01891395291608564,0.5784431137724552,1.15374251497006,0.16426583334199746,0,6680,6681 days 00:00:00,1000.0,1115.89364023793,11.589364023792996,270.20280887970307,100.0,406.6120662455166,61.68522791317548,4292 days 00:00:00,183,-1.1158936402378004,33.95431446015994,-17.85598955960274,5.962052867046666,-4.029172849659097,29 days 22:28:51.645569620,12 days 05:04:36.923076923,0.639396359989977,0.13997474614193908,0.00974097397396165,1.0278899083989361,-0.05474125762277615,11.810328134072059,1.0592045662176128,0.9704356846473028,-0.01945648525712735,,,0.0000869995682737435,0.021923891204983365,0.11589364023793047,0.004144652804496163,0.18850119665698525,0,184,9675.396825396825,1.6129032258064515,,,
XLE,SMA,13,22,0,true,false,1,170,0.7918712156627363,44.97041420118343,0.9779582251344047,0.17338031316863,0.12644407385409917,-1.0344050606254886,21 days 14:46:09.230769230,0.017466983840538103,0.534431137724551,1.0657185628742516,0.09265983802574988,0,6680,6681 days 00:00:00,1000.0,907.0365597931652,-9.296344020683478,270.20280887970307,100.0,335.45090170266064,66.15471100771875,4292 days 00:00:00,169,-0.9070365597930277,34.41935253646024,-17.85598955960273,5.605035545391024,-4.265391704561497,31 days 11:41:03.157894737,13 days 13:09:40.645161290,-0.5447124476156233,0.09009927698229335,-0.008036392222129807,1.017862728428109,-0.07203079850010072,11.843567778220656,1.0493822363025513,0.969963749352667,-0.019497881425968425,,,0.00005600406685783267,0.014113024848173833,-0.09296344020683289,-0.003673564486091019,0.18851458749557085,0,170,9675.396825396825,1.6129032258064515,,,
XLE,SMA,13,23,0,true,false,1,164,0.707495131224758,41.104294478527606,0.9268370724915345,0.046764666853406744,0.046479032058188374,-1.1037408301478333,22 days 10:27:14.355828220,0.016846854236732017,0.5155688622754492,1.027994011976048,0.024110406084301324,0,6680,6681 days 00:00:00,1000.0,719.6893629854325,-28.031063701456755,270.20280887970307,100.0,290.2869150134043,64.85047932709026,4315 days 00:00:00,163,-0.7196893629853776,38.5233327833353,-17.855989559602733,6.197760865687229,-4.246118096916033,34 days 00:21:29.552238805,14 days 08:30:00,-1.7152818874330187,0.03328892215471814,-0.02746329626261786,1.0065303439825752,-0.09819817573175481,11.783062919931673,1.037161539715095,0.9704663212435234,-0.019638436164469603,,,0.00002057139365485579,0.005183991201023659,-0.28031063701456504,-0.012330439833896478,0.18741773456009891,0,164,9675.396825396825,1.6129032258064515,,,
XLE,SMA,14,18,0,true,false,1,243,0.70905323669483,43.388429752066116,0.9449827227627416,0.031891677133909724,0.032846412438163754,-1.1159591340687756,14 days 22:24:47.603305784,0.02501189402017882,0.7639221556886228,1.5247005988023954,0.024362758744661876,0,6680,6681 days 00:00:00,1000.0,686.6751625935874,-31.33248374064126,270.20280887970307,100.0,500.97549626481043,75.17411079821692,4315 days 00:00:00,242,-0.6866751625934739,36.135531656782184,-24.807584419602293,4.929085196294265,-3.7214318229524945,21 days 12:34:17.142857143,9 days 21:11:49.489051094,-1.2918932324124697,0.02360280619525036,-0.027039377952512305,1.004642051846666,-0.2184443500898538,11.21700567237776,1.0909571384109822,0.9208813219829743,-0.01960784313725485,,,0.000014699016841674063,0.0037041522441018638,-0.3133248374064119,-0.014078268468281419,0.18887363981066493,0,243,9675.396825396825,1.6129032258064515,,,
XLE,SMA,14,19,0,true,false,1,217,0.7622630036293748,43.98148148148148,1.0028578424049481,0.21190860759953134,0.16513403634014653,-0.9948296204397368,16 days 16:39:59.999999999,0.022324665737019113,0.682185628742515,1.3612275449101798,0.14456100671123717,0,6680,6681 days 00:00:00,1000.0,1013.970510801573,1.3970510801573026,270.20280887970307,100.0,454.21886764097883,64.60316813176154,4462 days 00:00:00,216,-1.013970510801414,34.41935253646026,-18.652533999694363,5.344210661892027,-3.8175847408119323,24 days 00:30:18.947368421,10 days 22:36:41.652892562,0.06937259866838374,0.11770602479961823,0.001173703274619046,1.023560108105159,-0.11198141454829734,12.052198186851921,1.081131904342553,0.9467485919098821,-0.019486311318892596,,,0.00007364970393277481,0.01855972539105925,0.013970510801570413,0.0005234423394850918,0.18976626730665286,0,217,9675.396825396825,1.6129032258064515,,,
XLE,SMA,14,20,0,true,false,1,201,0.7611255863146338,43.0,1.017631371544624,0.2672683384543135,0.19182924126732592,-0.9641066680965155,18 days 03:28:47.999999999,0.020670986793536215,0.6318862275449102,1.26062874251497,0.16888318212809242,0,6680,6681 days 00:00:00,1000.0,1096.9847910037302,9.698479100373016,270.20280887970307,100.0,457.1277605907475,64.06287163421305,4415 days 00:00:00,200,-1.096984791003706,34.41935253646025,-18.65253399969437,5.837399760221655,-3.934760628843856,26 days 19:48:50.232558139,11 days 14:18:56.842105263,0.4904088789736534,0.13631435396387956,0.007913924028777884,1.0272028799484705,-0.08917853603783897,11.951147703066486,1.0735428594950203,0.9568345323741008,-0.0194863113188925,,,0.00008511509514742949,0.021449003977152232,0.09698479100372714,0.003497564594026503,0.1893702279452618,0,201,9675.396825396825,1.6129032258064515,,,
XLE,SMA,15,17,0,true,false,1,336,0.623780979608792,42.98507462686567,0.9319952157065053,-0.04221402120487827,-0.03198468062009095,-1.1600209094167853,10 days 17:50:19.701492536,0.03462390287917316,1.0562874251497008,2.109431137724551,-0.04459013976371574,0,6680,6681 days 00:00:00,1000.0,567.6190079610013,-43.238099203899864,270.20280887970307,100.0,698.8133315510528,75.59064530704276,4292 days 00:00:00,335,-0.5676190079609569,22.43942092232906,-18.59918553161309,3.9613705402692796,-3.06062332409639,14 days 10:50:00,7 days 22:44:36.439790575,-1.288995143376237,-0.02300866028448078,-0.04030256540961522,0.9955033990318055,-0.21497487976469534,10.968216758535224,1.1388864187171115,0.8741024413595021,-0.019603387993850918,,,-0.000014280538192019368,-0.0035986956243888807,-0.4323809920390016,-0.021133880714682918,0.188234812493333,0,336,9675.396825396825,1.6129032258064515,,,
XLE,SMA,15,18,0,true,false,1,276,0.6264453092417762,42.90909090909091,0.9161994662541996,-0.09963731182187541,-0.08217298978670103,-1.18743954281522,13 days 02:58:02.181818180,0.028422606841112297,0.8676646706586827,1.732185628742515,-0.08645177534724399,0,6680,6681 days 00:00:00,1000.0,493.53309036200216,-50.64669096379979,270.20280887970307,100.0,561.2125525768497,81.5552344538889,4315 days 00:00:00,275,-0.49353309036195014,34.41935253646024,-20.003613637297736,4.4305168647704285,-3.5044665655664096,18 days 03:27:27.457627118,9 days 08:24:27.515923566,-1.8399031874459482,-0.05959650057283867,-0.04640400295566933,0.9884800972576336,-0.367877630247634,9.79193131667398,1.0980712822621668,0.900196656833825,-0.019738853040067034,,,-0.000036602380571731206,-0.009223799904076263,-0.5064669096379963,-0.026284180217272857,0.18626672365332816,0,276,9675.396825396825,1.6129032258064515,,,
XLE,SMA,16,17,0,true,false,1,455,0.7072151424913439,48.89867841409692,0.9490149008084242,-0.009701286378944296,-0.00014927777409212397,-1.137946442082173,7 days 21:53:07.665198236,0.04692314002132721,1.4303892215568863,2.8576347305389223,-0.013876615471678556,0,6680,6681 days 00:00:00,1000.0,627.2648387443559,-37.27351612556441,270.20280887970307,100.0,957.2316479867329,71.99864516559148,4315 days 00:00:00,454,-0.6272648387442814,20.477553028807638,-18.599185531613095,2.919245995740145,-2.812400840820487,9 days 13:37:17.837837837,6 days 07:51:43.448275862,-0.8196209172178595,-0.0001072891502255725,-0.03494232865667576,0.9999790969912055,-0.22548370216989763,10.567741073911513,1.176732158999922,0.8497932935231971,-0.01973885304006711,,,-6.623866413561936e-8,-0.00001669214336217608,-0.372735161255649,-0.01743775682873039,0.1872416512186272,0,455,9675.396825396825,1.6129032258064515,,,
