Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
XLU,EMA,8,31,0,false,false,1,121,0.7637707722468106,40.0,1.0711962863603897,0.21764678496664303,0.19727574012126597,-0.8802682686547706,33 days 13:00:00,0.01240259207612173,0.38038922155688626,0.7576347305389222,0.08279049110782036,0,6680,6681 days 00:00:00,1000.0,1209.5411872875102,20.954118728751016,175.00890109350203,100.0,283.48935039320213,32.42904241804252,3066 days 00:00:00,120,51.63075979275527,15.528010895288947,-8.219003295898416,4.467916511738356,-2.6158663662144996,62 days 04:30:00,14 days 10:40:00,1.3159202291229661,0.14435138748321327,0.032216656580456665,1.0259827600341462,-0.4519817321438309,5.014762742476822,0.9674100428024326,1.0605459057071962,-0.013144590495449962,,,0.000056205016289995355,0.014163664105078829,0.20954118728750837,0.007201492917986441,0.1180866542835842,0,121,9675.396825396825,,,,
XLU,EMA,11,16,0,false,false,1,151,0.759469379949459,40.0,1.1066140169164582,0.2630106781486239,0.23895003438640436,-0.8237143434037371,26 days 21:35:59.999999999,0.015503240095152162,0.47470059880239523,0.9462574850299402,0.12485132640857581,0,6680,6681 days 00:00:00,1000.0,1308.5155903945843,30.851559039458436,175.00890109350203,100.0,365.769814614097,39.51038339589272,4568 days 00:00:00,150,12.423650048556738,18.571703330259467,-7.239391633009873,4.415003872175529,-2.5049847845359796,50 days 04:23:59.999999999,11 days 09:04:00,1.973946268973524,0.17428859565689292,0.03745537003824579,1.0317861255863996,-0.4502389753141531,5.837962538003049,0.9855722255719175,1.0468904244817372,-0.013184175575437513,,,0.00006851753505982936,0.017266418835077,0.30851559039457976,0.010193970928498386,0.11922833049601803,0,151,9675.396825396825,,,,
XLU,EMA,13,14,0,false,false,1,149,0.7512845930927655,39.86486486486486,1.0874333841886201,0.23360460752099255,0.21406983037270588,-0.8581638584533107,27 days 08:16:12.972972971,0.0152965302272168,0.46841317365269464,0.933682634730539,0.10942347558880025,0,6680,6681 days 00:00:00,1000.0,1248.2258726742853,24.822587267428514,175.00890109350203,100.0,353.044235732361,41.103674153355776,4568 days 00:00:00,148,11.851231683822334,18.571703330259478,-7.239391633009867,4.388536793561072,-2.5207886394044534,50 days 15:27:27.457627118,11 days 21:34:22.921348314,1.5971259526382688,0.15631712255993918,0.029649337457025197,1.028413919836913,-0.452728704260176,5.800257682464137,0.9834056871099297,1.045767716535433,-0.013222641424444424,,,0.00006151629564853498,0.015502106503430814,0.24822587267427965,0.00839822662935763,0.11935217178587539,0,149,9675.396825396825,,,,
XLU,EMA,18,26,0,false,false,1,101,0.7498965681246613,40.0,0.9995130969950555,0.11567072856342087,0.11683176211540962,-0.9769522116442663,39 days 13:12:00,0.010335493396768107,0.3175149700598803,0.6318862275449102,0.036727187916619115,0,6680,6681 days 00:00:00,1000.0,1040.3356811277258,4.033568112772582,175.00890109350203,100.0,226.57935772708447,34.631526236695684,4426 days 00:00:00,100,41.36112883512635,14.996652942646913,-10.504280881342632,4.932123492519687,-3.095297780740757,72 days 17:24:00,17 days 10:24:00,-0.01025447707400673,0.08578271773761821,0.006244868732569401,1.0156053578626218,-0.4521327792195402,5.874701724384542,0.9507073521622904,1.0682628629648498,-0.012700506677728339,,,0.000033019052058939005,0.008320801118852628,0.040335681127723344,0.0014926477978907116,0.11673779941660187,0,101,9675.396825396825,,,,
XLU,EMA,12,15,0,false,false,1,150,0.7491759743596665,39.59731543624161,1.0978456417757743,0.24845381760675922,0.22654621451932305,-0.8410668342081794,27 days 03:13:17.315436241,0.015399885161184481,0.47155688622754494,0.9399700598802396,0.11716010860198976,0,6680,6681 days 00:00:00,1000.0,1278.147186925379,27.814718692537895,175.00890109350203,100.0,356.6114199496788,39.23078679518185,4568 days 00:00:00,149,12.135318430649932,18.571703330259478,-7.239391633009879,4.4346925237018056,-2.495858223055549,50 days 13:49:49.830508474,11 days 18:24:00,1.7853145536559047,0.16534291852009017,0.034405982394934656,1.030099585346657,-0.4524588166630959,5.8216164028687665,0.9845113739424236,1.0463054187192118,-0.01320231246017275,,,0.00006501884021302073,0.016384747733681225,0.27814718692538,0.009299628933540749,0.11926151495560149,0,150,9675.396825396825,,,,
XLU,EMA,15,18,0,false,false,1,121,0.7446334130305267,39.166666666666664,1.0540461636575855,0.2063523123027804,0.18542836371063712,-0.8948921369524723,33 days 09:11:59.999999999,0.01240259207612173,0.38038922155688626,0.7576347305389222,0.07849419544331812,0,6680,6681 days 00:00:00,1000.0,1183.9481160823411,18.394811608234125,175.00890109350203,100.0,295.17082404244854,35.78939397329607,4426 days 00:00:00,120,50.538287931820605,15.528010895288949,-8.479007681107117,4.744508994254789,-2.715474592515636,60 days 15:19:08.936170213,15 days 20:03:17.260273972,1.1117485679210048,0.13628401504541612,0.025894942699777906,1.0247474274262591,-0.548164344309107,5.833564403534805,0.9687819370395133,1.0577689243027888,-0.01315788235360543,,,0.00005389384928849807,0.013581250020701513,0.18394811608235107,0.006389340133712951,0.1199336321621404,0,121,9675.396825396825,,,,
XLU,EMA,14,19,0,false,false,1,122,0.7416977938166462,38.84297520661157,1.0639589616517067,0.21920947511330957,0.19503800174947047,-0.8820102003154493,33 days 01:59:00.495867768,0.01250594701008941,0.38353293413173656,0.7639221556886228,0.0840740531796855,0,6680,6681 days 00:00:00,1000.0,1206.4926518303566,20.649265183035663,175.00890109350203,100.0,296.4126013881118,35.05687907600729,4426 days 00:00:00,121,51.50062929074147,15.528010895288944,-8.479007681107126,4.715691913131569,-2.6366645057901796,60 days 06:07:39.574468085,15 days 19:47:01.621621621,1.28092580611251,0.1434251218682617,0.029404364200644045,1.0260745151225386,-0.5589816477645209,5.861827865245196,0.9690703753935068,1.0588235294117645,-0.013157882353605587,,,0.000056622617151862554,0.014268899522269363,0.20649265183034937,0.007105625015722428,0.11973232450206835,0,122,9675.396825396825,,,,
XLU,EMA,16,17,0,false,false,1,122,0.7415482105962202,38.84297520661157,1.0624164170223782,0.22029990692838775,0.19547227755687538,-0.8816649742456152,33 days 01:47:06.446280991,0.01250594701008941,0.38353293413173656,0.7639221556886228,0.08449226969319303,0,6680,6681 days 00:00:00,1000.0,1207.0968281814617,20.709682818146156,175.00890109350203,100.0,302.82886891002516,35.57114121889799,4426 days 00:00:00,121,51.526419304660976,15.52801089528896,-8.479007681107129,4.748746720908025,-2.655875772220842,60 days 15:49:47.234042553,15 days 13:17:50.270270270,1.285705858485965,0.14361151680389958,0.029056943091600142,1.0261208483144082,-0.548490220116791,5.870091496387952,0.9686310267751329,1.0593516209476308,-0.013144590495449941,,,0.00005671442343289118,0.014292034705088578,0.20709682818145914,0.007124643176462886,0.11977080120669893,0,122,9675.396825396825,,,,
XLU,EMA,12,21,0,false,false,1,126,0.7387569328624929,39.2,1.0432898232473353,0.1808604078958287,0.17283498638655073,-0.9109266773402918,32 days 02:29:45.599999999,0.012919366745960136,0.39610778443113775,0.7890718562874252,0.07164021546292855,0,6680,6681 days 00:00:00,1000.0,1155.8862431542245,15.588624315422454,175.00890109350203,100.0,299.78327591372135,37.10832604949097,4426 days 00:00:00,125,49.34043221949423,17.643154156119895,-8.219003295898434,4.586352969540375,-2.6595229542171026,58 days 23:01:13.469387755,14 days 18:56:50.526315789,0.8523664874778447,0.1272018287027153,0.021412644826174856,1.023056835823878,-0.5590913929020594,5.830837365605612,0.9678213728568577,1.0570719602977667,-0.013170048773127148,,,0.00005028238432931573,0.012671160850987564,0.15588624315423782,0.005479194267675291,0.11988620446944376,0,126,9675.396825396825,,,,
XLU,EMA,13,20,0,false,false,1,126,0.7382312966528572,39.2,1.0427215067943472,0.17527416119831507,0.170623423892417,-0.9137210658225552,32 days 01:09:07.199999999,0.012919366745960136,0.39610778443113775,0.7890718562874252,0.06942745966029068,0,6680,6681 days 00:00:00,1000.0,1150.995814579132,15.09958145791321,175.00890109350203,100.0,292.29617552980847,35.076449301595495,4426 days 00:00:00,125,49.131678234348556,15.528010895288965,-8.479007681107122,4.550626297213616,-2.6456765580747077,58 days 21:33:03.673469388,14 days 17:41:03.157894736,0.8149130907582709,0.12556253995352423,0.021987476033776876,1.0227855320130494,-0.5578969315961388,5.864381611851412,0.9679419051788568,1.0566600397614316,-0.013162605165406812,,,0.0000495479027554968,0.012486071494385194,0.15099581457911637,0.005318407758453603,0.11967732872519567,0,126,9675.396825396825,,,,
