Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
XLRE,SMA,3,4,0,true,false,1,371,0.5459999986595663,41.351351351351354,0.838341173163559,-0.09975282788936535,-0.4260132217559409,-1.9426719342395251,3 days 13:17:50.270270269,0.10405379014033424,3.173523421588595,6.338492871690428,-0.31656793567659697,0,2455,2456 days 00:00:00,1000.0,639.5941591782098,-36.04058408217902,38.232372019491365,100.0,547.608861661289,41.34463083740933,2437 days 00:00:00,370,-0.6395941591781593,7.678693030401977,-7.4744010386573425,1.7143631061922884,-1.3788299611358772,5 days 01:43:31.764705882,2 days 11:36:46.451612903,-0.9723412071962452,-0.30707479903075924,-0.15542954517750276,0.9408658620876345,0.04412580455025134,14.063845686508564,1.361634319472873,0.690982776089159,-0.013919871399968115,,,-0.00014259597587228727,-0.03593418591981639,-0.3604058408217916,-0.04482122695035318,0.14083473989194284,0,371,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,9,0,true,false,1,160,0.5694390064181427,38.9937106918239,0.8423013044375552,-0.14140213151609915,-0.266399634041999,-1.679021691345405,8 days 14:20:22.641509433,0.04471500711435985,1.3686354378818737,2.728716904276986,-0.19352796818496665,0,2455,2456 days 00:00:00,1000.0,740.3939008717824,-25.96060991282176,38.232372019491365,100.0,270.3516144165272,28.05979749989834,2445 days 00:00:00,159,-0.7403939008717089,11.788003933814286,-8.845926853639096,2.7279666297828866,-1.9754316490474095,14 days 00:23:13.548387096,5 days 03:12:59.381443299,-1.6280861963984012,-0.19671552117785854,-0.15569189982733422,0.9624160872691001,-0.46912485690795536,11.106914144887284,1.077634914618221,0.8930817610062892,-0.01355252384840491,,,-0.00008676910131723136,-0.021865813531942304,-0.259606099128214,-0.03036982739763905,0.13377445003639057,0,160,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,10,0,true,false,1,149,0.5465945544788523,37.83783783783784,0.8139878697115202,-0.1767309271996087,-0.30644684271058814,-1.7500371623388769,9 days 09:53:30.810810810,0.0416215160561337,1.274541751527495,2.5405295315682284,-0.22525094550206748,0,2455,2456 days 00:00:00,1000.0,713.2430018101643,-28.675699818983567,38.232372019491365,100.0,235.53131040767786,33.13901958630189,2445 days 00:00:00,148,-0.7132430018100422,11.433518095939402,-7.25787329735694,2.953699523734923,-2.08221033211628,16 days 11:34:17.142857143,5 days 02:36:31.304347826,-1.9327280755947687,-0.2259885503594251,-0.14780721043568357,0.9571439409221013,-0.4313840081885,10.787935044727437,1.0691217835926545,0.8952618453865336,-0.013682365062997063,,,-0.00010102113615463965,-0.025457326310969194,-0.28675699818983935,-0.03407966536397877,0.13557278414814278,0,149,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,17,0,true,false,1,111,0.5361771070475655,35.45454545454545,0.7771968271599624,-0.21688455730102008,-0.2871472715650649,-1.7005719197320954,12 days 17:53:27.272727272,0.03093491058226153,0.94949083503055,1.8904276985743382,-0.20592989941697673,0,2455,2456 days 00:00:00,1000.0,732.1547373839329,-26.78452626160671,38.232372019491365,100.0,165.380873530024,38.06337882734907,2437 days 00:00:00,110,-0.7321547373838939,14.997083212271276,-6.860007573569381,3.36630555835919,-2.185115747593248,24 days 15:23:04.615384615,6 days 05:04:13.521126760,-2.4283009807153046,-0.2064947566402249,-0.11894880173105984,0.9604554588630796,0.12100568305206609,12.486125811605554,1.0398208259119912,0.9236739974126779,-0.013562277094413284,,,-0.00009128391079728037,-0.023003545520914652,-0.26784526261606667,-0.03148252459277012,0.13407009345088047,0,111,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,18,0,true,false,1,104,0.6031730797953958,36.89320388349515,0.9132566263095149,-0.03775347765186332,-0.03169809255353771,-1.2627148443032656,13 days 14:12:48.932038834,0.028966325363390343,0.889613034623218,1.7706720977596742,-0.033585985821453966,0,2455,2456 days 00:00:00,1000.0,899.5578833755479,-10.044211662445207,38.232372019491365,100.0,169.757584469209,30.953064471770798,2437 days 00:00:00,103,-0.8995578833754507,15.15322119838932,-6.86000757356936,3.4699347731535997,-2.088401993507365,25 days 14:31:34.736842105,6 days 13:39:41.538461538,-0.9664326091366711,-0.02214808687560578,-0.0504252308706121,0.9957429268962213,0.4838603069982432,11.810676091276541,1.0639826519562434,0.9358638743455496,-0.013298057114902308,,,-9.513410189748767e-6,-0.0023973793678166893,-0.10044211662445357,-0.01080225525506362,0.1302706880279418,0,104,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,19,0,true,false,1,101,0.7080192618881129,38.0,0.9871205663828113,0.046058704523711524,0.09084853098573036,-1.0403193031237,13 days 23:45:35.999999999,0.02812264598387412,0.8639511201629329,1.719348268839104,0.039792469366514115,0,2455,2456 days 00:00:00,1000.0,984.5849740340807,-1.5415025965919311,38.232372019491365,100.0,176.74074904322552,24.236215926623718,1824 days 00:00:00,100,-0.9845849740339645,15.15322119838932,-6.860007573569368,3.3854011327207614,-2.0006350417906096,25 days 22:06:18.947368421,6 days 16:15:29.032258064,-0.14430440991885085,0.06313530844126769,-0.009515064515227522,1.0122355168772204,0.4999180212861676,11.948390642393868,1.080284963389978,0.9370078740157481,-0.013235977458458522,,,0.0000270259421041383,0.006810537410242851,-0.015415025965922036,-0.0015927198236400653,0.12982407537650517,0,101,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,20,0,true,false,1,96,0.6443409759028718,37.89473684210527,0.9844484281223972,0.04550500819351089,0.08722726089034263,-1.0465616265244013,14 days 17:10:44.210526315,0.026716513684680414,0.8211812627291243,1.6338085539714868,0.03736786008884642,0,2455,2456 days 00:00:00,1000.0,982.1983857288648,-1.7801614271135235,38.232372019491365,100.0,166.58476509133874,26.86033429249784,2198 days 00:00:00,95,-0.9821983857287933,15.15322119838933,-6.860007573569366,3.47539396140177,-2.047308590374241,27 days 06:40:00,7 days 01:13:13.220338983,-0.17704648300428083,0.060641013080876244,-0.009924931053524126,1.0117324382453636,0.49717111675434983,11.995122303831618,1.0741675396237607,0.9418758256274768,-0.013135978398380006,,,0.00002590699811673287,0.006528563525416683,-0.017801614271138577,-0.0018413060362871825,0.12956787856760185,0,96,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,21,0,true,false,1,95,0.530293306491834,36.17021276595745,0.8946231709386504,-0.061165137770511135,-0.049016405892485994,-1.2886298800718048,14 days 21:26:48.510638297,0.02643528722484167,0.8126272912423625,1.6167006109979634,-0.04970446022491638,0,2455,2456 days 00:00:00,1000.0,889.6499504915358,-11.035004950846417,38.232372019491365,100.0,159.8584021513272,28.74429415465319,2436 days 00:00:00,94,-0.8896499504913891,15.15322119838932,-8.335545625124357,3.3662562927372437,-2.003370615058239,27 days 19:03:31.764705882,7 days 14:00:00,-1.1644723357231115,-0.034913401366050575,-0.05993223623288135,0.9933538547899058,0.07431448294201257,10.44101587543219,1.0604157184044172,0.9367588932806326,-0.01299583887708666,,,-0.00001480466288385082,-0.003730775046730407,-0.11035004950846594,-0.01192573501917149,0.1286035816645402,0,95,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,22,0,true,false,1,91,0.6833747566994681,38.88888888888889,1.0401220532929256,0.10958423857174093,0.16178885997829398,-0.8968580576167924,15 days 14:07:59.999999999,0.02531038138548671,0.7784114052953157,1.5482688391038697,0.085301621144846,0,2455,2456 days 00:00:00,1000.0,1039.4336111200773,3.943361112007733,38.232372019491365,100.0,166.8332447426862,23.298506857313484,1439 days 00:00:00,90,-1.0394336111198754,16.142065330194423,-8.335545625124364,3.345910060568371,-1.9498958299715696,27 days 00:41:08.571428571,8 days 07:25:05.454545454,0.44970049701330517,0.11431332978676995,0.024741512456729373,1.0219982027444503,0.10578583928372413,10.455471068224494,1.0645814611921378,0.96,-0.012762369986726911,,,0.0000482746362375761,0.012165208331869177,0.0394336111200706,0.003976264718913214,0.12807631901751643,0,91,3555.8531746031745,0.704225352112676,,,
XLRE,SMA,3,37,0,true,false,1,74,0.4082345676867835,20.54794520547945,0.6730851733243036,-0.38472939054128297,-0.34679314795386973,-1.7496313593115114,19 days 16:26:18.082191779,0.020529531568228107,0.6329938900203667,1.2574338085539716,-0.24353135352389157,0,2455,2456 days 00:00:00,1000.0,713.398149933253,-28.660185006674705,38.232372019491365,100.0,122.04470354111253,36.5981039868067,2251 days 00:00:00,73,-0.7133981499331412,20.36841736785881,-8.598678933262155,5.1307914510258446,-1.8111571943948503,47 days 16:00:00,12 days 10:45:31.034482758,-3.916280163244023,-0.2525525281337988,-0.13375315601916307,0.9537101736173849,-0.10338975768135764,10.38007226097421,1.0037667849398433,0.9501312335958004,-0.013257194041016352,,,-0.00010558059991352478,-0.026606311178208244,-0.2866018500667461,-0.034058108771597984,0.12678827923923458,0,74,3555.8531746031745,0.704225352112676,,,
