Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown Duration,42,43,XLRE,SMA,0,true,false,1,107,0.8152706604187748,53.77358490566038,0.7297430740439138,-0.3769164193153809,-0.4496864686108917,-2.125286079700737,13 days 02:56:36.226415093,0.029822152259101717,0.9156479217603911,1.8227383863080684,-0.34512273602349663,0,2454,2455 days 00:00:00,1000.0,586.5382840519998,-41.346171594800026,36.74280908708636,100.0,192.23597090459114,49.40447857782882,967 days 00:00:00,106,-0.586538284051926,20.139877733370458,-19.98646583706642,2.2577595271621425,-3.44174354072801,13 days 00:00:00,13 days 06:22:02.448979591,-3.895048845886297,-0.3496642384487249,-0.1543522731149445,0.9303212849968537,-2.3577670426419965,45.01519588133069,0.9965871865818271,0.9335071707953062,-0.014117602239567723,,,-0.00017225697353664504,-0.04340875733123455,-0.41346171594800063,-0.05329174405052184,0.14940746519220352,0,107,3554.404761904762,,,,
Mean Sharpe Ratio,28,29,XLRE,SMA,0,true,false,1,125,0.7630352943520742,51.61290322580645,0.6599766094664821,-0.3382040650269693,-0.4448261072672723,-2.0581604645749763,11 days 02:19:21.290322580,0.03488629132196805,1.069682151589242,2.13080684596577,-0.3617708519542765,0,2454,2455 days 00:00:00,1000.0,611.2021206661906,-38.879787933380946,36.74280908708636,100.0,180.30466160038551,48.58179845511971,2422 days 00:00:00,124,-0.6112021206661211,16.597813491180148,-11.336393014339727,1.7630532020683307,-2.5795451499286224,12 days 12:00:00,9 days 14:24:00,-3.130537719460829,-0.3429994635252998,-0.1452861711364873,0.9316744449891248,-2.476528019165471,52.847453578587825,1.0297454391985088,0.9047619047619047,-0.01320083518046502,,,-0.00016009157371318754,-0.04034307657572326,-0.3887978793338124,-0.04928055654470742,0.14155386622353988,0,125,3554.404761904762,,,,
Least Avg Winning Trade Duration,28,29,XLRE,SMA,0,true,false,1,125,0.7630352943520742,51.61290322580645,0.6599766094664821,-0.3382040650269693,-0.4448261072672723,-2.0581604645749763,11 days 02:19:21.290322580,0.03488629132196805,1.069682151589242,2.13080684596577,-0.3617708519542765,0,2454,2455 days 00:00:00,1000.0,611.2021206661906,-38.879787933380946,36.74280908708636,100.0,180.30466160038551,48.58179845511971,2422 days 00:00:00,124,-0.6112021206661211,16.597813491180148,-11.336393014339727,1.7630532020683307,-2.5795451499286224,12 days 12:00:00,9 days 14:24:00,-3.130537719460829,-0.3429994635252998,-0.1452861711364873,0.9316744449891248,-2.476528019165471,52.847453578587825,1.0297454391985088,0.9047619047619047,-0.01320083518046502,,,-0.00016009157371318754,-0.04034307657572326,-0.3887978793338124,-0.04928055654470742,0.14155386622353988,0,125,3554.404761904762,,,,
Most Total Return [%],5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Least Max Drawdown [%],5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Mean Avg Winning Trade [%],5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Most Profit Factor,5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Most Expectancy,5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Most Sharpe Ratio,5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
Most Calmar Ratio,5,15,XLRE,SMA,0,true,false,1,96,0.6949768249647241,41.05263157894737,0.9808570438343136,0.05944993997952497,0.08198789201117346,-1.0688130649989132,14 days 09:05:41.052631578,0.026727400609572294,0.8215158924205379,1.6344743276283618,0.04883907049662687,0,2454,2455 days 00:00:00,1000.0,974.7161469004767,-2.5283853099523297,36.74280908708636,100.0,163.65287223797358,31.64873512683886,2216 days 00:00:00,95,-0.9747161469003913,14.967103611743312,-7.4625223653834905,3.8349834103798814,-2.5699394411921515,23 days 20:18:27.692307692,7 days 18:51:25.714285714,-0.25588565213287495,0.05787969639269504,-0.012007450559371002,1.0116261340317745,0.2962140820119464,14.392883756444348,1.0518612643625849,0.9617486338797813,-0.013404416021573598,,,0.000025813422883768203,0.0065049825667095875,-0.0252838530995233,-0.0026252499852249533,0.13525896331188184,0,96,3554.404761904762,,,,
