Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],56,77,XLE,SMA,0,true,false,1,58,0.7530734157425915,45.614035087719294,1.167502347829214,1.3797725479621854,0.28812249790000116,-0.8245738044244387,66 days 19:47:22.105263157,0.005892113289045404,0.18236262913609821,0.3615810750112292,0.2516189494561973,0,6679,6680 days 00:00:00,1000.0,1479.6616170141458,47.96616170141458,273.4264489065667,100.0,164.00874195214243,52.69265311303227,3572 days 00:00:00,57,-1.4796616170140169,58.858182721341244,-16.998261323418053,10.537267350084713,-6.3007069634954185,96 days 08:18:27.692307692,42 days 01:32:54.193548387,8.441075063704545,0.20737986289884963,0.0410679325270966,1.038841365885309,-0.3139598656370225,5.129472865545962,0.991236618976106,1.048025613660619,-0.01968253683159291,,,0.0001224861796874159,0.030866517281228807,0.479661617014151,0.014890764453882932,0.17912953928590558,0,58,9673.948412698412,,,,
Median Avg Winning Trade [%],56,77,XLE,SMA,0,true,false,1,58,0.7530734157425915,45.614035087719294,1.167502347829214,1.3797725479621854,0.28812249790000116,-0.8245738044244387,66 days 19:47:22.105263157,0.005892113289045404,0.18236262913609821,0.3615810750112292,0.2516189494561973,0,6679,6680 days 00:00:00,1000.0,1479.6616170141458,47.96616170141458,273.4264489065667,100.0,164.00874195214243,52.69265311303227,3572 days 00:00:00,57,-1.4796616170140169,58.858182721341244,-16.998261323418053,10.537267350084713,-6.3007069634954185,96 days 08:18:27.692307692,42 days 01:32:54.193548387,8.441075063704545,0.20737986289884963,0.0410679325270966,1.038841365885309,-0.3139598656370225,5.129472865545962,0.991236618976106,1.048025613660619,-0.01968253683159291,,,0.0001224861796874159,0.030866517281228807,0.479661617014151,0.014890764453882932,0.17912953928590558,0,58,9673.948412698412,,,,
Mean Calmar Ratio,57,76,XLE,SMA,0,true,false,1,61,0.7487891635097363,43.333333333333336,1.1807625255700085,1.514038833121314,0.31003203893908954,-0.790939882666038,63 days 12:00:00,0.006202224514784635,0.19179517891899986,0.3804461745770325,0.2903853488888162,0,6679,6680 days 00:00:00,1000.0,1571.625654906154,57.1625654906154,273.4264489065667,100.0,176.5364978735733,54.83574123700853,3106 days 00:00:00,60,-1.571625654906029,58.73519485392183,-16.998261323418042,11.5881492077407,-6.189692629822924,94 days 03:41:32.307692308,40 days 01:24:42.352941177,9.553288009351014,0.22262365859828695,0.04561132406622129,1.0417650659638598,-0.29379459397996754,5.094492892742924,0.9940749052635838,1.0479744136460554,-0.019740764837631954,,,0.0001319971325999204,0.03326327741517994,0.5716256549061625,0.017201945126559037,0.17982078283152195,0,61,9673.948412698412,,,,
Median Sortino Ratio,57,76,XLE,SMA,0,true,false,1,61,0.7487891635097363,43.333333333333336,1.1807625255700085,1.514038833121314,0.31003203893908954,-0.790939882666038,63 days 12:00:00,0.006202224514784635,0.19179517891899986,0.3804461745770325,0.2903853488888162,0,6679,6680 days 00:00:00,1000.0,1571.625654906154,57.1625654906154,273.4264489065667,100.0,176.5364978735733,54.83574123700853,3106 days 00:00:00,60,-1.571625654906029,58.73519485392183,-16.998261323418042,11.5881492077407,-6.189692629822924,94 days 03:41:32.307692308,40 days 01:24:42.352941177,9.553288009351014,0.22262365859828695,0.04561132406622129,1.0417650659638598,-0.29379459397996754,5.094492892742924,0.9940749052635838,1.0479744136460554,-0.019740764837631954,,,0.0001319971325999204,0.03326327741517994,0.5716256549061625,0.017201945126559037,0.17982078283152195,0,61,9673.948412698412,,,,
Most Avg Winning Trade Duration,56,76,XLE,SMA,0,true,false,1,60,0.7369696314122455,44.06779661016949,1.1511950610537023,1.2797303364774035,0.2753996512174211,-0.8445578842616434,64 days 17:05:05.084745762,0.006098854106204891,0.18865099565803264,0.3741578080550981,0.24142240215025132,0,6679,6680 days 00:00:00,1000.0,1425.019857168624,42.50198571686239,273.4264489065667,100.0,161.70297703003678,51.81184089390337,2794 days 00:00:00,59,-1.425019857168536,58.858182721341265,-16.402020985510188,10.629800631801393,-6.086991714383919,96 days 11:04:36.923076924,39 days 16:43:38.181818181,7.227879271623593,0.19789930327211822,0.03771617839384899,1.0369780181480377,-0.29310667763010906,5.084078097878015,0.9973381856500244,1.0397456279809223,-0.01974076483763189,,,0.00011734020916210468,0.02956973270885038,0.425019857168633,0.013451162016423268,0.17982467970020127,0,60,9673.948412698412,,,,
Median Win Rate [%],14,16,XLE,SMA,0,true,false,1,347,0.7363445987475669,45.08670520231214,0.9828654355579608,0.08677061574831124,0.11600183195409353,-1.043280863521092,10 days 10:03:28.092485548,0.0357661613685914,1.0910315915556221,2.178918999850277,0.09466948300014134,0,6679,6680 days 00:00:00,1000.0,881.6586718181806,-11.834132818181944,273.4264489065667,100.0,761.0093653300386,61.62435896617043,4314 days 00:00:00,346,-0.8816586718180588,20.717388078965875,-17.17160411361651,4.012291304883534,-3.136288476383766,14 days 05:04:36.923076923,7 days 07:19:34.736842105,-0.33947881361270404,0.08241714851256764,-0.011129345122131522,1.0162067609899341,-0.020860466279585706,9.728801735031114,1.1448127004554025,0.8876620259241478,-0.01935683315587613,,,0.00005095153978027073,0.012839788024628223,-0.11834132818182141,-0.00474014804347167,0.18749359275971048,0,347,9673.948412698412,,,,
Least Best Trade [%],14,16,XLE,SMA,0,true,false,1,347,0.7363445987475669,45.08670520231214,0.9828654355579608,0.08677061574831124,0.11600183195409353,-1.043280863521092,10 days 10:03:28.092485548,0.0357661613685914,1.0910315915556221,2.178918999850277,0.09466948300014134,0,6679,6680 days 00:00:00,1000.0,881.6586718181806,-11.834132818181944,273.4264489065667,100.0,761.0093653300386,61.62435896617043,4314 days 00:00:00,346,-0.8816586718180588,20.717388078965875,-17.17160411361651,4.012291304883534,-3.136288476383766,14 days 05:04:36.923076923,7 days 07:19:34.736842105,-0.33947881361270404,0.08241714851256764,-0.011129345122131522,1.0162067609899341,-0.020860466279585706,9.728801735031114,1.1448127004554025,0.8876620259241478,-0.01935683315587613,,,0.00005095153978027073,0.012839788024628223,-0.11834132818182141,-0.00474014804347167,0.18749359275971048,0,347,9673.948412698412,,,,
Least Max Drawdown [%],47,81,XLE,SMA,0,true,false,1,47,0.6905872691949352,43.47826086956522,1.5495438948809133,2.778443872550501,0.46109299568611445,-0.4908805958655831,83 days 06:46:57.391304347,0.004755038794668221,0.1477766132654589,0.2924090432699506,0.4105890256336794,0,6679,6680 days 00:00:00,1000.0,2392.0671074190086,139.20671074190082,273.4264489065667,100.0,151.96143536122023,39.469983788417245,1217 days 00:00:00,46,-2.392067107418825,65.63573842182689,-15.029493169214083,13.871053650594984,-5.754332879791408,124 days 18:00:00,51 days 09:13:50.769230769,30.314329881009257,0.33011107432276143,0.12366132269231164,1.062592368937913,-0.32800103351415605,5.406691052223513,0.9999609799375447,1.0626338329764453,-0.019345334365996884,,,0.0001933280177407495,0.048718660470668876,1.3920671074190105,0.03344901311861337,0.17761572244370757,0,47,9673.948412698412,,,,
Most Calmar Ratio,47,81,XLE,SMA,0,true,false,1,47,0.6905872691949352,43.47826086956522,1.5495438948809133,2.778443872550501,0.46109299568611445,-0.4908805958655831,83 days 06:46:57.391304347,0.004755038794668221,0.1477766132654589,0.2924090432699506,0.4105890256336794,0,6679,6680 days 00:00:00,1000.0,2392.0671074190086,139.20671074190082,273.4264489065667,100.0,151.96143536122023,39.469983788417245,1217 days 00:00:00,46,-2.392067107418825,65.63573842182689,-15.029493169214083,13.871053650594984,-5.754332879791408,124 days 18:00:00,51 days 09:13:50.769230769,30.314329881009257,0.33011107432276143,0.12366132269231164,1.062592368937913,-0.32800103351415605,5.406691052223513,0.9999609799375447,1.0626338329764453,-0.019345334365996884,,,0.0001933280177407495,0.048718660470668876,1.3920671074190105,0.03344901311861337,0.17761572244370757,0,47,9673.948412698412,,,,
Most Worst Trade [%],46,82,XLE,SMA,0,true,false,1,46,0.6826549959310295,44.44444444444444,1.583582505977002,2.8043797262326926,0.4551553717170003,-0.5023448613929744,84 days 23:59:59.999999999,0.004651668386088477,0.1446324300044917,0.28612067674801617,0.40560425446036547,0,6679,6680 days 00:00:00,1000.0,2360.7207732942425,136.07207732942425,273.4264489065667,100.0,141.06190945577382,44.06310653473371,1355 days 00:00:00,45,-2.360720773293906,65.63573842182689,-14.329995280837815,13.811832846033594,-6.001582769608028,133 days 13:12:00,46 days 03:50:23.999999999,30.29069986816748,0.3265700155309374,0.10905594250805829,1.0619374930362317,-0.34598538560915715,5.389709146577937,0.9945638152303097,1.0677419354838709,-0.019440412994019367,,,0.00019156802730469521,0.048275142880783196,1.3607207732942448,0.03293487512308002,0.1779071583041598,0,46,9673.948412698412,,,,
Most Profit Factor,46,82,XLE,SMA,0,true,false,1,46,0.6826549959310295,44.44444444444444,1.583582505977002,2.8043797262326926,0.4551553717170003,-0.5023448613929744,84 days 23:59:59.999999999,0.004651668386088477,0.1446324300044917,0.28612067674801617,0.40560425446036547,0,6679,6680 days 00:00:00,1000.0,2360.7207732942425,136.07207732942425,273.4264489065667,100.0,141.06190945577382,44.06310653473371,1355 days 00:00:00,45,-2.360720773293906,65.63573842182689,-14.329995280837815,13.811832846033594,-6.001582769608028,133 days 13:12:00,46 days 03:50:23.999999999,30.29069986816748,0.3265700155309374,0.10905594250805829,1.0619374930362317,-0.34598538560915715,5.389709146577937,0.9945638152303097,1.0677419354838709,-0.019440412994019367,,,0.00019156802730469521,0.048275142880783196,1.3607207732942448,0.03293487512308002,0.1779071583041598,0,46,9673.948412698412,,,,
Least Avg Winning Trade [%],38,39,XLE,SMA,0,true,false,1,307,0.6796901435244332,48.69281045751634,0.8331250526813215,-0.1372983482793173,-0.09724026946195027,-1.195285002008218,12 days 02:35:17.647058822,0.03163134502540164,0.9652642611169338,1.9273843389729002,-0.13252918870441066,0,6679,6680 days 00:00:00,1000.0,466.0391537618118,-53.396084623818815,273.4264489065667,100.0,384.81206368428155,67.73566852527289,6560 days 00:00:00,306,-0.46603915376175564,32.19530361722601,-18.128421132415752,3.0390968897677073,-3.151839051903564,14 days 15:08:27.382550335,9 days 17:07:15.668789808,-1.743447081975237,-0.07090526845047491,-0.06032155374780099,0.9867292523718807,-0.39836427166307903,6.936120331157078,1.0985725044945418,0.8981921979067554,-0.020094345228900856,,,-0.000043940601803708994,-0.011073031654534667,-0.5339608462381877,-0.028391324115622063,0.1879464805692583,0,307,9673.948412698412,,,,
Least Profit Factor,38,39,XLE,SMA,0,true,false,1,307,0.6796901435244332,48.69281045751634,0.8331250526813215,-0.1372983482793173,-0.09724026946195027,-1.195285002008218,12 days 02:35:17.647058822,0.03163134502540164,0.9652642611169338,1.9273843389729002,-0.13252918870441066,0,6679,6680 days 00:00:00,1000.0,466.0391537618118,-53.396084623818815,273.4264489065667,100.0,384.81206368428155,67.73566852527289,6560 days 00:00:00,306,-0.46603915376175564,32.19530361722601,-18.128421132415752,3.0390968897677073,-3.151839051903564,14 days 15:08:27.382550335,9 days 17:07:15.668789808,-1.743447081975237,-0.07090526845047491,-0.06032155374780099,0.9867292523718807,-0.39836427166307903,6.936120331157078,1.0985725044945418,0.8981921979067554,-0.020094345228900856,,,-0.000043940601803708994,-0.011073031654534667,-0.5339608462381877,-0.028391324115622063,0.1879464805692583,0,307,9673.948412698412,,,,
Least Expectancy,38,39,XLE,SMA,0,true,false,1,307,0.6796901435244332,48.69281045751634,0.8331250526813215,-0.1372983482793173,-0.09724026946195027,-1.195285002008218,12 days 02:35:17.647058822,0.03163134502540164,0.9652642611169338,1.9273843389729002,-0.13252918870441066,0,6679,6680 days 00:00:00,1000.0,466.0391537618118,-53.396084623818815,273.4264489065667,100.0,384.81206368428155,67.73566852527289,6560 days 00:00:00,306,-0.46603915376175564,32.19530361722601,-18.128421132415752,3.0390968897677073,-3.151839051903564,14 days 15:08:27.382550335,9 days 17:07:15.668789808,-1.743447081975237,-0.07090526845047491,-0.06032155374780099,0.9867292523718807,-0.39836427166307903,6.936120331157078,1.0985725044945418,0.8981921979067554,-0.020094345228900856,,,-0.000043940601803708994,-0.011073031654534667,-0.5339608462381877,-0.028391324115622063,0.1879464805692583,0,307,9673.948412698412,,,,
Most Avg Losing Trade Duration,38,39,XLE,SMA,0,true,false,1,307,0.6796901435244332,48.69281045751634,0.8331250526813215,-0.1372983482793173,-0.09724026946195027,-1.195285002008218,12 days 02:35:17.647058822,0.03163134502540164,0.9652642611169338,1.9273843389729002,-0.13252918870441066,0,6679,6680 days 00:00:00,1000.0,466.0391537618118,-53.396084623818815,273.4264489065667,100.0,384.81206368428155,67.73566852527289,6560 days 00:00:00,306,-0.46603915376175564,32.19530361722601,-18.128421132415752,3.0390968897677073,-3.151839051903564,14 days 15:08:27.382550335,9 days 17:07:15.668789808,-1.743447081975237,-0.07090526845047491,-0.06032155374780099,0.9867292523718807,-0.39836427166307903,6.936120331157078,1.0985725044945418,0.8981921979067554,-0.020094345228900856,,,-0.000043940601803708994,-0.011073031654534667,-0.5339608462381877,-0.028391324115622063,0.1879464805692583,0,307,9673.948412698412,,,,
Median Max Drawdown [%],55,77,XLE,SMA,0,true,false,1,56,0.6763871478337067,41.81818181818181,1.1794941002158532,1.4423561814404056,0.2958034429747747,-0.813553136505174,69 days 05:40:21.818181817,0.005685372471885916,0.1760742626141638,0.3490043419673604,0.2539618010741005,0,6679,6680 days 00:00:00,1000.0,1509.7950379515764,50.97950379515764,273.4264489065667,100.0,160.66249734814147,50.657677749178355,3536 days 00:00:00,55,-1.509795037951335,56.46027743763108,-15.339932810229415,11.67461141726448,-5.912077269308147,106 days 06:15:39.130434782,42 days 15:00:00,9.296451508900482,0.21248693903737426,0.04494052137839324,1.0398336276186746,-0.2968810388146889,5.117040193436379,0.9978577172549192,1.042066027689031,-0.019696171041925555,,,0.0001258348907987545,0.03171039248128613,0.5097950379515737,0.015662928226366946,0.17960380732864753,0,56,9673.948412698412,,,,
Mean Omega Ratio,55,77,XLE,SMA,0,true,false,1,56,0.6763871478337067,41.81818181818181,1.1794941002158532,1.4423561814404056,0.2958034429747747,-0.813553136505174,69 days 05:40:21.818181817,0.005685372471885916,0.1760742626141638,0.3490043419673604,0.2539618010741005,0,6679,6680 days 00:00:00,1000.0,1509.7950379515764,50.97950379515764,273.4264489065667,100.0,160.66249734814147,50.657677749178355,3536 days 00:00:00,55,-1.509795037951335,56.46027743763108,-15.339932810229415,11.67461141726448,-5.912077269308147,106 days 06:15:39.130434782,42 days 15:00:00,9.296451508900482,0.21248693903737426,0.04494052137839324,1.0398336276186746,-0.2968810388146889,5.117040193436379,0.9978577172549192,1.042066027689031,-0.019696171041925555,,,0.0001258348907987545,0.03171039248128613,0.5097950379515737,0.015662928226366946,0.17960380732864753,0,56,9673.948412698412,,,,
Median Best Trade [%],53,77,XLE,SMA,0,true,false,1,55,0.6668852558022843,38.88888888888889,1.2977281235323668,1.8735846002351288,0.3663798812648131,-0.6939730663994637,70 days 13:46:39.999999999,0.005582002063306172,0.1729300793531966,0.342715975445426,0.32399913359358795,0,6679,6680 days 00:00:00,1000.0,1836.7585772416035,83.67585772416034,273.4264489065667,100.0,169.67133512810162,48.55847834763837,3529 days 00:00:00,54,-1.8367585772414259,55.923604049491175,-17.15838442379668,13.093530378414536,-5.266380894969951,112 days 16:00:00,43 days 18:54:32.727272727,15.529543255904542,0.2623536266282387,0.06956496614257629,1.0494395473134757,-0.2890084747226888,5.198798773299501,1.0003054819939665,1.0491190603310199,-0.019486803766776677,,,0.00015429288982013708,0.03888180823467455,0.8367585772416128,0.0232016834424027,0.17836331845428277,0,55,9673.948412698412,,,,
Mean Total Return [%],54,77,XLE,SMA,0,true,false,1,55,0.6648865977339736,40.74074074074074,1.2135936703767565,1.6168885173336953,0.3151500903152406,-0.7826066254322421,70 days 13:20:00,0.005582002063306172,0.1729300793531966,0.342715975445426,0.2796086596077883,0,6679,6680 days 00:00:00,1000.0,1594.4109842387716,59.44109842387716,273.4264489065667,100.0,158.13418452706776,51.10362076156315,3536 days 00:00:00,54,-1.5944109842384933,56.58159775073267,-16.87690958483358,12.334559076678525,-5.751509992215876,113 days 10:54:32.727272728,41 days 01:30:00,11.03713694857425,0.22629025488262325,0.05052046336417553,1.0424763502064336,-0.3002376500583949,5.130126316414266,0.9957190011655745,1.0469583778014941,-0.019695791076000443,,,0.0001337841810207658,0.03371361361723298,0.5944109842387697,0.017754437190721006,0.1793021988068845,0,55,9673.948412698412,,,,
Mean Expectancy,54,77,XLE,SMA,0,true,false,1,55,0.6648865977339736,40.74074074074074,1.2135936703767565,1.6168885173336953,0.3151500903152406,-0.7826066254322421,70 days 13:20:00,0.005582002063306172,0.1729300793531966,0.342715975445426,0.2796086596077883,0,6679,6680 days 00:00:00,1000.0,1594.4109842387716,59.44109842387716,273.4264489065667,100.0,158.13418452706776,51.10362076156315,3536 days 00:00:00,54,-1.5944109842384933,56.58159775073267,-16.87690958483358,12.334559076678525,-5.751509992215876,113 days 10:54:32.727272728,41 days 01:30:00,11.03713694857425,0.22629025488262325,0.05052046336417553,1.0424763502064336,-0.3002376500583949,5.130126316414266,0.9957190011655745,1.0469583778014941,-0.019695791076000443,,,0.0001337841810207658,0.03371361361723298,0.5944109842387697,0.017754437190721006,0.1793021988068845,0,55,9673.948412698412,,,,
Least Worst Trade [%],12,20,XLE,SMA,0,true,false,1,200,0.6597574882789213,37.68844221105528,0.9970180113895281,0.22966083500257461,0.1528546067127718,-1.0053706485499125,18 days 05:54:34.371859295,0.020570711307369042,0.6288366521934422,1.254529121125917,0.14441915062296953,0,6679,6680 days 00:00:00,1000.0,985.3152263867227,-1.4684773613277344,273.4264489065667,100.0,385.0205466890277,71.12848307681033,4314 days 00:00:00,199,-0.9853152263866605,33.954314460159964,-24.807584419602296,6.478361725313415,-3.549795348653177,29 days 12:09:36,11 days 10:27:05.806451612,-0.06884149943161333,0.10941060161528195,-0.0011359861522069283,1.0216905537434675,-0.193794316149921,11.155806476626815,1.0610494193772473,0.9629057187017,-0.01937114856675632,,,0.00006758887479047522,0.017032396447199758,-0.014684773613277358,-0.0005579285633005027,0.18735380296452214,0,200,9673.948412698412,,,,
Least Total Return [%],15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Most Max Drawdown [%],15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Most Avg Losing Trade [%],15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Least Sharpe Ratio,15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Least Calmar Ratio,15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Least Omega Ratio,15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Least Sortino Ratio,15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Most Max Drawdown Duration,15,16,XLE,SMA,0,true,false,1,471,0.5996746401572932,43.61702127659575,0.8534917542382887,-0.16403200972150778,-0.24831591419718965,-1.2580708057800056,7 days 15:28:20.425531913,0.048584092032479646,1.4809103159155563,2.958676448570145,-0.24291669533694168,0,6679,6680 days 00:00:00,1000.0,294.3661600911678,-70.56338399088322,273.4264489065667,100.0,592.2374262040161,75.35388889735512,6589 days 00:00:00,470,-0.29436616009115824,25.05329088384508,-15.908560813506273,3.214910274816453,-2.777930758137667,9 days 22:42:43.902439024,5 days 20:44:22.641509433,-1.5007222845718022,-0.17993366058829513,-0.08577944914349715,0.9654694262696968,-0.2115609017362183,10.55447788052572,1.183324387618393,0.8158958239784463,-0.01987659539073816,,,-0.00011207322950725842,-0.028242453835829122,-0.70563383990883,-0.045086498426750166,0.18890183382989012,0,471,9673.948412698412,,,,
Least Avg Losing Trade [%],44,87,XLE,SMA,0,true,false,1,46,0.5552562655045474,42.22222222222222,1.2516210998458428,1.9616075307981502,0.3070214201290867,-0.7926828813441761,84 days 19:43:59.999999999,0.004651668386088477,0.1446324300044917,0.28612067674801617,0.28371206389444725,0,6679,6680 days 00:00:00,1000.0,1566.8598355160325,56.68598355160326,273.4264489065667,100.0,110.9504203788961,47.2368270263535,1362 days 00:00:00,45,-1.5668598355159702,69.03398367669126,-15.465617171093873,14.31105625794132,-7.06298961596032,133 days 13:53:41.052631578,49 days 04:36:55.384615384,12.631704341145522,0.22195428917328344,0.05258868516111298,1.0416964809464135,-0.3762622533157431,5.326174864029994,0.9846750820907572,1.0579088471849865,-0.019682536831592976,,,0.00013086638167264747,0.032978328181507165,0.5668598355160228,0.0170854107207572,0.17881800914045196,0,46,9673.948412698412,,,,
Most Best Trade [%],44,88,XLE,SMA,0,true,false,1,46,0.5212013916053512,40.0,1.2383926069823175,1.9158160891798985,0.29943906025670214,-0.8043128832061917,84 days 22:24:00.000000001,0.004651668386088477,0.1446324300044917,0.28612067674801617,0.27708913641979066,0,6679,6680 days 00:00:00,1000.0,1535.0603344169558,53.50603344169558,273.4264489065667,100.0,112.13335801421186,44.74042487188749,1620 days 00:00:00,45,-1.5350603344168121,71.85901908185082,-15.960821094918746,14.822598016837333,-6.688705195925058,137 days 10:40:00.000000002,49 days 22:13:20,11.92434210558607,0.2167632699534412,0.052958135218239076,1.0406492504546623,-0.3935619715321141,5.2910212324902375,0.9842697720756001,1.0572805139186299,-0.019682536831592958,,,0.00012758657499103708,0.032151816897741346,0.5350603344169622,0.016299001764420007,0.17851141309352522,0,46,9673.948412698412,,,,
