Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],26,33,XLU,SMA,0,true,false,1,132,1.102970271535407,56.48854961832062,1.262305943844569,0.5484580400605787,0.39257465569496974,-0.5759067695022899,29 days 18:41:13.282442747,0.013541523523946454,0.4150321904476718,0.8269201976343764,0.22762774173497893,0,6679,6680 days 00:00:00,1000.0,1741.6321733802092,74.16321733802094,174.87479640027263,100.0,395.10370124919126,36.73706325436656,1872 days 00:00:00,131,-1.7416321733799123,21.764620535714283,-16.745378904467934,3.549434794823806,-3.347546869632033,37 days 20:25:56.756756757,19 days 07:09:28.421052631,5.67460920269917,0.2801831883807285,0.08378491587340972,1.0535669711379159,-0.019332858551081588,10.818016202069536,0.9984684051986391,1.0551830840639504,-0.012687658702859013,,,0.00011247907221708883,0.028344726198706385,0.7416321733802076,0.021151015191207323,0.12175207034290741,0,132,9673.948412698412,,,,
Most Best Trade [%],26,33,XLU,SMA,0,true,false,1,132,1.102970271535407,56.48854961832062,1.262305943844569,0.5484580400605787,0.39257465569496974,-0.5759067695022899,29 days 18:41:13.282442747,0.013541523523946454,0.4150321904476718,0.8269201976343764,0.22762774173497893,0,6679,6680 days 00:00:00,1000.0,1741.6321733802092,74.16321733802094,174.87479640027263,100.0,395.10370124919126,36.73706325436656,1872 days 00:00:00,131,-1.7416321733799123,21.764620535714283,-16.745378904467934,3.549434794823806,-3.347546869632033,37 days 20:25:56.756756757,19 days 07:09:28.421052631,5.67460920269917,0.2801831883807285,0.08378491587340972,1.0535669711379159,-0.019332858551081588,10.818016202069536,0.9984684051986391,1.0551830840639504,-0.012687658702859013,,,0.00011247907221708883,0.028344726198706385,0.7416321733802076,0.021151015191207323,0.12175207034290741,0,132,9673.948412698412,,,,
Median Avg Losing Trade [%],26,33,XLU,SMA,0,true,false,1,132,1.102970271535407,56.48854961832062,1.262305943844569,0.5484580400605787,0.39257465569496974,-0.5759067695022899,29 days 18:41:13.282442747,0.013541523523946454,0.4150321904476718,0.8269201976343764,0.22762774173497893,0,6679,6680 days 00:00:00,1000.0,1741.6321733802092,74.16321733802094,174.87479640027263,100.0,395.10370124919126,36.73706325436656,1872 days 00:00:00,131,-1.7416321733799123,21.764620535714283,-16.745378904467934,3.549434794823806,-3.347546869632033,37 days 20:25:56.756756757,19 days 07:09:28.421052631,5.67460920269917,0.2801831883807285,0.08378491587340972,1.0535669711379159,-0.019332858551081588,10.818016202069536,0.9984684051986391,1.0551830840639504,-0.012687658702859013,,,0.00011247907221708883,0.028344726198706385,0.7416321733802076,0.021151015191207323,0.12175207034290741,0,132,9673.948412698412,,,,
Mean Worst Trade [%],24,33,XLU,SMA,0,true,false,1,120,1.0536679807296478,54.621848739495796,1.210649105096376,0.5283988154146395,0.3406246169706187,-0.6668610815657751,32 days 23:23:41.848739495,0.012301078620989527,0.3773019913160653,0.7514597993711634,0.1993659252649935,0,6679,6680 days 00:00:00,1000.0,1582.576005341921,58.2576005341921,174.87479640027263,100.0,330.1718952767298,36.376540520225916,1596 days 00:00:00,119,-1.582576005341707,21.628762541806044,-16.25616039605341,4.070310211310115,-3.7350130500150986,44 days 07:23:04.615384615,19 days 08:00:00,4.908895641573629,0.24432492169776088,0.0698259395559936,1.0464541796915983,-0.06639787233267924,10.829813650225255,0.9888558736491475,1.0582474226804124,-0.012848421591146525,,,0.0000982467222789558,0.02475817401429686,0.5825760053419158,0.017468421336215956,0.12195426824037356,0,120,9673.948412698412,,,,
Most Total Return [%],24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
Mean Avg Losing Trade [%],24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
Most Profit Factor,24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
Most Sharpe Ratio,24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
Most Calmar Ratio,24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
Most Omega Ratio,24,31,XLU,SMA,0,true,false,1,136,1.0526790996249906,54.074074074074076,1.2665357254155916,0.5520357768694748,0.4109167849040937,-0.5421857349837117,28 days 17:25:19.999999999,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.23605542427597248,0,6679,6680 days 00:00:00,1000.0,1800.6017638386388,80.06017638386388,174.87479640027263,100.0,427.24167288120407,36.440049119035365,1661 days 00:00:00,135,-1.8006017638383582,19.175325322468765,-13.189251517633831,3.675214567756536,-3.12525538014271,36 days 04:36:09.863013699,19 days 22:27:05.806451612,5.943721226685021,0.29393504423191563,0.0896191596481637,1.056463114306671,-0.05215601470724011,11.205367291154001,0.9994130688605551,1.0570835495588997,-0.01261540217156186,,,0.00011694594421329222,0.02947037794174964,0.8006017638386467,0.02243455057310384,0.1206647728438357,0,136,9673.948412698412,,,,
