Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Calmar Ratio, Most Expectancy, Most Omega Ratio, Most Profit Factor, Most Sharpe Ratio, Most Sortino Ratio, Most Total Fees Paid, Most Total Return [%], Most Win Rate [%], Mean Max Drawdown [%], Least Avg Losing Trade Duration, Least Avg Losing Trade [%], Least Avg Winning Trade Duration, Least Best Trade [%], Least Max Drawdown Duration",JPM,MACD,10,22,19,true,false,,1,406,0.8594149518266293,47.160493827160494,1.2663621230067195,0.24528942031894263,0.7409624166709212,-0.9757046919904359,0 days 23:59:59.999999999,0.024409990253702697,0.7443037974683544,1.4867743343518114,0.18256984702220033,0,11455,11456 days 00:00:00,1000.0,2419.231889017178,141.9231889017178,5841.588377716691,100.0,1626.7225574567124,20.289939050983012,1842 days 00:00:00,405,-2.419231889016828,16.532630589726637,-8.254119866173893,1.8787835025317063,-1.2126422138055335,1 days 00:00:00,1 days 00:00:00,3.510249681249867,0.37326540335772207,0.1406979122927731,1.355704581521667,11.2009501027552,381.70151373675776,4.225393974894948,0.32084690553745926,-0.0009990009990008021,0.00008666443319634392,0.02183943716547867,1.4192318890171873,0.01962349255885698,0.07041575903043211,0,406,16591.56746031746,,,,
