Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SBAC,false,2,3,753,35.77127659574468,1.0884909632089752,116.71581561384447,275.642957274265,149.3954616110116,2.4542914791246315,5,676.5081613189434,1.548202668682988,0,0,6443,6444 days 00:00:00,1000.0,208075.42844180312,20707.542844180312,2242.9859430017577,100.0,356078.1951021799,72.0096579216218,3408 days 00:00:00,752,1,-208.07542844177806,121.75405242621684,-17.183001667261117,7.385520322723252,-2.43397129466587,8 days 19:26:59.330855018,2 days 10:17:08.571428571,0.8555895137424222,0.4902574006988536,1.2406547096774732,8.232132242642452,4 days 17:04:28.085106382,1
SBAC,false,2,4,658,35.920852359208524,1.1295802141067894,101.97113146049978,680.2182255661328,370.2124007970281,2.1446531119043923,5,1458.8321342344905,1.7361862294833215,0,0,6443,6444 days 00:00:00,1000.0,447455.9182786734,44645.591827867334,2242.9859430017577,100.0,509403.68845064007,67.61700111603368,2964 days 00:00:00,657,1,-447.45591827860335,104.0434740398129,-17.183001667261124,8.177023362414335,-2.5093102458666503,10 days 08:08:08.135593220,2 days 15:02:59.572446555,0.9506355006299023,0.610798922627385,1.2708833495439849,18.904534830975685,5 days 09:32:03.287671232,1
SBAC,false,2,5,588,35.43441226575809,1.1461982961364134,91.10662734750892,406.3711342388001,218.17458035638433,1.9164985255315847,4,778.8096795872581,1.5753919263899734,0,0,6443,6444 days 00:00:00,1000.0,239300.5552429329,23830.05552429329,2242.9859430017577,100.0,230228.5365803218,64.04240503709559,2831 days 00:00:00,587,1,-239.30055524289492,92.09370243349323,-17.18300166726111,8.392106955851315,-2.574568765499726,11 days 18:55:23.076923076,2 days 22:44:00.633245382,0.8774015391693434,0.5680466812113698,1.2467851965994339,9.624255403224618,6 days 01:55:17.887563883,1
SBAC,false,2,7,488,35.1129363449692,1.148102179680168,75.58590718609344,342.216355908663,182.06395638224555,1.5905634021418593,4,544.3168113226724,1.47765812556354,0,0,6443,6444 days 00:00:00,1000.0,167491.87345406413,16649.18734540641,2242.9859430017577,100.0,147806.48879812413,58.272975984476794,2155 days 00:00:00,487,1,-167.49187345404061,85.42857142857144,-17.183001667261113,9.033122677465034,-2.6647536047846017,14 days 22:35:47.368421052,3 days 07:08:21.265822784,0.8362783011398318,0.5774658751576504,1.2325776547911411,6.422778282384164,7 days 09:15:53.593429157,1
SBAC,false,2,9,433,35.41666666666667,1.185062367480265,67.0495110973149,388.03328176605555,208.22493024062325,1.4112990842775106,3,547.6310152256315,1.4777587151666824,0,0,6443,6444 days 00:00:00,1000.0,168461.91580712845,16746.191580712843,2242.9859430017577,100.0,117817.11587182185,48.882534354160526,1875 days 00:00:00,432,1,-168.4619158071,122.06566752974783,-14.590027700831007,9.550212664296053,-2.6710822238032037,16 days 18:49:24.705882353,3 days 19:47:05.806451612,0.8395333233752137,0.6892928059859464,1.2308925682769534,6.466026094796494,8 days 09:56:39.999999999,1
SBAC,false,3,4,542,35.48983364140481,1.1453368771235675,83.96709607325779,411.8301289486467,221.45125401372363,1.766568368772311,4,727.5260791081013,1.5457959752350814,0,0,6443,6444 days 00:00:00,1000.0,223576.5232379817,22257.652323798167,2242.9859430017577,100.0,205677.32972832318,58.697136136438246,2049 days 00:00:00,541,1,-223.576523237949,92.09370243349322,-17.183001667261102,8.968253780442858,-2.746276466496604,12 days 19:45:00,3 days 05:17:42.464183381,0.865461372752856,0.6108485310115271,1.2434657280637698,8.92322417054966,6 days 15:04:59.445471348,1
SBAC,false,3,5,477,36.344537815126046,1.1739618082644496,73.87862796833774,414.3814706028502,228.18943982140655,1.5547105385689897,4,644.2432393339672,1.5090965783137524,0,0,6443,6444 days 00:00:00,1000.0,198047.5324744822,19704.75324744822,2242.9859430017577,100.0,145490.0772386834,57.17673595095515,2048 days 00:00:00,476,1,-198.0475324744475,94.24982115748159,-17.18300166726112,9.265225981578547,-2.866709241427983,14 days 15:40:34.682080924,3 days 12:11:52.871287128,0.8557717647313965,0.6108297779872729,1.2395235348105837,7.785054275051594,7 days 13:24:42.352941175,1
SBAC,false,3,6,436,37.47126436781609,1.207919457247945,67.51513270215737,772.1624132596858,438.3924533658265,1.4210771379792024,3,1097.3023522901883,1.6393313637961213,0,0,6443,6444 days 00:00:00,1000.0,336554.0956722912,33555.409567229115,2242.9859430017577,100.0,209956.89812186238,42.83929010024236,1752 days 00:00:00,435,1,-336.5540956722689,119.82910255423691,-14.59002770083101,9.475912673597772,-2.7829519950973522,15 days 16:47:06.993865030,3 days 19:56:28.235294117,0.9194304251533068,0.9112925698879613,1.2588613966676192,13.960151521200514,8 days 06:40:33.103448274,1
SBAC,false,3,7,409,36.76470588235294,1.2090877131134676,63.3245382585752,722.2140179191138,402.302817468312,1.3330746546639762,3,962.7652025310053,1.609788222580132,0,0,6443,6444 days 00:00:00,1000.0,295367.9513596376,29436.795135963763,2242.9859430017577,100.0,180624.34877748642,49.16478050198136,1876 days 00:00:00,408,1,-295.36795135959983,122.06566752974783,-14.59002770083102,9.888531894571113,-2.739848233411412,17 days 00:00:00,4 days 03:37:40.465116279,0.9031089009483277,0.773213715138229,1.2525362306068442,12.123932063777849,8 days 20:59:59.999999999,1
SBAC,false,3,8,394,37.404580152671755,1.1772950828358566,60.996430234362876,352.7752595069644,199.93046166830044,1.2841843861555176,3,453.0284800808045,1.4370014968646307,0,0,6443,6444 days 00:00:00,1000.0,139501.1758104272,13850.117581042721,2242.9859430017577,100.0,94784.09114979969,52.01854328155798,1957 days 00:00:00,393,1,-139.5011758104083,122.06566752974786,-14.59002770083102,9.574717379818342,-2.915332579253423,17 days 15:11:01.224489795,4 days 05:27:48.292682926,0.8169661383538787,0.620422902408185,1.22473193967658,5.174857057956991,9 days 05:48:05.496183205,1
