Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
WRB,false,29,87,77,39.473684210526315,2.1322402958959583,5.880532342927886,394.13365470001287,235.72587003589288,0.12511606313834728,1,49.31245122639437,0.7358573648314846,0,0,12924,12925 days 00:00:00,1000.0,30923.2345226783,2992.32345226783,38365.03693630202,100.0,1761.9991865226298,70.67015054424549,1947 days 00:00:00,76,1,-30.923234522673738,283.3891759246395,-31.747530592401308,34.05865849914516,-7.420485548750204,223 days 04:00:00,35 days 19:18:15.652173913,0.49315425676072616,0.1439872090049118,1.110969956620958,-0.9220038949203665,109 days 18:18:56.842105263,1
WRB,false,30,85,76,40.0,2.2038925353979804,5.8031569173630455,403.2111840649424,244.3704145848136,0.1234911792014856,1,49.793024587407,0.736914164208052,0,0,12924,12925 days 00:00:00,1000.0,31209.629175694976,3020.9629175694977,38365.03693630202,100.0,1617.4040313015225,68.40788836811016,1947 days 00:00:00,75,1,-31.20962917568977,283.3891759246396,-31.747530592401308,34.087481677445396,-7.589366804066776,222 days 21:36:00,36 days 11:12:00,0.4940924235438062,0.14916824212029883,1.1113842538050345,-0.9212573958266939,111 days 00:57:36,1
WRB,false,31,83,75,40.54054054054054,2.2435726609501834,5.725781491798204,414.484414384761,254.59730613314557,0.12186629526462395,1,50.51168002599803,0.7391916521139856,0,0,12924,12925 days 00:00:00,1000.0,31640.20645801429,3064.020645801429,38365.03693630202,100.0,1564.879317328377,68.40788836811016,1947 days 00:00:00,74,1,-31.640206458010653,283.3891759246396,-31.747530592401308,34.13178180771268,-7.750987517323157,222 days 17:36:00,37 days 03:16:21.818181818,0.49557009096273047,0.14979172192331433,1.111843827099293,-0.9201350789551261,112 days 09:04:51.891891892,1
WRB,false,33,80,75,40.54054054054054,2.2126978549524248,5.725781491798204,413.37438160875934,253.91546781864824,0.12186629526462395,1,50.376404443964404,0.7390591618986717,0,0,12924,12925 days 00:00:00,1000.0,31558.146092955216,3055.8146092955217,38365.03693630202,100.0,1611.358155868305,68.70044912380524,1947 days 00:00:00,74,1,-31.558146092953393,283.3891759246396,-31.747530592401308,33.99410592144644,-7.678536377801509,222 days 11:12:00,36 days 22:21:49.090909090,0.4954282924802789,0.14903615177685867,1.1119331925351275,-0.9203489725718463,112 days 03:34:03.243243242,1
WRB,false,36,75,78,40.25974025974026,2.1780567527961407,5.957907768492727,358.4392645558799,218.64654075624316,0.12674094707520892,1,45.42893185875358,0.7234631324010551,0,0,12924,12925 days 00:00:00,1000.0,28571.252118684075,2757.1252118684074,38365.03693630202,100.0,1537.2571087180197,68.70044912380524,1947 days 00:00:00,77,1,-28.571252118679695,283.3891759246396,-31.747530592401308,32.382032891984636,-7.359344714157904,213 days 06:58:03.870967740,36 days 10:26:05.217391304,0.48512973157647477,0.14453681638325516,1.1096560900263752,-0.92813443092871,107 days 15:16:21.818181817,1
WRB,false,41,68,77,39.473684210526315,2.156454728406324,5.880532342927886,399.1542798503769,238.72863627414887,0.12511606313834728,1,49.940612079701296,0.7388744304107926,0,0,12924,12925 days 00:00:00,1000.0,31304.42084778087,3030.442084778087,38365.03693630202,100.0,1676.8048374664168,66.54179915834713,1760 days 00:00:00,76,1,-31.304420847776782,283.3891759246396,-31.747530592401308,33.35390269910262,-7.104378112106237,216 days 15:12:00,38 days 08:52:10.434782608,0.4942858721261565,0.15349333905436857,1.1122051766206587,-0.9210103175500765,108 days 17:41:03.157894736,1
WRB,false,44,64,77,39.473684210526315,2.1318702856379788,5.880532342927886,397.52680337253685,237.75526517496223,0.12511606313834728,1,49.73698862994368,0.7382257307455672,0,0,12924,12925 days 00:00:00,1000.0,31180.856200112667,3018.0856200112667,38365.03693630202,100.0,1729.4973962397926,66.54179915834713,1924 days 00:00:00,76,1,-31.1808562001097,283.3891759246396,-31.747530592401308,33.550203072502285,-7.184030069294669,216 days 08:00:00,38 days 05:13:02.608695652,0.49389148401020155,0.1533083584087688,1.1122674885462116,-0.9213323937359363,108 days 12:37:53.684210526,1
